Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.355765342712402,-0.0126151270329538,0.31623,0.5
0.00772034990355121,-0.359872341156006,-0.0128349297198485,,
0.0154406998071024,-0.363962650299072,-0.0130010550171757,,
0.0231610497106536,-0.368158936500549,-0.0131685449938983,,
0.0308813996142049,-0.372023105621338,-0.0133458807557099,,
0.0386017495177561,-0.375850558280945,-0.0135273914876155,,
0.0463220994213073,-0.379590511322021,-0.0136807937310257,,
0.0540424493248585,-0.383164882659912,-0.0138256897519442,,
0.0617627992284097,-0.386770248413086,-0.0139773728900217,,
0.0694831491319609,-0.390403628349304,-0.0141412013956459,,
0.0772034990355121,-0.39376163482666,-0.0142955441236294,,
0.0849238489390633,-0.397114276885986,-0.0144388522047194,,
0.0926441988426145,-0.400296211242676,-0.0146009392789672,,
0.100364548746166,-0.403407096862793,-0.0147281753996475,,
0.108084898649717,-0.406418323516846,-0.0148747430830571,,
0.115805248553268,-0.409183979034424,-0.0149951278992044,,
0.123525598456819,-0.41226053237915,-0.0151425021109275,,
0.131245948360371,-0.414844989776611,-0.0152428827922915,,
0.138966298263922,-0.417643547058105,-0.0153534162418394,,
0.146686648167473,-0.420063853263855,-0.0154849389628304,,
0.154406998071024,-0.422577500343323,-0.0156402361291645,,
0.162127347974575,-0.424918293952942,-0.0157113948106238,,
0.169847697878127,-0.427243232727051,-0.0158161904670475,,
0.177568047781678,-0.429145336151123,-0.0159443196294591,,
0.185288397685229,-0.431393623352051,-0.0160629378974315,,
0.19300874758878,-0.433331489562988,-0.0161430214146945,,
0.200729097492332,-0.435134410858154,-0.016251079464193,,
0.208449447395883,-0.436966419219971,-0.0163183031805234,,
0.216169797299434,-0.438399791717529,-0.0164201350547013,,
0.223890147202985,-0.439953804016113,-0.0164611452054602,,
0.231610497106536,-0.44148588180542,-0.0165424789811466,,
0.239330847010088,-0.442808985710144,-0.0165881134136208,,
0.247051196913639,-0.444029688835144,-0.016721065001382,,
0.25477154681719,-0.445077776908875,-0.0167751163521745,,
0.262491896720741,-0.446176409721375,-0.0168103245224347,,
0.270212246624292,-0.447055339813232,-0.0168881754353691,,
0.277932596527844,-0.447798728942871,-0.0169254822536979,,
0.285652946431395,-0.448621153831482,-0.0169905822051613,,
0.293373296334946,-0.449244022369385,-0.0170235354450496,,
0.301093646238497,-0.449669361114502,-0.0170637893010923,,
0.308813996142049,-0.450024485588074,-0.0171175336687899,,
0.3165343460456,-0.450340747833252,-0.0171716743237553,,
0.324254695949151,-0.450592994689941,-0.0171811824274393,,
0.331975045852702,-0.450614929199219,-0.0171929956950923,,
0.339695395756253,-0.450637698173523,-0.0171964087889598,,
0.347415745659805,-0.450400352478027,-0.0172721164017386,,
0.355136095563356,-0.449955344200134,-0.0172575179601857,,
0.362856445466907,-0.44968318939209,-0.0172556844338807,,
0.370576795370458,-0.449289679527283,-0.0172885706956394,,
0.378297145274009,-0.448900699615479,-0.0172739024852011,,
0.386017495177561,-0.448179602622986,-0.0172838599005063,,
0.393737845081112,-0.447324633598328,-0.0172691470379815,,
0.401458194984663,-0.446475386619568,-0.017246597734264,,
0.409178544888214,-0.445291996002197,-0.0172049150114511,,
0.416898894791766,-0.444406032562256,-0.0171989567486497,,
0.424619244695317,-0.44317901134491,-0.0171863174173947,,
0.432339594598868,-0.441938877105713,-0.0171476263843822,,
0.440059944502419,-0.44054126739502,-0.0171265729255645,,
0.44778029440597,-0.438697338104248,-0.0170976132566687,,
0.455500644309522,-0.437334537506104,-0.0170600413165758,,
0.463220994213073,-0.435681819915771,-0.0170199437428362,,
0.470941344116624,-0.433866500854492,-0.0169479869053291,,
0.478661694020175,-0.432022571563721,-0.0169224012597247,,
0.486382043923726,-0.429949283599854,-0.016850154183655,,
0.494102393827278,-0.427780747413635,-0.0168040732303152,,
0.501822743730829,-0.425670146942139,-0.0167589271800379,,
0.50954309363438,-0.423285484313965,-0.0166653615233865,,
0.517263443537931,-0.420748710632324,-0.0166009955405961,,
0.524983793441482,-0.418285727500916,-0.0165160030845661,,
0.532704143345034,-0.415615558624268,-0.0164398266248784,,
0.540424493248585,-0.413030982017517,-0.0163718382415654,,
0.548144843152136,-0.410033106803894,-0.0162634453014174,,
0.555865193055687,-0.407251358032227,-0.0161650795454595,,
0.563585542959239,-0.404261112213135,-0.0160842592687684,,
0.57130589286279,-0.401105403900146,-0.0159813138831821,,
0.579026242766341,-0.397904396057129,-0.0158882589347709,,
0.586746592669892,-0.394798278808594,-0.0157900271350733,,
0.594466942573443,-0.391300201416016,-0.015695320059459,,
0.602187292476995,-0.387940287590027,-0.0155446583378618,,
0.609907642380546,-0.384377479553223,-0.0154271814888527,,
0.617627992284097,-0.380753993988037,-0.0153091213719625,,
0.625348342187648,-0.376919746398926,-0.0152203753499052,,
0.633068692091199,-0.373123168945313,-0.0150808822314614,,
0.640789041994751,-0.369230270385742,-0.0149566852434231,,
0.648509391898302,-0.365207672119141,-0.0148096877836803,,
0.656229741801853,-0.361045837402344,-0.014661755420875,,
0.663950091705404,-0.35700261592865,-0.0145218157815656,,
0.671670441608956,-0.352609515190125,-0.014362544579527,,
0.679390791512507,-0.348274230957031,-0.0142418918508604,,
0.687111141416058,-0.343837738037109,-0.0140672770755743,,
0.694831491319609,-0.33944845199585,-0.0139392400080909,,
0.70255184122316,-0.334756970405579,-0.0137655433913348,,
0.710272191126712,-0.330033302307129,-0.0136408552303444,,
0.717992541030263,-0.325310707092285,-0.0134504364071684,,
0.725712890933814,-0.320575714111328,-0.0132755509286073,,
0.733433240837365,-0.315635204315186,-0.0130948690510584,,
0.741153590740916,-0.310763359069824,-0.0129431859129814,,
0.748873940644468,-0.305774331092834,-0.0127612956383398,,
0.756594290548019,-0.300589203834534,-0.0125981341232588,,
0.76431464045157,-0.29528796672821,-0.0123961755264594,,
0.772034990355121,-0.290233969688416,-0.0122122340465909,,
0.779755340258672,-0.284778594970703,-0.0119975021622776,,
0.787475690162224,-0.279348373413086,-0.0118317954782619,,
0.795196040065775,-0.273941040039063,-0.0116271996175996,,
0.802916389969326,-0.268507957458496,-0.0114371826632023,,
0.810636739872877,-0.2628253698349,-0.0112299076773459,,
0.818357089776429,-0.257253646850586,-0.0109965558729326,,
0.82607743967998,-0.251375198364258,-0.0108238192760379,,
0.833797789583531,-0.24576997756958,-0.0106091543698543,,
0.841518139487082,-0.24009096622467,-0.0103887070184596,,
0.849238489390633,-0.234068274497986,-0.0101693982952726,,
0.856958839294185,-0.228108882904053,-0.00997790782201857,,
0.864679189197736,-0.222196102142334,-0.00974464253102347,,
0.872399539101287,-0.2161785364151,-0.00953058321876377,,
0.880119889004838,-0.210056781768799,-0.00932498268615367,,
0.887840238908389,-0.203818321228027,-0.00907088998752892,,
