Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.250664935028109,0.00948247085985132,0.50119,0.275
0.0048712189987829,0.249995189580327,0.0094654235235434,,
0.00974243799756579,0.248717094830588,0.00943588391518402,,
0.0146136569963487,0.247763787802092,0.00943029921314098,,
0.0194848759951316,0.246867193089739,0.0093656952732788,,
0.0243560949939145,0.24566678239805,0.00937457215051163,,
0.0292273139926974,0.244619967562581,0.00934003763262803,,
0.0340985329914803,0.243498886598829,0.00930389034876056,,
0.0389697519902632,0.24217766685869,0.00926232163874507,,
0.0438409709890461,0.240796612249286,0.00921652441626408,,
0.048712189987829,0.239461509806758,0.00919204969281218,,
0.0535834089866119,0.238074125697785,0.00915581910491658,,
0.0584546279853947,0.236576608296303,0.00911480686580868,,
0.0633258469841776,0.235055502959758,0.0090444716088145,,
0.0681970659829605,0.233418947551066,0.00898631873288736,,
0.0730682849817434,0.23184281776493,0.00894513655356244,,
0.0779395039805263,0.230120898505377,0.00889768324700269,,
0.0828107229793092,0.228336443790077,0.00887057611626352,,
0.0876819419780921,0.226510172180955,0.00879087082218977,,
0.092553160976875,0.224517814503128,0.00874428720968368,,
0.0974243799756579,0.22256022687627,0.0086923987966685,,
0.102295598974441,0.220729904387423,0.00860626909594897,,
0.107166817973224,0.218739234576149,0.0085668962801142,,
0.112038036972007,0.216534880859408,0.00848432865963522,,
0.116909255970789,0.214524294222821,0.00843670541285846,,
0.121780474969572,0.21229327221456,0.00837572353213778,,
0.126651693968355,0.210061575059679,0.00830045334451945,,
0.131522912967138,0.207863297662524,0.00819139837527016,,
0.136394131965921,0.205372681778586,0.00816026599389375,,
0.141265350964704,0.203141280000351,0.0080894775629865,,
0.146136569963487,0.200737125080532,0.00797570425358618,,
0.15100778896227,0.198301533646185,0.00790996737894245,,
0.155879007961053,0.195790030413667,0.00781198851326748,,
0.160750226959836,0.193245318406742,0.00774174655678461,,
0.165621445958618,0.190548107656855,0.00765630994557887,,
0.170492664957401,0.187911364726188,0.00755691824358751,,
0.175363883956184,0.185215504269543,0.00748367734209365,,
0.180235102954967,0.182494958764576,0.00736126707106122,,
