Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0169064848954687,0.000818273093964983,0.25119,0.067
0.00971936084239022,0.01596401224748,0.000796243217256354,,
0.0194387216847804,0.0149694020305712,0.000769333706961639,,
0.0291580825271707,0.0140101721122536,0.000717543893390182,,
0.0388774433695609,0.0130676188450949,0.000671031077702722,,
0.0485968042119511,0.0121179710909791,0.000677420695622821,,
0.0583161650543413,0.0111083426744078,0.000617397493785976,,
0.0680355258967316,0.0101730681665948,0.000587118334240078,,
0.0777548867391218,0.00915680594403758,0.000534680816862032,,
0.087474247581512,0.00818827027010094,0.000478214025497081,,
0.0971936084239022,0.00721594549517584,0.000472560856077386,,
0.106912969266292,0.00625110678603341,0.000430519713295663,,
0.116632330108683,0.00527510808036266,0.000397167603174875,,
0.126351690951073,0.00426767941542902,0.000342119402355401,,
0.136071051793463,0.00327518833098785,0.000338060988319899,,
0.145790412635853,0.00233172521891099,0.000276115867826388,,
0.155509773478244,0.00131537086015955,0.000237526496251306,,
0.165229134320634,0.000343241874647234,0.000194123718473715,,
0.174948495163024,-0.000648788528822689,0.000160545110702515,,
0.184667856005414,-0.001630753053071,0.000128936105304067,,
0.194387216847804,-0.00262305986512367,9.67601935069062E-05,,
0.204106577690195,-0.00361059862912399,5.79297542571133E-05,,
0.213825938532585,-0.00458917714823368,5.13811906177608E-05,,
0.223545299374975,-0.00558728854052399,-1.13705794015928E-05,,
0.233264660217365,-0.00655057245138848,-3.88311015235843E-05,,
0.242984021059756,-0.00755347492577969,-0.000101815991931709,,
0.252703381902146,-0.00851012503065832,-9.576016002244E-05,,
0.262422742744536,-0.00951572248873128,-0.00014484723409014,,
0.272142103586926,-0.01050729221123,-0.000208627515369209,,
0.281861464429316,-0.0114708294966286,-0.000216839710871497,,
0.291580825271707,-0.0124430275842867,-0.000281467040379901,,
0.301300186114097,-0.0134530475796835,-0.000292285945680426,,
0.311019546956487,-0.0143923530459949,-0.000340880288018042,,
0.320738907798877,-0.0153536560286831,-0.000364140007230951,,
0.330458268641268,-0.0163032807487503,-0.000412756204605458,,
0.340177629483658,-0.0172405822528368,-0.000441355837716095,,
0.349896990326048,-0.0182156595965651,-0.000496784845988252,,
0.359616351168438,-0.0191320461845573,-0.000513681438234048,,
0.369335712010828,-0.0201220265577052,-0.000549735625585246,,
0.379055072853219,-0.0209995547057732,-0.000612884759902954,,
0.388774433695609,-0.0219896502491639,-0.000620980395211301,,
0.398493794537999,-0.0228933220423498,-0.000676277610990983,,
0.408213155380389,-0.0238012321004712,-0.000699276394314552,,
0.41793251622278,-0.0247608305635658,-0.000729938348134507,,
0.42765187706517,-0.0256358480003405,-0.000763750738567825,,
0.43737123790756,-0.0265015366474477,-0.000783645444446091,,
0.44709059874995,-0.0274339779672876,-0.000830640395482529,,
0.45680995959234,-0.0282626508983555,-0.000862699084811958,,
0.466529320434731,-0.0292219729528674,-0.000900719563166508,,
0.476248681277121,-0.0300869475444691,-0.00094568067126799,,
0.485968042119511,-0.0309486973692721,-0.000972796148724253,,
0.495687402961901,-0.0318024313451755,-0.00102632906701849,,
0.505406763804292,-0.0326307357314665,-0.00103750295109251,,
0.515126124646682,-0.0334520377669946,-0.00108066731029099,,
0.524845485489072,-0.0342832214093558,-0.00111635592248716,,
0.534564846331462,-0.0352189335640915,-0.0011227932241229,,
0.544284207173852,-0.0359868887431499,-0.00117226772838164,,
0.554003568016243,-0.0367834061424252,-0.00120742652151318,,
0.563722928858633,-0.0376547381314301,-0.00127277440494966,,
0.573442289701023,-0.03836980713499,-0.00125635531213542,,
0.583161650543413,-0.0392071178342687,-0.00129782425032721,,
0.592881011385804,-0.0400022071225332,-0.00133579638269232,,
0.602600372228194,-0.0407372466461965,-0.00135075317488775,,
0.612319733070584,-0.0415122272100663,-0.00137712756792707,,
0.622039093912974,-0.0422227585060595,-0.00144732329580544,,
0.631758454755364,-0.0429891243357671,-0.00146017670631426,,
0.641477815597755,-0.0437419000768232,-0.00147108038266497,,
0.651197176440145,-0.0444331058060728,-0.00150469740231829,,
0.660916537282535,-0.0451940356003198,-0.00154114299350328,,
0.670635898124925,-0.0457719368446928,-0.00156267550256528,,
0.680355258967316,-0.0465261637308083,-0.00158187018500433,,
0.690074619809706,-0.0472062209805539,-0.00160870618290376,,
0.699793980652096,-0.0479064560568399,-0.00166903667979801,,
0.709513341494486,-0.0485588724483111,-0.00170270668135775,,
0.719232702336876,-0.0491713017314786,-0.00169703761736573,,
0.728952063179267,-0.0497580941185966,-0.00174269742435884,,
0.738671424021657,-0.0504314254261621,-0.00175052815013466,,
0.748390784864047,-0.0510235847465951,-0.00175748997264469,,
0.758110145706437,-0.0516635166837456,-0.00181547337108201,,
0.767829506548828,-0.0522234974383374,-0.00181323223643837,,
0.777548867391218,-0.0528031262363526,-0.00183189246389626,,
0.787268228233608,-0.0533507837749636,-0.00185446739196804,,
0.796987589075998,-0.0538898726475096,-0.00189445879724293,,
0.806706949918388,-0.0544177209043573,-0.00190342863400783,,
0.816426310760779,-0.0549157170342686,-0.00193324155277708,,
0.826145671603169,-0.0554496462799367,-0.00195680856704739,,
0.835865032445559,-0.0559132756093934,-0.00198320349057513,,
0.845584393287949,-0.0564326243023217,-0.00198441677623329,,
0.85530375413034,-0.0568735881279934,-0.00199916693899382,,
0.86502311497273,-0.0573637757154422,-0.00202006830109491,,
0.87474247581512,-0.0578113963811483,-0.00206652813487596,,
0.88446183665751,-0.0581684932360056,-0.00206730167071045,,
0.8941811974999,-0.0585793285261581,-0.00206885933876055,,
0.903900558342291,-0.0590128523541443,-0.0021244956387414,,
0.913619919184681,-0.0594257837427159,-0.00212991038958243,,
0.923339280027071,-0.0598367111690627,-0.00212175117598656,,
0.933058640869461,-0.0601531989963052,-0.00216435458925046,,
0.942778001711851,-0.0604559585306046,-0.00216444399621762,,
0.952497362554242,-0.0607765003503939,-0.00220652752452422,,
0.962216723396632,-0.0611464271703003,-0.00223391320970334,,
0.971936084239022,-0.0614324179172466,-0.00221981538666638,,
0.981655445081412,-0.0616611920875648,-0.00222059951888198,,
0.991374805923803,-0.061973165241289,-0.00222689906756113,,
1.00109416676619,-0.0622161283855214,-0.00224509239196813,,
1.01081352760858,-0.0625181277962183,-0.00227789945072621,,
1.02053288845097,-0.0627147694687925,-0.0022942973507778,,
1.03025224929336,-0.0629452711927528,-0.00230373409059315,,
1.03997161013575,-0.0630854103442042,-0.00231204099125337,,
1.04969097097814,-0.0633515227072415,-0.00232125984297893,,
1.05941033182053,-0.0634352745078131,-0.00232159892718009,,
1.06912969266292,-0.0635842587339123,-0.00231267677413127,,
1.07884905350531,-0.0637905747068825,-0.00234482619497545,,
1.0885684143477,-0.0638783574659525,-0.00236080553796558,,
1.0982877751901,-0.0640766345559745,-0.00236161616113462,,
1.10800713603249,-0.0640618236627491,-0.00238390564918545,,
1.11772649687488,-0.064190261517531,-0.00237045354313326,,
1.12744585771727,-0.064287718576997,-0.00237648288408909,,
1.13716521855966,-0.064290298390436,-0.00237250924110421,,
1.14688457940205,-0.0643955179242674,-0.00235825710826454,,
1.15660394024444,-0.064338577756222,-0.00240462687280463,,
1.16632330108683,-0.0643449581876737,-0.00237320330407886,,
1.17604266192922,-0.0643004333718033,-0.00241636170281323,,
1.18576202277161,-0.0643336254357812,-0.00240925153096549,,
1.195481383614,-0.0643373799856968,-0.00239315099186399,,
1.20520074445639,-0.0642484915922959,-0.00240138438012893,,
1.21492010529878,-0.0641705213379134,-0.00240707463688317,,
1.22463946614117,-0.0640720507803107,-0.00238910847240037,,
1.23435882698356,-0.0640070717293171,-0.0023962769243453,,
1.24407818782595,-0.0638789102831179,-0.00239598486158599,,
1.25379754866834,-0.0637110381371978,-0.00237910019026888,,
1.26351690951073,-0.0635894413948388,-0.00242276191711444,,
1.27323627035312,-0.0634092921010351,-0.00239757498105364,,
1.28295563119551,-0.0632747502233842,-0.0023778339227043,,
1.2926749920379,-0.0630650482452754,-0.0023878521389431,,
1.30239435288029,-0.0628534344411359,-0.00238106515672465,,
1.31211371372268,-0.0626004284517305,-0.00238020751211376,,
1.32183307456507,-0.0623428847547583,-0.00237580471568632,,
1.33155243540746,-0.0620977333759125,-0.00235662592781916,,
1.34127179624985,-0.0618263001476575,-0.00235158668624047,,
1.35099115709224,-0.0615529090252746,-0.00236854619450044,,
1.36071051793463,-0.061249527571664,-0.00235046346982326,,
1.37042987877702,-0.061010065602813,-0.00233615835507717,,
1.38014923961941,-0.0606409680086549,-0.00234023796187532,,
1.3898686004618,-0.0603416175135426,-0.0023179226451453,,
1.39958796130419,-0.0599693872887801,-0.00230472485224409,,
1.40930732214658,-0.0595663835751386,-0.00229559077156916,,
1.41902668298897,-0.0591955353932898,-0.00226044125027158,,
1.42874604383136,-0.0588373329041015,-0.00227617753876608,,
1.43846540467375,-0.0584462147595181,-0.0022637214925556,,
1.44818476551614,-0.0579633289654635,-0.00224892364607943,,
1.45790412635853,-0.0575271562218927,-0.00223861336708087,,
1.46762348720092,-0.0571104011812597,-0.00220805340343055,,
1.47734284804331,-0.05671025368964,-0.00218935608863857,,
1.4870622088857,-0.0561926325503538,-0.00219858553674479,,
1.49678156972809,-0.0556207201586069,-0.00217429863082064,,
1.50650093057048,-0.055242040400247,-0.00215280453364075,,
1.51622029141287,-0.0547042644684691,-0.00214198033014945,,
1.52593965225526,-0.0541538428440306,-0.00213744441668196,,
1.53565901309766,-0.0536235990461324,-0.00209818482399005,,
1.54537837394005,-0.0530500512369376,-0.00212258895238238,,
1.55509773478244,-0.05255712259771,-0.00205056468645726,,
1.56481709562483,-0.0519237092963024,-0.00205442706743897,,
1.57453645646722,-0.0512722603348708,-0.00203916298018569,,
1.58425581730961,-0.0507010159305323,-0.00202492144372757,,
1.593975178152,-0.0501058391497377,-0.00199351376957368,,
1.60369453899439,-0.0494141727395168,-0.0019403782155778,,
1.61341389983678,-0.0488432968799552,-0.00195803178681286,,
1.62313326067917,-0.0482083863653911,-0.00194562408659227,,
1.63285262152156,-0.0475226166716021,-0.00190859966807899,,
1.64257198236395,-0.0468792526612158,-0.00188885331153887,,
1.65229134320634,-0.0461794552318524,-0.00184990631209514,,
1.66201070404873,-0.0455249197079135,-0.00183216796980989,,
1.67173006489112,-0.0448021112640367,-0.00182618101437892,,
1.68144942573351,-0.0441157887530822,-0.0017984078990092,,
1.6911687865759,-0.0433744609341615,-0.00174651741981524,,
1.70088814741829,-0.0425728760442025,-0.00172878437572077,,
1.71060750826068,-0.0419131808933857,-0.0017282439602746,,
1.72032686910307,-0.0411190590351608,-0.00164671010441264,,
1.73004622994546,-0.0403526701714046,-0.00168539219432429,,
1.73976559078785,-0.0395537802651274,-0.00163077844513815,,
1.74948495163024,-0.0387784081224321,-0.00160087015893717,,
1.75920431247263,-0.0380198738692355,-0.00157892439100493,,
1.76892367331502,-0.0372453539863369,-0.00156352255079506,,
1.77864303415741,-0.0364372504606349,-0.00153109828631104,,
1.7883623949998,-0.0355270369976573,-0.00150787631670646,,
1.79808175584219,-0.0347396410816126,-0.00146474374665173,,
1.80780111668458,-0.0339310538408907,-0.00141888790660438,,
1.81752047752697,-0.0331037629527365,-0.00141866604487095,,
1.82723983836936,-0.0322324079296831,-0.00138789812723816,,
1.83695919921175,-0.0314078811273564,-0.00132994718021839,,
1.84667856005414,-0.0304933602972977,-0.00131838123003636,,
1.85639792089653,-0.0296204619929906,-0.00129267970720948,,
1.86611728173892,-0.0287807327186129,-0.00123036768701335,,
1.87583664258131,-0.0278274916529215,-0.00121951699256906,,
1.8855560034237,-0.0269773279545452,-0.00118123226695621,,
1.89527536426609,-0.0260660088572366,-0.00118704968028593,,
1.90499472510848,-0.0251621758257108,-0.00110987093713577,,
1.91471408595087,-0.0242608995735753,-0.0011225548055438,,
1.92443344679326,-0.0233336409146618,-0.0010636660787795,,
1.93415280763565,-0.0224379849703754,-0.00103972752889003,,
1.94387216847804,-0.0215063037741381,-0.000972849130630671,,
1.95359152932043,-0.0205714669132477,-0.000953219334284494,,
1.96331089016282,-0.0195851719878697,-0.000931650400161743,,
1.97303025100521,-0.0186741292991439,-0.000907692644331437,,
1.98274961184761,-0.0177060543061785,-0.000874302784601877,,
1.99246897269,-0.0167801776901788,-0.000811471541722675,,
2.00218833353239,-0.0158307142084515,-0.000778606865141196,,
2.01190769437478,-0.0148885985882155,-0.000777356492148495,,
2.02162705521717,-0.0138715071399101,-0.000742981831233003,,
