Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.297770977020264,-0.0121877786569278,0.63096,0.5
0.00386935186065678,-0.292695045471191,-0.0120266962546278,,
0.00773870372131355,-0.287204623222351,-0.0118472395187044,,
0.0116080555819703,-0.281925678253174,-0.0116474884094346,,
0.0154774074426271,-0.27655029296875,-0.0114585654311585,,
0.0193467593032839,-0.270908355712891,-0.0112924596691193,,
0.0232161111639407,-0.265392780303955,-0.0110727714031964,,
0.0270854630245974,-0.259873270988464,-0.0108954356413848,,
0.0309548148852542,-0.25407886505127,-0.0106941886872156,,
0.034824166745911,-0.248391151428223,-0.0105200706663924,,
0.0386935186065678,-0.242592811584473,-0.0102797949978055,,
0.0425628704672245,-0.236782193183899,-0.0100952479240131,,
0.0464322223278813,-0.230881094932556,-0.00988790596002653,,
0.0503015741885381,-0.224876880645752,-0.0097015281506847,,
0.0541709260491949,-0.218934059143066,-0.00949090425833576,,
0.0580402779098517,-0.212910652160645,-0.00924880343571033,,
0.0619096297705084,-0.206795692443848,-0.00906026000016968,,
0.0657789816311652,-0.200506687164307,-0.00884967796915204,,
0.069648333491822,-0.194319605827332,-0.0086394559455818,,
0.0735176853524788,-0.188116550445557,-0.00840023239178489,,
0.0773870372131355,-0.181785702705383,-0.00819579281342531,,
0.0812563890737923,-0.175455570220947,-0.00794549554215918,,
0.0851257409344491,-0.169069766998291,-0.00772130020624795,,
0.0889950927951059,-0.162669658660889,-0.00748175850633448,,
0.0928644446557626,-0.156138896942139,-0.00727473189770933,,
0.0967337965164194,-0.149660110473633,-0.00703887957644822,,
0.100603148377076,-0.143028855323792,-0.00680047929549721,,
0.104472500237733,-0.136557102203369,-0.0065468359084937,,
0.10834185209839,-0.129870414733887,-0.00632241731215011,,
0.112211203959047,-0.123246669769287,-0.00607430241161477,,
0.116080555819703,-0.116554260253906,-0.00585307643946065,,
0.11994990768036,-0.109810948371887,-0.00561537105660692,,
0.123819259541017,-0.103100776672363,-0.00535247910617276,,
0.127688611401674,-0.0963201522827148,-0.00507932275733802,,
0.13155796326233,-0.0896134376525879,-0.00485432089311333,,
0.135427315122987,-0.0827785730361938,-0.00460641250847837,,
0.139296666983644,-0.0759553909301758,-0.00435444078396596,,
0.143166018844301,-0.0690884590148926,-0.0041294612457845,,
0.147035370704958,-0.0622668266296387,-0.00387293500844166,,
0.150904722565614,-0.0553795099258423,-0.00363409099738066,,
0.154774074426271,-0.0485454797744751,-0.00337106788144181,,
0.158643426286928,-0.041597843170166,-0.00308696898064209,,
0.162512778147585,-0.0347031354904175,-0.00285643025768278,,
0.166382130008241,-0.0277843475341797,-0.00258673165480205,,
0.170251481868898,-0.0207716226577759,-0.00234359825267472,,
0.174120833729555,-0.0139507055282593,-0.00208747667486664,,
0.177990185590212,-0.00692272186279297,-0.00183434678685845,,
0.181859537450869,-4.00543212890625E-05,-0.00160576996495276,,
0.185728889311525,0.00689411163330078,-0.00131461603447525,,
0.189598241172182,0.0138778686523438,-0.00107541759747676,,
0.193467593032839,0.0208144187927246,-0.000795066681193557,,
0.197336944893496,0.0276780128479004,-0.000544214049600811,,
0.201206296754152,0.0346040725708008,-0.000300611800564177,,
0.205075648614809,0.0415024757385254,-6.31073521000225E-05,,
0.208945000475466,0.0484756827354431,0.000193954710281385,,
0.212814352336123,0.0552754998207092,0.00045646432722446,,
0.21668370419678,0.062077522277832,0.000728635539399392,,
0.220553056057436,0.0689401626586914,0.000992467974406885,,
0.224422407918093,0.0758061408996582,0.00124408248222707,,
0.22829175977875,0.082611083984375,0.00150380134375983,,
0.232161111639407,0.0894036293029785,0.00176095271031462,,
0.236030463500063,0.0961618423461914,0.00200843131861594,,
0.23989981536072,0.102931976318359,0.0022626858810546,,
0.243769167221377,0.109652519226074,0.00252653506059497,,
0.247638519082034,0.116448819637299,0.0027806724113062,,
0.251507870942691,0.123044490814209,0.00301833314207345,,
0.255377222803347,0.129709720611572,0.00326168701387797,,
0.259246574664004,0.136306285858154,0.00351468015487111,,
0.263115926524661,0.142957210540771,0.00378427270904647,,
0.266985278385318,0.149483263492584,0.00403111502511422,,
0.270854630245974,0.155999183654785,0.00426316633750634,,
0.274723982106631,0.162445545196533,0.00454221955252354,,
0.278593333967288,0.168891489505768,0.00476621116328957,,
0.282462685827945,0.175291538238525,0.00502961382196387,,
0.286332037688601,0.181631088256836,0.00526237398623008,,
0.290201389549258,0.188035488128662,0.00551009818100789,,
0.294070741409915,0.194296300411224,0.00573320233155306,,
0.297940093270572,0.200557708740234,0.00596193264500622,,
0.301809445131229,0.206640243530273,0.0062377262577038,,
0.305678796991885,0.212789058685303,0.00645743684966993,,
0.309548148852542,0.218762397766113,0.00669062679026933,,
0.313417500713199,0.22486823797226,0.00694501530896785,,
0.317286852573856,0.230796337127686,0.00716863295850878,,
0.321156204434512,0.236836910247803,0.00737338510147412,,
0.325025556295169,0.242614805698395,0.00762328050396111,,
0.328894908155826,0.248527526855469,0.00783709702049995,,
0.332764260016483,0.254076898097992,0.00807779409315401,,
0.33663361187714,0.25994873046875,0.0083281583425503,,
0.340502963737796,0.265464782714844,0.00853344631055419,,
0.344372315598453,0.271083354949951,0.00875333551086666,,
0.34824166745911,0.27649599313736,0.00898943341860381,,
0.352111019319767,0.281908988952637,0.00917708381241278,,
0.355980371180423,0.287271499633789,0.00939701766481171,,
