Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.13338582164376,-0.00475139386971124,0.25119,0.167
0.00971936084239022,-0.134711429020237,-0.00477179595423927,,
0.0194387216847804,-0.135926091820319,-0.00483718116002363,,
0.0291580825271707,-0.137246183787646,-0.0049108450900599,,
0.0388774433695609,-0.138452997736243,-0.00497239445761499,,
0.0485968042119511,-0.139636477261506,-0.00499904407568152,,
0.0583161650543413,-0.140747407943313,-0.0050442988288304,,
0.0680355258967316,-0.141942554680244,-0.00509901231036602,,
0.0777548867391218,-0.142908122511238,-0.00518517900554949,,
0.087474247581512,-0.144008711800886,-0.00520778053860349,,
0.0971936084239022,-0.144975764549729,-0.00525229737677213,,
0.106912969266292,-0.146035836795225,-0.00528051190246526,,
0.116632330108683,-0.146852965874148,-0.00534123317764967,,
0.126351690951073,-0.147901530006318,-0.00537714577318438,,
0.136071051793463,-0.148848324233085,-0.00543667934616465,,
0.145790412635853,-0.149496809070642,-0.00544390233512448,,
0.155509773478244,-0.15043861821606,-0.00548359908184803,,
0.165229134320634,-0.151182827222066,-0.00553776819987339,,
0.174948495163024,-0.151848865909903,-0.00555144766998161,,
0.184667856005414,-0.152440075344732,-0.00562126696399456,,
0.194387216847804,-0.153182746400108,-0.00565333382378075,,
0.204106577690195,-0.153820836812726,-0.00565291262938805,,
0.213825938532585,-0.154350103960159,-0.00571195352589893,,
0.223545299374975,-0.154892947499351,-0.00573387762880717,,
0.233264660217365,-0.155410335303996,-0.00574365197805715,,
0.242984021059756,-0.156015121130583,-0.00577974162919803,,
0.252703381902146,-0.156380623052437,-0.00579348488331322,,
0.262422742744536,-0.156852826928264,-0.00584099187175324,,
0.272142103586926,-0.157134908286701,-0.00584326170263205,,
0.281861464429316,-0.157424096037698,-0.00585133807761995,,
0.291580825271707,-0.157842577707077,-0.00589217743785264,,
0.301300186114097,-0.158220595365083,-0.0058930572172633,,
0.311019546956487,-0.158512328689536,-0.00591229799296977,,
0.320738907798877,-0.158541390653142,-0.00593271767308634,,
0.330458268641268,-0.158604552694484,-0.00595085872452961,,
0.340177629483658,-0.158787462753753,-0.00595099069144123,,
0.349896990326048,-0.158806342423541,-0.0059695892281777,,
0.359616351168438,-0.158988510023885,-0.00597422566567074,,
0.369335712010828,-0.158854920450299,-0.006021399437659,,
0.379055072853219,-0.158807403079147,-0.00597103096668672,,
0.388774433695609,-0.158693488667054,-0.00601790671339941,,
0.398493794537999,-0.158651857934515,-0.00601411486414039,,
0.408213155380389,-0.158532693277172,-0.00599180255856746,,
0.41793251622278,-0.158235073314106,-0.00600715580900379,,
0.42765187706517,-0.158178222173621,-0.00601188902223226,,
0.43737123790756,-0.157714715673764,-0.00600836990459008,,
0.44709059874995,-0.157543897088405,-0.00600127008474782,,
0.45680995959234,-0.157171872134573,-0.00599555151858011,,
0.466529320434731,-0.156934921672174,-0.00600061025019016,,
0.476248681277121,-0.156473748614651,-0.0059879579225437,,
0.485968042119511,-0.155939973680892,-0.00596689710318188,,
0.495687402961901,-0.155385940225056,-0.00594230726865996,,
0.505406763804292,-0.154932138723995,-0.00595911875346911,,
0.515126124646682,-0.154357104287159,-0.00592217791574878,,
0.524845485489072,-0.153794108291452,-0.00594270316939483,,
0.534564846331462,-0.153186352629169,-0.00589640917681722,,
0.544284207173852,-0.152511987794824,-0.00588869351138754,,
0.554003568016243,-0.151679797406294,-0.00587428272464452,,
0.563722928858633,-0.151023675848373,-0.00584146695263499,,
0.573442289701023,-0.150242821191178,-0.00583848560015765,,
0.583161650543413,-0.149521787510165,-0.00578830298258604,,
0.592881011385804,-0.148636140079089,-0.00576731914392248,,
0.602600372228194,-0.147762425023581,-0.00575025032363552,,
0.612319733070584,-0.146801205880572,-0.00573136255941753,,
0.622039093912974,-0.145805250266463,-0.00573389522439527,,
0.631758454755364,-0.144846205467446,-0.00565360765512235,,
0.641477815597755,-0.143811429858155,-0.00563084776177414,,
0.651197176440145,-0.142910031691329,-0.00562343122134434,,
0.660916537282535,-0.141796184206605,-0.00558273262581688,,
0.670635898124925,-0.140519154856885,-0.00555414969249579,,
0.680355258967316,-0.139583656612323,-0.00548250045730914,,
0.690074619809706,-0.138289656772907,-0.00547151091274856,,
0.699793980652096,-0.137037075534907,-0.00543681241280058,,
0.709513341494486,-0.135876241006834,-0.00536880546437324,,
0.719232702336876,-0.134555300515023,-0.00534949430631393,,
0.728952063179267,-0.133247724283848,-0.00530342905638292,,
0.738671424021657,-0.131866750684733,-0.00525596495718972,,
0.748390784864047,-0.130530695850535,-0.00521561827342643,,
0.758110145706437,-0.129178412985564,-0.00516505735070805,,
0.767829506548828,-0.127629219407325,-0.00512348667384055,,
0.777548867391218,-0.126268398264725,-0.00507379783246265,,
0.787268228233608,-0.124780722711638,-0.00505060684720338,,
0.796987589075998,-0.123165980616943,-0.00500248291345207,,
0.806706949918388,-0.121607241138249,-0.00491383743977991,,
0.816426310760779,-0.119992074781311,-0.00486299278820157,,
0.826145671603169,-0.118423153008799,-0.00479962337699158,,
0.835865032445559,-0.116759779854565,-0.00473990395061064,,
0.845584393287949,-0.11520088127753,-0.00471560444329411,,
0.85530375413034,-0.113442685512113,-0.00460526360936031,,
0.86502311497273,-0.111818026287501,-0.0045771271640902,,
0.87474247581512,-0.109954878649862,-0.00453339332959679,,
0.88446183665751,-0.108207554604407,-0.00444606642531609,,
0.8941811974999,-0.106427350235163,-0.00438852005407897,,
0.903900558342291,-0.104611348739215,-0.00431927371640706,,
0.913619919184681,-0.10278739232622,-0.00425258423764685,,
0.923339280027071,-0.100931828376165,-0.00419240842569657,,
0.933058640869461,-0.0990245574653131,-0.00411468871257803,,
0.942778001711851,-0.0971194608984538,-0.00407227454720038,,
0.952497362554242,-0.0951950603995638,-0.004019363513732,,
0.962216723396632,-0.0931422145067776,-0.00394687079003564,,
0.971936084239022,-0.091137787542409,-0.00386701321294947,,
0.981655445081412,-0.0892112126995266,-0.00378703246674572,,
0.991374805923803,-0.0871556621349449,-0.00370654144848404,,
1.00109416676619,-0.0851321433696668,-0.00364811529783671,,
1.01081352760858,-0.0831415049281772,-0.00357867430897008,,
1.02053288845097,-0.0810089507665941,-0.00348764463309559,,
1.03025224929336,-0.0788509408704652,-0.00342352520993794,,
1.03997161013575,-0.0766961659739348,-0.00334095791226785,,
1.04969097097814,-0.0745582555015411,-0.00326732037561372,,
1.05941033182053,-0.0724380049449886,-0.00318351258897476,,
1.06912969266292,-0.0702632366902836,-0.00308845242367628,,
1.07884905350531,-0.0680337386063049,-0.00302332235392067,,
1.0885684143477,-0.0658451818287209,-0.00293528282831756,,
1.0982877751901,-0.0636148882530376,-0.00286595621077446,,
1.10800713603249,-0.0614029440193396,-0.00277879646458157,,
1.11772649687488,-0.0590596906216089,-0.00270646100145511,,
1.12744585771727,-0.0568554891738352,-0.00264031148730792,,
1.13716521855966,-0.0545354111010973,-0.00253711226273845,,
1.14688457940205,-0.0522747297422999,-0.00243153873348501,,
1.15660394024444,-0.0499487650309483,-0.00238176081444186,,
1.16632330108683,-0.0476381798258849,-0.00227642482562951,,
1.17604266192922,-0.0452928051169421,-0.00220198668971161,,
1.18576202277161,-0.0429373541797415,-0.00210379560943608,,
1.195481383614,-0.0405780318495787,-0.00201997792527875,,
1.20520074445639,-0.0382471350896588,-0.00195186430359806,,
1.21492010529878,-0.0358344087497299,-0.00184572881524581,,
1.22463946614117,-0.0335240356757877,-0.00177927027858082,,
1.23435882698356,-0.0310968313868358,-0.00165769356185175,,
1.24407818782595,-0.0287152352889454,-0.00159745506561837,,
1.25379754866834,-0.0263234568972366,-0.00150134796282142,,
1.26351690951073,-0.0239057985087394,-0.00139907250663285,,
1.27323627035312,-0.0215108381502124,-0.00132373809544095,,
1.28295563119551,-0.0190751486164119,-0.00123492546368054,,
1.2926749920379,-0.0167033105500974,-0.00113344180896169,,
1.30239435288029,-0.0142256190542961,-0.0010616946983153,,
1.31211371372268,-0.0117973541097382,-0.000976497959932043,,
1.32183307456507,-0.00935917203526341,-0.000861422813045909,,
1.33155243540746,-0.00692114905912954,-0.000766802537452538,,
1.34127179624985,-0.00453562853549659,-0.000683839339047587,,
1.35099115709224,-0.00205968712144539,-0.000555619188045142,,
1.36071051793463,0.000419277161083145,-0.000518599170177936,,
1.37042987877702,0.00288318013400535,-0.000400647144619626,,
1.38014923961941,0.00531717261883612,-0.000328109332228266,,
1.3898686004618,0.00772210314006032,-0.00023317233604736,,
1.39958796130419,0.0101467618555576,-0.000114252553137462,,
1.40930732214658,0.0125989976168129,-3.06471157629495E-05,,
1.41902668298897,0.0150179287920374,2.02833143077008E-05,,
1.42874604383136,0.0174621300870766,0.000147992093527893,,
1.43846540467375,0.0198916413019717,0.000232224373732493,,
1.44818476551614,0.0223177849353175,0.00034394756106515,,
1.45790412635853,0.0247295301688108,0.000427885115167115,,
1.46762348720092,0.0271414345006449,0.000509728794272135,,
1.47734284804331,0.0294761496207467,0.000621850081787834,,
1.4870622088857,0.031852654571728,0.00070148551457283,,
1.49678156972809,0.0342565244373461,0.000759247431765697,,
1.50650093057048,0.0366304838148727,0.000860252706430309,,
1.51622029141287,0.0390044431923994,0.000977140198902049,,
1.52593965225526,0.0413637655225622,0.00105609160319542,,
1.53565901309766,0.0437120305180316,0.00113490224278312,,
1.54537837394005,0.0460539846126449,0.00124893045217078,,
1.55509773478244,0.0483662138338977,0.00134472303382838,,
1.56481709562483,0.0506347440441801,0.0014386394858934,,
1.57453645646722,0.052993032235127,0.0015201048598521,,
1.58425581730961,0.0553082047756867,0.00159931140017466,,
1.593975178152,0.057566764823272,0.00169416041841464,,
1.60369453899439,0.0598887785924909,0.00176545554238849,,
1.61341389983678,0.0620906731143214,0.00186555684370893,,
1.62313326067917,0.0643318384099669,0.00194153679304376,,
1.63285262152156,0.0665515784623697,0.00202495747674192,,
1.64257198236395,0.0688075929365004,0.00213741088098507,,
1.65229134320634,0.070982997584569,0.00223123935510916,,
1.66201070404873,0.0731316737113644,0.00231443129616071,,
1.67173006489112,0.0753140786864332,0.00238475866278343,,
1.68144942573351,0.0774177830155309,0.00248548900638212,,
1.6911687865759,0.0796046427441452,0.00255784206509713,,
1.70088814741829,0.0816971306402085,0.0026472518471321,,
1.71060750826068,0.0837199864957328,0.00273662863743906,,
1.72032686910307,0.0858591167220735,0.00277805744987703,,
1.73004622994546,0.0879660295343796,0.00290810644232931,,
1.73976559078785,0.0898876988450839,0.00298832252952508,,
1.74948495163024,0.0919360104351541,0.00303863051566289,,
1.75920431247263,0.0938727940882451,0.0029971049274895,,
1.76892367331502,0.0958110361427944,0.00319559196028019,,
1.77864303415741,0.0976828811564031,0.0032842297358826,,
1.7883623949998,0.099649310133684,0.00333322465125008,,
1.79808175584219,0.101448447205496,0.00344096023840468,,
1.80780111668458,0.10330202242629,0.00352406640096392,,
1.81752047752697,0.105231779235991,0.0036042297013954,,
1.82723983836936,0.10710020363527,0.00361979739806317,,
1.83695919921175,0.108833792190626,0.00370726286760092,,
1.84667856005414,0.110541845462266,0.00378475383807286,,
1.85639792089653,0.112450362643455,0.00386544940504763,,
1.86611728173892,0.11400743158957,0.00394544334794222,,
1.87583664258131,0.1157365123586,0.00400937911714783,,
1.8855560034237,0.117260462333415,0.00404167581930537,,
1.89527536426609,0.119072698501962,0.00415236966472721,,
1.90499472510848,0.120542740655598,0.0042041292868924,,
1.91471408595087,0.122208022989922,0.00426498362871275,,
1.92443344679326,0.123621028388341,0.00434082721223872,,
1.93415280763565,0.125308292810102,0.00438314460188138,,
1.94387216847804,0.126582962201098,0.00445116914589683,,
1.95359152932043,0.128112241970333,0.00452768136177495,,
1.96331089016282,0.129571279822056,0.00458656719716455,,
1.97303025100521,0.130947798667626,0.00465357119706367,,
1.98274961184761,0.132234586048921,0.00470393856831164,,
1.99246897269,0.133573743300767,0.00478106882922535,,
2.00218833353239,0.134974232963034,0.00481613683652604,,
2.01190769437478,0.136170679003081,0.00488272734010264,,
2.02162705521717,0.137468099456828,0.004906454990802,,
2.03134641605956,0.138759129460547,0.00495903940616449,,
2.04106577690195,0.139835668384328,0.00501903156416272,,
2.05078513774434,0.141038451841622,0.00508521736921042,,
2.06050449858673,0.141992803239582,0.00513573210350993,,
2.07022385942912,0.143176733543478,0.00515135918528786,,
2.07994322027151,0.144116686541585,0.00522194388738795,,
2.0896625811139,0.145217434929574,0.00526658169522509,,
2.09938194195629,0.146173085630652,0.00528311494979583,,
2.10910130279868,0.147020973722151,0.00537020431363588,,
2.11882066364107,0.147939050698383,0.00539643933565559,,
2.12854002448346,0.148799268911304,0.00544028754147208,,
2.13825938532585,0.149730736664563,0.00544920850469399,,
2.14797874616824,0.150461554893541,0.00549554648624184,,
2.15769810701063,0.151342959702193,0.00555013020031447,,
2.16741746785302,0.152018782937997,0.00558999080595335,,
2.17713682869541,0.152614659257492,0.00561758948605906,,
2.1868561895378,0.153314691957505,0.00565337891247575,,
2.19657555038019,0.153994147938759,0.00566159605216932,,
2.20629491122258,0.154487352795586,0.00571623915135211,,
2.21601427206497,0.154979921259049,0.00572974376530233,,
2.22573363290736,0.15563264871903,0.00578476516963189,,
2.23545299374975,0.156008757196946,0.00580915925323477,,
2.24517235459214,0.15642302276029,0.00580771861445006,,
2.25489171543453,0.156942134130296,0.00580877434974258,,
2.26461107627692,0.15725523966521,0.00586522979451098,,
2.27433043711931,0.157466124516089,0.00586094306933349,,
2.2840497979617,0.157874874670282,0.00587307742685228,,
2.29376915880409,0.158092096938407,0.00593877055543013,,
2.30348851964648,0.158369776576079,0.00592794047088763,,
2.31320788048887,0.15840668739117,0.0059518902658886,,
2.32292724133126,0.15877303783751,0.00593899050028268,,
2.33264660217365,0.15872424767963,0.00596681792303499,,
2.34236596301604,0.158741006038206,0.00596474164362659,,
2.35208532385843,0.15885513258142,0.00599737266195977,,
2.36180468470082,0.158882285364936,0.00601710831358471,,
2.37152404554321,0.158659998466292,0.00600701724374675,,
2.3812434063856,0.158695609978266,0.00601288537241462,,
2.39096276722799,0.158665699490175,0.00599013427686046,,
2.40068212807038,0.158371473625048,0.0060081521591866,,
2.41040148891277,0.158163160864014,0.00600002079798534,,
2.42012084975517,0.158141947751893,0.00600388522904582,,
2.42984021059756,0.157694377602517,0.00599503244872812,,
2.43955957143995,0.157444248494214,0.00598239221804864,,
2.44927893228234,0.157103565913541,0.0059896042097658,,
2.45899829312473,0.156689300350197,0.00601252246340778,,
2.46871765396712,0.156311680438042,0.00598265395242326,,
2.47843701480951,0.155920908396373,0.00599954571710359,,
2.4881563756519,0.155326516994726,0.00596229585686547,,
2.49787573649429,0.154833736400141,0.0059540105342677,,
2.50759509733668,0.154293889213037,0.00593521844606038,,
2.51731445817907,0.153647949948935,0.00592841775121755,,
2.52703381902146,0.153007313962863,0.00589367086340209,,
2.53675317986385,0.152476561897581,0.00586818585333004,,
2.54647254070624,0.151658372163051,0.00587649976875904,,
2.55619190154863,0.150856940787098,0.00583894198572699,,
2.56591126239102,0.150064021172383,0.00585284250041207,,
2.57563062323341,0.149318778027161,0.00579817960619256,,
2.5853499840758,0.148382855520357,0.00577669539298942,,
2.59506934491819,0.147545547468528,0.00573932236363373,,
2.60478870576058,0.146618136722962,0.00574430411454552,,
2.61450806660297,0.145715306671068,0.00569981366975902,,
2.62422742744536,0.144683713028595,0.00565578071026662,,
2.63394678828775,0.143596328901242,0.00562808525442549,,
2.64366614913014,0.142577250994922,0.00558994681698266,,
2.65338550997253,0.141487321294114,0.00556833943466239,,
2.66310487081492,0.140345419468609,0.00554005452661643,,
2.67282423165731,0.139277339273288,0.00547993919950063,,
2.6825435924997,0.138120614785688,0.00546626742746259,,
2.69226295334209,0.13679498089282,0.00541331350474783,,
2.70198231418448,0.135596201410439,0.0053781839128888,,
2.71170167502687,0.134218860556774,0.00535503031825435,,
2.72142103586926,0.132915314816903,0.00529394503433878,,
2.73114039671165,0.131664165463972,0.00525114376602032,,
2.74085975755404,0.130214885643825,0.00522129285062389,,
2.75057911839643,0.128842848068191,0.00513977249045228,,
2.76029847923882,0.12739460238726,0.00509994487654142,,
2.77001784008121,0.125946171091598,0.00508002667068874,,
2.7797372009236,0.124410978167359,0.00498986687670655,,
2.78945656176599,0.122982513713482,0.00496535622233152,,
2.79917592260838,0.121419505095973,0.00490542564889207,,
2.80889528345077,0.119807494189463,0.00484646283280377,,
2.81861464429316,0.118139321568612,0.00479847966375813,,
2.82833400513555,0.11654430766819,0.00474741506732768,,
2.83805336597794,0.114825197061857,0.00469845754258458,,
2.84777272682034,0.113082115638826,0.00464143683954532,,
2.85749208766273,0.111442978465191,0.00454032599135124,,
2.86721144850512,0.109674229176493,0.00449933706861883,,
2.87693080934751,0.108063729704222,0.00445871765323869,,
2.8866501701899,0.106087304047854,0.00438260793644085,,
2.89636953103229,0.104287371484338,0.00430493221229256,,
2.90608889187468,0.102471316955609,0.00423405718298708,,
2.91580825271707,0.100538802441332,0.00418742007643935,,
2.92552761355946,0.098652744642602,0.00410347152509472,,
2.93524697440185,0.0967119835309883,0.00405392234869861,,
2.94496633524424,0.0947697109851359,0.003990505649345,,
2.95468569608663,0.0928151083178628,0.00389625708055297,,
2.96440505692902,0.0908002869285545,0.00384086616887114,,
2.97412441777141,0.0888001025866102,0.00374905238959711,,
2.9838437786138,0.0867445520220285,0.00370224812496156,,
2.99356313945619,0.0847517922693268,0.00360876936315302,,
3.00328250029858,0.0825621748361367,0.00356002298546887,,
3.01300186114097,0.0804417121484629,0.00346598336428627,,
3.02272122198336,0.0784086474827301,0.00340487388643673,,
3.03244058282575,0.0762841543037533,0.00332264970273677,,
3.04215994366814,0.074196571939868,0.00326108273959358,,
3.05187930451053,0.0719615584467377,0.00316813624432877,,
3.06159866535292,0.0697971846169723,0.0030879069604417,,
3.07131802619531,0.067570019975327,0.00300047448263152,,
3.0810373870377,0.0654149799148951,0.00293992586415648,,
3.09075674788009,0.0632001188782803,0.00283782086522866,,
3.10047610872248,0.060906132933452,0.00279573001878441,,
3.11019546956487,0.0586380269854121,0.00268217908972668,,
3.11991483040726,0.0564367423405551,0.00258701555034735,,
3.12963419124965,0.0541518780339391,0.00253895979950025,,
3.13935355209204,0.0518379517637165,0.0024544723832669,,
3.14907291293443,0.0495021759880087,0.00234872289813159,,
