Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.24000467388839,-0.00937658702936162,0.50119,0.3
0.0048712189987829,-0.237771124552239,-0.00930278671162688,,
0.00974243799756579,-0.235710206064301,-0.0092486216575498,,
0.0146136569963487,-0.233300352883165,-0.00915586202637853,,
0.0194848759951316,-0.230912904982328,-0.00911414390512144,,
0.0243560949939145,-0.228490196312495,-0.00901833341260616,,
0.0292273139926974,-0.225987416313064,-0.00894983712361652,,
0.0340985329914803,-0.223575726633542,-0.00887117977647689,,
0.0389697519902632,-0.220997282900639,-0.00878350975973285,,
0.0438409709890461,-0.218277796091748,-0.00868567868483883,,
0.048712189987829,-0.215629932719882,-0.00861282142668607,,
0.0535834089866119,-0.212993822937681,-0.00851123991831182,,
0.0584546279853947,-0.210155422858344,-0.00842115683196409,,
0.0633258469841776,-0.207310227734982,-0.00833483871566099,,
0.0681970659829605,-0.204426833445207,-0.00822565276730858,,
0.0730682849817434,-0.201550234199457,-0.00810825547743566,,
0.0779395039805263,-0.198542784443757,-0.0080527857667505,,
0.0828107229793092,-0.195531294391609,-0.00790397496233863,,
0.0876819419780921,-0.192419898827304,-0.0078569491781959,,
0.092553160976875,-0.189409510674188,-0.00773279238612012,,
0.0974243799756579,-0.186258079445084,-0.00760068409360359,,
0.102295598974441,-0.183022995714531,-0.00750459740637499,,
0.107166817973224,-0.179808205291136,-0.0073997597076918,,
0.112038036972007,-0.176591486544435,-0.00731771352409805,,
0.116909255970789,-0.173159071062387,-0.00714464301164597,,
0.121780474969572,-0.169769629642553,-0.00704495125657578,,
0.126651693968355,-0.166521231298707,-0.00692623113938984,,
0.131522912967138,-0.163046668178717,-0.00683402571471659,,
0.136394131965921,-0.159492584678645,-0.00665500793056806,,
0.141265350964704,-0.155999197450206,-0.00653835200545272,,
0.146136569963487,-0.152405170110254,-0.00643515875555867,,
0.15100778896227,-0.148782126095816,-0.0063140964345183,,
0.155879007961053,-0.145288738867376,-0.00620477965709076,,
0.160750226959836,-0.14161436472307,-0.00604679809794328,,
0.165621445958618,-0.137984342014767,-0.00593425420333471,,
0.170492664957401,-0.134229437416267,-0.0058104026791006,,
0.175363883956184,-0.130458279807057,-0.00567941551907314,,
0.180235102954967,-0.126602735097045,-0.00553521280541069,,
0.18510632195375,-0.12282726171663,-0.00538659097632932,,
0.189977540952533,-0.118981266798221,-0.00528343951905619,,
0.194848759951316,-0.115166125052685,-0.00511650161948962,,
0.199719978950099,-0.111169537266684,-0.00497728494723715,,
0.204591197948882,-0.107253663584716,-0.00484867996661498,,
0.209462416947665,-0.103317037470995,-0.00469204849083749,,
0.214333635946447,-0.0993318359749832,-0.00453666897662375,,
0.21920485494523,-0.0953268002964108,-0.0043981028156046,,
0.224076073944013,-0.0913151532236515,-0.00427820705381565,,
0.228947292942796,-0.0872847738673626,-0.00414826470931651,,
0.233818511941579,-0.0832580675078441,-0.00396580175952899,,
0.238689730940362,-0.079120069346179,-0.00382798059740885,,
0.243560949939145,-0.0749604005035679,-0.00366896512515513,,
0.248432168937928,-0.0708286464364126,-0.00353202887636117,,
0.253303387936711,-0.0667109415819046,-0.00337414907316047,,
0.258174606935493,-0.0626184885801939,-0.0032361680088373,,
0.263045825934276,-0.0584322823359158,-0.00307389634627553,,
0.267917044933059,-0.05420466305305,-0.00292349923933077,,
0.272788263931842,-0.0500005509495156,-0.00278733706256284,,
0.277659482930625,-0.0458552067943094,-0.00263407988667552,,
0.282530701929408,-0.0415127145374457,-0.00245349033655762,,
0.287401920928191,-0.037327702017118,-0.0023285776431603,,
0.292273139926974,-0.0331029293067494,-0.0021676306249816,,
0.297144358925757,-0.0288514355448753,-0.00197801386869623,,
0.30201557792454,-0.0245543966230468,-0.00184850762111344,,
0.306886796923322,-0.0203297157375974,-0.00169003000172374,,
0.311758015922105,-0.0160929139628054,-0.00152713144984462,,
0.316629234920888,-0.0117521663794077,-0.00135693917704005,,
0.321500453919671,-0.00749286749939625,-0.00123624208716722,,
0.326371672918454,-0.00325836134758578,-0.00105893961755577,,
0.331242891917237,0.00108495733355127,-0.000891552901579828,,
0.33611411091602,0.00536395265874463,-0.000746926810494486,,
0.340985329914803,0.00962651132338992,-0.0005774450122491,,
0.345856548913586,0.0138963700691166,-0.000440234385811866,,
0.350727767912368,0.0181588828213023,-0.000234263995164241,,
0.355598986911151,0.0224540852447455,-0.000117304619278169,,
0.360470205909934,0.0267191690946706,4.30046071602241E-05,,
0.365341424908717,0.0309166698040181,0.000219434882938518,,
0.3702126439075,0.0352081992306908,0.000371847121050983,,
0.375083862906283,0.0394685081848142,0.000551061148811538,,
0.379955081905066,0.0436322632363325,0.0006903904794342,,
0.384826300903849,0.0478631423038321,0.000869597238913222,,
0.389697519902632,0.0520301112275247,0.0010106745913423,,
0.394568738901415,0.0562610821199435,0.0011787899525828,,
0.399439957900197,0.0604306680538351,0.00133024277747884,,
0.40431117689898,0.0646432280499417,0.00150375847220019,,
0.409182395897763,0.0687573976450581,0.00164263716934254,,
0.414053614896546,0.0728299246392888,0.00179438435965729,,
0.418924833895329,0.0769378501398953,0.00197495755614074,,
0.423796052894112,0.0810820923960703,0.00212265994755656,,
0.428667271892895,0.0851161447491297,0.00228843492201269,,
0.433538490891678,0.0891902327669878,0.002421568042283,,
0.438409709890461,0.0933381480199334,0.00259392444603446,,
0.443280928889244,0.0973075556298317,0.00273478375000513,,
0.448152147888026,0.101344867767525,0.00287763456322709,,
0.453023366886809,0.105313999902666,0.00303394623459941,,
0.457894585885592,0.109275648306886,0.00317067715442887,,
0.462765804884375,0.113156169394938,0.00333323954826836,,
0.467637023883158,0.117075624248757,0.00349253121523541,,
0.472508242881941,0.12087754320592,0.00364750552273119,,
0.477379461880724,0.124750351000754,0.00377292699586418,,
0.482250680879507,0.128588632625945,0.00391641741789694,,
0.48712189987829,0.132264567793879,0.0040851287782564,,
0.491993118877072,0.136031593281722,0.00422553381460578,,
0.496864337875855,0.139829839242114,0.00437779341879718,,
0.501735556874638,0.143469044442343,0.00451735896858274,,
0.506606775873421,0.147067433465959,0.00465080825911723,,
0.511477994872204,0.150709255676387,0.00479715875009257,,
0.516349213870987,0.154259207055092,0.00491654754921633,,
0.52122043286977,0.157889229763395,0.00507702758028072,,
0.526091651868553,0.161399880076655,0.00519081980231206,,
0.530962870867336,0.164869760125763,0.00534713510782492,,
0.535834089866119,0.168218798581121,0.00550001615012219,,
0.540705308864901,0.171607826788818,0.00563234249109712,,
0.545576527863684,0.174939326684597,0.0057536355800889,,
0.550447746862467,0.178173354428578,0.00588463545960982,,
0.55531896586125,0.181566468845182,0.00601551177833803,,
0.560190184860033,0.184664274321437,0.0061220647915583,,
0.565061403858816,0.187903122873679,0.00627426261535335,,
0.569932622857599,0.190987338261883,0.00639900086998413,,
0.574803841856382,0.194055759763973,0.00650775253849067,,
0.579675060855165,0.197143969536165,0.00663475486294551,,
0.584546279853947,0.200144853810137,0.00674587235722335,,
0.58941749885273,0.203071130337209,0.00687864933167859,,
0.594288717851513,0.205971328587209,0.00698809148696933,,
0.599159936850296,0.208829287374349,0.00714520630349602,,
0.604031155849079,0.211660479197524,0.00724013006561419,,
0.608902374847862,0.214310133155315,0.00734040328323982,,
0.613773593846645,0.217119241085407,0.00739106320835203,,
0.618644812845428,0.219656134042344,0.00754705507531916,,
0.623516031844211,0.222187976628722,0.00765325921100635,,
0.628387250842994,0.224850899287347,0.00777225552290561,,
0.633258469841776,0.227264425465254,0.00788370735815258,,
0.638129688840559,0.229665096154464,0.00799127429670321,,
0.643000907839342,0.232044050250269,0.00807105095926186,,
0.647872126838125,0.234425988655949,0.00819230407270322,,
0.652743345836908,0.236749572325439,0.00828496013085678,,
0.657614564835691,0.239105432454049,0.0083775035306406,,
0.662485783834474,0.240992250895063,0.00845511061104043,,
0.667357002833257,0.243233467611974,0.00858309051941575,,
0.67222822183204,0.245256554233175,0.00863590185598184,,
0.677099440830823,0.24720806332981,0.00873991097052373,,
0.681970659829605,0.249117654350802,0.00883505278110031,,
0.686841878828388,0.251030183769211,0.00892116738550941,,
0.691713097827171,0.252878435744135,0.00898341295203187,,
0.696584316825954,0.254488310228653,0.00904658522450141,,
0.701455535824737,0.256399691835571,0.00912209540556175,,
0.70632675482352,0.258003689525256,0.00922378957230618,,
0.711197973822303,0.259557413071645,0.00929001815733121,,
0.716069192821086,0.26101191979277,0.00934316383486644,,
0.720940411819869,0.262486627996132,0.00941527972826162,,
0.725811630818652,0.263931217625977,0.00949063727540134,,
0.730682849817434,0.265239171775958,0.00953836081461024,,
0.735554068816217,0.266526557144025,0.00961668382078118,,
0.740425287815,0.267465007818892,0.00964131966241188,,
0.745296506813783,0.268896374660363,0.00973083582276812,,
0.750167725812566,0.269749565897694,0.0097795514824619,,
0.755038944811349,0.271101274621704,0.00980962763312387,,
0.759910163810132,0.271934356201717,0.00989550965251063,,
0.764781382808915,0.272836398296097,0.00991893895933993,,
0.769652601807698,0.273592301031469,0.00996122945779998,,
0.77452382080648,0.27433098659448,0.010012165577626,,
0.779395039805263,0.27499501849813,0.0100204405166129,,
0.784266258804046,0.275569475193039,0.0100738296815934,,
0.789137477802829,0.276273955973624,0.0101321685465736,,
0.794008696801612,0.276671741523871,0.0101395531210233,,
0.798879915800395,0.277090095856033,0.0101890464868846,,
0.803751134799178,0.277501838794008,0.0102050657802772,,
0.808622353797961,0.277743476069049,0.0102275247714676,,
0.813493572796744,0.277878688262663,0.010255536730059,,
0.818364791795526,0.278277943011619,0.0102661956655221,,
0.823236010794309,0.278249293636809,0.0102993353970211,,
0.828107229793092,0.278426653468365,0.0103056878754355,,
0.832978448791875,0.2782030138775,0.0103069380199292,,
0.837849667790658,0.27831761137674,0.010314293521251,,
0.842720886789441,0.27808841637826,0.0103450383538513,,
0.847592105788224,0.277941496507439,0.0103259700161855,,
0.852463324787007,0.27751653078109,0.0103451982560538,,
0.85733454378579,0.277443805445034,0.0103329439327053,,
0.862205762784573,0.276892488629779,0.0103372176824856,,
0.867076981783355,0.276362107896117,0.0103302401318244,,
0.871948200782138,0.275689214887758,0.0103343249062737,,
0.876819419780921,0.275310896220395,0.0103466083027501,,
0.881690638779704,0.274693832762948,0.0103345574912961,,
0.886561857778487,0.273960702607552,0.0102935789177261,,
0.89143307677727,0.273085840689275,0.0103134940102376,,
0.896304295776053,0.272352710533879,0.0102661084461388,,
0.901175514774836,0.271280516864106,0.0102494350073714,,
0.906046733773619,0.270257954563193,0.01022393424019,,
0.910917952772402,0.269172951317183,0.0102020276384267,,
0.915789171771184,0.267864997167201,0.0101584942637554,,
0.920660390769967,0.266900100915586,0.0101422096780719,,
0.92553160976875,0.265522359826965,0.0101001444963522,,
0.930402828767533,0.264237912856315,0.0100835582769681,,
0.935274047766316,0.262883357559808,0.0100378080763055,,
0.940145266765099,0.261486838275197,0.0100266876049391,,
0.945016485763882,0.260033112065886,0.00995480429656626,,
0.949887704762665,0.25835703181458,0.0099333774014112,,
0.954758923761448,0.256686552883348,0.00986704342629796,,
0.959630142760231,0.255247840048337,0.00983875527299283,,
0.964501361759013,0.253527086973809,0.00976952125338659,,
0.969372580757796,0.251434213413968,0.00972040220404535,,
0.974243799756579,0.249714149026334,0.00964283509919595,,
0.979115018755362,0.247888669631387,0.0096065372991947,,
0.983986237754145,0.245845335615489,0.00954693738729784,,
0.988857456752928,0.243792910932583,0.00947969124280146,,
0.993728675751711,0.241629148535071,0.00941091875909805,,
0.998599894750494,0.23956749544778,0.00931666367891815,,
1.00347111374928,0.237624847455853,0.00926853311592035,,
1.00834233274806,0.235222707567934,0.00919567585776759,,
1.01321355174684,0.232875662631574,0.00913261987780878,,
1.01808477074563,0.230541059971773,0.0090628988833128,,
1.02295598974441,0.228050446774145,0.00896729190269197,,
1.02782720874319,0.225535545885371,0.008910043280002,,
1.03269842774197,0.2230552170787,0.00880105175819157,,
1.03756964674076,0.220523007192646,0.00874499876788049,,
1.04244086573954,0.21774805813252,0.00865898591941905,,
1.04731208473832,0.215128844135464,0.00854767944981072,,
1.05218330373711,0.212446821893632,0.00847021410090854,,
1.05705452273589,0.209669623122984,0.008388082515002,,
1.06192574173467,0.206825300336355,0.00828312852380808,,
1.06679696073345,0.203901227607346,0.00818893158988354,,
1.07166817973224,0.200980827875107,0.00809310656080475,,
1.07653939873102,0.197992845002291,0.00798028465441236,,
1.0814106177298,0.195019875503774,0.00787613380837238,,
1.08628183672859,0.191885753271951,0.0077460751713625,,
1.09115305572737,0.18883863515113,0.00767512220307776,,
1.09602427472615,0.185703732407493,0.00754917741364514,,
1.10089549372493,0.182485819936843,0.00742766627619496,,
1.10576671272372,0.179181959341762,0.00735599011385712,,
1.1106379317225,0.175945314587582,0.00722175948301462,,
1.11550915072128,0.172586726340621,0.00711147784115962,,
1.12038036972007,0.169207202012068,0.0069812920092156,,
1.12525158871885,0.165774832442479,0.00689995993432246,,
1.13012280771763,0.162412938498424,0.006741991094668,,
1.13499402671641,0.158915786448295,0.00663282149995004,,
1.1398652457152,0.155352658193675,0.00654092134311801,,
1.14473646471398,0.15179026453841,0.00639044246800147,,
1.14960768371276,0.14828324130946,0.00625273759839207,,
1.15447890271155,0.144502258433889,0.00615583322944513,,
1.15935012171033,0.140884356614929,0.00603288297217119,,
1.16422134070911,0.13716544738478,0.00590133797150472,,
1.16909255970789,0.133341490446995,0.00574295120563928,,
1.17396377870668,0.129716977233848,0.00564625761686877,,
1.17883499770546,0.125825023943348,0.00550294163360254,,
1.18370621670424,0.122019845201551,0.00533460458976265,,
1.18857743570303,0.118118388031907,0.00525241485760075,,
1.19344865470181,0.114299205989923,0.00508649088336455,,
1.19831987370059,0.110318044790359,0.00493415132807185,,
1.20319109269938,0.106476457468075,0.00478881476242687,,
1.20806231169816,0.102422249545237,0.0046518512575755,,
1.21293353069694,0.0985262100458298,0.00452634256505924,,
1.21780474969572,0.0944136014743409,0.00436375473223283,,
1.22267596869451,0.09040714250952,0.00424185837584012,,
1.22754718769329,0.0863840632343124,0.00409196096327857,,
1.23241840669207,0.082322096105797,0.00393582373067281,,
1.23728962569086,0.0781506277610605,0.00377833459762655,,
1.24216084468964,0.0740420594860192,0.00365093615180623,,
1.24703206368842,0.0699242628065919,0.00349308723880393,,
1.2519032826872,0.0658038491169657,0.00334700567426038,,
1.25677450168599,0.0616387166916584,0.00321789191390254,,
1.26164572068477,0.0574268912949058,0.00303012311829987,,
1.26651693968355,0.0532036336957051,0.00291159197644442,,
1.27138815868234,0.0491068190103294,0.00278550182137316,,
1.27625937768112,0.0448861784213276,0.00260501584427297,,
1.2811305966799,0.0406868412135949,0.00244618934734975,,
1.28600181567868,0.036429837956565,0.00227657672003012,,
1.29087303467747,0.0321544697156825,0.00216711275989301,,
1.29574425367625,0.0279158314425052,0.00196716595790258,,
1.30061547267503,0.023684906462546,0.0017752687781587,,
1.30548669167382,0.0194411719063496,0.00165480790744876,,
1.3103579106726,0.0151536368636648,0.00151023814554829,,
1.31522912967138,0.0108944298085726,0.00134508460919758,,
1.32010034867016,0.00661171557414908,0.00118927081513842,,
1.32497156766895,0.00234589712486995,0.00101132873671661,,
1.32984278666773,-0.00186519367252846,0.000869978823715201,,
1.33471400566651,-0.00620043176077037,0.000704883433619852,,
1.3395852246653,-0.0105462297147275,0.000564881786917937,,
1.34445644366408,-0.0147974480018438,0.000421605779202583,,
1.34932766266286,-0.0190453605918667,0.000224304631837313,,
1.35419888166165,-0.0233661821677843,6.89378371174776E-05,,
1.35907010066043,-0.0275735999684122,-8.2562231611405E-05,,
1.36394131965921,-0.0318433668892197,-0.000243351164658012,,
1.36881253865799,-0.0361000946714918,-0.000409184285369957,,
1.37368375765678,-0.0403829007308345,-0.000537018828106639,,
1.37855497665556,-0.0445734227463181,-0.000718335206418175,,
1.38342619565434,-0.0487741373278398,-0.000870531213142733,,
1.38829741465313,-0.0529220525807853,-0.00102842555290694,,
1.39316863365191,-0.0571584870559003,-0.00117122003694403,,
1.39803985265069,-0.0613406530037308,-0.00134077451800829,,
1.40291107164947,-0.0654991281223916,-0.00150496500700203,,
1.40778229064826,-0.069679824871514,-0.001660446277163,,
1.41265350964704,-0.0738632763682143,-0.0018052904167063,,
1.41752472864582,-0.0779428738812281,-0.00198624156385074,,
1.42239594764461,-0.0820412036777717,-0.00213705841407741,,
1.42726716664339,-0.0860477085550523,-0.00229892305285073,,
1.43213838564217,-0.0901941546092896,-0.00243754372598426,,
1.43700960464095,-0.0942028632846325,-0.00259645744229076,,
1.44188082363974,-0.0981579462071258,-0.0027357613339265,,
1.44675204263852,-0.102163716485052,-0.00290515591278817,,
1.4516232616373,-0.106053787364707,-0.00304123268724332,,
1.45649448063609,-0.110101888930414,-0.00319242748813098,,
1.46136569963487,-0.114045493738,-0.00336766576567138,,
1.46623691863365,-0.117854024089349,-0.00349916352250501,,
1.47110813763243,-0.121744462268682,-0.00367350053308524,,
1.47597935663122,-0.125520670248451,-0.00381055125731988,,
1.48085057563,-0.129289164935002,-0.00396538019917658,,
1.48572179462878,-0.133102194707395,-0.00410577615017393,,
1.49059301362757,-0.136837907897769,-0.00423100683090594,,
1.49546423262635,-0.140505395173131,-0.00439515371020827,,
1.50033545162513,-0.144172882448493,-0.0045444151481,,
1.50520667062391,-0.147805843554212,-0.00468988254281966,,
1.5100778896227,-0.151451201024032,-0.00482944809260522,,
1.51494910862148,-0.155007488322166,-0.00495337229965909,,
1.51982032762026,-0.15849031568489,-0.00508042186794633,,
1.52469154661905,-0.161981039990671,-0.00523567237015543,,
1.52956276561783,-0.165432555055926,-0.00537128215749627,,
1.53443398461661,-0.168885906619567,-0.00550188046443978,,
1.5393052036154,-0.17214458935437,-0.00561458244418045,,
1.54417642261418,-0.175491424011665,-0.0057624629085038,,
1.54904764161296,-0.178692073397494,-0.00589879952403827,,
1.55391886061174,-0.182122009606723,-0.0060297485255858,,
1.55879007961053,-0.185397129002074,-0.00615724691028241,,
1.56366129860931,-0.188399436562295,-0.00627224566711559,,
1.56853251760809,-0.19154829669366,-0.00641992080247444,,
1.57340373660688,-0.194672547746662,-0.00655371715347108,,
1.57827495560566,-0.197758875108009,-0.00668685754202292,,
1.58314617460444,-0.200678540240893,-0.00680218882275474,,
1.58801739360322,-0.203698202710855,-0.00691990955117383,,
1.59288861260201,-0.206486099084597,-0.00700872613939341,,
1.59775983160079,-0.2092614154444,-0.00714061638345198,,
1.60263105059957,-0.212123322703069,-0.00724641349535071,,
1.60750226959836,-0.214804243045869,-0.00735911547509094,,
1.61237348859714,-0.217508303268324,-0.00749368044690302,,
1.61724470759592,-0.220185917914032,-0.00756943048126724,,
1.6221159265947,-0.222760688650164,-0.00768849947598627,,
1.62698714559349,-0.225418469113311,-0.00781506933766529,,
1.63185836459227,-0.22781060008503,-0.00790447102258129,,
1.63672958359105,-0.230278302965302,-0.00798927551917084,,
1.64160080258984,-0.232642519161565,-0.00808655420463733,,
1.64647202158862,-0.234995073593082,-0.00821639297611876,,
1.6513432405874,-0.237109617833869,-0.00833856189308424,,
1.65621445958618,-0.239349778564207,-0.00841852571390245,,
1.66108567858497,-0.241490401082065,-0.00851051309011774,,
1.66595689758375,-0.243589426911496,-0.0085533814169918,,
1.67082811658253,-0.245639785533719,-0.00865910402900072,,
1.67569933558132,-0.247620999991736,-0.0087849034527947,,
1.6805705545801,-0.249504880035334,-0.00882433024817075,,
1.68544177357888,-0.251462954613697,-0.00892336604079613,,
1.69031299257766,-0.253231502558701,-0.00902019409278232,,
