Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.174701689601831,-0.00667375476476018,0.50119,0.2
0.0048712189987829,-0.173627670686318,-0.00663311369758146,,
0.00974243799756579,-0.172542751841305,-0.00658488096140264,,
0.0146136569963487,-0.171370946776647,-0.00656350102108139,,
0.0194848759951316,-0.169992043051464,-0.00653336451190123,,
0.0243560949939145,-0.168602928472783,-0.00646918377239203,,
0.0292273139926974,-0.167257852115019,-0.00644082721996631,,
0.0340985329914803,-0.165904506845218,-0.00638298885509725,,
0.0389697519902632,-0.164536628336083,-0.00637332056988393,,
0.0438409709890461,-0.163258956140062,-0.00629623130779411,,
0.048712189987829,-0.161741548138286,-0.00625797246721982,,
0.0535834089866119,-0.160193946078926,-0.0062019038294685,,
0.0584546279853947,-0.15871230738603,-0.00614081371889164,,
0.0633258469841776,-0.157061343926227,-0.00613933042159687,,
0.0681970659829605,-0.155414514922442,-0.00603858768247001,,
0.0730682849817434,-0.153718385662809,-0.00600710086126988,,
0.0779395039805263,-0.152067610132825,-0.00596903638378921,,
0.0828107229793092,-0.150391464077278,-0.0058993930183795,,
0.0876819419780921,-0.148513982542322,-0.00583142731335862,,
0.092553160976875,-0.146707601122217,-0.00577259667374763,,
0.0974243799756579,-0.14490453979558,-0.00573432632483195,,
0.102295598974441,-0.142913736579775,-0.00565262349667295,,
0.107166817973224,-0.141042143512481,-0.0055831744943573,,
0.112038036972007,-0.139191160082003,-0.00552994074462587,,
0.116909255970789,-0.137228922198684,-0.00547387082816986,,
0.121780474969572,-0.13510180722084,-0.00541032304742028,,
0.126651693968355,-0.133059636521179,-0.00533889972525659,,
0.131522912967138,-0.130997169401066,-0.00527299145588023,,
0.136394131965921,-0.128896615170973,-0.0051808224308596,,
0.141265350964704,-0.126866973125911,-0.0050957335930133,,
0.146136569963487,-0.12457723621137,-0.00502444197741969,,
0.15100778896227,-0.122435525350918,-0.00494548964277941,,
0.155879007961053,-0.120208243779554,-0.00488929824939,,
0.160750226959836,-0.117943564174212,-0.00479913551183131,,
0.165621445958618,-0.115697426977676,-0.00474382130977302,,
0.170492664957401,-0.113413954390435,-0.00462178302482652,,
0.175363883956184,-0.111072599418946,-0.00456574507598484,,
0.180235102954967,-0.108687957945817,-0.00447640070934741,,
0.18510632195375,-0.106403169849843,-0.00441931933758122,,
0.189977540952533,-0.10394924491678,-0.00433322415924264,,
0.194848759951316,-0.1014826033993,-0.00426496307346724,,
0.199719978950099,-0.099044589857578,-0.00415356233179409,,
0.204591197948882,-0.0965784494862813,-0.00409562167056032,,
0.209462416947665,-0.094092263267626,-0.00397946414790651,,
0.214333635946447,-0.0915986224994841,-0.0038673984798594,,
0.21920485494523,-0.0889946042843238,-0.00380812924458285,,
0.224076073944013,-0.086425979518406,-0.00372158524094246,,
0.228947292942796,-0.0839420484575786,-0.00362446507184711,,
0.233818511941579,-0.0812661784082921,-0.00355193694893963,,
0.238689730940362,-0.0785634970381634,-0.00344354372040234,,
0.243560949939145,-0.0759688126706794,-0.00333302272746971,,
0.248432168937928,-0.0732878685162803,-0.00324957958239835,,
