Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0594647458358586,0.00218624273935975,1,0.067
0.00244140625,0.0592182930332691,0.00216978788375854,,
0.0048828125,0.0587500338600514,0.00215003622902765,,
0.00732421875,0.0583297200589156,0.00214863088395845,,
0.009765625,0.0579123430989714,0.00213753647274428,,
0.01220703125,0.0573890095156419,0.00212119155459956,,
0.0146484375,0.0570966613712925,0.00213153892093221,,
0.01708984375,0.0565281810527813,0.00207739803526152,,
0.01953125,0.056108500687981,0.0020694812138875,,
0.02197265625,0.055591708774443,0.00205070310168809,,
0.0244140625,0.0550795236706175,0.00202754471037103,,
0.02685546875,0.0545912018411023,0.00203154484430934,,
0.029296875,0.0540795695544423,0.00202035639021148,,
0.03173828125,0.0535164446522218,0.00199523766835519,,
0.0341796875,0.0528824324655517,0.00197299586402044,,
0.03662109375,0.0523914502034275,0.00198062923219489,,
0.0390625,0.051814389701827,0.00195463233523885,,
0.04150390625,0.0511900863666258,0.00192028284072876,,
0.0439453125,0.05058043268631,0.0019193940692479,,
0.04638671875,0.0500356083356721,0.00187940862443714,,
0.048828125,0.0493232227987696,0.00184523529476577,,
0.05126953125,0.0486844425640471,0.0018535163667468,,
0.0537109375,0.0480697213930477,0.00181654559241418,,
0.05615234375,0.0474125945386455,0.00181453227996808,,
0.05859375,0.0467342878765906,0.00179636478424072,,
0.06103515625,0.0460415043150144,0.0017998615900674,,
0.0634765625,0.0453731598789625,0.00173455079396545,,
0.06591796875,0.0446884958195045,0.00174470742543553,,
0.068359375,0.0439526040360444,0.0017120851410759,,
0.07080078125,0.0432391013477867,0.0016746070649889,,
0.0732421875,0.0425079085102333,0.00164137151506205,,
0.07568359375,0.0417189577959106,0.00162530077828293,,
0.078125,0.0409662741910488,0.00163570245107003,,
0.08056640625,0.0401725323946252,0.00161125659942618,,
0.0830078125,0.0393844915252207,0.0015597793791029,,
0.08544921875,0.0386282491598561,0.00155567328135175,,
0.087890625,0.0378384461857366,0.00149489773644351,,
0.09033203125,0.0370123530681076,0.0015013827217949,,
0.0927734375,0.036217586256523,0.0014557758967082,,
0.09521484375,0.0353796190868603,0.00144787629445409,,
0.09765625,0.0345921080005727,0.00140717559390602,,
0.10009765625,0.0337657499913853,0.0013873285717434,,
0.1025390625,0.0328798720007135,0.00136183367835141,,
0.10498046875,0.0320614146701828,0.00133511357837257,,
0.107421875,0.0312037188379267,0.00128733581966811,,
0.10986328125,0.0303088115002186,0.00123657915327291,,
0.1123046875,0.0294169331398965,0.00122967561086007,,
0.11474609375,0.0285202521804491,0.00120116604699039,,
0.1171875,0.0276307693611774,0.00116011036766883,,
0.11962890625,0.0267395359542149,0.00117355717553025,,
0.1220703125,0.0258563183961521,0.00114051236046686,,
0.12451171875,0.0249139378843577,0.00107158819834385,,
0.126953125,0.0240114753787212,0.00103510088390779,,
0.12939453125,0.023134430945673,0.00103207959069129,,
0.1318359375,0.0221983272121117,0.00100745889875631,,
0.13427734375,0.0212563267621185,0.000944166713290784,,
0.13671875,0.020284842729966,0.000929093360900968,,
0.13916015625,0.0193774739719858,0.000911263624827185,,
