Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0301955834768863,-0.000810522023086513,0.39811,0.1
0.00613249164803697,-0.0315708385967241,-0.00083758732974859,,
0.0122649832960739,-0.0329358843419214,-0.000913194072754475,,
0.0183974749441109,-0.0343002756400263,-0.000983770345644341,,
0.0245299665921479,-0.0357333838828267,-0.00100868796906095,,
0.0306624582401849,-0.0370147585672687,-0.00107970769356402,,
0.0367949498882218,-0.0384015646782862,-0.00112608598559127,,
0.0429274415362588,-0.0396894183889424,-0.00116849921581474,,
0.0490599331842958,-0.0410399026863352,-0.00120782093471705,,
0.0551924248323328,-0.0423452628567113,-0.00128168479341317,,
0.0613249164803697,-0.0436233980280462,-0.00131318742730491,,
0.0674574081284067,-0.0449294126455147,-0.00137795455434819,,
0.0735898997764437,-0.0462000543976423,-0.0014360706099783,,
0.0797223914244807,-0.0474437983742749,-0.00147767564788071,,
0.0858548830725176,-0.0487217044891275,-0.00153548318487706,,
0.0919873747205546,-0.0499708803766264,-0.00156255973595432,,
0.0981198663685916,-0.0512221832171755,-0.00162255431164882,,
0.104252358016629,-0.0524279038177433,-0.00165222832256751,,
0.110384849664666,-0.0536526361063435,-0.00168140757923041,,
0.116517341312703,-0.0548169302059663,-0.00176001166158279,,
0.122649832960739,-0.0559862962705547,-0.00182006808155899,,
0.128782324608776,-0.0571996739021028,-0.00183889685430749,,
0.134914816256813,-0.0583841904168789,-0.00187528448369712,,
0.14104730790485,-0.0594646825663279,-0.00193137654464559,,
0.147179799552887,-0.0606615354087945,-0.00197321701248532,,
0.153312291200924,-0.0617555091683457,-0.00200434717513343,,
0.159444782848961,-0.0628718650184548,-0.00207704793966368,,
0.165577274496998,-0.0639434239650934,-0.00210677255044933,,
0.171709766145035,-0.0650200548766976,-0.00215949198970389,,
0.177842257793072,-0.0661235508414423,-0.00220636433321086,,
0.183974749441109,-0.0671630746029109,-0.00221942964054778,,
0.190107241089146,-0.0682213155512205,-0.0023020430595877,,
0.196239732737183,-0.0691397666006068,-0.00233307131972582,,
0.20237222438522,-0.0701798139197493,-0.00235235057184635,,
0.208504716033257,-0.0711521914095442,-0.00238707262227855,,
