Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.364274322986603,0.0128622831852154,0.79433,0.425
0.00307354153815165,0.366247415542603,0.0129377930185264,,
0.0061470830763033,0.368001341819763,0.0130022731075328,,
0.00922062461445495,0.369782745838165,0.0131002548923931,,
0.0122941661526066,0.371733963489532,0.0131880221538214,,
0.0153677076907583,0.373251795768738,0.013232553593979,,
0.0184412492289099,0.374882519245148,0.0133003722065586,,
0.0215147907670615,0.376185655593872,0.0134143090284935,,
0.0245883323052132,0.377629101276398,0.0134975634600925,,
0.0276618738433649,0.378863155841827,0.0135387466716668,,
0.0307354153815165,0.380020439624786,0.0136013828086998,,
0.0338089569196681,0.381034672260284,0.0136770818897132,,
0.0368824984578198,0.382077932357788,0.0137200944957452,,
0.0399560399959715,0.383044600486755,0.013795483016426,,
0.0430295815341231,0.383860409259796,0.0138387091326866,,
0.0461031230722748,0.384588062763214,0.0139021799006129,,
0.0491766646104264,0.385313332080841,0.0139055912117638,,
0.052250206148578,0.385791182518005,0.0139622733249252,,
0.0553237476867297,0.386358082294464,0.0140223618967319,,
0.0583972892248813,0.386619925498962,0.0140309071583768,,
0.061470830763033,0.386983752250671,0.0140587605381857,,
0.0645443723011846,0.387022316455841,0.0140779764587506,,
0.0676179138393363,0.387206852436066,0.0141158842293194,,
0.0706914553774879,0.387088596820831,0.0141570092108312,,
0.0737649969156396,0.387317538261414,0.014177976885771,,
0.0768385384537913,0.386862635612488,0.01416363288042,,
0.0799120799919429,0.386801600456238,0.0141799567078897,,
0.0829856215300945,0.386259377002716,0.0142037485408517,,
0.0860591630682462,0.385875046253204,0.0141971151662528,,
0.0891327046063978,0.385401546955109,0.0142262447549273,,
0.0922062461445495,0.384710133075714,0.0142044084815582,,
0.0952797876827012,0.383976757526398,0.0141866483125512,,
0.0983533292208528,0.383117020130157,0.0141691792938556,,
0.101426870759004,0.382270574569702,0.0141746189521772,,
0.104500412297156,0.381367981433868,0.0141918113780766,,
0.107573953835308,0.380287945270538,0.0141288113031539,,
0.110647495373459,0.379051983356476,0.0141265209207027,,
0.113721036911611,0.377834558486938,0.0141017925542384,,
0.116794578449763,0.37633353471756,0.0140834889046499,,
0.119868119987914,0.375054657459259,0.0140307518782108,,
0.122941661526066,0.37356024980545,0.0140022579677166,,
0.126015203064218,0.371918022632599,0.0139678197383608,,
0.129088744602369,0.370164275169373,0.013913102889803,,
0.132162286140521,0.36862450838089,0.013899617777871,,
0.135235827678673,0.366648972034454,0.0138532472382455,,
0.138309369216824,0.364639580249786,0.013773957303389,,
0.141382910754976,0.362603962421417,0.0137368065236303,,
0.144456452293128,0.360506355762482,0.0136592877531698,,
0.147529993831279,0.358306705951691,0.0136017904191363,,
0.150603535369431,0.355824828147888,0.0135411146942013,,
0.153677076907583,0.353486835956573,0.0134622711898227,,
0.156750618445734,0.351025402545929,0.0134087577625528,,
0.159824159983886,0.348536729812622,0.0133396386785813,,
0.162897701522037,0.345836937427521,0.0132348439764303,,
0.165971243060189,0.343159019947052,0.013193107579264,,
0.169044784598341,0.340417265892029,0.0130873666386,,
0.172118326136492,0.337598145008087,0.0130348431223895,,
0.175191867674644,0.334677517414093,0.0129155491347208,,
0.178265409212796,0.331660985946655,0.0128224732326112,,
0.181338950750947,0.328435719013214,0.0127435957606963,,
0.184412492289099,0.325329601764679,0.0126358507353874,,
0.187486033827251,0.322074770927429,0.0125548721287241,,
0.190559575365402,0.318782567977905,0.0124331907085007,,
0.193633116903554,0.315172493457794,0.0123421383010567,,
0.196706658441706,0.311881363391876,0.0122124017222123,,
0.199780199979857,0.308281302452087,0.0121216986951422,,
0.202853741518009,0.304737448692322,0.0120092224772699,,
0.205927283056161,0.300910294055939,0.0118878079448321,,
0.209000824594312,0.297178089618683,0.0117601288281901,,
0.212074366132464,0.293435871601105,0.0116239093024078,,
0.215147907670616,0.28938615322113,0.011500131599941,,
0.218221449208767,0.285533249378204,0.0113827786143497,,
0.221294990746919,0.281423389911652,0.011233903755024,,
0.22436853228507,0.277366995811462,0.0110913953825116,,
0.227442073823222,0.273098707199097,0.0109691704817063,,
0.230515615361374,0.268939316272736,0.0108393222952428,,
0.233589156899525,0.264602482318878,0.0106966732000799,,
0.236662698437677,0.260240435600281,0.010554159975062,,
0.239736239975829,0.255898296833038,0.0104117923252005,,
0.24280978151398,0.251241505146027,0.0102782659398004,,
0.245883323052132,0.246836960315704,0.0100806379607987,,
0.248956864590284,0.242177844047546,0.00992935625889713,,
0.252030406128435,0.237435162067413,0.00978731372688335,,
0.255103947666587,0.232727348804474,0.00963922012089347,,
0.258177489204739,0.228007137775421,0.00946501518445952,,
0.26125103074289,0.223183929920197,0.00928489989669989,,
0.264324572281042,0.218322098255157,0.0091476953123637,,
0.267398113819194,0.213451206684113,0.00896363008537726,,
0.270471655357345,0.208406686782837,0.00881190195299775,,
0.273545196895497,0.20331221818924,0.008619800977411,,
0.276618738433648,0.198222935199738,0.00846353090017082,,
0.2796922799718,0.193094551563263,0.00827185694504129,,
0.282765821509952,0.187902271747589,0.00810746862661293,,
0.285839363048103,0.182779133319855,0.00794568610347346,,
0.288912904586255,0.177465736865997,0.00774914023313,,
0.291986446124407,0.172106087207794,0.00755145402406621,,
0.295059987662558,0.166759788990021,0.00737975298031168,,
0.29813352920071,0.161398231983185,0.00718540044231553,,
0.301207070738862,0.155976593494415,0.00700174282576516,,
0.304280612277013,0.150481522083282,0.00680430409446631,,
0.307354153815165,0.144976913928986,0.00661617732063302,,
0.310427695353317,0.139475643634796,0.00641992260060142,,
0.313501236891468,0.133892416954041,0.00622365332305375,,
0.31657477842962,0.128269970417023,0.00603929694575589,,
0.319648319967772,0.122614204883575,0.0058210167046524,,
0.322721861505923,0.117037057876587,0.00563440876494425,,
0.325795403044075,0.111315071582794,0.0054404201648377,,
0.328868944582227,0.105573952198029,0.00525695664849524,,
0.331942486120378,0.0998227596282959,0.00501442843894129,,
0.33501602765853,0.0940988659858704,0.00480596481584383,,
0.338089569196681,0.0883477330207825,0.0046220160489816,,
