Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0640130934463485,0.00298265639804818,0.63096,0.2
0.00386935186065678,0.0613682631388314,0.00286507951332782,,
0.00773870372131355,0.0585493471756591,0.00273832408724228,,
0.0116080555819703,0.0558038178068014,0.00264847974712001,,
0.0154774074426271,0.0529698361364736,0.00253698693871796,,
0.0193467593032839,0.0502330768258353,0.00243074960607714,,
0.0232161111639407,0.0474474557622603,0.00236377617579864,,
0.0270854630245974,0.0446377796818549,0.00226057960261228,,
0.0309548148852542,0.041835119648025,0.0021574239479718,,
0.034824166745911,0.0389595741660646,0.00205382841896151,,
0.0386935186065678,0.036115287677329,0.00195504081911402,,
0.0425628704672245,0.0333013518543599,0.00187616009192926,,
0.0464322223278813,0.0304601348860011,0.0017353184563591,,
0.0503015741885381,0.0275812693105719,0.00165466800205705,,
0.0541709260491949,0.0246868995250763,0.00153157478584465,,
0.0580402779098517,0.0218228490837106,0.00142722226373193,,
0.0619096297705084,0.0189176733336232,0.00133347787468718,,
0.0657789816311652,0.0160752034998045,0.00125881175774767,,
0.069648333491822,0.0131622913055021,0.00112441735059265,,
0.0735176853524788,0.010245119368636,0.00101099625570766,,
0.0773870372131355,0.00735400703333612,0.00090806821047984,,
0.0812563890737923,0.00447520410117991,0.000789762464157295,,
0.0851257409344491,0.00155098479610178,0.000723607404800042,,
0.0889950927951059,-0.00129677839428503,0.000598447802011126,,
0.0928644446557626,-0.00425604661060428,0.000515426629446036,,
0.0967337965164194,-0.00714415206880036,0.000402230586563856,,
0.100603148377076,-0.0100618877951234,0.000303729416538889,,
0.104472500237733,-0.0129118435000651,0.000191502631717189,,
0.10834185209839,-0.015845803834094,7.13964693677127E-05,,
0.112211203959047,-0.0186850475393534,-3.94416422970778E-05,,
0.116080555819703,-0.0216378008552811,-0.000140070576717388,,
0.11994990768036,-0.0244819933791072,-0.000232454424105022,,
0.123819259541017,-0.0273466076099299,-0.000350627185152774,,
0.127688611401674,-0.0302697933010036,-0.000435115031853339,,
0.13155796326233,-0.0331170553452064,-0.000553153528922046,,
0.135427315122987,-0.0359056832858852,-0.000653669937340506,,
0.139296666983644,-0.038754636698459,-0.000745254594375133,,
0.143166018844301,-0.0416059705554065,-0.000856288347838685,,
0.147035370704958,-0.0444246672671233,-0.000976065883114607,,
0.150904722565614,-0.047289720000857,-0.00105205162316535,,
0.154774074426271,-0.0500557963632573,-0.00117951417287498,,
0.158643426286928,-0.0528845159986534,-0.00129218338947634,,
0.162512778147585,-0.0556786565473559,-0.00139238267916308,,
0.166382130008241,-0.0584540041141596,-0.00149465858506304,,
0.170251481868898,-0.0611587527122971,-0.00157537041718436,,
0.174120833729555,-0.0639440605595072,-0.00169778847738655,,
0.177990185590212,-0.0666342132750367,-0.00179146125897534,,
0.181859537450869,-0.0693433469022839,-0.00187517037459628,,
0.185728889311525,-0.0719917165547252,-0.00199247361653976,,
0.189598241172182,-0.0747066760063611,-0.00210758771626907,,
0.193467593032839,-0.077301610946937,-0.00219080580933717,,
0.197336944893496,-0.0799266773018239,-0.00229695874747682,,
0.201206296754152,-0.0825924617841581,-0.00239123507762029,,
0.205075648614809,-0.0851347763754176,-0.0025001512963243,,
0.208945000475466,-0.0878170986818227,-0.0026065484670359,,
