Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0848930185632762,0.00355508742297639,1,0.167
0.00244140625,0.0828669542245435,0.00346844014829006,,
0.0048828125,0.0808245557894773,0.00340597581014856,,
0.00732421875,0.0787267646153835,0.00333195996834768,,
0.009765625,0.0765526592704323,0.0032619053333427,,
0.01220703125,0.0744037710125156,0.00319205084815311,,
0.0146484375,0.0722837325870843,0.00311099677106874,,
0.01708984375,0.0701015397431368,0.0030479231856857,,
0.01953125,0.0679257108328257,0.00296859347624556,,
0.02197265625,0.0656892124218469,0.00287958619329087,,
0.0244140625,0.0634200458182009,0.00281325962353751,,
0.02685546875,0.0611708460563393,0.00273269822292299,,
0.029296875,0.0588961375271514,0.00264385809805656,,
0.03173828125,0.0566250352270243,0.00258418266064586,,
0.0341796875,0.0543605620244352,0.00252313696680373,,
0.03662109375,0.0520655154240008,0.0024121923842495,,
0.0390625,0.0498090501712375,0.00233132526028967,,
0.04150390625,0.047439996325889,0.00224508048468408,,
0.0439453125,0.0451316119812082,0.0021929007678505,,
0.04638671875,0.0427786270682917,0.00210405184518958,,
0.048828125,0.0404254830570343,0.00203183955118025,,
0.05126953125,0.038035189583174,0.00193801987485065,,
0.0537109375,0.0356752043432574,0.00188388484827717,,
0.05615234375,0.0332582088645141,0.00176503764716873,,
0.05859375,0.0309015912061468,0.00168485455170098,,
0.06103515625,0.0284606249107061,0.00163644908853788,,
0.0634765625,0.026100029793816,0.0015171861916583,,
0.06591796875,0.0236891330848076,0.00141905559621724,,
0.068359375,0.0212912294069737,0.00136047988306975,,
0.07080078125,0.0188496002017791,0.00128545229494703,,
0.0732421875,0.0164453060739186,0.00120983525461904,,
0.07568359375,0.0140057981799362,0.0011001179643424,,
0.078125,0.0115955643806816,0.0010138731887368,,
0.08056640625,0.00914902964330894,0.00093130589106627,,
0.0830078125,0.00669639613620133,0.000865456601643277,,
0.08544921875,0.00426134299576448,0.000752789850892999,,
0.087890625,0.00187550427544972,0.000673574512776387,,
0.09033203125,-0.000590095746442217,0.000584769579086153,,
0.0927734375,-0.00307202986466777,0.000511070457873242,,
0.09521484375,-0.00543856465295189,0.000408074682292536,,
0.09765625,-0.00794409835841271,0.000334753866225945,,
0.10009765625,-0.0103737951880389,0.000254203462854097,,
0.1025390625,-0.0127948476744755,0.000169036417025925,,
0.10498046875,-0.0151817470503963,6.78639842734974E-05,,
0.107421875,-0.0176390739585608,-9.62698619888513E-06,,
0.10986328125,-0.0200377996444895,-0.000101933441942759,,
0.1123046875,-0.022484148767131,-0.000192383563130338,,
0.11474609375,-0.0249145350229011,-0.000280563853439553,,
0.1171875,-0.0273109802992767,-0.000368990481983023,,
0.11962890625,-0.0296481879600527,-0.000450387673037511,,
0.1220703125,-0.0321085377366946,-0.000493593639884438,,
0.12451171875,-0.0344661099851073,-0.000613454786763334,,
0.126953125,-0.0368715178013543,-0.000684382602833544,,
0.12939453125,-0.039226809640214,-0.000784350837518044,,
0.1318359375,-0.0416586808138326,-0.000873526378285305,,
0.13427734375,-0.0439448179071759,-0.000940970267889973,,
0.13671875,-0.0462841999119444,-0.00102528832658688,,
0.13916015625,-0.0485898530684395,-0.00112984241144831,,
0.1416015625,-0.0509290759748671,-0.00120778976748959,,
0.14404296875,-0.0532457069168852,-0.0013019789511719,,
0.146484375,-0.0555687548253201,-0.0013826371275214,,
0.14892578125,-0.0577948588113593,-0.00147153883694706,,
0.1513671875,-0.0600453578763384,-0.00157599394662489,,
0.15380859375,-0.0622661055515669,-0.00163595201317079,,
0.15625,-0.0645128392891444,-0.00171925832554587,,
0.15869140625,-0.0667410645863958,-0.00180406026291902,,
0.1611328125,-0.0689412885756466,-0.00186734279591194,,
0.16357421875,-0.0711603922346857,-0.00195914777739192,,
0.166015625,-0.0733046136079357,-0.00203093887700856,,
0.16845703125,-0.0754518048168826,-0.00211774561171296,,
0.1708984375,-0.0776266261043679,-0.00222155958214554,,
0.17333984375,-0.0796973970768968,-0.00227796333987351,,
0.17578125,-0.0817892220632064,-0.00235740632091241,,
0.17822265625,-0.0838175668114921,-0.00245449877664905,,
0.1806640625,-0.0859452949900675,-0.00252736210742199,,
0.18310546875,-0.0879560858880726,-0.00261489136096715,,
0.185546875,-0.0899320342494181,-0.00267800673587271,,
0.18798828125,-0.0919657883412948,-0.00273192841593861,,
0.1904296875,-0.0939709047318074,-0.00282240493050878,,
0.19287109375,-0.0958564852355149,-0.00293593166563255,,
0.1953125,-0.0978002426992158,-0.00297059497440433,,
0.19775390625,-0.0997418788517045,-0.00304003486354665,,
0.2001953125,-0.101593571408798,-0.00310636253302432,,
0.20263671875,-0.103476818470172,-0.00318896502187105,,
0.205078125,-0.105288312179795,-0.00326495156955087,,
0.20751953125,-0.107206348745048,-0.00332205695135857,,
0.2099609375,-0.108903450747555,-0.00342496694844696,,
0.21240234375,-0.110714785358837,-0.00350415479345667,,
0.21484375,-0.112479504156232,-0.00352359901815191,,
0.21728515625,-0.114095678135995,-0.00361601764577069,,
0.2197265625,-0.11572420875357,-0.00368958589979629,,
0.22216796875,-0.117471108536782,-0.00372695892915198,,
0.224609375,-0.119153573491925,-0.00381198081137768,,
0.22705078125,-0.120723555920044,-0.00383485507604897,,
0.2294921875,-0.122265961302404,-0.00389360564535446,,
0.23193359375,-0.123776759147704,-0.00396490406850125,,
0.234375,-0.125381955341944,-0.00403160014560688,,
0.23681640625,-0.12687472204194,-0.00411460733298252,,
0.2392578125,-0.128267309819942,-0.00416505388437738,,
0.24169921875,-0.129614819734686,-0.00419760462283936,,
0.244140625,-0.1311317693825,-0.0042545703396657,,
0.24658203125,-0.132399889225128,-0.00434875182527827,,
0.2490234375,-0.133670766772333,-0.00439823941711559,,
0.25146484375,-0.135016950867569,-0.00445224907512287,,
0.25390625,-0.136284010054591,-0.00450318830298757,,
0.25634765625,-0.137588404318947,-0.00453120927721029,,
0.2587890625,-0.138769550401877,-0.00459765901608122,,
0.26123046875,-0.139932665339504,-0.00467870429537154,,
0.263671875,-0.141051869135039,-0.00470514166665525,,
0.26611328125,-0.142252902510582,-0.00474119502689563,,
0.2685546875,-0.143236607552441,-0.00480229570695068,,
0.27099609375,-0.144159749159192,-0.00482307609662547,,
0.2734375,-0.145245648368696,-0.00485649011863432,,
0.27587890625,-0.146255710702365,-0.00491989692046912,,
0.2783203125,-0.147153237476229,-0.00495070569569878,,
0.28076171875,-0.148131745305618,-0.00502094728382874,,
0.283203125,-0.14886656750951,-0.00505328797495652,,
0.28564453125,-0.149690272653191,-0.00508886625431515,,
0.2880859375,-0.150620467619722,-0.00512698709616988,,
0.29052734375,-0.15128655934034,-0.00514712524687466,,
0.29296875,-0.152127022842597,-0.00518851117006625,,
0.29541015625,-0.152618318519333,-0.00524054022467579,,
0.2978515625,-0.153319624006073,-0.0052755202540351,,
0.30029296875,-0.153907227211841,-0.00529356452974339,,
0.302734375,-0.154606146223467,-0.00532758559954516,,
0.30517578125,-0.155136314928166,-0.00536414923184347,,
0.3076171875,-0.155663460764387,-0.00538491202592972,,
0.31005859375,-0.156052933502939,-0.00539031277178559,,
0.3125,-0.156452747633651,-0.00542259297807934,,
0.31494140625,-0.157017069448865,-0.0054537470667273,,
0.3173828125,-0.157285415317203,-0.00548565556621972,,
0.31982421875,-0.157589187082784,-0.00550232738604794,,
0.322265625,-0.157932627368033,-0.00549456773164758,,
0.32470703125,-0.158266521752827,-0.00551924554411087,,
0.3271484375,-0.158297068634282,-0.00555517573523323,,
