Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0284146853105452,-0.00107497109307175,0.50119,0.033
0.0048712189987829,-0.0282424013270553,-0.00107632742987729,,
0.00974243799756579,-0.0280589287687159,-0.00107544263203962,,
0.0146136569963487,-0.0278771420225511,-0.00105762481689453,,
0.0194848759951316,-0.0276813469799829,-0.00106624497307672,,
0.0243560949939145,-0.0274829830807676,-0.0010451475779214,,
0.0292273139926974,-0.0272912319804992,-0.00104616483052578,,
0.0340985329914803,-0.027066627612018,-0.00105616251627616,,
0.0389697519902632,-0.0268616810176445,-0.00105198224385594,,
0.0438409709890461,-0.0266153918866075,-0.00105550554063605,,
0.048712189987829,-0.0263929048179408,-0.00103404257032613,,
0.0535834089866119,-0.0261553658548578,-0.00102485550774478,,
0.0584546279853947,-0.0259139736068042,-0.00103144182099246,,
0.0633258469841776,-0.0256680858596182,-0.00101048151652039,,
0.0681970659829605,-0.0254195188752261,-0.000984510448243991,,
0.0730682849817434,-0.0251512740475337,-0.000999683803982077,,
0.0779395039805263,-0.0248875046497811,-0.000998147990968423,,
0.0828107229793092,-0.0246050508337596,-0.000980085134506314,,
0.0876819419780921,-0.0243289489171818,-0.000975205500920673,,
0.092553160976875,-0.0240530376579333,-0.000939840740627584,,
0.0974243799756579,-0.0237533243363143,-0.000919055938720881,,
0.102295598974441,-0.0234738808991761,-0.000904681947496488,,
0.107166817973224,-0.0231641430158758,-0.000936883687973289,,
0.112038036972007,-0.0228511037504003,-0.00090566145049209,,
0.116909255970789,-0.0225413558325037,-0.00087965859307193,,
0.121780474969572,-0.0222268615505679,-0.000907468795776634,,
0.126651693968355,-0.0219176655354666,-0.000896051194932745,,
0.131522912967138,-0.0215731678106608,-0.000861681832207584,,
0.136394131965921,-0.0212468427397137,-0.000844468010796628,,
0.141265350964704,-0.0209105232108741,-0.000869348976347162,,
0.146136569963487,-0.0205686645848893,-0.000846964120865046,,
0.15100778896227,-0.020217533991944,-0.000811307297812647,,
