Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0838277244843613,0.00232732670218283,1,0.2
0.00244140625,0.0864469650148596,0.00241208179813768,,
0.0048828125,0.0889572062503453,0.00250408459156493,,
0.00732421875,0.0915543963487491,0.00259842229952723,,
0.009765625,0.094085153256141,0.00271127564958595,,
0.01220703125,0.0965525778145341,0.00277902397483087,,
0.0146484375,0.0989831368067692,0.00288445572359608,,
0.01708984375,0.101373604104287,0.00299190526816462,,
0.01953125,0.103937248730002,0.00307619747306687,,
0.02197265625,0.106368778692968,0.00318024310608456,,
0.0244140625,0.108716899137941,0.00325735410615158,,
0.02685546875,0.111017661268529,0.0033568884694648,,
0.029296875,0.113377809221917,0.00343326293570279,,
0.03173828125,0.115700872357691,0.00354897035434965,,
0.0341796875,0.117912649718989,0.00361305902713038,,
0.03662109375,0.12028635994098,0.00369391663157215,,
0.0390625,0.122520219056008,0.00377063634804253,,
0.04150390625,0.124701457821721,0.00386587426401874,,
0.0439453125,0.126829042624112,0.00394590071049317,,
0.04638671875,0.128953965087401,0.00403358659731046,,
0.048828125,0.131002869938909,0.0041239756655771,,
0.05126953125,0.133063551725741,0.00417634373231834,,
0.0537109375,0.135003488603873,0.00427655580905073,,
0.05615234375,0.137193528749441,0.00438660623870346,,
0.05859375,0.139093123359764,0.00443041721449777,,
0.06103515625,0.141122264258643,0.00451293969228272,,
0.0634765625,0.142925388228552,0.00457532768799274,,
0.06591796875,0.144910960731062,0.00468893035892615,,
0.068359375,0.146790258920935,0.00475242315537994,,
0.07080078125,0.148601620481243,0.00480783198157564,,
0.0732421875,0.150310779541659,0.00487859037736582,,
0.07568359375,0.151902920968119,0.00496121515151593,,
0.078125,0.153691762271786,0.00504583214737764,,
0.08056640625,0.155316728773296,0.00508170748264369,,
0.0830078125,0.156979281238603,0.00516223518130765,,
0.08544921875,0.158568415787959,0.00522097375418973,,
0.087890625,0.160253018685361,0.00529327682509395,,
0.09033203125,0.161621429662316,0.00535764169806097,,
0.0927734375,0.16320602257438,0.00542003992340723,,
0.09521484375,0.164563377013652,0.0054598664557779,,
0.09765625,0.165977611544804,0.00553277307523681,,
0.10009765625,0.167387304438664,0.00559737322984333,,
0.1025390625,0.168745692491941,0.00567278611024857,,
0.10498046875,0.170056972803924,0.00569622220750965,,
0.107421875,0.171214839740341,0.00576871964150794,,
0.10986328125,0.172439641013954,0.0058058532220655,,
0.1123046875,0.173623849446666,0.00587524084656232,,
0.11474609375,0.174692042537789,0.00592002363782562,,
0.1171875,0.175766499956212,0.00598985369410165,,
