Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0480890870094299,-0.000463283565121042,0.31623,0.45
0.00772034990355121,-0.054392397403717,-0.000717401018876185,,
0.0154406998071024,-0.0605483651161194,-0.000942245901217387,,
0.0231610497106536,-0.0667272210121155,-0.00118748407746372,,
0.0308813996142049,-0.0729771256446838,-0.00143492132711165,,
0.0386017495177561,-0.0791389346122742,-0.00168657000978367,,
0.0463220994213073,-0.0852656960487366,-0.00192064685121718,,
0.0540424493248585,-0.0914855599403381,-0.00213910197310829,,
0.0617627992284097,-0.0975666642189026,-0.00237326179844377,,
0.0694831491319609,-0.103629052639008,-0.00264719425203719,,
0.0772034990355121,-0.109742701053619,-0.00286811555176403,,
0.0849238489390633,-0.115746080875397,-0.0030849109956157,,
0.0926441988426145,-0.121771395206451,-0.00333301211647941,,
0.100364548746166,-0.127741396427155,-0.00355323064628665,,
0.108084898649717,-0.133598744869232,-0.003821372379472,,
0.115805248553268,-0.139599740505219,-0.00404748276631794,,
0.123525598456819,-0.145486533641815,-0.00427680877936476,,
0.131245948360371,-0.151368677616119,-0.004502711706456,,
0.138966298263922,-0.157128870487213,-0.00471010922341186,,
0.146686648167473,-0.162969172000885,-0.00495007792188407,,
0.154406998071024,-0.168652594089508,-0.00518948907226502,,
0.162127347974575,-0.174311220645905,-0.00542657148689729,,
0.169847697878127,-0.180091083049774,-0.00566100100991385,,
0.177568047781678,-0.185598909854889,-0.00588134660882123,,
0.185288397685229,-0.191083967685699,-0.00611571130066491,,
0.19300874758878,-0.196625769138336,-0.0063021761283526,,
0.200729097492332,-0.20213371515274,-0.0065261263405012,,
0.208449447395883,-0.207628786563873,-0.00673641014129656,,
0.216169797299434,-0.213032305240631,-0.00694787127620122,,
0.223890147202985,-0.218373358249664,-0.00718485514744982,,
0.231610497106536,-0.22361809015274,-0.00736959805917259,,
0.239330847010088,-0.228744089603424,-0.00760348818682655,,
0.247051196913639,-0.234034597873688,-0.00778551337576028,,
0.25477154681719,-0.239190638065338,-0.00804460986363242,,
0.262491896720741,-0.244038164615631,-0.0082208884173558,,
0.270212246624292,-0.24918133020401,-0.00843004934222824,,
0.277932596527844,-0.254049837589264,-0.00862369227743498,,
0.285652946431395,-0.258909165859222,-0.00880891234659398,,
0.293373296334946,-0.263826429843903,-0.008992908403199,,
0.301093646238497,-0.268525302410126,-0.0092024401623827,,
0.308813996142049,-0.273179709911346,-0.00941548317791829,,
0.3165343460456,-0.277849733829498,-0.00962157369841821,,
0.324254695949151,-0.282448828220367,-0.00977932609603061,,
0.331975045852702,-0.286971151828766,-0.0100014973407809,,
0.339695395756253,-0.29122930765152,-0.0101658028734004,,
0.347415745659805,-0.295801222324371,-0.0103667872906836,,
0.355136095563356,-0.300107061862946,-0.0105195191622278,,
0.362856445466907,-0.304212152957916,-0.0107135588642158,,
0.370576795370458,-0.308497965335846,-0.0108719543870683,,
0.378297145274009,-0.312528669834137,-0.0110519023852063,,
0.386017495177561,-0.316515862941742,-0.0112022484695693,,
0.393737845081112,-0.320473730564117,-0.0114027401699346,,
0.401458194984663,-0.32430511713028,-0.0115460533686069,,
0.409178544888214,-0.328079640865326,-0.0117391569084511,,
0.416898894791766,-0.331761538982391,-0.0118852708138149,,
0.424619244695317,-0.335349142551422,-0.0120206408971222,,
0.432339594598868,-0.339039862155914,-0.0121610263200043,,
0.440059944502419,-0.342541754245758,-0.0123081152862157,,
0.44778029440597,-0.345703184604645,-0.0124638968161568,,
0.455500644309522,-0.349004805088043,-0.0126113592099268,,
0.463220994213073,-0.352185785770416,-0.0127856694892259,,
0.470941344116624,-0.355588376522064,-0.0128953508683849,,
0.478661694020175,-0.35837322473526,-0.0130268803529803,,
0.486382043923726,-0.361515581607819,-0.0131420827548663,,
0.494102393827278,-0.364316046237946,-0.0132765374220054,,
0.501822743730829,-0.367268145084381,-0.0134354930861962,,
0.50954309363438,-0.369807779788971,-0.0135500316168664,,
0.517263443537931,-0.372509062290192,-0.013661852424748,,
0.524983793441482,-0.374996244907379,-0.0137845000385877,,
0.532704143345034,-0.377337515354156,-0.013893999890461,,
0.540424493248585,-0.37984424829483,-0.0139861950055309,,
0.548144843152136,-0.382046759128571,-0.0141199261567748,,
0.555865193055687,-0.384268701076508,-0.0141862277011882,,
0.563585542959239,-0.386517107486725,-0.0142919077003252,,
0.57130589286279,-0.388369023799896,-0.014387671123179,,
0.579026242766341,-0.390290796756744,-0.0144696358790859,,
0.586746592669892,-0.392076671123505,-0.0145874341211547,,
0.594466942573443,-0.393873274326324,-0.0146718883941204,,
0.602187292476995,-0.395475089550018,-0.0147389653193675,,
0.609907642380546,-0.397011935710907,-0.0148365517948172,,
0.617627992284097,-0.398601710796356,-0.014888520463415,,
0.625348342187648,-0.399686396121979,-0.0149658614600354,,
0.633068692091199,-0.401239454746246,-0.0150633053069034,,
0.640789041994751,-0.402428686618805,-0.0151094028644381,,
0.648509391898302,-0.403386175632477,-0.0151735909125987,,
0.656229741801853,-0.404403388500214,-0.015224418552545,,
0.663950091705404,-0.4052854180336,-0.0152807646219708,,
0.671670441608956,-0.406027853488922,-0.0153454090815921,,
0.679390791512507,-0.406785070896149,-0.0153918411679816,,
0.687111141416058,-0.407241880893707,-0.0154347645912667,,
0.694831491319609,-0.407720625400543,-0.0154805068739714,,
0.70255184122316,-0.408222258090973,-0.0155137211807279,,
0.710272191126712,-0.408454954624176,-0.0155508149849011,,
0.717992541030263,-0.408782541751862,-0.0155508772228274,,
0.725712890933814,-0.408824026584625,-0.0155877843132211,,
0.733433240837365,-0.4089235663414,-0.0156296081998053,,
0.741153590740916,-0.408873617649078,-0.0156285942402534,,
0.748873940644468,-0.408525049686432,-0.0156514122200435,,
0.756594290548019,-0.408248484134674,-0.0156650215799639,,
0.76431464045157,-0.408104479312897,-0.015691887618221,,
0.772034990355121,-0.407650053501129,-0.0156800209202417,,
0.779755340258672,-0.407086908817291,-0.0156666812580029,,
0.787475690162224,-0.406306803226471,-0.0156673036372674,,
0.795196040065775,-0.405651152133942,-0.0156475534686025,,
0.802916389969326,-0.404843866825104,-0.0156571588552534,,
0.810636739872877,-0.403881132602692,-0.0156366021867917,,
0.818357089776429,-0.403042852878571,-0.0156217454750953,,
0.82607743967998,-0.401853144168854,-0.0155843819732411,,
0.833797789583531,-0.400457918643951,-0.0155523709330625,,
0.841518139487082,-0.399171888828278,-0.0155137211807279,,
0.849238489390633,-0.397882044315338,-0.015508576178807,,
0.856958839294185,-0.396259367465973,-0.0154732276298222,,
0.864679189197736,-0.394754111766815,-0.0154283722375697,,
0.872399539101287,-0.393079817295074,-0.015388065400443,,
0.880119889004838,-0.391214072704315,-0.0153289964217342,,
0.887840238908389,-0.389295518398285,-0.0152666132734409,,
0.895560588811941,-0.387365400791168,-0.015187283256421,,
0.903280938715492,-0.385283529758453,-0.0151602305043843,,
0.911001288619043,-0.383344233036041,-0.0150573304659627,,
0.918721638522594,-0.381111681461334,-0.0150321655976957,,
0.926441988426146,-0.378576815128326,-0.0149734337410887,,
0.934162338329697,-0.376190721988678,-0.0149000137338358,,
0.941882688233248,-0.373736441135406,-0.0148418627645421,,
0.949603038136799,-0.371141135692596,-0.0147154160439418,,
0.95732338804035,-0.368476927280426,-0.0146229512311904,,
0.965043737943902,-0.365762889385223,-0.0145427446967061,,
0.972764087847453,-0.36288994550705,-0.0144725844008522,,
0.980484437751004,-0.359858095645905,-0.0143864056186738,,
0.988204787654555,-0.356937348842621,-0.0142742762144072,,
0.995925137558106,-0.353674948215485,-0.0141415642092091,,
1.00364548746166,-0.350783884525299,-0.0140698842706501,,
1.01136583736521,-0.347383081912994,-0.0139675443735667,,
1.01908618726876,-0.34407240152359,-0.0138679844371992,,
1.02680653717231,-0.340646326541901,-0.0137856436604862,,
1.03452688707586,-0.337142646312714,-0.0136291982593297,,
1.04224723697941,-0.333614408969879,-0.013499100247043,,
1.04996758688297,-0.329834043979645,-0.0134052869458854,,
1.05768793678652,-0.326167047023773,-0.013270601479769,,
1.06540828669007,-0.322283327579498,-0.0131308176901763,,
1.07312863659362,-0.318408906459808,-0.0129909275774591,,
1.08084898649717,-0.314508497714996,-0.012830084029499,,
1.08856933640072,-0.310504496097565,-0.012730524093131,,
1.09628968630427,-0.306406557559967,-0.0125780619192684,,
1.10401003620782,-0.302158057689667,-0.0124233591800524,,
1.11173038611137,-0.29785019159317,-0.0122962693342119,,
1.11945073601493,-0.293473303318024,-0.0121470668717474,,
1.12717108591848,-0.289230406284332,-0.0120063676659865,,
1.13489143582203,-0.284633696079254,-0.0118313079383232,,
1.14261178572558,-0.280224859714508,-0.011671587266286,,
1.15033213562913,-0.275462687015533,-0.0114986695605919,,
1.15805248553268,-0.270817339420319,-0.0113209621278068,,
1.16577283543623,-0.266025245189667,-0.0111641614518199,,
1.17349318533978,-0.261149942874908,-0.0109986293133995,,
1.18121353524334,-0.256530225276947,-0.0108443000017426,,
1.18893388514689,-0.25145822763443,-0.0106356162343069,,
1.19665423505044,-0.246544420719147,-0.0104703719462962,,
1.20437458495399,-0.24151474237442,-0.0102851544703841,,
1.21209493485754,-0.236391127109528,-0.0101332524378597,,
1.21981528476109,-0.231403887271881,-0.00993739227652224,,
1.22753563466464,-0.226092398166656,-0.00975890946290336,,
1.23525598456819,-0.220811903476715,-0.00952549908593214,,
1.24297633447175,-0.215533316135406,-0.00934986365744894,,
1.2506966843753,-0.21025425195694,-0.00916229929306001,,
1.25841703427885,-0.204762995243073,-0.00895278309335756,,
1.2661373841824,-0.199319899082184,-0.00876202644199031,,
1.27385773408595,-0.193780839443207,-0.00857514928803971,,
1.2815780839895,-0.188354074954987,-0.00836204144133079,,
1.28929843389305,-0.182729780673981,-0.00818273656843305,,
1.2970187837966,-0.177107036113739,-0.0079630574339884,,
1.30473913370016,-0.171414434909821,-0.00777032732170291,,
1.31245948360371,-0.165661871433258,-0.00754353231766558,,
1.32017983350726,-0.159976065158844,-0.00733111427464195,,
1.32790018341081,-0.154157698154449,-0.00710213834993123,,
1.33562053331436,-0.148391306400299,-0.00689049050124746,,
1.34334088321791,-0.142431914806366,-0.00669616294884934,,
1.35106123312146,-0.136441767215729,-0.00646706514153328,,
1.35878158302501,-0.130591452121735,-0.00623574751483957,,
1.36650193292856,-0.124583303928375,-0.00600297766986158,,
1.37422228283212,-0.118621408939362,-0.00579107827622494,,
1.38194263273567,-0.112701594829559,-0.00556281030792816,,
1.38966298263922,-0.106573522090912,-0.00535719953811142,,
1.39738333254277,-0.100440561771393,-0.00512695810889641,,
1.40510368244632,-0.0943446755409241,-0.00488306842105679,,
1.41282403234987,-0.0882341265678406,-0.00466320257283304,,
1.42054438225342,-0.0821424126625061,-0.00442383291440285,,
1.42826473215697,-0.0759568810462952,-0.00419691602775973,,
1.43598508206053,-0.0697389245033264,-0.00397005878579604,,
1.44370543196408,-0.0634284615516663,-0.00372981779639581,,
1.45142578186763,-0.0572969317436218,-0.00348972721531737,,
1.45914613177118,-0.0511046051979065,-0.00324797436295343,,
1.46686648167473,-0.0449113249778748,-0.00304144817696805,,
1.47458683157828,-0.0385962128639221,-0.00278583701297785,,
1.48230718148183,-0.0323906540870667,-0.00256290076038157,,
1.49002753138538,-0.0261431336402893,-0.00229801614534786,,
1.49774788128894,-0.0197522044181824,-0.00209356455691134,,
1.50546823119249,-0.0135250687599182,-0.00183696017934487,,
1.51318858109604,-0.0071755051612854,-0.00159460050719762,,
1.52090893099959,-0.000968515872955322,-0.001357891520124,,
1.52862928090314,0.00538057088851929,-0.00114429095649715,,
1.53634963080669,0.0116714835166931,-0.000892994955408621,,
1.54406998071024,0.0179676413536072,-0.000638340699537832,,
1.55179033061379,0.0242805480957031,-0.000403511816492674,,
1.55951068051734,0.0305613875389099,-0.000177092833261394,,
1.5672310304209,0.0367535948753357,5.27103372216509E-05,,
1.57495138032445,0.043055534362793,0.000321059530161705,,
1.582671730228,0.0491876006126404,0.000541941931184731,,
1.59039208013155,0.0554942488670349,0.000806473864634949,,
1.5981124300351,0.0616716742515564,0.00102343527629101,,
1.60583277993865,0.0679019689559937,0.00125253308360707,,
1.6135531298422,0.0740842223167419,0.00153974036826598,,
1.62127347974575,0.0802959799766541,0.00174533298535406,,
1.62899382964931,0.0863694548606873,0.0019786059202378,,
1.63671417955286,0.0925416350364685,0.00220848688812847,,
1.64443452945641,0.0985769033432007,0.0024638491004132,,
1.65215487935996,0.104690492153168,0.00269883876476795,,
1.65987522926351,0.110776364803314,0.00296046626165003,,
1.66759557916706,0.11687034368515,0.00315226280503866,,
1.67531592907061,0.122820317745209,0.00339943554349897,,
1.68303627897416,0.12879604101181,0.00362981441480192,,
1.69075662887772,0.134811341762543,0.00387667077713605,,
1.69847697878127,0.140744626522064,0.004102262514595,,
1.70619732868482,0.146576285362244,0.00432619457401451,,
1.71391767858837,0.15243524312973,0.00457207068900711,,
1.72163802849192,0.15816205739975,0.00481895298381074,,
1.72935837839547,0.164034724235535,0.00503118431305527,,
1.73707872829902,0.169749677181244,0.00521646662014019,,
1.74479907820257,0.17541778087616,0.00550145408542191,,
1.75251942810613,0.181077480316162,0.00572337378521937,,
1.76023977800968,0.186690747737885,0.00591786211892753,,
1.76796012791323,0.192243039608002,0.00612536855225443,,
1.77568047781678,0.197728097438812,0.00637237013641734,,
1.78340082772033,0.203228890895844,0.00658455997371066,,
1.79112117762388,0.208723485469818,0.006819134718556,,
1.79884152752743,0.214032113552094,0.00701514269496872,,
1.80656187743098,0.219352185726166,0.00721430405965551,,
1.81428222733453,0.224639773368835,0.00746983742623764,,
1.82200257723809,0.229849338531494,0.00765025998856483,,
1.82972292714164,0.235115468502045,0.00785040160059358,,
1.83744327704519,0.240179419517517,0.00806144522274144,,
1.84516362694874,0.245246827602386,0.0082656893514228,,
1.85288397685229,0.250225961208344,0.00845889143465062,,
1.86060432675584,0.255167424678802,0.00867419316826723,,
1.86832467665939,0.25998729467392,0.00887605669626135,,
1.87604502656294,0.264761865139008,0.00909378570901032,,
1.8837653764665,0.26956307888031,0.00927400599807671,,
1.89148572637005,0.274291455745697,0.00945379062165719,,
1.8992060762736,0.278912007808685,0.009640353992729,,
1.90692642617715,0.283397614955902,0.00984317183559558,,
1.9146467760807,0.287907958030701,0.0100016659018318,,
1.92236712598425,0.292316913604736,0.0101906254330721,,
1.9300874758878,0.29666942358017,0.0103652650547321,,
1.93780782579135,0.300888955593109,0.010544157601367,,
1.94552817569491,0.30523818731308,0.0107687535320022,,
1.95324852559846,0.309340417385101,0.010916527115405,,
1.96096887550201,0.313285291194916,0.0110917476243784,,
1.96868922540556,0.317311227321625,0.011243691148854,,
1.97640957530911,0.321287572383881,0.0114123092511282,,
1.98412992521266,0.3251833319664,0.0115897132740219,,
1.99185027511621,0.328756272792816,0.0117326789776051,,
1.99957062501976,0.332406461238861,0.0118723356980981,,
2.00729097492332,0.336124837398529,0.0120298806359553,,
