Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0302883150237072,-0.00114325417412653,0.31623,0.033
0.00772034990355121,-0.0302296929122536,-0.00113391942448082,,
0.0154406998071024,-0.0301634244384364,-0.00113330417209179,,
0.0231610497106536,-0.0300952393567302,-0.00116574499342192,,
0.0308813996142049,-0.0300165279835288,-0.00115241474575445,,
0.0386017495177561,-0.0299164930932376,-0.00115333133273632,,
0.0463220994213073,-0.0298219370925139,-0.00115066104465056,,
0.0540424493248585,-0.0297239592944595,-0.00114702648586684,,
0.0617627992284097,-0.0296250181751625,-0.00114050441318092,,
0.0694831491319609,-0.0295207687544347,-0.00115281740824402,,
0.0772034990355121,-0.0293906501445032,-0.00113813612196179,,
0.0849238489390633,-0.0292709976184893,-0.00113203260633687,,
0.0926441988426145,-0.0291200371520893,-0.00111255182160264,,
0.100364548746166,-0.0289974545239623,-0.001123873392741,,
0.108084898649717,-0.0288382656886146,-0.00111738840738917,,
0.115805248553268,-0.0286842948433314,-0.00112845102945958,,
0.123525598456819,-0.0285297219222714,-0.00113659964667434,,
0.131245948360371,-0.0283528019553013,-0.00110105474789934,,
0.138966298263922,-0.0281824847526818,-0.0011109140184189,,
0.146686648167473,-0.028018409068947,-0.00110196073850011,,
0.154406998071024,-0.0278224534728383,-0.00107562277052153,,
0.162127347974575,-0.0276099407928716,-0.00110712117618972,,
0.169847697878127,-0.0274129516333463,-0.00108486811320008,,
0.177568047781678,-0.0272108548643157,-0.00106223424275731,,
0.185288397685229,-0.0269962750575158,-0.00104064941406268,,
0.19300874758878,-0.0267796883314604,-0.00104355282253676,,
0.200729097492332,-0.0265508192595612,-0.00105297764142342,,
0.208449447395883,-0.0263081827215692,-0.00105898115370007,,
0.216169797299434,-0.0260805178012233,-0.00102373758951835,,
0.223890147202985,-0.0258277262517983,-0.00104334089491109,,
0.231610497106536,-0.0255785571916296,-0.000999281141492947,,
0.239330847010088,-0.0253236282731975,-0.0010003142886692,,
0.247051196913639,-0.0250603606052588,-0.00100818143950576,,
0.25477154681719,-0.0247928784068834,-0.00102024078369123,,
0.262491896720741,-0.0245207401558353,-0.000977278418011096,,
0.270212246624292,-0.0242305797698726,-0.000983312394883917,,
0.277932596527844,-0.0239539861580772,-0.000939300987455649,,
0.285652946431395,-0.0236524264707432,-0.000962310367160324,,
0.293373296334946,-0.0233595467091893,-0.00092140303717736,,
0.301093646238497,-0.023070991858631,-0.000909360912110913,,
0.308813996142049,-0.0227428204219688,-0.000931268268161478,,
0.3165343460456,-0.0224331929192276,-0.000913445817099845,,
0.324254695949151,-0.0221240370425115,-0.000875107447306345,,
0.331975045852702,-0.0217915306602574,-0.000895182291666519,,
0.339695395756253,-0.0214694903619208,-0.000848472780651477,,
0.347415745659805,-0.0211280030159983,-0.000868176751666727,,
0.355136095563356,-0.0208009253503303,-0.000847175386216925,,
0.362856445466907,-0.0204497445844036,-0.000866460137896929,,
0.370576795370458,-0.0200944395994069,-0.000813913345337092,,
0.378297145274009,-0.0197457674825496,-0.000781308280096926,,
0.386017495177561,-0.0193967541894189,-0.000796901517444049,,
0.393737845081112,-0.0190232665159671,-0.00078282886081249,,
0.401458194984663,-0.0186601345458738,-0.00079509947035028,,
0.409178544888214,-0.0182798233469533,-0.000748401880264371,,
0.416898894791766,-0.0179047301380971,-0.000736347834269235,,
0.424619244695317,-0.0175190403955718,-0.000714079538981061,,
0.432339594598868,-0.0171410271191989,-0.000710444317923553,,
0.440059944502419,-0.0167546048511453,-0.000708966785007092,,
0.44778029440597,-0.0163598438335851,-0.000681771172417633,,
0.455500644309522,-0.0159629153432288,-0.000652472178141128,,
0.463220994213073,-0.0155650636700151,-0.000670629077487384,,
0.470941344116624,-0.0151635995421414,-0.000646485222710602,,
0.478661694020175,-0.014754228152401,-0.000643666585286251,,
0.486382043923726,-0.014334531163091,-0.000603310267130563,,
0.494102393827278,-0.0139347628819882,-0.000638670391506668,,
0.501822743730829,-0.0135056333721773,-0.000585063298543353,,
0.50954309363438,-0.0130938235755414,-0.000585720274183466,,
0.517263443537931,-0.0126697615368506,-0.000545152028401663,,
0.524983793441482,-0.0122417257980339,-0.000542316834132084,,
0.532704143345034,-0.0118180250048091,-0.000506840811835385,,
0.540424493248585,-0.0113837276779151,-0.000506130854288855,,
0.548144843152136,-0.010944252499342,-0.00050609906514465,,
0.555865193055687,-0.010506663824869,-0.000502120123968997,,
0.563585542959239,-0.0100651014502701,-0.000434207916259588,,
0.57130589286279,-0.00962301727666476,-0.000431972742080511,,
0.579026242766341,-0.00917490231069659,-0.000402948591444297,,
0.586746592669892,-0.00873046000696602,-0.000421190924114523,,
0.594466942573443,-0.00828199383012813,-0.0003959874312085,,
0.602187292476995,-0.00782413527117443,-0.000379668341742523,,
0.609907642380546,-0.00737699366104519,-0.000359741846720496,,
0.617627992284097,-0.00693009288122661,-0.000352090597152799,,
0.625348342187648,-0.00646047377543557,-0.000312656826443103,,
0.633068692091199,-0.00600666919337801,-0.000323428048027985,,
0.640789041994751,-0.00554245873498059,-0.000275071461995235,,
