Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.00275424003601074,-7.44958718619237E-05,0.79433,0.005
0.00307354153815165,-0.00269850254058838,-9.94761784873788E-05,,
0.0061470830763033,-0.00264245986938477,-9.77019468946239E-05,,
0.00922062461445495,-0.00258551001548767,-0.000112054083082569,,
0.0122941661526066,-0.00252825736999512,-8.37518109215729E-05,,
0.0153677076907583,-0.00247254371643066,-8.92089472879221E-05,,
0.0184412492289099,-0.00241401672363281,-7.73410002392616E-05,,
0.0215147907670615,-0.00235422134399414,-8.64644845326445E-05,,
0.0245883323052132,-0.00229689002037048,-4.41849231722635E-05,,
0.0276618738433649,-0.00223627924919128,-8.90711943308808E-05,,
0.0307354153815165,-0.00217589855194092,-6.26491175759192E-05,,
0.0338089569196681,-0.00211564064025879,-9.38342677221371E-05,,
0.0368824984578198,-0.002054443359375,-6.75863689849621E-05,,
0.0399560399959715,-0.00199330806732178,-8.24643505943357E-05,,
0.0430295815341231,-0.00192982196807861,-6.49750232697421E-05,,
0.0461031230722748,-0.00186680793762207,-6.82433446250741E-05,,
0.0491766646104264,-0.00180459022521973,-5.68105114830963E-05,,
0.052250206148578,-0.00174046158790588,-4.78035873836546E-05,,
0.0553237476867297,-0.00167654991149902,-5.99788294897152E-05,,
0.0583972892248813,-0.00161167144775391,-5.67840205301096E-05,,
0.061470830763033,-0.00154758453369141,-6.19709491731513E-05,,
0.0645443723011846,-0.00148215770721436,-6.17113378313938E-05,,
0.0676179138393363,-0.0014163601398468,-6.90652264490055E-05,,
0.0706914553774879,-0.00135170459747314,-4.01900874242855E-05,,
0.0737649969156396,-0.00128445148468018,-4.52445613015051E-05,,
0.0768385384537913,-0.0012187385559082,-6.44081168705846E-05,,
0.0799120799919429,-0.00115130424499512,-7.461773024664E-05,,
0.0829856215300945,-0.00108441829681396,-5.08765379589882E-05,,
0.0860591630682462,-0.00101662158966064,-4.00523344676884E-05,,
0.0891327046063978,-0.000949630737304687,-4.16470898523258E-05,,
0.0922062461445495,-0.000881887674331665,-2.56041685742225E-05,,
0.0952797876827012,-0.00081357479095459,-4.42379050786812E-05,,
0.0983533292208528,-0.000745658874511719,-3.35620509255286E-05,,
0.101426870759004,-0.000676794052124023,-4.5917431513498E-05,,
0.104500412297156,-0.000608445405960083,-1.39382150439182E-05,,
0.107573953835308,-0.000540653467178345,-4.93029753370067E-05,,
0.110647495373459,-0.000471011400222778,-2.63406170741831E-05,,
0.113721036911611,-0.000402296781539917,-1.6629695892334E-05,,
0.116794578449763,-0.000332746505737305,-7.60621494722002E-06,,
0.119868119987914,-0.000264124870300293,-1.75456206004121E-05,,
0.122941661526066,-0.000195279121398926,-1.82714727192668E-05,,
0.126015203064218,-0.00012569785118103,-1.47693687018169E-05,,
0.129088744602369,-5.58996200561523E-05,-8.87844297636775E-06,,
0.132162286140521,1.34515762329102E-05,3.7954913243432E-06,,
0.135235827678673,8.26406478881836E-05,-2.1376212437918E-05,,
0.138309369216824,0.000152254104614258,2.85241338948694E-06,,
0.141382910754976,0.000222129225730896,-1.63535277049043E-05,,
0.144456452293128,0.00029050350189209,-8.53406058443085E-06,,
0.147529993831279,0.000359424948692322,-1.32117006512722E-05,,
0.150603535369431,0.000428862571716309,2.76234414853249E-06,,
0.153677076907583,0.000497517585754395,1.29825539056938E-05,,
0.156750618445734,0.000566859841346741,5.96774948968815E-06,,
0.159824159983886,0.000635075569152832,5.22070460817758E-06,,
0.162897701522037,0.000703167319297791,3.02169058055135E-05,,
0.165971243060189,0.000771603584289551,3.12341584098874E-05,,
0.169044784598341,0.000840258598327637,2.76002618999627E-05,,
0.172118326136492,0.000907187461853027,2.23490926951619E-05,,
0.175191867674644,0.000975198745727539,2.83367103999232E-05,,
0.178265409212796,0.00104277610778809,2.94539663525661E-05,,
0.181338950750947,0.00111028671264648,2.77903344896302E-05,,
0.184412492289099,0.00117749750614166,5.55223888820677E-05,,
0.187486033827251,0.00124383926391602,3.69985898336367E-05,,
0.190559575365402,0.00131029605865479,4.75638442569704E-05,,
0.193633116903554,0.00137616157531738,4.99857796563141E-05,,
0.196706658441706,0.00144234657287598,4.08675935532621E-05,,
0.199780199979857,0.00150752544403076,6.57684273188686E-05,,
0.202853741518009,0.00157268524169922,5.31799263421284E-05,,
0.205927283056161,0.00163809239864349,6.72095351745838E-05,,
0.209000824594312,0.00170076370239258,4.63876459333434E-05,,
0.212074366132464,0.00176505982875824,2.92155477734646E-05,,
0.215147907670616,0.00182904303073883,3.75919871857811E-05,,
0.218221449208767,0.00189179420471191,5.78324000040098E-05,,
0.221294990746919,0.00195517539978027,6.23193052078364E-05,,
0.22436853228507,0.00201712131500244,5.11825084683615E-05,,
0.227442073823222,0.00207807064056396,4.06761964160118E-05,,
0.230515615361374,0.00214012145996094,5.83827495574951E-05,,
0.233589156899525,0.0022003173828125,5.76410028667596E-05,,
