Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.316516146185836,0.0117397692298939,0.79433,0.35
0.00307354153815165,0.315377447262971,0.0117267938511074,,
0.0061470830763033,0.314421381886108,0.0117236040704891,,
0.00922062461445495,0.313215628844463,0.0116541650001065,,
0.0122941661526066,0.312067957517738,0.0116579744382372,,
0.0153677076907583,0.310762764757587,0.0116175511427881,,
0.0184412492289099,0.309542942561962,0.0115922325190536,,
0.0215147907670615,0.307999476733654,0.0115585797097149,,
0.0245883323052132,0.306681966827377,0.0115261246276481,,
0.0276618738433649,0.305039963830063,0.0114789973864924,,
0.0307354153815165,0.303422170395824,0.0114449952400322,,
0.0338089569196681,0.301651899187132,0.0114103318483068,,
0.0368824984578198,0.300045573440665,0.0113500254483774,,
0.0399560399959715,0.298285071003038,0.0112744812959247,,
0.0430295815341231,0.296281198747134,0.0112403502274314,,
0.0461031230722748,0.294352928284691,0.0111969159786995,,
0.0491766646104264,0.29230021217346,0.011132654583506,,
0.052250206148578,0.290225834874215,0.0110484809724052,,
0.0553237476867297,0.288035081780541,0.0110041442694437,,
0.0583972892248813,0.285843957048837,0.0109249320772187,,
0.061470830763033,0.283480286089079,0.0108707681883367,,
0.0645443723011846,0.281029598739234,0.0108289309093017,,
0.0676179138393363,0.278659185203795,0.0107413970077976,,
0.0706914553774879,0.276124401476953,0.0106602343499795,,
0.0737649969156396,0.273624445542605,0.010600447796957,,
0.0768385384537913,0.270940581874725,0.0104803090974772,,
0.0799120799919429,0.268106364078275,0.0104181811539874,,
0.0829856215300945,0.265410607993446,0.0103372014822805,,
0.0860591630682462,0.262690642345541,0.0102731896136019,,
0.0891327046063978,0.259706070420522,0.0101853687566051,,
0.0922062461445495,0.256853536178325,0.0100533692301066,,
0.0952797876827012,0.253696577298693,0.00999393201420506,,
0.0983533292208528,0.250776139479363,0.00986412832103989,,
0.101426870759004,0.247460331887626,0.00977433204579858,,
0.104500412297156,0.244481653079934,0.00965594003192471,,
0.107573953835308,0.241170464417995,0.00955657857360359,,
0.110647495373459,0.23771359364843,0.00948203668598691,,
0.113721036911611,0.234420668341091,0.00935170066958912,,
0.116794578449763,0.231146908937852,0.00922825158500906,,
0.119868119987914,0.22760286250476,0.0091297052466377,,
0.122941661526066,0.224163458722589,0.00901405802442978,,
0.126015203064218,0.220549862886804,0.00889802819489915,,
0.129088744602369,0.216890821029106,0.00875899202067432,,
0.132162286140521,0.213365144132908,0.00865896515831288,,
0.135235827678673,0.209625828460805,0.00852876222272325,,
0.138309369216824,0.205774809015217,0.0083942840661746,,
0.141382910754976,0.201948476953027,0.00826216809396918,,
0.144456452293128,0.198121613979366,0.00814793901412258,,
0.147529993831279,0.194164836968767,0.0080230676284061,,
0.150603535369431,0.190242091383455,0.00789879094755053,,
0.153677076907583,0.186201961271919,0.00775007314453902,,
0.156750618445734,0.182169210829829,0.00762454467233242,,
0.159824159983886,0.178009041634715,0.00748426502430721,,
0.162897701522037,0.173923146954384,0.00735404129484163,,
0.165971243060189,0.169716576096709,0.00720690798520085,,
0.169044784598341,0.165507563046268,0.00705643933780831,,
0.172118326136492,0.161255121437504,0.00689151894641515,,
0.175191867674644,0.156884658208751,0.00676206459037099,,
0.178265409212796,0.152611457961474,0.00662251272801484,,
0.181338950750947,0.148216838260793,0.00648297750075955,,
0.184412492289099,0.143752456792832,0.00628204211568395,,
0.187486033827251,0.139403230022916,0.00613533715989423,,
0.190559575365402,0.13488156320724,0.00598522616717334,,
0.193633116903554,0.130493261353064,0.00584310418171174,,
0.196706658441706,0.125926148515476,0.00571009407282697,,
0.199780199979857,0.121240111508398,0.00551725998194197,,
0.202853741518009,0.116747697914771,0.00536764388347599,,
0.205927283056161,0.111979316538551,0.00518745246935737,,
0.209000824594312,0.107390170874919,0.00504132974210325,,
0.212074366132464,0.102644990329978,0.00488555865626417,,
0.215147907670616,0.0980142212070251,0.00471393431916489,,
0.218221449208767,0.093296329511691,0.00453194631413734,,
0.221294990746919,0.0885444594822169,0.00437163384572292,,
0.22436853228507,0.083826143057706,0.00416976689499116,,
0.227442073823222,0.0789884777345286,0.00404547357903429,,
0.230515615361374,0.0741469898487603,0.00387511350961134,,
0.233589156899525,0.0693246147759458,0.00368799357592309,,
0.236662698437677,0.0644959218566271,0.00354250714128224,,
0.239736239975829,0.0596938276020024,0.00335341594812455,,
0.24280978151398,0.0548821238497537,0.00316058185723955,,
0.245883323052132,0.0500088343668764,0.00301583984336906,,
0.248956864590284,0.0450492186788247,0.0028337728216119,,
0.252030406128435,0.0402174995641217,0.00266748835193553,,
0.255103947666587,0.0352872432804128,0.00247341910480126,,
0.258177489204739,0.0302787837370349,0.00229480802527826,,
0.26125103074289,0.0254271554421717,0.00211486613767464,,
0.264324572281042,0.0205347000551936,0.00196213927532041,,
0.267398113819194,0.0155403096657955,0.00176195246978983,,
0.270471655357345,0.0105565375058161,0.00159066083471071,,
0.273545196895497,0.00565850754839311,0.00143214495720523,,
0.276618738433648,0.000694326021691343,0.00123643299384613,,
0.2796922799718,-0.00423593026201755,0.00105459470472757,,
0.282765821509952,-0.00924391198507162,0.000860512981267547,,
0.285839363048103,-0.0141652489560688,0.00069409543078347,,
0.288912904586255,-0.0191256610113269,0.000525964464895612,,
0.291986446124407,-0.024044131060381,0.000344442242696363,,
0.295059987662558,-0.0289882972246284,0.000170617913488158,,
0.29813352920071,-0.0339172793208071,-3.99783064977122E-05,,
0.301207070738862,-0.038781277852943,-0.000200870924059515,,
0.304280612277013,-0.0437565554293874,-0.000389999546194453,,
0.307354153815165,-0.0486729018325577,-0.00055247249835233,,
0.310427695353317,-0.0535164071819155,-0.00075987685833212,,
0.313501236891468,-0.0583056533789436,-0.00095231586556821,,
0.31657477842962,-0.0631920563751531,-0.00109692271924278,,
0.319648319967772,-0.068076972819244,-0.00129745678250703,,
0.322721861505923,-0.0728997726212352,-0.00147156182904418,,
0.325795403044075,-0.0777583558563676,-0.0016561303541156,,
0.328868944582227,-0.0825818989344182,-0.00182512426586801,,
0.331942486120378,-0.0873031884631663,-0.00199513291878217,,
0.33501602765853,-0.0919747846782347,-0.0021908136913269,,
0.338089569196681,-0.0967477849842521,-0.00236759490973926,,
0.341163110734833,-0.101481922570597,-0.0025376389122429,,
0.344236652272985,-0.106173905786149,-0.00272132369757339,,
0.347310193811136,-0.110761511806515,-0.00288571176573438,,
0.350383735349288,-0.115373964483722,-0.0030756492696562,,
0.35345727688744,-0.120035791927725,-0.00322230847891802,,
0.356530818425591,-0.124543867409745,-0.00341420892475863,,
0.359604359963743,-0.129151329519124,-0.00359607840469112,,
0.362677901501895,-0.133679367272451,-0.00377447530728858,,
0.365751443040046,-0.138119061357014,-0.00391457612797819,,
0.368824984578198,-0.142606325109373,-0.00407863149411902,,
0.37189852611635,-0.146956401337642,-0.00425895806843357,,
0.374972067654501,-0.151295009878139,-0.00442828468220613,,
0.378045609192653,-0.155716546790396,-0.00459004440440802,,
0.381119150730805,-0.159944619562644,-0.00475029033241814,,
0.384192692268956,-0.164245002477233,-0.00492462827036944,,
0.387266233807108,-0.168457041723058,-0.00510203954323218,,
0.39033977534526,-0.172601973758957,-0.00524676492200182,,
0.393413316883411,-0.176913399632142,-0.00540940630455689,,
0.396486858421563,-0.180842887793135,-0.00556291501665873,,
0.399560399959714,-0.18495830115125,-0.00572941574264796,,
0.402633941497866,-0.189078492712603,-0.00588362520837959,,
0.405707483036018,-0.193033570806495,-0.00604541612139586,,
0.408781024574169,-0.196852735563827,-0.00620376564789105,,
0.411854566112321,-0.200787851386412,-0.00636179910746693,,
0.414928107650473,-0.204573037809604,-0.00651006776275143,,
0.418001649188624,-0.208474069115754,-0.00667114544581171,,
0.421075190726776,-0.21220128000632,-0.00680875100134992,,
0.424148732264928,-0.215919253037291,-0.00696625421708141,,
0.427222273803079,-0.219572348686514,-0.0070858273231269,,
0.430295815341231,-0.223150267271453,-0.00726348812250466,,
0.433369356879383,-0.226546401768742,-0.00739789765926169,,
0.436442898417534,-0.230058062602108,-0.00750488007323202,,
0.439516439955686,-0.23357014816465,-0.00765335042911586,,
0.442589981493838,-0.236835890804677,-0.00778479891789363,,
0.445663523031989,-0.240210788843129,-0.00793351464151737,,
0.448737064570141,-0.243387763085216,-0.00804460592543643,,
0.451810606108293,-0.246686209871853,-0.00818485646203504,,
0.454884147646444,-0.249742985756919,-0.00833841507943989,,
0.457957689184596,-0.252945868478788,-0.00845120106427411,,
0.461031230722747,-0.25591175232003,-0.00856864695677828,,
0.464104772260899,-0.258877636161272,-0.00868931590010247,,
0.467178313799051,-0.261741054088624,-0.00880359904402761,,
0.470251855337202,-0.264706300836101,-0.008931290079365,,
0.473325396875354,-0.267376997899502,-0.00903386211218038,,
0.476398938413506,-0.270111722886298,-0.00915596375357897,,
0.479472479951657,-0.272776898470402,-0.00927442230785713,,
0.482546021489809,-0.275400450595184,-0.0093868755906712,,
0.485619563027961,-0.27787322386222,-0.0094960517585867,,
0.488693104566112,-0.280404609755647,-0.00960356441640142,,
0.491766646104264,-0.282803904875105,-0.00969522590234284,,
