Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0100287611598508,-0.000264053874545755,0.63096,0.033
0.00386935186065678,-0.010467875092958,-0.000266951984829511,,
0.00773870372131355,-0.0109047814148841,-0.000307992431852533,,
0.0116080555819703,-0.0113446579773084,-0.000315875477260974,,
0.0154774074426271,-0.0117746906007843,-0.000306084420945929,,
0.0193467593032839,-0.0122041111138873,-0.000338530540466397,,
0.0232161111639407,-0.0126366022134513,-0.000347738795810404,,
0.0270854630245974,-0.0130483718717021,-0.000382532013787351,,
0.0309548148852542,-0.0134765280256741,-0.00039632850223148,,
0.034824166745911,-0.0139011821055453,-0.000424720843632986,,
0.0386935186065678,-0.0143147379219335,-0.00042219426896839,,
0.0425628704672245,-0.014728524534036,-0.000455254316330311,,
0.0464322223278813,-0.0151266571759455,-0.00045817428165007,,
0.0503015741885381,-0.0155366306414626,-0.0004784723122917,,
0.0541709260491949,-0.0159399009966662,-0.000502589676115495,,
0.0580402779098517,-0.016322138838072,-0.000500231981277466,,
0.0619096297705084,-0.016721154524454,-0.00054334269629619,,
0.0657789816311652,-0.0171100252339993,-0.000577182239956286,,
0.069648333491822,-0.0175008526898187,-0.000579905509948908,,
0.0735176853524788,-0.0178754943418424,-0.000563269191318216,,
0.0773870372131355,-0.0182525242277801,-0.000587524308099052,,
0.0812563890737923,-0.0186213458139628,-0.000632739067077726,,
0.0851257409344491,-0.0189979141084718,-0.0006316204865775,,
0.0889950927951059,-0.019356921859495,-0.000619800885518718,,
0.0928644446557626,-0.0197141033139957,-0.000625326898362921,,
0.0967337965164194,-0.0200721878821613,-0.000656591521369432,,
0.100603148377076,-0.0204183011769678,-0.000660989019606095,,
0.104472500237733,-0.0207566276250629,-0.000692682796054722,,
0.10834185209839,-0.0210972419611093,-0.000711025132073662,,
0.112211203959047,-0.0214244099381437,-0.000716164377000617,,
0.116080555819703,-0.021772720809535,-0.000733537144131269,,
0.11994990768036,-0.0220863621507873,-0.000757426685757068,,
0.123819259541017,-0.0224082117917946,-0.000735995504591358,,
0.127688611401674,-0.0227224451742272,-0.00075360602802732,,
0.13155796326233,-0.0230414249206991,-0.000759741995069785,,
0.135427315122987,-0.023333762814054,-0.000797147221035743,,
0.139296666983644,-0.0236341484536236,-0.000792797406514723,,
0.143166018844301,-0.0239257538214502,-0.000827024380366304,,
0.147035370704958,-0.0242088097132484,-0.000833784209357535,,
0.150904722565614,-0.0244846306611304,-0.00083511405520964,,
0.154774074426271,-0.02476274953156,-0.000837281677458002,,
0.158643426286928,-0.0250386407216159,-0.00086975362565811,,
0.162512778147585,-0.0253069959298674,-0.000878077083164008,,
0.166382130008241,-0.0255650857461269,-0.000886278682285191,,
0.170251481868898,-0.025823376254312,-0.000874781608581898,,
0.174120833729555,-0.0260577041465862,-0.000895788934495823,,
0.177990185590212,-0.0262964071228374,-0.000907402568393501,,
0.181859537450869,-0.0265194862326844,-0.000918459892273127,,
0.185728889311525,-0.0267575570293702,-0.000939011573791504,,
0.189598241172182,-0.0269766624390913,-0.00093832280900763,,
0.193467593032839,-0.0271997214797457,-0.000954979658127186,,
0.197336944893496,-0.0274059926408278,-0.000957210858663071,,
0.201206296754152,-0.0276002925285507,-0.000959028138054929,,
0.205075648614809,-0.0278003121361518,-0.000995712810092808,,
0.208945000475466,-0.0279904075280344,-0.00100431707170312,,
0.212814352336123,-0.0281675482561226,-0.00101491941346099,,
0.21668370419678,-0.0283302993731488,-0.000968697335985258,,
0.220553056057436,-0.028518427984161,-0.00100712047682894,,
0.224422407918093,-0.0286775766811235,-0.00102159976959237,,
0.22829175977875,-0.0288142077440391,-0.0010244455602435,,
0.232161111639407,-0.0289865619697029,-0.00105060736338292,,
0.236030463500063,-0.0291144830030496,-0.00104222032758949,,
0.23989981536072,-0.029247852822175,-0.0010468933317398,,
0.243769167221377,-0.0293842932277614,-0.00104414423306798,,
0.247638519082034,-0.0294943827835228,-0.00103232860565194,,
0.251507870942691,-0.0296209491463719,-0.00104510254330137,,
0.255377222803347,-0.0297213252129366,-0.00107589032914923,,
0.259246574664004,-0.0298311940075799,-0.00109022723303909,,
0.263115926524661,-0.0299201808073696,-0.00107461346520354,,
0.266985278385318,-0.0299933029104443,-0.00109976331392936,,
0.270854630245974,-0.030076469644393,-0.00112207465701664,,
0.274723982106631,-0.0301562346502035,-0.00110171900855205,,
0.278593333967288,-0.0302215799411631,-0.00108418729570214,,
0.282462685827945,-0.0302763286984537,-0.00110354622205122,,
0.286332037688601,-0.0303271037556182,-0.00109029544724359,,
0.290201389549258,-0.030381140056573,-0.00110927886433076,,
0.294070741409915,-0.0304054538833536,-0.00112915303972061,,
0.297940093270572,-0.0304320756672781,-0.00113652812110088,,
0.301809445131229,-0.0304512116423794,-0.00110251307487497,,
0.305678796991885,-0.0304761777179181,-0.0010960923300849,,
0.309548148852542,-0.0304802015910254,-0.00113426579369458,,
0.313417500713199,-0.0304901559105327,-0.00109594398074675,,
0.317286852573856,-0.0304791981313976,-0.00111359755198182,,
0.321156204434512,-0.0304551452041202,-0.00112247202131499,,
0.325025556295169,-0.0304558676950522,-0.00109550952911386,,
0.328894908155826,-0.0304216396871494,-0.00114572578006333,,
0.332764260016483,-0.0303680850468159,-0.00111883746253127,,
0.33663361187714,-0.0303295622317063,-0.00114396611849488,,
0.340502963737796,-0.0302846072403827,-0.00113489098019093,,
0.344372315598453,-0.030235819033281,-0.00115101801024542,,
0.34824166745911,-0.0301740059202111,-0.00112707614898699,,
0.352111019319767,-0.030092374479493,-0.00113013320499,,
0.355980371180423,-0.030026547527912,-0.00112530655331078,,
0.35984972304108,-0.0299354333937115,-0.00113524066077364,,
0.363719074901737,-0.029839693310627,-0.00111249552832726,,
0.367588426762394,-0.0297296037548657,-0.00111484262678374,,
0.371457778623051,-0.0296229861694163,-0.00110645029279954,,
0.375327130483707,-0.0295191582017321,-0.00112331443362779,,
0.379196482344364,-0.0294065298931125,-0.00105285909440811,,
0.383065834205021,-0.0292711431201353,-0.00109300812085467,,
0.386935186065678,-0.0291331473521259,-0.00111141469743536,,
0.390804537926334,-0.0290038214753004,-0.00109766059451655,,
0.394673889786991,-0.0288546672362304,-0.00109378231896295,,
0.398543241647648,-0.0287026330680286,-0.00109496381547736,,
0.402412593508305,-0.0285319546199432,-0.00107082525889091,,
0.406281945368962,-0.0283740502129191,-0.00109218226538799,,
0.410151297229618,-0.0281936382064444,-0.00108261373307972,,
0.414020649090275,-0.0280177116645057,-0.00107354852888353,,
0.417890000950932,-0.0278294124653568,-0.00106466876135958,,
0.421759352811589,-0.0276422572101836,-0.00107534461551273,,
0.425628704672245,-0.0274332466043177,-0.00106986098819339,,
0.429498056532902,-0.0272321532949149,-0.00104015933142776,,
0.433367408393559,-0.0269999125986664,-0.00103719234466571,,
0.437236760254216,-0.0267991002579594,-0.00106614695654983,,
0.441106112114873,-0.0265731211497881,-0.00101892948150661,,
0.444975463975529,-0.026343168341491,-0.00103065437740746,,
0.448844815836186,-0.0261011338792756,-0.00101885530683754,,
0.452714167696843,-0.0258510817746344,-0.001009382141961,,
0.4565835195575,-0.0255889379814787,-0.000973820686340332,,
0.460452871418156,-0.0253391467763408,-0.000990033149719238,,
0.464322223278813,-0.0250876797936245,-0.000985884004168991,,
0.46819157513947,-0.024808948812822,-0.000971833864848115,,
0.472060927000127,-0.0245470057115919,-0.000928218497170619,,
0.475930278860784,-0.0242713051788652,-0.000961454047097465,,
0.47979963072144,-0.0239863527483706,-0.000943266020880795,,
