Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0125400844491554,-0.000553819868299499,0.25119,0.033
0.00971936084239022,-0.0121127410974818,-0.000527879926893071,,
0.0194387216847804,-0.0116767780276058,-0.000546614991293826,,
0.0291580825271707,-0.0112524851932006,-0.00052919917636407,,
0.0388774433695609,-0.010811765724689,-0.000499263736936761,,
0.0485968042119511,-0.0103762241078567,-0.000521114137437273,,
0.0583161650543413,-0.00994132470518607,-0.000477266311645241,,
0.0680355258967316,-0.00948765057288012,-0.000447691811455542,,
0.0777548867391218,-0.00904189373703718,-0.000438748465643624,,
0.087474247581512,-0.00859519364914415,-0.000403976440429332,,
0.0971936084239022,-0.00814862401100274,-0.000379874971177863,,
0.106912969266292,-0.00769514053602606,-0.000373914506700324,,
0.116632330108683,-0.00723788405284901,-0.000341441896226424,,
0.126351690951073,-0.00678050715451663,-0.000318691465589716,,
0.136071051793463,-0.00632452506506683,-0.000347805023193093,,
0.145790412635853,-0.00586001356878109,-0.000305668512980084,,
0.155509773478244,-0.00540054947442297,-0.000301879644393654,,
0.165229134320634,-0.00494798918230383,-0.000269079208373935,,
0.174948495163024,-0.00448239394962011,-0.000239027871025588,,
0.184667856005414,-0.00402048141377026,-0.000237396690580205,,
0.194387216847804,-0.00355089241176805,-0.000246450636121942,,
0.204106577690195,-0.0030796677705726,-0.000185415479871942,,
0.213825938532585,-0.00262791024615567,-0.000206014845105962,,
0.223545299374975,-0.00215307315030029,-0.00015270378854515,,
0.233264660217365,-0.00168513985668389,-0.000153058767318637,,
0.242984021059756,-0.00121937403586345,-0.000148285097545831,,
0.252703381902146,-0.000747707872431783,-0.000148508283826843,,
0.262422742744536,-0.000271455898501263,-9.81118943954584E-05,,
0.272142103586926,0.000187235531943482,-0.000117884741889007,,
0.281861464429316,0.000660341659940979,-8.23073916964567E-05,,
0.291580825271707,0.00112896232340239,-6.29425048828125E-05,,
0.301300186114097,0.00159866170596365,-2.88599067261863E-05,,
0.311019546956487,0.00206716195426974,6.54326544902162E-06,,
0.320738907798877,0.00253480926189223,3.36964925131689E-05,,
0.330458268641268,0.00299363114208858,4.72068786638857E-06,,
0.340177629483658,0.00346056097607722,3.0856662326606E-05,,
0.349896990326048,0.00392548389081035,6.75519307455907E-05,,
0.359616351168438,0.00439197220256278,7.14408026802893E-05,,
0.369335712010828,0.00485204338999569,9.33647155765271E-05,,
0.379055072853219,0.00530544157090401,0.000138362248738755,,
0.388774433695609,0.00577144822203511,0.000124645233154475,,
0.398493794537999,0.00622589501825444,0.000166241327921757,,
0.408213155380389,0.00668074319832486,0.000148895051744535,,
0.41793251622278,0.00713884258758923,0.000183300177256651,,
0.42765187706517,0.00759762432940047,0.000207445356581015,,
0.43737123790756,0.00805223167916024,0.000224853886498622,,
0.44709059874995,0.00850370321758326,0.000242390897539302,,
0.45680995959234,0.00895426160774502,0.000267468558417416,,
0.466529320434731,0.0093961049510397,0.000257668230268848,,
0.476248681277121,0.00983922770535977,0.00030136638217515,,
0.485968042119511,0.0102860130873212,0.00030308432049253,,
0.495687402961901,0.0107225932848682,0.000328939490848335,,
0.505406763804292,0.0111551646612024,0.000354709890153959,,
0.515126124646682,0.0115941230580673,0.000380166371663382,,
0.524845485489072,0.0120309089648381,0.000388140148587013,,
0.534564846331462,0.0124554526641502,0.00039818551805304,,
0.544284207173852,0.0128868600273162,0.000412215126885496,,
0.554003568016243,0.0133009276081145,0.000414419174194602,,
0.563722928858633,0.0137259479507498,0.000469407770368857,,
0.573442289701023,0.0141305077515751,0.000455003314548286,,
0.583161650543413,0.0145609919318836,0.000474229123857306,,
0.592881011385804,0.0149667458496659,0.000525283813476829,,
0.602600372228194,0.0153710246817954,0.000527445475260624,,
0.612319733070584,0.0157693981540156,0.000529807143741401,,
0.622039093912974,0.0161678920413911,0.000547218322754173,,
0.631758454755364,0.0165679111874008,0.000579355822669214,,
0.641477815597755,0.0169576549068223,0.000581248601277728,,
0.651197176440145,0.017337720258134,0.000602198971642487,,
0.660916537282535,0.0177273084413131,0.000614134470621863,,
0.670635898124925,0.0181040071855737,0.000593582789103486,,
0.680355258967316,0.0184842782461091,0.000611172782050584,,
0.690074619809706,0.0188525077911114,0.000690322452121528,,
0.699793980652096,0.0192130709045576,0.000684028201633158,,
0.709513341494486,0.019568215336014,0.000683455997043225,,
0.719232702336876,0.0199334746405181,0.000683397716946477,,
0.728952063179267,0.0202805913949524,0.00071778827243385,,
0.738671424021657,0.0206218880835456,0.000741206275092221,,
0.748390784864047,0.0209637467095305,0.00074325667487285,,
0.758110145706437,0.0212860529246684,0.000782934824625769,,
0.767829506548828,0.0216233407920487,0.000783273908827375,,
0.777548867391218,0.0219690928413893,0.000808625751071546,,
0.787268228233608,0.0222857445615248,0.000810284084744151,,
0.796987589075998,0.0226040820938349,0.0008112854427762,,
0.806706949918388,0.0228935199888656,0.000851200686561082,,
0.816426310760779,0.0232084457584414,0.000868176089392936,,
0.826145671603169,0.0235183943682635,0.000861321555243766,,
0.835865032445559,0.0238111637492583,0.000833516650729837,,
0.845584393287949,0.0240887959417684,0.00087397363450803,,
0.85530375413034,0.0243786000995633,0.000888803270128413,,
0.86502311497273,0.0246641445712383,0.000886726379394798,,
0.87474247581512,0.0249361624071311,0.000908929771847422,,
0.88446183665751,0.0251953760981737,0.000935803519355183,,
0.8941811974999,0.0254493717991519,0.000928824477725687,,
0.903900558342291,0.0257172152429933,0.000966686672634776,,
0.913619919184681,0.0259500228939314,0.000949908627404294,,
0.923339280027071,0.0261973104672981,0.000988680786556895,,
0.933058640869461,0.0264374584254133,0.000972678926256076,,
0.942778001711851,0.0266516769867472,0.000995694266425318,,
0.952497362554242,0.0268878512447365,0.00100297530492144,,
0.962216723396632,0.0271049999081834,0.000996743308173453,,
0.971936084239022,0.0273280489142416,0.00102592574225557,,
0.981655445081412,0.0275252136792018,0.00101498497856989,,
0.991374805923803,0.027706112363596,0.00106791390313044,,
1.00109416676619,0.0279060767809176,0.00106708208719919,,
1.01081352760858,0.0280998699215285,0.00104721917046469,,
1.02053288845097,0.0282640359166298,0.00107524130079506,,
1.03025224929336,0.0284557368439168,0.00106085141499834,,
1.03997161013575,0.0286008772444758,0.00109028816223145,,
1.04969097097814,0.0287684198812245,0.00107718573676241,,
1.05941033182053,0.0289189739464753,0.00109737184312619,,
1.06912969266292,0.0290688908148624,0.00109512011210144,,
1.07884905350531,0.0291998623654775,0.00111777517530687,,
1.0885684143477,0.0293356906606909,0.00111225975884333,,
1.0982877751901,0.0294507272724171,0.00113659964667434,,
1.10800713603249,0.029579812318932,0.0011325942145457,,
1.11772649687488,0.0296876691770216,0.00112932523091658,,
1.12744585771727,0.0297810260434901,0.00113614930046957,,
1.13716521855966,0.0298867104114857,0.00116348266601563,,
1.14688457940205,0.0299711214353727,0.00114170710245798,,
1.15660394024444,0.0300576196552855,0.00117986467149533,,
1.16632330108683,0.0301176666794106,0.00115926530626087,,
1.17604266192922,0.03019384933435,0.00112990803188762,,
1.18576202277161,0.0302692292215873,0.00115765995449513,,
1.195481383614,0.0303111738340276,0.00115880436367499,,
1.20520074445639,0.0303588532182405,0.00116124682956276,,
1.21492010529878,0.0304032512894707,0.00116486549377459,,
1.22463946614117,0.030418985536434,0.00117039150661924,,
1.23435882698356,0.0304552706365737,0.00118772188822458,,
1.24407818782595,0.0304742560927309,0.00120603640874251,,
1.25379754866834,0.030486297608264,0.00118770996729545,,
1.26351690951073,0.0304713259906178,0.00116982989841041,,
1.27323627035312,0.0304778284090057,0.0011979950798886,,
1.28295563119551,0.0304767045342226,0.00119616190592486,,
1.2926749920379,0.0304309417578987,0.00120244026184091,,
1.30239435288029,0.0304236817274919,0.00118338267008467,,
1.31211371372268,0.0304005620176683,0.0011859205034046,,
1.32183307456507,0.0303588933566256,0.00119189156426325,,
1.33155243540746,0.030299694255886,0.00119868384467248,,
1.34127179624985,0.0302399282004567,0.00118328730265338,,
1.35099115709224,0.0301809247743445,0.00119885868496405,,
1.36071051793463,0.0301229248078601,0.00116540590922076,,
1.37042987877702,0.0300448556488204,0.00116930405298898,,
1.38014923961941,0.0299879795571191,0.00120145479838074,,
1.3898686004618,0.0298832635276643,0.00120801263385362,,
1.39958796130419,0.0297931528530916,0.00115275912814683,,
1.40930732214658,0.0296769923665823,0.00116825633578843,,
1.41902668298897,0.0295646801477454,0.00117508040534142,,
1.42874604383136,0.0294395236456732,0.00117980109320781,,
1.43846540467375,0.02932445191286,0.00114262368943985,,
1.44818476551614,0.0292053211858525,0.00117602878146705,,
1.45790412635853,0.0290562070851675,0.00114536815219468,,
1.46762348720092,0.028920699897035,0.00116184949874887,,
1.47734284804331,0.0287587816514999,0.00116687880622024,,
1.4870622088857,0.0286211471289565,0.00113691223992252,,
1.49678156972809,0.0284525307904061,0.0011267503102621,,
1.50650093057048,0.0282585319405715,0.00114176538255517,,
1.51622029141287,0.0280860171613672,0.00112565358479833,,
1.52593965225526,0.0278938797291422,0.00116534762912357,,
1.53565901309766,0.02771847498621,0.00111268361409511,,
1.54537837394005,0.0275077886027658,0.00110347138510836,,
1.55509773478244,0.0273155257380872,0.00113289621141233,,
1.56481709562483,0.0270914331340162,0.00108560985989081,,
1.57453645646722,0.0268752076534267,0.0010685920715332,,
1.58425581730961,0.0266580589899798,0.00110233624776201,,
1.593975178152,0.0264287082574592,0.001085466808743,,
1.60369453899439,0.026197631574379,0.00105547904968262,,
1.61341389983678,0.0259485327563842,0.00104766421847913,,
1.62313326067917,0.0257045315132984,0.00106759601169193,,
1.63285262152156,0.0254445551929387,0.00104821523030596,,
1.64257198236395,0.0251953760981737,0.00101786322063901,,
1.65229134320634,0.0249309042786816,0.00102704366048201,,
1.66201070404873,0.0246567992467631,0.00101295047336158,,
1.67173006489112,0.0243831407543789,0.00102096133761975,,
1.68144942573351,0.0240851483660215,0.000979555977715485,,
1.6911687865759,0.0237978378054017,0.00098636945088737,,
1.70088814741829,0.0235153890066783,0.00098465945985593,,
1.71060750826068,0.0232112554453991,0.000976489649878953,,
1.72032686910307,0.0229073627144305,0.000959995057848051,,
1.73004622994546,0.0225986182561618,0.000967449612087723,,
1.73976559078785,0.0222839383341948,0.000950009293026799,,
1.74948495163024,0.0219537599782771,0.000906270080142768,,
1.75920431247263,0.0216312881923006,0.000876188278198242,,
1.76892367331502,0.0213028759253278,0.000900512271457377,,
1.77864303415741,0.0209630242185985,0.000883768664466267,,
1.7883623949998,0.0206261427523673,0.000866809156206294,,
1.79808175584219,0.0202765725391432,0.000869078106350507,,
1.80780111668458,0.0199268066512917,0.000839328765869229,,
1.81752047752697,0.0195743163705507,0.000842788484361812,,
1.82723983836936,0.0192020378659504,0.000833511352539063,,
1.83695919921175,0.0188411486281252,0.00082419183519189,,
1.84667856005414,0.0184699889810098,0.000807428359985707,,
1.85639792089653,0.0180969829681794,0.000781382454766444,,
1.86611728173892,0.0177298772979602,0.000781869888305753,,
1.87583664258131,0.0173350711247167,0.000773403379652482,,
1.8855560034237,0.0169475400337744,0.000757641262478348,,
1.89527536426609,0.0165524177707482,0.000741365220811918,,
1.90499472510848,0.0161605467169159,0.00072387059529655,,
1.91471408595087,0.0157670299892941,0.000676098134782865,,
1.92443344679326,0.0153710648201805,0.000658167733086579,,
1.93415280763565,0.0149620546759061,0.000673433144887436,,
1.94387216847804,0.0145497933224378,0.000668213102552606,,
1.95359152932043,0.0141329561930668,0.000635307364993842,,
1.96331089016282,0.0137185223495044,0.000626219643486969,,
1.97303025100521,0.0132973954302248,0.000625839498308078,,
1.98274961184761,0.0128756614178704,0.000585427549150364,,
1.99246897269,0.0124472995546747,0.000567773977915742,,
2.00218833353239,0.0120186266189943,0.000567291842566764,,
2.01190769437478,0.0115907564510162,0.00055271784464539,,
2.02162705521717,0.01115131639353,0.000540293587578677,,
2.03134641605956,0.0107085900057629,0.000478378931681345,,
2.04106577690195,0.0102726921607627,0.00046993361579073,,
2.05078513774434,0.00983333238004669,0.000473186704847528,,
2.06050449858673,0.00939052571550936,0.000459745195176886,,
2.07022385942912,0.00893688670429038,0.000428660710652728,,
2.07994322027151,0.00848953938493745,0.000429238213433436,,
2.0896625811139,0.00804187597580177,0.000421539942423887,,
2.09938194195629,0.00758807641104235,0.000388034184773733,,
2.10910130279868,0.00713105574087783,0.000352287292480824,,
2.11882066364107,0.00668070305993975,0.00033075544569261,,
2.12854002448346,0.00621465627042354,0.000333950254652216,,
2.13825938532585,0.00576362123693859,0.000318320592244792,,
2.14797874616824,0.00530279243748672,0.000283617443508799,,
2.15769810701063,0.00484340861989883,0.000276105933719517,,
2.16741746785302,0.00438458673970247,0.000270287195841767,,
2.17713682869541,0.00391745621378828,0.000261947843763544,,
2.1868561895378,0.00345092776365074,0.000263755851321879,,
2.19657555038019,0.00298347613065566,0.000234846274058231,,
2.20629491122258,0.00252621964747861,0.000158664915296924,,
2.21601427206497,0.0020522706133938,0.000204081005520607,,
2.22573363290736,0.00158561673080279,0.00017100307676543,,
2.23545299374975,0.00112145644538676,0.000146489673190864,,
2.24517235459214,0.000648907237482669,0.000100866953532286,,
2.25489171543453,0.000178605779144757,0.000110010306040742,,
2.26461107627692,-0.000287842394222561,8.29643673370128E-05,,
2.27433043711931,-0.000758063575790252,4.94009918639016E-05,,
2.2840497979617,-0.00122265534884622,5.7729085286784E-05,,
2.29376915880409,-0.00169253535414047,2.83459822338905E-05,,
2.30348851964648,-0.00215752851104754,3.34375434452028E-05,,
2.31320788048887,-0.00262855246031744,-9.86523098411851E-06,,
2.32292724133126,-0.00309146845579504,-2.21927960675217E-06,,
