Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.399579882621765,-0.0156856119606359,0.25119,0.45
0.00971936084239022,-0.398084998130798,-0.0156289521083308,,
0.0194387216847804,-0.396524310112,-0.0155969229154236,,
0.0291580825271707,-0.395077109336853,-0.0155879788067415,,
0.0388774433695609,-0.393494486808777,-0.015520951153186,,
0.0485968042119511,-0.391589045524597,-0.0155339173878661,,
0.0583161650543413,-0.389774084091187,-0.0154686298030047,,
0.0680355258967316,-0.387829661369324,-0.0153507304243052,,
0.0777548867391218,-0.385831713676453,-0.0153016661922756,,
0.087474247581512,-0.38368546962738,-0.0152462977769443,,
0.0971936084239022,-0.381528258323669,-0.015192480123281,,
0.106912969266292,-0.379030108451843,-0.0151212410367014,,
0.116632330108683,-0.376855731010437,-0.015012941858159,,
0.126351690951073,-0.374381899833679,-0.0149367652294132,,
0.136071051793463,-0.371764540672302,-0.0148778674050023,,
0.145790412635853,-0.369162917137146,-0.0147845520072565,,
0.155509773478244,-0.366355895996094,-0.0147179574259391,,
0.165229134320634,-0.363624453544617,-0.0146276112959347,,
0.174948495163024,-0.360764861106873,-0.0145342310670156,,
0.184667856005414,-0.357578635215759,-0.0144225554809623,,
0.194387216847804,-0.354657888412476,-0.0143388869618186,,
0.204106577690195,-0.351333975791931,-0.0142460487215086,,
0.213825938532585,-0.348103880882263,-0.0141348710388671,,
0.223545299374975,-0.344631552696228,-0.0140071795597372,,
0.233264660217365,-0.341419577598572,-0.0138681633712379,,
0.242984021059756,-0.33790385723114,-0.0137948263478869,,
0.252703381902146,-0.334428191184998,-0.0136477762803797,,
0.262422742744536,-0.330733180046082,-0.0135087160066822,,
0.272142103586926,-0.326948404312134,-0.0134122472206619,,
0.281861464429316,-0.32312285900116,-0.0132671083761462,,
0.291580825271707,-0.319225192070007,-0.013127840642694,,
0.301300186114097,-0.315359473228455,-0.0129919519099992,,
0.311019546956487,-0.311436176300049,-0.0128678935698265,,
0.320738907798877,-0.3072270154953,-0.0126896856403826,,
0.330458268641268,-0.303022742271423,-0.0125677822884138,,
0.340177629483658,-0.298799991607666,-0.0124386593369752,,
0.349896990326048,-0.294385313987732,-0.012263729271659,,
0.359616351168438,-0.29007887840271,-0.0121070141728206,,
0.369335712010828,-0.285621881484985,-0.0119698832748436,,
0.379055072853219,-0.281135439872742,-0.0118016749055854,,
0.388774433695609,-0.276672720909119,-0.0116316823824349,,
0.398493794537999,-0.271964430809021,-0.0114844481943948,,
0.408213155380389,-0.267110347747803,-0.0113057034628352,,
0.41793251622278,-0.262415766716003,-0.0111231985232187,,
0.42765187706517,-0.257481455802917,-0.0109742190799906,,
0.43737123790756,-0.252671122550964,-0.0107497087265043,,
0.44709059874995,-0.247730612754822,-0.0106006514858685,,
0.45680995959234,-0.242686629295349,-0.0104171740786505,,
0.466529320434731,-0.237574577331543,-0.010237010841017,,
0.476248681277121,-0.232511401176453,-0.0100553824188649,,
0.485968042119511,-0.227337598800659,-0.00985429427170459,,
0.495687402961901,-0.222117781639099,-0.00968087606935164,,
0.505406763804292,-0.216783881187439,-0.0094490605392461,,
0.515126124646682,-0.211487650871277,-0.00928514658691393,,
0.524845485489072,-0.206029415130615,-0.00906540780778942,,
0.534564846331462,-0.20051896572113,-0.00890342063793081,,
0.544284207173852,-0.195148825645447,-0.00867417501553902,,
0.554003568016243,-0.189604163169861,-0.00847920693114768,,
0.563722928858633,-0.184126734733582,-0.00829043930018036,,
0.573442289701023,-0.178447127342224,-0.00805125894877667,,
0.583161650543413,-0.172709345817566,-0.00784435933523264,,
0.592881011385804,-0.167076945304871,-0.0076381676781021,,
0.602600372228194,-0.161265730857849,-0.00742373468220903,,
0.612319733070584,-0.155460715293884,-0.00721285184137166,,
0.622039093912974,-0.149606108665466,-0.00701016625409867,,
0.631758454755364,-0.143896460533142,-0.00679411247887041,,
0.641477815597755,-0.137970805168152,-0.00656927018977616,,
0.651197176440145,-0.132019877433777,-0.00635461158139927,,
0.660916537282535,-0.126052260398865,-0.00613335575281759,,
0.670635898124925,-0.120072245597839,-0.00588564880548859,,
0.680355258967316,-0.11408793926239,-0.005652176190591,,
0.690074619809706,-0.107988238334656,-0.00545357237399546,,
0.699793980652096,-0.101907014846802,-0.00522642468837509,,
0.709513341494486,-0.09580397605896,-0.00497089910153337,,
0.719232702336876,-0.0897802114486694,-0.00474957584853142,,
0.728952063179267,-0.0835641622543335,-0.00451193329256094,,
0.738671424021657,-0.0774239301681519,-0.00427744153161758,,
0.748390784864047,-0.0711567401885986,-0.00404475467054155,,
0.758110145706437,-0.0650190114974976,-0.00382283497074409,,
0.767829506548828,-0.0588654279708862,-0.00359568728512372,,
0.777548867391218,-0.0525760650634766,-0.00334298055770166,,
0.787268228233608,-0.0463451147079468,-0.00309643538499982,,
0.796987589075998,-0.0400618314743042,-0.00286304316075725,,
0.806706949918388,-0.033769965171814,-0.00263456773270576,,
0.816426310760779,-0.0275534391403198,-0.00238551229696959,,
0.826145671603169,-0.0213054418563843,-0.00215788486066604,,
0.835865032445559,-0.0149682760238647,-0.00190565788392716,,
0.845584393287949,-0.00870072841644287,-0.00164378143533961,,
0.85530375413034,-0.00236880779266357,-0.00143750420106015,,
0.86502311497273,0.0039135217666626,-0.00120543971924914,,
0.87474247581512,0.0101658701896667,-0.000931343891098724,,
