Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.187323964572473,0.00686903213235235,0.79433,0.2
0.00307354153815165,0.186856614434288,0.00681817037958865,,
0.0061470830763033,0.186437656224492,0.0068166563933838,,
0.00922062461445495,0.185984118928003,0.00678925119715412,,
0.0122941661526066,0.185443131622412,0.00682229292310499,,
0.0153677076907583,0.184803199267124,0.00680343970300346,,
0.0184412492289099,0.184029617488899,0.00677728252242904,,
0.0215147907670615,0.183599414811601,0.0067745818983882,,
0.0245883323052132,0.18273243191334,0.00673849174075514,,
0.0276618738433649,0.181978958625747,0.00673071721700236,,
0.0307354153815165,0.181214710695199,0.0067239579846734,,
0.0338089569196681,0.180435929525316,0.00668418260048487,,
0.0368824984578198,0.179610541760324,0.00666469514291945,,
0.0399560399959715,0.178702464874977,0.00662153630645346,,
0.0430295815341231,0.177670385630736,0.00661027347664778,,
0.0461031230722748,0.176746992465142,0.00657498123066302,,
0.0491766646104264,0.175576283657761,0.00656970273822033,,
0.052250206148578,0.174391605400502,0.00653013706158045,,
0.0553237476867297,0.173467241264176,0.00650680070327558,,
0.0583972892248813,0.172163509466589,0.00646608674993665,,
0.061470830763033,0.171010622670375,0.00641557280481431,,
0.0645443723011846,0.169730726638162,0.00639101144753651,,
0.0676179138393363,0.168499629715613,0.00636581585279439,,
0.0706914553774879,0.167148289030549,0.00633029855480638,,
0.0737649969156396,0.165740068253605,0.00630912064980649,,
0.0768385384537913,0.164347884154547,0.00624421616351345,,
0.0799120799919429,0.162897316525057,0.00620067883049558,,
0.0829856215300945,0.161493355490677,0.00613109684290514,,
0.0860591630682462,0.159988914646411,0.00611099560714878,,
0.0891327046063978,0.15833560206387,0.00604987352895803,,
0.0922062461445495,0.156800873197111,0.00603002036188727,,
0.0952797876827012,0.15513280812378,0.00595734646665935,,
0.0983533292208528,0.153429913390664,0.00590990141249215,,
0.101426870759004,0.15174631278563,0.00585482504948276,,
0.104500412297156,0.150103054448405,0.00580454894340976,,
0.107573953835308,0.148138060261075,0.0057558226272687,,
0.110647495373459,0.146502068543518,0.00570516546723532,,
0.113721036911611,0.144575161466168,0.00565629849359217,,
0.116794578449763,0.142586080940371,0.00559530940067621,,
0.119868119987914,0.140728363358045,0.0055049586935465,,
0.122941661526066,0.138860340957312,0.00543806965776872,,
0.126015203064218,0.136910882301684,0.00537769434304414,,
0.129088744602369,0.134826584000933,0.00529999002405868,,
0.132162286140521,0.132930497413898,0.00525755749178503,,
0.135235827678673,0.130736009595947,0.00519017487604545,,
0.138309369216824,0.128661546289056,0.00515731728355195,,
0.141382910754976,0.126480025628616,0.0050528113168915,,
0.144456452293128,0.124340883142357,0.00499399090691721,,
0.147529993831279,0.122126067582319,0.00490153289466466,,
0.150603535369431,0.119936340653116,0.00480971167728583,,
0.153677076907583,0.117628030008132,0.00476522554548131,,
0.156750618445734,0.115346812578719,0.00470157674707083,,
0.159824159983886,0.11303828268228,0.00460845636585372,,
0.162897701522037,0.110844797156697,0.00455232635028358,,
0.165971243060189,0.108384639217971,0.00445530847755382,,
0.169044784598341,0.106032760176619,0.00435836988450689,,
0.172118326136492,0.103592679406888,0.00428516916299815,,
0.175191867674644,0.101175400788528,0.00420744182733079,,
0.178265409212796,0.0986954788971727,0.0041300469548502,,
0.181338950750947,0.0962458763499469,0.00404533533485063,,
0.184412492289099,0.0937077901796146,0.00398365062665151,,
0.187486033827251,0.0912699958893484,0.00387680207322827,,
0.190559575365402,0.0886392289966189,0.0038044887726878,,
0.193633116903554,0.0861453063337486,0.00370417695699921,,
0.196706658441706,0.0835097472306349,0.00362161356066837,,
0.199780199979857,0.0808920101386884,0.00351274976885119,,
0.202853741518009,0.0782627466845108,0.00346442496594346,,
0.205927283056161,0.0756013785529228,0.0033482495414261,,
0.209000824594312,0.0728982273582467,0.00323537317468503,,
0.212074366132464,0.0702316285133636,0.00317876236619874,,
0.215147907670616,0.0675324551665227,0.00307541234846465,,
