Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.210738480091095,-0.00656618559395916,0.79433,0.4
0.00307354153815165,-0.21539431810379,-0.00675627249603306,,
0.0061470830763033,-0.219744026660919,-0.00694537429926934,,
0.00922062461445495,-0.22419947385788,-0.00711146335725976,,
0.0122941661526066,-0.228594958782196,-0.00727984555806271,,
0.0153677076907583,-0.232979595661163,-0.00746866623639519,,
0.0184412492289099,-0.237357556819916,-0.00762789909941164,,
0.0215147907670615,-0.241584241390228,-0.00780304223799,,
0.0245883323052132,-0.245614469051361,-0.00796534424148776,,
0.0276618738433649,-0.249715626239777,-0.00814070809796608,,
0.0307354153815165,-0.253814995288849,-0.00827014636784407,,
0.0338089569196681,-0.257830798625946,-0.00847618071902101,,
0.0368824984578198,-0.261628925800323,-0.0086107675243321,,
0.0399560399959715,-0.265671074390411,-0.00879087333063833,,
0.0430295815341231,-0.2694371342659,-0.0089218891526639,,
0.0461031230722748,-0.273212254047394,-0.00907431925767099,,
0.0491766646104264,-0.276841461658478,-0.00922775537163245,,
0.052250206148578,-0.280462563037872,-0.00937076198398756,,
0.0553237476867297,-0.284075558185577,-0.00953964138090191,,
0.0583972892248813,-0.287505447864532,-0.00966867074182831,,
0.061470830763033,-0.290866672992706,-0.00977970810889506,,
0.0645443723011846,-0.294159114360809,-0.00994687752292167,,
0.0676179138393363,-0.297471940517426,-0.0100582680386281,,
0.0706914553774879,-0.300828754901886,-0.0102214227102233,,
0.0737649969156396,-0.303904831409454,-0.0103412702065144,,
0.0768385384537913,-0.306923687458038,-0.0104897227426313,,
0.0799120799919429,-0.309976398944855,-0.0105991244738921,,
0.0829856215300945,-0.312779247760773,-0.0107441733076579,,
0.0860591630682462,-0.315795719623566,-0.0108416980925585,,
0.0891327046063978,-0.318619906902313,-0.0109614758884606,,
0.0922062461445495,-0.321124732494354,-0.0110951867922111,,
0.0952797876827012,-0.32380884885788,-0.0112101273810863,,
0.0983533292208528,-0.326302349567413,-0.0112851807604324,,
0.101426870759004,-0.328838765621185,-0.0114236870509763,,
0.104500412297156,-0.331227242946625,-0.0115435206071894,,
0.107573953835308,-0.333534061908722,-0.0116475484384249,,
0.110647495373459,-0.335808098316193,-0.0117370809120039,,
0.113721036911611,-0.337911903858185,-0.0118509434681888,,
0.116794578449763,-0.34009450674057,-0.0119459590390698,,
0.119868119987914,-0.342100441455841,-0.0120266232997657,,
0.122941661526066,-0.343843758106232,-0.0121481831022909,,
0.126015203064218,-0.345750153064728,-0.0122315261812878,,
0.129088744602369,-0.347342312335968,-0.0123068211886506,,
0.132162286140521,-0.349110424518585,-0.0123845533862976,,
0.135235827678673,-0.350625336170197,-0.0124456086040987,,
0.138309369216824,-0.352274239063263,-0.0125326132768868,,
0.141382910754976,-0.353682816028595,-0.0126240206909416,,
0.144456452293128,-0.35513037443161,-0.0126624418689461,,
0.147529993831279,-0.356280028820038,-0.0127302278210202,,
0.150603535369431,-0.357504546642303,-0.0128178458572354,,
0.153677076907583,-0.35867041349411,-0.0128561160177294,,
0.156750618445734,-0.35966819524765,-0.012916430088056,,
0.159824159983886,-0.360483109951019,-0.0129668188229264,,
0.162897701522037,-0.361387193202972,-0.0130449204326375,,
0.165971243060189,-0.36197167634964,-0.0130884134756464,,
0.169044784598341,-0.362729012966156,-0.0131213120594609,,
0.172118326136492,-0.3633913397789,-0.0131953989267402,,
0.175191867674644,-0.363879024982452,-0.0132029637423408,,
0.178265409212796,-0.364298641681671,-0.0132350445082525,,
0.181338950750947,-0.364817440509796,-0.0132826614909698,,
0.184412492289099,-0.364877164363861,-0.013310897118731,,
0.187486033827251,-0.364934384822845,-0.0133444090659722,,
0.190559575365402,-0.365053594112396,-0.0133746683283733,,
0.193633116903554,-0.365192711353302,-0.0133866382085861,,
0.196706658441706,-0.365000188350677,-0.0133915637027733,,
0.199780199979857,-0.36489325761795,-0.0134312859547134,,
0.202853741518009,-0.364589989185333,-0.0134188490818916,,
0.205927283056161,-0.36421662569046,-0.0134216022472744,,
0.209000824594312,-0.363712251186371,-0.013400912848343,,
0.212074366132464,-0.363256275653839,-0.0134364321668001,,
0.215147907670616,-0.362688362598419,-0.0134246667410634,,
0.218221449208767,-0.361828148365021,-0.0134358583002605,,
0.221294990746919,-0.361264169216156,-0.0134382931671984,,
0.22436853228507,-0.360170781612396,-0.0134064331191865,,
0.227442073823222,-0.359154880046844,-0.0134093140686167,,
0.230515615361374,-0.358340084552765,-0.0134063425086803,,
0.233589156899525,-0.356973469257355,-0.013360114887059,,
0.236662698437677,-0.355856120586395,-0.0133284987904103,,
0.239736239975829,-0.354634940624237,-0.0132867900773705,,
0.24280978151398,-0.353205502033234,-0.0132862487376793,,
0.245883323052132,-0.351819694042206,-0.0132445051744452,,
0.248956864590284,-0.350151360034943,-0.0132139090268288,,
0.252030406128435,-0.348491489887238,-0.0131753995616646,,
0.255103947666587,-0.346850693225861,-0.0131155315738303,,
0.258177489204739,-0.34510213136673,-0.0130884506491875,,
0.26125103074289,-0.343274891376495,-0.0130544182723717,,
0.264324572281042,-0.341400921344757,-0.0129995152756117,,
0.267398113819194,-0.339295327663422,-0.0129344964289979,,
0.270471655357345,-0.337054550647736,-0.0128570081827144,,
0.273545196895497,-0.334896981716156,-0.0128166563039227,,
0.276618738433648,-0.332660973072052,-0.0127545950771673,,
0.2796922799718,-0.330324113368988,-0.0126742072946828,,
0.282765821509952,-0.327961146831512,-0.0126240206909416,,
0.285839363048103,-0.325570404529572,-0.0125298229379633,,
0.288912904586255,-0.322895705699921,-0.0124346424094939,,
0.291986446124407,-0.320245087146759,-0.0123887516730883,,
0.295059987662558,-0.317494690418243,-0.0123202617470808,,
0.29813352920071,-0.314714252948761,-0.0122305596692209,,
0.301207070738862,-0.311834156513214,-0.0121377373372606,,
0.304280612277013,-0.308854877948761,-0.0120546544730513,,
0.307354153815165,-0.30589896440506,-0.0119717923267419,,
0.310427695353317,-0.302851140499115,-0.0118573373172466,,
0.313501236891468,-0.299676358699799,-0.0117540157832909,,
0.31657477842962,-0.296512424945831,-0.0116755958751344,,
0.319648319967772,-0.293210804462433,-0.0115392433266246,,
0.322721861505923,-0.289624392986298,-0.0114335403626962,,
0.325795403044075,-0.286270320415497,-0.0113406994439655,,
0.328868944582227,-0.282842934131622,-0.0112447359477881,,
0.331942486120378,-0.279332935810089,-0.0111193681806534,,
0.33501602765853,-0.275637567043304,-0.0110056752287493,,
0.338089569196681,-0.271934807300568,-0.0108542464860037,,
0.341163110734833,-0.268222153186798,-0.0107116673693706,,
0.344236652272985,-0.26434451341629,-0.0106259637705182,,
0.347310193811136,-0.260355770587921,-0.0105081608189836,,
0.350383735349288,-0.256515800952911,-0.010361474026066,,
0.35345727688744,-0.252485573291779,-0.0102212926028296,,
0.356530818425591,-0.24829226732254,-0.0100726541990079,,
0.359604359963743,-0.244227707386017,-0.00996113357590822,,
0.362677901501895,-0.240035355091095,-0.0098134059238415,,
0.365751443040046,-0.235779702663422,-0.00969073323843173,,
0.368824984578198,-0.231494247913361,-0.00954804260117559,,
0.37189852611635,-0.227055370807648,-0.0093808360136074,,
0.374972067654501,-0.222675144672394,-0.00920799763457314,,
0.378045609192653,-0.218291580677032,-0.00908731373360849,,
