Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0076943084633511,0.000549849903468402,0.31623,0.275
0.00772034990355121,-0.011650161300967,0.000394394590574887,,
0.0154406998071024,-0.0155946210393578,0.000240931910032938,,
0.0231610497106536,-0.0195438911974215,0.000111417471485797,,
0.0308813996142049,-0.0234047171481672,-7.71695194585753E-05,,
0.0386017495177561,-0.027366815092025,-0.0002048712623548,,
0.0463220994213073,-0.0312339705423402,-0.000366134532086893,,
0.0540424493248585,-0.0351758984809032,-0.000512856250675764,,
0.0617627992284097,-0.0391012009339303,-0.000664924421787561,,
0.0694831491319609,-0.0429748546704702,-0.000815896311889386,,
0.0772034990355121,-0.0468451326739064,-0.000973934049653735,,
0.0849238489390633,-0.0506323676429906,-0.00111541927703751,,
0.0926441988426145,-0.0545788528212436,-0.00123906744592706,,
0.100364548746166,-0.0583796751160704,-0.00140817962118511,,
0.108084898649717,-0.0622527380993171,-0.00155706224626284,,
0.115805248553268,-0.065994991424794,-0.00168953564388774,,
0.123525598456819,-0.0697727743411877,-0.00180845381006245,,
0.131245948360371,-0.0735778163023941,-0.0019747553074132,,
0.138966298263922,-0.077335851180131,-0.002118424766413,,
0.146686648167473,-0.0810787796522286,-0.00225249760137736,,
0.154406998071024,-0.0848954678926429,-0.00241726797069175,,
0.162127347974575,-0.0884993161608665,-0.00254786036336219,,
0.169847697878127,-0.092246633085999,-0.00272053295278107,,
0.177568047781678,-0.0958671912330861,-0.00282061941036638,,
0.185288397685229,-0.0994968638595533,-0.00298962662254931,,
0.19300874758878,-0.103115227780123,-0.00312277644888237,,
0.200729097492332,-0.106696880603189,-0.00329046579134085,,
0.208449447395883,-0.11031802950357,-0.00338883285378655,,
0.216169797299434,-0.113788283134213,-0.0035368191275218,,
0.223890147202985,-0.117273980743806,-0.00368388905694861,,
0.231610497106536,-0.120824576822318,-0.00382019943810707,,
0.239330847010088,-0.124273310154425,-0.00395808426539679,,
0.247051196913639,-0.127675711549683,-0.00408932976164778,,
0.25477154681719,-0.131167232298879,-0.00421395425374627,,
0.262491896720741,-0.134424139597366,-0.00438261492117231,,
0.270212246624292,-0.137704930207562,-0.00450046512970692,,
0.277932596527844,-0.141117458802131,-0.0046216375028818,,
0.285652946431395,-0.144364323294635,-0.00478311403092535,,
0.293373296334946,-0.147506540060922,-0.00491309497203041,,
0.301093646238497,-0.150702346590231,-0.00503273288500772,,
0.308813996142049,-0.15384101883676,-0.00515450338110401,,
0.3165343460456,-0.1570020553151,-0.00527761840421359,,
0.324254695949151,-0.160033126068947,-0.00540832075820186,,
0.331975045852702,-0.162993981574236,-0.00552322700238372,,
0.339695395756253,-0.166195526849822,-0.00564029248697384,,
0.347415745659805,-0.169206343205046,-0.00574989393064707,,
0.355136095563356,-0.172166185990404,-0.00587500991651169,,
0.362856445466907,-0.174877237246016,-0.00601715991003937,,
0.370576795370458,-0.177852608403651,-0.00612117498558895,,
0.378297145274009,-0.180650331606702,-0.00623648108910624,,
0.386017495177561,-0.183381637260937,-0.00633494311814387,,
0.393737845081112,-0.186097414542895,-0.00649251268727014,,
0.401458194984663,-0.188744748836174,-0.00656917905039922,,
0.409178544888214,-0.191396471582488,-0.00669643928194663,,
