Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0218602798158289,-0.00186318537697439,0.39811,0.35
0.00613249164803697,-0.016930554443591,-0.00166243297800994,,
0.0122649832960739,-0.0120745195835191,-0.00147205880268686,,
0.0183974749441109,-0.00712812359109368,-0.00128112319270457,,
0.0245299665921479,-0.00212608807651411,-0.0011179993922199,,
0.0306624582401849,0.00284573857536915,-0.000935410444168561,,
0.0367949498882218,0.0078058320837447,-0.000761839800250907,,
0.0429274415362588,0.0127887547853705,-0.000568275844309518,,
0.0490599331842958,0.0177176837904021,-0.000383041915197779,,
0.0551924248323328,0.0226674776162415,-0.000182025434004807,,
0.0613249164803697,0.0275646050241639,-1.4127359531102E-05,,
0.0674574081284067,0.0324689528280911,0.000158906802378844,,
0.0735898997764437,0.0373733006320182,0.000367876941241185,,
0.0797223914244807,0.0423587717087046,0.000569186616089734,,
0.0858548830725176,0.0472210713241336,0.000732888486334016,,
0.0919873747205546,0.052123295482177,0.000948911908023931,,
0.0981198663685916,0.05690404709567,0.00110233744462063,,
0.104252358016629,0.0617531270154727,0.00128630502666827,,
0.110384849664666,0.0666337961677961,0.00147891870246486,,
0.116517341312703,0.071463763274645,0.00166749836626678,,
0.122649832960739,0.0762793426806315,0.00184439603038555,,
0.128782324608776,0.0810690666979834,0.00203654808212894,,
0.134914816256813,0.0858230072821941,0.00225135714144553,,
0.14104730790485,0.0906369408626207,0.00239312147223547,,
0.147179799552887,0.0953157574736939,0.00258874610131432,,
0.153312291200924,0.100045063765653,0.00277513409055841,,
0.159444782848961,0.104734073876968,0.00294964877645842,,
0.165577274496998,0.109421013433547,0.00312090714133584,,
0.171709766145035,0.113976180763039,0.00330514088499934,,
0.177842257793072,0.118713238362474,0.00348603097336042,,
0.183974749441109,0.123268830421142,0.00366202618324962,,
0.190107241089146,0.127826599216842,0.00384955783568808,,
0.196239732737183,0.132465544376448,0.00400306654778992,,
0.20237222438522,0.13685172258474,0.00421449868160151,,
0.208504716033257,0.141327040829003,0.00437148412981392,,
0.214637207681294,0.145794713948085,0.0045185217876238,,
0.220769699329331,0.15010449399571,0.00470651506411546,,
0.226902190977368,0.154508510829426,0.00486033984313616,,
0.233034682625405,0.158804646452248,0.00505440493149578,,
0.239167174273442,0.1631020562626,0.00524567532288556,,
0.245299665921479,0.167259730173801,0.00529652882666687,,
0.251432157569516,0.171538823538406,0.00554803076003152,,
0.257564649217553,0.175660926381055,0.00569919392289142,,
0.26369714086559,0.17977230481199,0.00589220268233692,,
0.269829632513627,0.183897646214612,0.00606804817631712,,
0.275962124161664,0.187888879379675,0.00618274719776712,,
0.282094615809701,0.191983215552393,0.00639411279117486,,
0.288227107457738,0.195725504328734,0.00655097763490531,,
0.294359599105775,0.199707287269614,0.00669549091613675,,
0.300492090753812,0.20361697243274,0.00683893123335366,,
0.306624582401849,0.20743911029431,0.0069837106762014,,
0.312757074049886,0.211169878291731,0.00717103854865275,,
0.318889565697923,0.214826424865515,0.00728379126328482,,
0.32502205734596,0.218476175772471,0.00742613782261037,,
0.331154548993997,0.222140261289142,0.00759664760794232,,
0.337287040642034,0.225705437998778,0.00773999227332833,,
0.343419532290071,0.22921497518626,0.00789607942608628,,
0.349552023938108,0.23261328642058,0.00801383514734644,,
0.355684515586145,0.23604886764016,0.00815868113059848,,
0.361817007234181,0.239248724166644,0.00828454230482523,,
0.367949498882218,0.242607535587527,0.00842850246894855,,
0.374081990530255,0.245799428441947,0.00854444912297403,,
0.380214482178292,0.248993763489133,0.00870061945123712,,
0.386346973826329,0.252146952897322,0.00883029006359459,,
0.392479465474366,0.255095847571494,0.00895400530979096,,
0.398611957122403,0.258044742245666,0.00908014928073486,,
0.40474444877044,0.261015775928177,0.0091857821721355,,
0.410876940418477,0.263873300738201,0.00932946369831678,,
0.417009432066514,0.266620873782593,0.00945751654710136,,
0.423141923714551,0.269346307818648,0.00955889085264383,,
0.429274415362588,0.272096482329249,0.00966555512030709,,
0.435406907010625,0.274646556306453,0.00978735317111257,,
0.441539398658662,0.277294742723487,0.00987958232987607,,
0.447671890306699,0.279715699030959,0.0100087206190014,,
0.453804381954736,0.282102677004292,0.0101024427780803,,
0.459936873602773,0.284406354967834,0.0101736202165186,,
0.46606936525081,0.286783670352396,0.0103014484914392,,
0.472201856898847,0.288946338229257,0.0103994292363763,,
0.478334348546884,0.291022839174386,0.0104803590027802,,
0.484466840194921,0.293120151849175,0.0105918682436119,,
0.490599331842958,0.295067110395395,0.0106810448613408,,
0.496731823490995,0.297121472332186,0.0107598952401187,,
0.502864315139032,0.299009871343161,0.0108365996908666,,
0.508996806787069,0.300716433175341,0.01094169610026,,
0.515129298435106,0.302713509764418,0.0110124992489249,,
0.521261790083143,0.304154615861129,0.0110867874512515,,
0.52739428173118,0.305772409295368,0.0111331162075587,,
0.533526773379217,0.307275101122708,0.0112247922492141,,
0.539659265027254,0.308751035011913,0.011308366996678,,
0.545791756675291,0.310177700316614,0.0113619694509013,,
0.551924248323328,0.311432350304733,0.0114389608571415,,
0.558056739971365,0.312586764207138,0.0114954495013895,,
0.564189231619402,0.313773510618123,0.0115245151816255,,
0.570321723267439,0.314830608447906,0.0116114959660214,,
0.576454214915476,0.315877565868594,0.0116926752589404,,
0.582586706563513,0.316872281600541,0.0117186925569168,,
0.58871919821155,0.31765250909823,0.0117421646844389,,
0.594851689859586,0.318399182990956,0.0118246581503376,,
0.600984181507623,0.319074927111164,0.0118604402526059,,
0.60711667315566,0.31963599435365,0.011906635928105,,
0.613249164803697,0.320258222597588,0.0119278623169912,,
0.619381656451734,0.320815467277484,0.0119699116935643,,
0.625514148099771,0.321092815429901,0.0120141652210211,,
0.631646639747808,0.321432174042124,0.0120108881061225,,
0.637779131395845,0.321768984279287,0.0120295651657791,,
0.643911623043882,0.321991117638727,0.0120645363068732,,
0.650044114691919,0.321876440761004,0.0120800734912145,,
0.656176606339956,0.322055251744416,0.0121010337184848,,
0.662309097987993,0.32192528461633,0.0121177519949978,,
0.66844158963603,0.321698903965123,0.0121344536364099,,
0.674574081284067,0.321567662649507,0.0121225262689868,,
0.680706572932104,0.321288137760059,0.0121130941667156,,
0.686839064580141,0.320946708593099,0.0121551435432883,,
0.692971556228178,0.320529624541531,0.0121356180934802,,
0.699104047876215,0.320003385091539,0.0121146245960082,,
0.705236539524252,0.319418957744331,0.01214155682454,,
0.711369031172289,0.318970019004507,0.0121608036364065,,
0.717501522820326,0.318037738461542,0.0121184173990381,,
0.723634014468363,0.317468176635521,0.0121141255429777,,
0.7297665061164,0.316534197175848,0.0121126242251122,,
0.735898997764437,0.315550152764467,0.012076796376316,,
0.742031489412474,0.314432690300439,0.0120481840025821,,
0.748163981060511,0.313324943516329,0.0120141485859198,,
0.754296472708548,0.312274588262227,0.0119924397791045,,
0.760428964356585,0.310934939347612,0.0119700988384506,,
0.766561456004622,0.309521440647389,0.0119120423359327,,
0.772693947652659,0.308250704041702,0.0118713362437664,,
0.778826439300696,0.306714458609398,0.0118448365278603,,
0.784958930948733,0.305247072394876,0.0118007368750881,,
0.79109142259677,0.303573161618159,0.0117660360543854,,
0.797223914244807,0.302023749581376,0.0117158812248466,,
0.803356405892844,0.300180424954283,0.0116562111175309,,
0.809488897540881,0.298464465989068,0.0116001009218305,,
0.815621389188918,0.296409679323101,0.0115517260480993,,
0.821753880836955,0.294502645319495,0.0114805610859872,,
0.827886372484992,0.292516611689014,0.0114433525238078,,
0.834018864133029,0.290442234389769,0.011383748956896,,
0.840151355781065,0.288116895238213,0.0113296807198449,,
0.846283847429102,0.285796546654483,0.011236557424402,,
0.852416339077139,0.283705180188168,0.0111736226785135,,
0.858548830725176,0.281269783088686,0.0110784740595227,,
0.864681322373213,0.278912960886902,0.0110107691984203,,
0.87081381402125,0.276426596286211,0.0109289203426854,,
0.876946305669287,0.27382348425306,0.0108485270582892,,
0.883078797317324,0.271178642578293,0.0107618914522396,,
0.889211288965361,0.268490106889468,0.0106626131694236,,
0.895343780613398,0.265604496862632,0.0105759609282732,,
0.901476272261435,0.262853101255648,0.0104917582057458,,
0.907608763909472,0.26006178110605,0.0104116227654152,,
0.913741255557509,0.257120478465912,0.0103061271135978,,
0.919873747205546,0.254024255858555,0.0101819544021233,,
0.926006238853583,0.251037985016829,0.0100933766480309,,
0.93213873050162,0.247946009701239,0.0100098684409708,,
0.938271222149657,0.244670445198999,0.00987694982514187,,
0.944403713797694,0.241369396946155,0.00975738087787148,,
0.950536205445731,0.238269351776207,0.00965630600414702,,
