Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.248793344202069,-0.00877479980909124,0.79433,0.275
0.00307354153815165,-0.249842606444038,-0.00882208983975552,,
0.0061470830763033,-0.250476147154282,-0.0088804309827859,,
0.00922062461445495,-0.251471313273264,-0.00892312263110018,,
0.0122941661526066,-0.252139455247822,-0.00894956499569544,,
0.0153677076907583,-0.252862115312005,-0.00902619137289085,,
0.0184412492289099,-0.253498103428749,-0.00904467820280397,,
0.0215147907670615,-0.254011299253845,-0.00908139861838464,,
0.0245883323052132,-0.25458517388148,-0.00911470690097493,,
0.0276618738433649,-0.254949499876701,-0.00913711235236914,,
0.0307354153815165,-0.255402776439206,-0.0091609039827909,,
0.0338089569196681,-0.255760604148202,-0.00921510991386709,,
0.0368824984578198,-0.256023573756983,-0.0091938640545437,,
0.0399560399959715,-0.256034122922933,-0.0092584046833446,,
0.0430295815341231,-0.256267976833694,-0.00925060742631567,,
0.0461031230722748,-0.256223079583414,-0.00930032160419714,,
0.0491766646104264,-0.256263588380659,-0.00930230757222672,,
0.052250206148578,-0.256185608945963,-0.00932801852745557,,
0.0553237476867297,-0.256063069834297,-0.00931027976771492,,
0.0583972892248813,-0.255879767526764,-0.00932687226402917,,
0.061470830763033,-0.255760941721512,-0.00934559900954302,,
0.0645443723011846,-0.255540506349838,-0.00935486408354702,,
0.0676179138393363,-0.255085204347472,-0.00935776806196609,,
0.0706914553774879,-0.254556902116737,-0.00934641205685738,,
0.0737649969156396,-0.25429342614799,-0.00933179219992786,,
0.0768385384537913,-0.253721576960216,-0.00934594555429991,,
0.0799120799919429,-0.253107193535336,-0.00932476633819901,,
0.0829856215300945,-0.252358540326254,-0.00933960111952059,,
0.0860591630682462,-0.251694449231422,-0.0093270455364074,,
0.0891327046063978,-0.2509615775746,-0.00929532336251215,,
0.0922062461445495,-0.250117053545372,-0.00927122683934778,,
0.0952797876827012,-0.249217420673226,-0.00924113076008037,,
0.0983533292208528,-0.248202337728932,-0.00923081438924189,,
0.101426870759004,-0.247341525787478,-0.0092190568587176,,
0.104500412297156,-0.246177573013309,-0.00920172962087573,,
0.107573953835308,-0.245186457774052,-0.00915442459548643,,
0.110647495373459,-0.244017441400227,-0.00913617934725464,,
0.113721036911611,-0.242851463186196,-0.00912874196362701,,
0.116794578449763,-0.241382006566138,-0.00909266132298203,,
0.119868119987914,-0.240078298441475,-0.00904030640740983,,
0.122941661526066,-0.2386928975757,-0.00900546533070301,,
0.126015203064218,-0.237244454894214,-0.00897482277701123,,
0.129088744602369,-0.235811456191677,-0.00893234438700929,,
0.132162286140521,-0.234198446521383,-0.00889837133827465,,
0.135235827678673,-0.232551426340069,-0.0088688733819291,,
