Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.185412108898163,-0.00592642699797041,0.50119,0.375
0.0048712189987829,-0.189717471599579,-0.00613881834641816,,
0.00974243799756579,-0.19414097070694,-0.00630502633944419,,
0.0146136569963487,-0.198388755321503,-0.00646819378355401,,
0.0194848759951316,-0.202698290348053,-0.00663780910120471,,
0.0243560949939145,-0.206941902637482,-0.00680906731359476,,
0.0292273139926974,-0.211122691631317,-0.00694858966102618,,
0.0340985329914803,-0.215263545513153,-0.00711031821581987,,
0.0389697519902632,-0.219246089458466,-0.0073056251951944,,
0.0438409709890461,-0.223353087902069,-0.00744981796465849,,
0.048712189987829,-0.227302253246307,-0.00763199914828183,,
0.0535834089866119,-0.231159389019012,-0.00779782734397738,,
0.0584546279853947,-0.235040843486786,-0.00794425766228768,,
0.0633258469841776,-0.238890826702118,-0.00808391890702831,,
0.0681970659829605,-0.242556750774384,-0.00825431118150455,,
0.0730682849817434,-0.246273696422577,-0.0084034717000554,,
0.0779395039805263,-0.249957263469696,-0.00856724681989407,,
0.0828107229793092,-0.253444373607636,-0.00871246395701641,,
0.0876819419780921,-0.256952345371246,-0.00881833626094153,,
0.092553160976875,-0.260429918766022,-0.00899145873565832,,
0.0974243799756579,-0.263778269290924,-0.00909621986110709,,
0.102295598974441,-0.267164885997772,-0.0092979855653752,,
0.107166817973224,-0.270436465740204,-0.00940187858263908,,
0.112038036972007,-0.273628890514374,-0.00954346919782045,,
0.116909255970789,-0.276781737804413,-0.00968912038903502,,
0.121780474969572,-0.279878795146942,-0.00982676762278745,,
0.126651693968355,-0.282880961894989,-0.00992712092892889,,
0.131522912967138,-0.285805881023407,-0.0100508089830726,,
0.136394131965921,-0.288736999034882,-0.0101848470570474,,
0.141265350964704,-0.291422069072723,-0.0103141061954659,,
0.146136569963487,-0.294098556041718,-0.010420171653462,,
0.15100778896227,-0.296819746494293,-0.0105265474601342,,
0.155879007961053,-0.299417316913605,-0.0106173537465155,,
0.160750226959836,-0.301872909069061,-0.0107614423429978,,
0.165621445958618,-0.30447655916214,-0.0108358044900916,,
0.170492664957401,-0.306793391704559,-0.0109495939406608,,
0.175363883956184,-0.309119880199432,-0.0110427788434677,,
0.180235102954967,-0.311289489269257,-0.0111881023238425,,
0.18510632195375,-0.313539206981659,-0.011295956084699,,
0.189977540952533,-0.315616309642792,-0.0113620690337686,,
0.194848759951316,-0.317558825016022,-0.0114558247177068,,
0.199719978950099,-0.319503843784332,-0.0115675133464692,,
0.204591197948882,-0.321470320224762,-0.0116065261282854,,
0.209462416947665,-0.323244631290436,-0.0117192781895739,,
0.214333635946447,-0.324753820896149,-0.0117862635873691,,
0.21920485494523,-0.326603949069977,-0.0118771002575366,,
0.224076073944013,-0.328187167644501,-0.0119603691946049,,
0.228947292942796,-0.32962828874588,-0.0120265016761087,,
0.233818511941579,-0.331053912639618,-0.0120892485356925,,
0.238689730940362,-0.332380592823029,-0.0121580027039139,,
0.243560949939145,-0.333629786968231,-0.012216287487429,,
0.248432168937928,-0.334952056407928,-0.0122705095246403,,
0.253303387936711,-0.336022078990936,-0.0123624248192269,,
0.258174606935493,-0.336858928203583,-0.0124014202388798,,
0.263045825934276,-0.337904632091522,-0.0124524476379717,,
0.267917044933059,-0.338739097118378,-0.0125137534379691,,
0.272788263931842,-0.339541614055634,-0.0125756669136958,,
0.277659482930625,-0.340284526348114,-0.0126071618786336,,
0.282530701929408,-0.340773284435272,-0.0126336218161005,,
0.287401920928191,-0.341423690319061,-0.0126897167967197,,
0.292273139926974,-0.341809928417206,-0.0127028100384141,,
0.297144358925757,-0.342247188091278,-0.0127502955561125,,
0.30201557792454,-0.342529952526093,-0.0127698952686508,,
0.306886796923322,-0.342757880687714,-0.012796511465591,,
0.311758015922105,-0.342943847179413,-0.0128306476496807,,
0.316629234920888,-0.342910945415497,-0.0128510286595849,,
0.321500453919671,-0.342933833599091,-0.0128860351221296,,
0.326371672918454,-0.342814147472382,-0.0128763101401912,,
0.331242891917237,-0.342724978923798,-0.0128983796205144,,
0.33611411091602,-0.342511475086212,-0.0129117484865575,,
0.340985329914803,-0.341912925243378,-0.0129037445290954,,
0.345856548913586,-0.341679275035858,-0.0129158980436803,,
0.350727767912368,-0.341048419475555,-0.0128904798360345,,
0.355598986911151,-0.34045284986496,-0.0129074426699618,,
0.360470205909934,-0.339873969554901,-0.0128661011879401,,
0.365341424908717,-0.339095294475555,-0.0128797652107662,,
