Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.416981399059296,0.0159287116840345,0.50119,0.475
0.0048712189987829,0.415323913097382,0.0158713296082569,,
0.00974243799756579,0.413334012031555,0.0158438116468118,,
0.0146136569963487,0.411639392375946,0.0158139036791538,,
0.0194848759951316,0.409700572490692,0.0157352088874201,,
0.0243560949939145,0.407654941082001,0.0156674993536021,,
0.0292273139926974,0.405509173870087,0.0156142833437003,,
0.0340985329914803,0.403234660625458,0.0155516827222462,,
0.0389697519902632,0.400908708572388,0.0154891917341047,,
0.0438409709890461,0.398506820201874,0.015447509148681,,
0.048712189987829,0.395945191383362,0.0153305084775495,,
0.0535834089866119,0.393342196941376,0.015280340273736,,
0.0584546279853947,0.390611827373505,0.0152081193291074,,
0.0633258469841776,0.38764351606369,0.0151252310631698,,
0.0681970659829605,0.384840667247772,0.0149865449228201,,
0.0730682849817434,0.381965279579163,0.0149125643635255,,
0.0779395039805263,0.378791928291321,0.014820582014313,,
0.0828107229793092,0.375716388225555,0.0147221312996617,,
0.0876819419780921,0.372457206249237,0.0146258951779235,,
0.092553160976875,0.369092166423798,0.0145161083787566,,
0.0974243799756579,0.36553829908371,0.0144074617660404,,
0.102295598974441,0.36221045255661,0.014294100920885,,
0.107166817973224,0.358740985393524,0.0141516872479093,,
0.112038036972007,0.354847133159637,0.0140512192803075,,
0.116909255970789,0.351027607917786,0.013946124786917,,
0.121780474969572,0.347204327583313,0.0138224145570587,,
0.126651693968355,0.343361556529999,0.0136914466019111,,
0.131522912967138,0.339399039745331,0.013574561045758,,
0.136394131965921,0.335281491279602,0.0133892971925804,,
0.141265350964704,0.331133544445038,0.0133088427861807,,
0.146136569963487,0.326814889907837,0.0131491563848161,,
0.15100778896227,0.322543382644653,0.0129871841288853,,
0.155879007961053,0.318209826946259,0.0128726392439549,,
0.160750226959836,0.313579738140106,0.0127168722335131,,
0.165621445958618,0.309155166149139,0.0125377971808276,,
0.170492664957401,0.304668605327606,0.0123720754656085,,
0.175363883956184,0.299903988838196,0.012223834782072,,
0.180235102954967,0.295150935649872,0.0120656010220985,,
0.18510632195375,0.290229976177216,0.0118970726940781,,
0.189977540952533,0.285243690013886,0.0117595048135164,,
0.194848759951316,0.280492007732391,0.0115667310784304,,
0.199719978950099,0.27537077665329,0.0113885111655829,,
0.204591197948882,0.27029150724411,0.0111951180022811,,
0.209462416947665,0.265042006969452,0.0110446353175035,,
0.214333635946447,0.25984925031662,0.010869507064069,,
0.21920485494523,0.254486262798309,0.0106674912407372,,
0.224076073944013,0.249189555644989,0.0104692358400245,,
0.228947292942796,0.243762671947479,0.0102997591838512,,
0.233818511941579,0.238296687602997,0.0101051874624396,,
0.238689730940362,0.232781589031219,0.00992297689701616,,
0.243560949939145,0.227352857589722,0.00973370594626566,,
0.248432168937928,0.221674144268036,0.00950698425595498,,
0.253303387936711,0.215960681438446,0.00929247571666014,,
0.258174606935493,0.210260570049286,0.00910447103066891,,
0.263045825934276,0.204382598400116,0.00892307723342389,,
0.267917044933059,0.198535144329071,0.00868795763137342,,
0.272788263931842,0.192665219306946,0.00848924177074828,,
0.277659482930625,0.186664283275604,0.00828047253536424,,
0.282530701929408,0.180806815624237,0.00806964767537055,,
0.287401920928191,0.174737632274628,0.0078668918271787,,
0.292273139926974,0.168636977672577,0.00763519278447955,,
0.297144358925757,0.162578225135803,0.00743316051615039,,
0.30201557792454,0.156463325023651,0.00719295392839836,,
0.306886796923322,0.150191962718964,0.00696932389750149,,
0.311758015922105,0.144030749797821,0.00677097530847304,,
0.316629234920888,0.137718379497528,0.00653237484875024,,
0.321500453919671,0.131490409374237,0.00633281481161863,,
0.326371672918454,0.12503308057785,0.00607653598025015,,
0.331242891917237,0.118769407272339,0.00585788330174175,,
0.33611411091602,0.112396895885468,0.00563186326463105,,
0.340985329914803,0.105976283550262,0.00541551288568565,,
0.345856548913586,0.0996204614639282,0.00514802952977655,,
0.350727767912368,0.0931913256645203,0.00489946888361015,,
0.355598986911151,0.0867621898651123,0.00467256629833379,,
0.360470205909934,0.0802885890007019,0.00443894319099947,,
0.365341424908717,0.0736929774284363,0.00420956837452602,,
0.3702126439075,0.0672727823257446,0.00394657998443071,,
0.375083862906283,0.0607663989067078,0.00372466023320861,,
0.379955081905066,0.054146409034729,0.00350145229056453,,
0.384826300903849,0.0475580096244812,0.0032538509358826,,
0.389697519902632,0.0410191416740417,0.00298880143951186,,
0.394568738901415,0.034437358379364,0.002739824186758,,
0.399439957900197,0.0278298854827881,0.0024960216263552,,
0.40431117689898,0.0212527513504028,0.00226300698390514,,
0.409182395897763,0.0146281123161316,0.00201705561057697,,
0.414053614896546,0.00804156064987183,0.00180183993641636,,
0.418924833895329,0.00134247541427612,0.0015263314220304,,
0.423796052894112,-0.0052611231803894,0.00126959761241485,,
0.428667271892895,-0.0118595957756042,0.00101466178912446,,
0.433538490891678,-0.0184682011604309,0.000803677960827365,,
0.438409709890461,-0.0250218510627747,0.000549175189122231,,
0.443280928889244,-0.0316870808601379,0.000286669185602051,,
0.448152147888026,-0.0382816195487976,4.81509508629685E-05,,
0.453023366886809,-0.0448487401008606,-0.000197054915939798,,
0.457894585885592,-0.0514219403266907,-0.000437831596916904,,
0.462765804884375,-0.0580032467842102,-0.000679836170994097,,
0.467637023883158,-0.0644558072090149,-0.000948763945795683,,
0.472508242881941,-0.0710800290107727,-0.00117796608980214,,
0.477379461880724,-0.0776073336601257,-0.00144880422507487,,
0.482250680879507,-0.0841102004051209,-0.00168907659281414,,
0.48712189987829,-0.0905621647834778,-0.00194851286358322,,
0.491993118877072,-0.0969908833503723,-0.00218970615114777,,
0.496864337875855,-0.103423297405243,-0.00243909726965663,,
0.501735556874638,-0.109820187091827,-0.00267906540495355,,
0.506606775873421,-0.116348564624786,-0.00291161958749075,,
0.511477994872204,-0.122611820697784,-0.00317938799001238,,
0.516349213870987,-0.128866493701935,-0.00339589459642831,,
0.52122043286977,-0.135202705860138,-0.00363690972985964,,
0.526091651868553,-0.141376793384552,-0.00388454671536831,,
0.530962870867336,-0.147592961788177,-0.00411252096627468,,
0.535834089866119,-0.15391331911087,-0.00438778828737307,,
0.540705308864901,-0.1599400639534,-0.00459767030087921,,
0.545576527863684,-0.166045844554901,-0.00484838250080388,,
0.550447746862467,-0.172254860401154,-0.00505876608671496,,
0.55531896586125,-0.178215324878693,-0.00527987455142398,,
0.560190184860033,-0.1841681599617,-0.00555347544617213,,
0.565061403858816,-0.19015246629715,-0.00576883912530501,,
0.569932622857599,-0.196071326732636,-0.00600623635942288,,
0.574803841856382,-0.201904118061066,-0.00623835474954282,,
0.579675060855165,-0.207667171955109,-0.00645691972140128,,
0.584546279853947,-0.213438332080841,-0.00671214333213666,,
0.58941749885273,-0.219186127185822,-0.00690426748984585,,
0.594288717851513,-0.224823296070099,-0.00713642699245831,,
0.599159936850296,-0.230306804180145,-0.00735200719738272,,
0.604031155849079,-0.235977947711945,-0.00756956354276594,,
0.608902374847862,-0.241380512714386,-0.00778501766938167,,
0.613773593846645,-0.246866524219513,-0.00801665093209358,,
0.618644812845428,-0.252206146717072,-0.00819809406432936,,
0.623516031844211,-0.257391273975372,-0.00842876255389102,,
0.628387250842994,-0.262828171253204,-0.00863607914788389,,
0.633258469841776,-0.267875611782074,-0.00882309165239681,,
0.638129688840559,-0.273115932941437,-0.00907715589085223,,
0.643000907839342,-0.278067886829376,-0.00927828916601836,,
0.647872126838125,-0.283201038837433,-0.00946907305648192,,
0.652743345836908,-0.288098514080048,-0.00964086571638267,,
