Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.126720237552915,0.00432206591631079,0.50119,0.167
0.0048712189987829,0.128107787216788,0.00438813075168953,,
0.00974243799756579,0.129508701141297,0.00443758095290203,,
0.0146136569963487,0.130855521629897,0.00448249369180553,,
0.0194848759951316,0.132346591280923,0.00455339511449315,,
0.0243560949939145,0.133715473406129,0.00462059266586312,,
0.0292273139926974,0.134873470680456,0.00468208044885898,,
0.0340985329914803,0.136249167517931,0.0047226800692024,,
0.0389697519902632,0.137525348343166,0.00477826453235464,,
0.0438409709890461,0.138603425217575,0.00482604975103262,,
0.048712189987829,0.139867673667241,0.00487815688606474,,
0.0535834089866119,0.140969270579715,0.0049061184751773,,
0.0584546279853947,0.142049468765336,0.00499350476456817,,
0.0633258469841776,0.143039086962199,0.00503453107792584,,
0.0681970659829605,0.144173537682071,0.00505335615786073,,
0.0730682849817434,0.145240132959544,0.00511875016143915,,
0.0779395039805263,0.146105627934105,0.00514748375698426,,
0.0828107229793092,0.147053641914819,0.00519150791868306,,
0.0876819419780921,0.147998898190956,0.00523180841402704,,
0.092553160976875,0.148891545949033,0.00526901428529492,,
0.0974243799756579,0.149810073703897,0.00529989674204989,,
0.102295598974441,0.150443709362969,0.00532899104715323,,
0.107166817973224,0.151276748275984,0.00538776251121975,,
0.112038036972007,0.152070569447964,0.00537789138623435,,
0.116909255970789,0.152649660892493,0.00542005701392867,,
0.121780474969572,0.153434758172113,0.00547885267192871,,
0.126651693968355,0.15394366073191,0.00549180302485031,,
0.131522912967138,0.154487140664465,0.00553427877478674,,
0.136394131965921,0.155007683919538,0.00556772798797178,,
0.141265350964704,0.155649407077606,0.00561504252466527,,
0.146136569963487,0.156079794606163,0.00560030621954066,,
0.15100778896227,0.156631388554105,0.00562939172684995,,
0.155879007961053,0.156765667553834,0.00566429257606238,,
0.160750226959836,0.157360668832455,0.00570521111644196,,
0.165621445958618,0.157603558966247,0.00570873023408369,,
0.170492664957401,0.157811049719186,0.00573299455022402,,
0.175363883956184,0.158155948405893,0.00575790110533347,,
0.180235102954967,0.158267529375653,0.00577033238840308,,
0.18510632195375,0.158541602784263,0.00577621811265905,,
0.189977540952533,0.158691367355842,0.00577744980383343,,
0.194848759951316,0.158633879821992,0.00578670508323142,,
0.199719978950099,0.158911559459664,0.00582075914476121,,
0.204591197948882,0.158913707287266,0.00581717184421526,,
0.209462416947665,0.158855344712542,0.00582418148666797,,
0.214333635946447,0.158632394904144,0.00582285301975816,,
0.21920485494523,0.158671002768205,0.00582476434052737,,
0.224076073944013,0.158652123098417,0.00582862437269061,,
0.228947292942796,0.158421960831898,0.00584098527340737,,
0.233818511941579,0.158132401851438,0.00582500188096802,,
0.238689730940362,0.158007244489921,0.00584171768976649,,
0.243560949939145,0.157713867149279,0.00583713403903818,,
0.248432168937928,0.157397579647546,0.00583544266312153,,
0.253303387936711,0.156985223264293,0.00584591423755443,,
0.258174606935493,0.15674400366308,0.0058239461456755,,
0.263045825934276,0.156166158488888,0.00582548575964381,,
0.267917044933059,0.155780689725249,0.00580675525599572,,
0.272788263931842,0.155276029787876,0.00581281473668493,,
0.277659482930625,0.154629056384558,0.00578446164573476,,
0.282530701929408,0.154096792885037,0.00577117477718847,,
0.287401920928191,0.153695043057845,0.00576848485164128,,
0.292273139926974,0.152818305133859,0.00576481617149982,,
0.297144358925757,0.15213439439906,0.00571660425980713,,
0.30201557792454,0.151568242952925,0.00569412589587026,,
0.306886796923322,0.150847845665276,0.00569085311646367,,
0.311758015922105,0.150204213327116,0.0056821872892705,,
0.316629234920888,0.149201893779372,0.00564750638491107,,
0.321500453919671,0.148329159830299,0.00562118338495043,,
0.326371672918454,0.147502087105069,0.00561405717172558,,
0.331242891917237,0.146514404604688,0.00556886290341119,,
0.33611411091602,0.145655273563764,0.0055408947159532,,
0.340985329914803,0.144652954016019,0.00552440105145591,,
0.345856548913586,0.143558596078056,0.00548957718294174,,
0.350727767912368,0.14261885521107,0.00546195210945388,,
0.355598986911151,0.141462289821811,0.00546608707268303,,
0.360470205909934,0.140408210280489,0.00538695311416193,,
0.365341424908717,0.139181031744256,0.00534637548830386,,
0.3702126439075,0.138023007953538,0.00530894087438938,,
0.375083862906283,0.136728398237148,0.00530058077054152,,
0.379955081905066,0.135535134163919,0.00525787847740711,,
0.384826300903849,0.134180862569686,0.0051982118377909,,
0.389697519902632,0.13293056174124,0.00516147224961072,,
0.394568738901415,0.131644013007456,0.00510784969454381,,
0.399439957900197,0.13012324499946,0.00505578434903375,,
