Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.321702003479004,0.012641445673875,0.63096,0.425
0.00386935186065678,0.318393647670746,0.0125244420686577,,
0.00773870372131355,0.315058708190918,0.0123985535264319,,
0.0116080555819703,0.311545372009277,0.0123094033010234,,
0.0154774074426271,0.307829439640045,0.0121594317755238,,
0.0193467593032839,0.304309368133545,0.0120908610246393,,
0.0232161111639407,0.300629556179047,0.0119546948764144,,
0.0270854630245974,0.296773433685303,0.0118191013238023,,
0.0309548148852542,0.292935431003571,0.011704116360745,,
0.034824166745911,0.289175033569336,0.0115661499330937,,
0.0386935186065678,0.285042762756348,0.0114628109825001,,
0.0425628704672245,0.281001567840576,0.0112995727078027,,
0.0464322223278813,0.276946127414703,0.0111506202083937,,
0.0503015741885381,0.272796154022217,0.0110122316127903,,
0.0541709260491949,0.268557012081146,0.0108996049672569,,
0.0580402779098517,0.264180183410645,0.0107653070335316,,
0.0619096297705084,0.259894371032715,0.0105824306703171,,
0.0657789816311652,0.255376756191254,0.0104261217730355,,
0.069648333491822,0.250811100006104,0.0102615053868629,,
0.0735176853524788,0.246462821960449,0.0101215397270717,,
0.0773870372131355,0.241752147674561,0.00998867813488324,,
0.0812563890737923,0.237204551696777,0.00983576599123648,,
0.0851257409344491,0.232375621795654,0.00964909496896116,,
0.0889950927951059,0.227578163146973,0.00949039863912438,,
0.0928644446557626,0.222750604152679,0.00933115882870617,,
0.0967337965164194,0.217929840087891,0.0091637910720892,,
0.100603148377076,0.212991237640381,0.0089947492011806,,
0.104472500237733,0.208017826080322,0.00882089364512018,,
0.10834185209839,0.20299243927002,0.00861805892804668,,
0.112211203959047,0.19781357049942,0.00845294273383912,,
0.116080555819703,0.192724168300629,0.00828863205549402,,
0.11994990768036,0.187491893768311,0.00811048688484295,,
0.123819259541017,0.182255744934082,0.00790278025255509,,
0.127688611401674,0.176971852779388,0.0077286917762458,,
0.13155796326233,0.171770572662354,0.00754905203399536,,
0.135427315122987,0.166365623474121,0.00738154355472798,,
0.139296666983644,0.160937786102295,0.00717069249907487,,
0.143166018844301,0.155474662780762,0.0069848415501772,,
0.147035370704958,0.150040149688721,0.00680203312203576,,
0.150904722565614,0.144477307796478,0.00662678489698498,,
0.154774074426271,0.139051914215088,0.006394621638524,,
0.158643426286928,0.133463382720947,0.00621086697186968,,
0.162512778147585,0.127854824066162,0.00601882907885054,,
0.166382130008241,0.122139930725098,0.0058057167557779,,
0.170251481868898,0.116548478603363,0.00558337982033308,,
0.174120833729555,0.110876560211182,0.00536678339853136,,
0.177990185590212,0.105085372924805,0.0051898998792308,,
0.181859537450869,0.0994300246238709,0.00497895177347418,,
0.185728889311525,0.0937089920043945,0.00478492920583129,,
0.189598241172182,0.0878267884254456,0.00459416752167785,,
0.193467593032839,0.0820484161376953,0.00436479445370308,,
0.197336944893496,0.0762090682983398,0.00414621820978267,,
0.201206296754152,0.070371150970459,0.00394866787086423,,
0.205075648614809,0.0644936561584473,0.00372083789954081,,
0.208945000475466,0.0587530136108398,0.00352758688022314,,
0.212814352336123,0.0527834892272949,0.00329066816667289,,
0.21668370419678,0.0469207763671875,0.0030867853084775,,
0.220553056057436,0.0409131646156311,0.00287711826409165,,
0.224422407918093,0.0350155830383301,0.00264934167032527,,
0.22829175977875,0.0291213989257813,0.00244512884177661,,
0.232161111639407,0.0231809616088867,0.00223041519199008,,
0.236030463500063,0.0172567367553711,0.00201086844703147,,
0.23989981536072,0.0113348960876465,0.00176979598903548,,
0.243769167221377,0.00533628463745117,0.00158297453909917,,
0.247638519082034,-0.000584602355957031,0.00134151388068782,,
0.251507870942691,-0.00651264190673828,0.0011184539219693,,
0.255377222803347,-0.012514591217041,0.000933806394359582,,
0.259246574664004,-0.0184274911880493,0.000686813880028225,,
0.263115926524661,-0.0244574546813965,0.000470411558434414,,
0.266985278385318,-0.0303277969360352,0.000224001344725888,,
0.270854630245974,-0.0362610816955566,2.18605358925927E-06,,
0.274723982106631,-0.0422501564025879,-0.000212976452927727,,
0.278593333967288,-0.0482373237609863,-0.000405756779240818,,
0.282462685827945,-0.0540432929992676,-0.000624235973057274,,
0.286332037688601,-0.0599145889282227,-0.000857292092474093,,
0.290201389549258,-0.0657153129577637,-0.00109068060849671,,
0.294070741409915,-0.0716605186462402,-0.0012947915344359,,
0.297940093270572,-0.0774873495101929,-0.00150706194785766,,
0.301809445131229,-0.0832738876342773,-0.00172348367947217,,
0.305678796991885,-0.0891209840774536,-0.00194844582022702,,
0.309548148852542,-0.0948624610900879,-0.00215528142783228,,
0.313417500713199,-0.100566387176514,-0.00236746934866572,,
0.317286852573856,-0.10644006729126,-0.00257430010376591,,
0.321156204434512,-0.112126469612122,-0.00282321663640639,,
0.325025556295169,-0.117802739143372,-0.00301347366001981,,
0.328894908155826,-0.12342357635498,-0.00324728677024622,,
0.332764260016483,-0.129092693328857,-0.00346429322873654,,
0.33663361187714,-0.13463830947876,-0.00367586245515827,,
0.340502963737796,-0.140265464782715,-0.00390433538342005,,
0.344372315598453,-0.145733833312988,-0.00409100155318987,,
0.34824166745911,-0.151191353797913,-0.00429020659637924,,
0.352111019319767,-0.156753420829773,-0.00452461899099754,,
0.355980371180423,-0.162008166313171,-0.00471156175356358,,
0.35984972304108,-0.167533397674561,-0.00494329556531525,,
0.363719074901737,-0.172754287719727,-0.0051449462711215,,
0.367588426762394,-0.178117275238037,-0.00533498978450631,,
0.371457778623051,-0.183315753936768,-0.00554556909986825,,
0.375327130483707,-0.188608646392822,-0.00573801702957599,,
0.379196482344364,-0.193683505058289,-0.00594714301963251,,
0.383065834205021,-0.198841094970703,-0.00615661839006298,,
0.386935186065678,-0.203861355781555,-0.00637204778436562,,
0.390804537926334,-0.208924412727356,-0.00658652851390285,,
0.394673889786991,-0.213966846466064,-0.00675190189088548,,
0.398543241647648,-0.218844413757324,-0.00695885153236286,,
0.402412593508305,-0.223625659942627,-0.00711630562087029,,
0.406281945368962,-0.228421092033386,-0.00732174370698013,,
0.410151297229618,-0.233245730400085,-0.00751258060496385,,
0.414020649090275,-0.237926602363586,-0.00769487709380767,,
0.417890000950932,-0.242655754089355,-0.00789798840367739,,
0.421759352811589,-0.247198104858398,-0.00805951617029432,,
0.425628704672245,-0.251702308654785,-0.00824781278180931,,
0.429498056532902,-0.256364703178406,-0.00839169683954388,,
0.433367408393559,-0.260705351829529,-0.00860981209547118,,
0.437236760254216,-0.265046954154968,-0.00878372345534117,,
0.441106112114873,-0.269267559051514,-0.00893919772172946,,
0.444975463975529,-0.2735276222229,-0.00911678242803049,,
0.448844815836186,-0.277698040008545,-0.00928972328686184,,
0.452714167696843,-0.281856536865234,-0.00947631181654884,,
0.4565835195575,-0.285946846008301,-0.00959972072862136,,
0.460452871418156,-0.289937376976013,-0.00981727066769311,,
0.464322223278813,-0.293809413909912,-0.00995921372335085,,
0.46819157513947,-0.2975994348526,-0.0101158914110271,,
0.472060927000127,-0.301394104957581,-0.0102781980047277,,
0.475930278860784,-0.304995656013489,-0.010400325855429,,
0.47979963072144,-0.308619022369385,-0.0105642628908744,,
0.483668982582097,-0.312141895294189,-0.0107296168578359,,
0.487538334442754,-0.315618515014648,-0.0108540350909885,,
0.491407686303411,-0.319133758544922,-0.0110023858797534,,
0.495277038164067,-0.32236385345459,-0.0111203818222827,,
0.499146390024724,-0.3255375623703,-0.0112633536090412,,
0.503015741885381,-0.328904628753662,-0.0114172168437054,,
0.506885093746038,-0.331964135169983,-0.011557024797078,,
0.510754445606695,-0.335074424743652,-0.0116792933704297,,
0.514623797467351,-0.337886810302734,-0.0118076688215671,,
0.518493149328008,-0.340844631195068,-0.0119546609088781,,
0.522362501188665,-0.343456268310547,-0.0120693353116028,,
0.526231853049322,-0.346196174621582,-0.0121716431048426,,
0.530101204909978,-0.34886646270752,-0.0122959473041231,,
0.533970556770635,-0.35136890411377,-0.0124123128049072,,
0.537839908631292,-0.353782057762146,-0.0125036733464312,,
0.541709260491949,-0.356239676475525,-0.0126262088075686,,
0.545578612352606,-0.35859489440918,-0.0127323233911327,,
0.549447964213262,-0.360641479492188,-0.0128409806874177,,
0.553317316073919,-0.362727761268616,-0.0129048178194862,,
0.557186667934576,-0.364834785461426,-0.0130194752384427,,
0.561056019795233,-0.366724491119385,-0.013083800047283,,
0.564925371655889,-0.368637561798096,-0.0132068207589398,,
0.568794723516546,-0.370344161987305,-0.0132970555192591,,
0.572664075377203,-0.372025966644287,-0.0133658276491091,,
0.57653342723786,-0.373685359954834,-0.0134600802837279,,
0.580402779098517,-0.375105857849121,-0.0135581809549654,,
0.584272130959173,-0.376638412475586,-0.0136264848180643,,
0.58814148281983,-0.377964019775391,-0.0136762327013042,,
0.592010834680487,-0.379208564758301,-0.013755037385641,,
0.595880186541144,-0.380296230316162,-0.01381505316987,,
0.5997495384018,-0.381388187408447,-0.0138535456673146,,
0.603618890262457,-0.382359504699707,-0.0139511756455484,,
0.607488242123114,-0.383309841156006,-0.013971265017048,,
0.611357593983771,-0.384171366691589,-0.0140535440951028,,
0.615226945844428,-0.38474702835083,-0.0140555627372634,,
0.619096297705084,-0.385386943817139,-0.0141225661289703,,
0.622965649565741,-0.38592004776001,-0.0141703317638391,,
0.626835001426398,-0.386391639709473,-0.0142082832069548,,
0.630704353287055,-0.386786460876465,-0.0142339602381845,,
0.634573705147711,-0.386801600456238,-0.0142444828956956,,
0.638443057008368,-0.386987566947937,-0.0142975474662355,,
0.642312408869025,-0.387214660644531,-0.0143243915249638,,
0.646181760729682,-0.387344717979431,-0.014320337256875,,
0.650051112590339,-0.38721227645874,-0.0143621440153665,,
0.653920464450995,-0.386885166168213,-0.0143684134520763,,
0.657789816311652,-0.386696338653564,-0.0143491999577638,,
0.661659168172309,-0.386289119720459,-0.0144081845846391,,
0.665528520032966,-0.385647177696228,-0.0143854942703561,,
0.669397871893622,-0.385166049003601,-0.0143482852605352,,
0.673267223754279,-0.38456916809082,-0.0144009252368704,,
0.677136575614936,-0.383756518363953,-0.0143870276619973,,
0.681005927475593,-0.382940292358398,-0.0143700851401154,,
0.684875279336249,-0.381973624229431,-0.0143594460224792,,
0.688744631196906,-0.380979061126709,-0.0143487316910127,,
0.692613983057563,-0.379909992218018,-0.014328894649783,,
0.69648333491822,-0.378652095794678,-0.0143270895178516,,
0.700352686778877,-0.37747049331665,-0.0142576016434854,,
0.704222038639533,-0.376056671142578,-0.0142690923757827,,
0.70809139050019,-0.374629497528076,-0.0142249175947571,,
0.711960742360847,-0.373146533966064,-0.0141957224972624,,
0.715830094221504,-0.371477127075195,-0.0141298837068016,,
0.719699446082161,-0.369740009307861,-0.0140785417756057,,
0.723568797942817,-0.367905616760254,-0.0140308343707991,,
0.727438149803474,-0.365952491760254,-0.0140180625771307,,
0.731307501664131,-0.36403751373291,-0.013958532043421,,
0.735176853524788,-0.362071633338928,-0.0138946536650586,,
0.739046205385444,-0.359874367713928,-0.0138409655476015,,
0.742915557246101,-0.357498526573181,-0.0137724675842947,,
0.746784909106758,-0.355135798454285,-0.0136705067451763,,
0.750654260967415,-0.352823734283447,-0.0136158117328917,,
0.754523612828071,-0.350429892539978,-0.0135690724028712,,
0.758392964688728,-0.347880840301514,-0.0134808902522487,,
0.762262316549385,-0.345179080963135,-0.0134132463298564,,
0.766131668410042,-0.342563629150391,-0.0133361109073062,,
0.770001020270699,-0.339652061462402,-0.0132427292973691,,
0.773870372131355,-0.336769104003906,-0.01319628111766,,
0.777739723992012,-0.333794116973877,-0.0130882279582716,,
0.781609075852669,-0.330655574798584,-0.0129571690717625,,
0.785478427713326,-0.327551245689392,-0.0128699962422201,,
0.789347779573983,-0.324396133422852,-0.0127557100399112,,
0.793217131434639,-0.321152210235596,-0.0126747896633099,,
0.797086483295296,-0.317680358886719,-0.0125429810647484,,
0.800955835155953,-0.314385890960693,-0.0124676289378565,,
0.80482518701661,-0.310831069946289,-0.0123440865818916,,
0.808694538877266,-0.307272911071777,-0.0122154127016847,,
0.812563890737923,-0.303618431091309,-0.0120900069837258,,
0.81643324259858,-0.299811482429504,-0.0119631042679145,,
0.820302594459237,-0.296035289764404,-0.0118763026550193,,
0.824171946319893,-0.292140364646912,-0.0117156847331259,,
0.82804129818055,-0.288224577903748,-0.0116013403007544,,
0.831910650041207,-0.284334659576416,-0.0114484281571081,,
0.835780001901864,-0.280304431915283,-0.0113060362447199,,
0.839649353762521,-0.276157855987549,-0.011187072227405,,
0.843518705623177,-0.271942138671875,-0.0110439621442486,,
0.847388057483834,-0.267656803131104,-0.0108844117734974,,
0.851257409344491,-0.263364791870117,-0.0107621674626719,,
0.855126761205148,-0.259030818939209,-0.0106268990279075,,
0.858996113065804,-0.254525661468506,-0.0104513936200816,,
0.862865464926461,-0.25014066696167,-0.0103157927887114,,
0.866734816787118,-0.245519638061523,-0.0101358255023607,,
0.870604168647775,-0.240822315216064,-0.00997643283802852,,
0.874473520508432,-0.236214280128479,-0.00983588487761411,,
0.878342872369088,-0.231416583061218,-0.0096549786315081,,
0.882212224229745,-0.226588129997253,-0.00947813635850148,,
0.886081576090402,-0.221804141998291,-0.00928828937157755,,
0.889950927951059,-0.216945171356201,-0.00914411173727858,,
0.893820279811715,-0.211983323097229,-0.0089967460070679,,
0.897689631672372,-0.206980347633362,-0.00880711253037214,,
0.901558983533029,-0.201972961425781,-0.00863766304902702,,
0.905428335393686,-0.196675658226013,-0.00844392920544301,,
0.909297687254343,-0.191699981689453,-0.0082576536623411,,
0.913167039114999,-0.186537861824036,-0.00809530824859905,,
0.917036390975656,-0.181329727172852,-0.00790266379243088,,
0.920905742836313,-0.176142334938049,-0.00771809390490441,,
0.92477509469697,-0.170812010765076,-0.00753888118311075,,
0.928644446557626,-0.165390968322754,-0.00734654971352766,,
0.932513798418283,-0.159943103790283,-0.00717808529073682,,
0.93638315027894,-0.154520988464355,-0.00698204650718637,,
0.940252502139597,-0.149159908294678,-0.00679396340589955,,
0.944121854000254,-0.143653392791748,-0.00655764882924581,,
0.94799120586091,-0.138090491294861,-0.00636597244786374,,
0.951860557721567,-0.132436752319336,-0.00618637395190769,,
0.955729909582224,-0.126919269561768,-0.00597626047704392,,
0.959599261442881,-0.121288418769836,-0.00579258102422031,,
0.963468613303537,-0.11560070514679,-0.00557815852474519,,
0.967337965164194,-0.109945297241211,-0.00535628500354646,,
0.971207317024851,-0.104179382324219,-0.00517852560705823,,
0.975076668885508,-0.0984773635864258,-0.00495800836106053,,
0.978946020746165,-0.0926790237426758,-0.00473894929287377,,
0.982815372606821,-0.0869790315628052,-0.00454882571315363,,
0.986684724467478,-0.0811134576797485,-0.00433671300615046,,
0.990554076328135,-0.0752328634262085,-0.00412415629492235,,
0.994423428188792,-0.0693211555480957,-0.00391046894998404,,
0.998292780049448,-0.0635066032409668,-0.00370827476359592,,
1.00216213191011,-0.057701587677002,-0.00349676619348926,,
1.00603148377076,-0.0517988204956055,-0.00326776434216169,,
1.00990083563142,-0.0457919836044312,-0.00304421913292341,,
1.01377018749208,-0.0399407148361206,-0.0028470157481264,,
1.01763953935273,-0.0340280532836914,-0.00260460157244458,,
1.02150889121339,-0.0280547142028809,-0.00242317610828335,,
1.02537824307405,-0.0221654176712036,-0.00220830717833032,,
1.0292475949347,-0.0162138938903809,-0.0019513379133218,,
1.03311694679536,-0.0103178024291992,-0.00172262963855818,,
1.03698629865602,-0.00432586669921875,-0.00151141221876339,,
1.04085565051667,0.00166940689086914,-0.001313971061212,,
1.04472500237733,0.00764703750610352,-0.00108737847871243,,
1.04859435423799,0.0136094689369202,-0.000856146901248689,,
1.05246370609864,0.0195293426513672,-0.000621673850315307,,
1.0563330579593,0.0255279541015625,-0.000411773885680589,,
1.06020240981996,0.0315103530883789,-0.000194012862632764,,
1.06407176168061,0.0373343825340271,-9.60796028515176E-07,,
1.06794111354127,0.043241560459137,0.000224156624892391,,
1.07181046540193,0.0491237640380859,0.000475380523752289,,
1.07567981726258,0.0550589561462402,0.000662876471910323,,
1.07954916912324,0.0609383583068848,0.000919268288800623,,
1.0834185209839,0.0667858123779297,0.00111992908354797,,
1.08728787284455,0.0725703835487366,0.0013412033203557,,
