Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0269373519081738,-0.00105891823768589,0.39811,0.033
0.00613249164803697,-0.0267086935627965,-0.0010280350844063,,
0.0122649832960739,-0.0264919864215857,-0.00102269450823478,,
0.0183974749441109,-0.026260387939499,-0.00102739930152884,,
0.0245299665921479,-0.0260238925744289,-0.00103831887245187,,
0.0306624582401849,-0.0257748037910303,-0.00101093252499895,,
0.0367949498882218,-0.0255164631098639,-0.000986381371816059,,
0.0429274415362588,-0.0252711473346657,-0.00102372765541059,,
0.0490599331842958,-0.0249979153126233,-0.00102830529212961,,
0.0551924248323328,-0.024732349722137,-0.000979710287517754,,
0.0613249164803697,-0.0244449990231321,-0.000999610953860586,,
0.0674574081284067,-0.0241701012581076,-0.000973675648371142,,
0.0735898997764437,-0.0238807436398471,-0.00095754861831665,,
0.0797223914244807,-0.023585686370901,-0.000944509108861347,,
0.0858548830725176,-0.0232886623210844,-0.000937600268257732,,
0.0919873747205546,-0.0229751815333726,-0.000924243529637714,,
0.0981198663685916,-0.0226778765148603,-0.000911135143703667,,
0.104252358016629,-0.0223589268721772,-0.000912269618776218,,
0.110384849664666,-0.022036575501356,-0.000895718071195706,,
0.116517341312703,-0.0217182881420273,-0.000873651107152096,,
0.122649832960739,-0.0213826007927532,-0.000877693626615716,,
0.128782324608776,-0.0210495023693187,-0.000864935583538617,,
0.134914816256813,-0.0207075233281786,-0.000843069950739572,,
0.14104730790485,-0.0203669491305173,-0.00084579322073175,,
0.147179799552887,-0.0200119251142163,-0.000796678993436828,,
0.153312291200924,-0.0196666446909008,-0.000797829363081259,,
0.159444782848961,-0.0193004722381354,-0.000788710514704416,,
0.165577274496998,-0.0189285901000881,-0.000787772734959891,,
0.171709766145035,-0.0185652975764543,-0.000778045256932369,,
0.177842257793072,-0.0181946998667305,-0.000772021876441098,,
0.183974749441109,-0.0178210616743346,-0.000731950998306363,,
0.190107241089146,-0.0174367266023068,-0.000728077358669754,,
0.196239732737183,-0.0170564154033863,-0.000728496578004556,,
0.20237222438522,-0.0166592862211045,-0.000694980223973296,,
