Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.449052095413208,-0.0162113642239445,0.79433,0.5
0.00307354153815165,-0.449666738510132,-0.0163209850964732,,
0.0061470830763033,-0.449990034103394,-0.0163561932667333,,
0.00922062461445495,-0.450336217880249,-0.0163650762412053,,
0.0122941661526066,-0.450551152229309,-0.0164051291628584,,
0.0153677076907583,-0.450645685195923,-0.0164694504935619,,
0.0184412492289099,-0.450513482093811,-0.0164520389705549,,
0.0215147907670615,-0.45037043094635,-0.016495440798701,,
0.0245883323052132,-0.450171232223511,-0.0164919579359482,,
0.0276618738433649,-0.449761509895325,-0.0165062689296938,,
0.0307354153815165,-0.44934618473053,-0.0165245316331011,,
0.0338089569196681,-0.448867559432983,-0.0165454957877453,,
0.0368824984578198,-0.448243260383606,-0.0165460762648708,,
0.0399560399959715,-0.447325825691223,-0.0165597816646925,,
0.0430295815341231,-0.446564912796021,-0.0165663929642599,,
0.0461031230722748,-0.445620179176331,-0.0165339727586549,,
0.0491766646104264,-0.444414854049683,-0.0165108429778118,,
0.052250206148578,-0.443413376808167,-0.0164832954311538,,
0.0553237476867297,-0.441923379898071,-0.016457930255227,,
0.0583972892248813,-0.440607786178589,-0.0164491812370144,,
0.061470830763033,-0.439306497573853,-0.016435807937087,,
0.0645443723011846,-0.437671899795532,-0.0164135460811767,,
0.0676179138393363,-0.435999155044556,-0.0163805509799571,,
0.0706914553774879,-0.434077978134155,-0.0163165198878161,,
0.0737649969156396,-0.432140111923218,-0.0162666435071177,,
0.0768385384537913,-0.430246591567993,-0.0162286892335337,,
0.0799120799919429,-0.428285837173462,-0.0161639213819642,,
0.0829856215300945,-0.425777196884155,-0.0161332258632028,,
0.0860591630682462,-0.423689723014832,-0.016037603419814,,
0.0891327046063978,-0.421141743659973,-0.0159837948647423,,
0.0922062461445495,-0.418629765510559,-0.0159410628178951,,
0.0952797876827012,-0.416071057319641,-0.0158595922951932,,
0.0983533292208528,-0.41321873664856,-0.0157711169764108,,
0.101426870759004,-0.410632729530334,-0.0156887338766896,,
0.104500412297156,-0.407657861709595,-0.0155930667812143,,
0.107573953835308,-0.404820680618286,-0.0155391493866812,,
0.110647495373459,-0.401525735855103,-0.0154214688125269,,
0.113721036911611,-0.398432493209839,-0.0153475277479229,,
0.116794578449763,-0.395137548446655,-0.0152278127130741,,
0.119868119987914,-0.391741991043091,-0.015138218301372,,
0.122941661526066,-0.388355374336243,-0.0150406953535485,,
0.126015203064218,-0.384820103645325,-0.0149502999950437,,
0.129088744602369,-0.381206274032593,-0.0148260806809621,,
0.132162286140521,-0.377456426620483,-0.0146828563225347,,
0.135235827678673,-0.373712778091431,-0.0145844459144904,,
0.138309369216824,-0.369771718978882,-0.0144695756310345,,
0.141382910754976,-0.365650415420532,-0.0143689493631944,,
