Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.21310082351621,-0.00885053279693215,0.31623,0.325
0.00772034990355121,-0.209968703516863,-0.00869143699428676,,
0.0154406998071024,-0.206560941138785,-0.00858458174849419,,
0.0231610497106536,-0.203090299078902,-0.00842805309680417,,
0.0308813996142049,-0.19989134470078,-0.00833914281524795,,
0.0386017495177561,-0.196452735686345,-0.00819087151076703,,
0.0463220994213073,-0.192725829262879,-0.00806188858184997,,
0.0540424493248585,-0.1892927568242,-0.00795855400022472,,
0.0617627992284097,-0.185750930218878,-0.00783448147133115,,
0.0694831491319609,-0.182016905340868,-0.00769020951781307,,
0.0772034990355121,-0.178331127765878,-0.00754833485864559,,
0.0849238489390633,-0.174613416012865,-0.00740204199757066,,
0.0926441988426145,-0.17081838993411,-0.00731181725751728,,
0.100364548746166,-0.167124604097758,-0.00716255769642826,,
0.108084898649717,-0.163154582678131,-0.00704376809397456,,
0.115805248553268,-0.15939524773952,-0.00685025509682546,,
0.123525598456819,-0.155296204331283,-0.00673518496797465,,
0.131245948360371,-0.15145579810481,-0.00657879335968126,,
0.138966298263922,-0.147403024651109,-0.00646219452138963,,
0.146686648167473,-0.143451886909508,-0.00631147187727432,,
0.154406998071024,-0.139357193667937,-0.00614579799157822,,
0.162127347974575,-0.135321029941505,-0.00602019675324339,,
0.169847697878127,-0.131125096457531,-0.00585656307699134,,
0.177568047781678,-0.127021702882628,-0.00570254946116222,,
0.185288397685229,-0.12282942749335,-0.00555088295477857,,
0.19300874758878,-0.118580006732872,-0.00540902180693204,,
0.200729097492332,-0.11429420276028,-0.00523379155703951,,
0.208449447395883,-0.109964699386182,-0.00510201178471315,,
0.216169797299434,-0.105734360038578,-0.00493052031031027,,
0.223890147202985,-0.101439163660685,-0.00475570698117433,,
0.231610497106536,-0.0970458907979639,-0.00461599220314923,,
0.239330847010088,-0.0926432255299418,-0.00444335612685443,,
0.247051196913639,-0.0883146119626617,-0.0042982696337095,,
0.25477154681719,-0.0838973143158547,-0.00414616883487096,,
0.262491896720741,-0.0794589579076885,-0.00398858823034542,,
0.270212246624292,-0.0750020144237685,-0.00377791971613295,,
0.277932596527844,-0.0705847167769615,-0.00363859097584607,,
0.285652946431395,-0.0660269285203353,-0.00346825568446762,,
0.293373296334946,-0.0614690413962849,-0.00327848146280774,,
0.301093646238497,-0.0569448680638941,-0.00310930235445328,,
0.308813996142049,-0.0524400727466507,-0.00298346949347605,,
0.3165343460456,-0.0479028489142627,-0.00278231487930869,,
0.324254695949151,-0.0433086774455228,-0.00261038718226247,,
0.331975045852702,-0.038808133427521,-0.00245052123432998,,
0.339695395756253,-0.0342393708868062,-0.00225855431832001,,
0.347415745659805,-0.0296167255998905,-0.00209342088545705,,
0.355136095563356,-0.024940296434198,-0.00191187505817592,,
0.362856445466907,-0.0204291736018045,-0.00173278636109542,,
0.370576795370458,-0.0157942687542853,-0.0015807473282945,,
0.378297145274009,-0.0111969335279703,-0.00140513104066464,,
0.386017495177561,-0.00652643640773124,-0.00121612503410251,,
0.393737845081112,-0.00192316913596298,-0.00103590910682794,,
0.401458194984663,0.00264920206573596,-0.000860601649387949,,
0.409178544888214,0.0073411534170312,-0.000705846841102531,,
0.416898894791766,0.0119696813156881,-0.000520996530787077,,
0.424619244695317,0.0165330061480708,-0.000353272784703762,,
0.432339594598868,0.021146951101655,-0.000187720500895328,,
0.440059944502419,0.0257482410249388,1.80665661231316E-06,,
0.44778029440597,0.0303428079633755,0.000155279819608722,,
0.455500644309522,0.0349543800987784,0.000360698220588596,,
0.463220994213073,0.0395315463705521,0.000515483911892822,,
0.470941344116624,0.0440315466177207,0.000690142825933382,,
0.478661694020175,0.0485803379387427,0.00088995595896213,,
0.486382043923726,0.0531376318582478,0.00105084104652198,,
0.494102393827278,0.0576186989936779,0.00119356691890049,,
0.501822743730829,0.062159926956747,0.00141905928224029,,
0.50954309363438,0.066651671773993,0.00155821430554548,,
0.517263443537931,0.0711398573639671,0.00174045886113205,,
0.524983793441482,0.075639116105454,0.001917036382729,,
0.532704143345034,0.080053744331807,0.00208688912693544,,
0.540424493248585,0.084531647709662,0.00223875637294269,,
0.548144843152136,0.0889644675420718,0.00244431374750809,,
0.555865193055687,0.0933134477987415,0.00262110358986067,,
0.563585542959239,0.0977434993432731,0.00278811895669495,,
0.57130589286279,0.102056887327223,0.00296529483678531,,
0.579026242766341,0.106374625477839,0.00311918492053831,,
0.586746592669892,0.110699877552695,0.00330120943461409,,
0.594466942573443,0.114969417834003,0.00347000057504188,,
0.602187292476995,0.119255468975155,0.00365029950043017,,
0.609907642380546,0.123447101726176,0.00381870074274282,,
0.617627992284097,0.127612534609778,0.00393247378479478,,
0.625348342187648,0.131898635184642,0.0041189454536088,,
0.633068692091199,0.136002473662954,0.00429170506198018,,
0.640789041994751,0.140165929198072,0.00445103055707952,,
0.648509391898302,0.144089779530587,0.00461295408615392,,
0.656229741801853,0.148131430399064,0.00478313110206008,,
0.663950091705404,0.152232500589497,0.00494577652170358,,
0.671670441608956,0.156028218740221,0.00510113354885977,,
0.679390791512507,0.160069128103016,0.00522100598716735,,
0.687111141416058,0.163953431465843,0.0054193521767929,,
0.694831491319609,0.167766599716943,0.00554439366040782,,
0.70255184122316,0.171585205676374,0.00569792086868759,,
0.710272191126712,0.175275382851742,0.00587523186198613,,
0.717992541030263,0.179064328583907,0.00599760582483411,,
0.725712890933814,0.182660334537703,0.00615943284447384,,
0.733433240837365,0.18633503896118,0.00631333836973624,,
0.741153590740916,0.189905388818391,0.00646938640444272,,
0.748873940644468,0.193517164126351,0.00658944800124184,,
0.756594290548019,0.197012325307441,0.00677488894929601,,
0.76431464045157,0.200558502079429,0.00688161680263555,,
0.772034990355121,0.203806939603374,0.00701404318817289,,
0.779755340258672,0.207283068805301,0.00716091896623183,,
0.787475690162224,0.210406488471317,0.00728215411775324,,
0.795196040065775,0.213758094152437,0.00742687194485869,,
0.802916389969326,0.217107722485072,0.00754275661333592,,
0.810636739872877,0.220208600378366,0.00766758963657299,,
0.818357089776429,0.223239875605007,0.00782299684863519,,
0.82607743967998,0.226376741240717,0.00794390000770218,,
0.833797789583531,0.229307962634046,0.00807385575171837,,
0.841518139487082,0.232229692754649,0.00818390738997898,,
0.849238489390633,0.235084588496479,0.00831435726229968,,
0.856958839294185,0.237842594162571,0.00844586873839859,,
0.864679189197736,0.240731945201741,0.00855956843328043,,
0.872399539101287,0.243562667858349,0.00865259194693158,,
0.880119889004838,0.246173954266896,0.0087913956758956,,
0.887840238908389,0.248703378448187,0.00888560046502418,,
0.895560588811941,0.251264786241214,0.00900212209576878,,
0.903280938715492,0.253717588168733,0.00910034553774652,,
0.911001288619043,0.256159959582997,0.0092232290704084,,
0.918721638522594,0.258567974567344,0.00929467693489983,,
0.926441988426146,0.260887008869891,0.00942714964496583,,
0.934162338329697,0.263147909126996,0.00952320741523538,,
0.941882688233248,0.265341530101917,0.00963136360820416,,
0.949603038136799,0.267253329484095,0.00971331169916079,,
0.95732338804035,0.269529208155969,0.00979856427315262,,
0.965043737943902,0.271635875231288,0.00988656543583621,,
0.972764087847453,0.273460572412726,0.00994210854553534,,
0.980484437751004,0.275333912366881,0.0100373208931592,,
0.988204787654555,0.277262568644888,0.0101402539955369,,
0.995925137558106,0.278937036775221,0.0102112849392721,,
1.00364548746166,0.280513378987014,0.0102995910717687,,
1.01136583736521,0.282136782092737,0.0103597396116784,,
1.01908618726876,0.283808432501479,0.0104292109629531,,
1.02680653717231,0.285231727940577,0.0104968756576151,,
1.03452688707586,0.286645927576646,0.010580059069333,,
1.04224723697941,0.287941832339633,0.0106375478092295,,
1.04996758688297,0.289165069545818,0.0106959977830936,,
1.05768793678652,0.290375552854278,0.0107546407758261,,
1.06540828669007,0.291569525302893,0.0108220892893551,,
1.07312863659362,0.292595818600027,0.010879454497176,,
1.08084898649717,0.293592352802471,0.0109391513729324,,
1.08856933640072,0.294616668751122,0.0109592562183112,,
1.09628968630427,0.295616762180837,0.011015972882733,,
1.10401003620782,0.296209571256471,0.0110733535320633,,
1.11173038611137,0.297039266680541,0.011101642377481,,
1.11945073601493,0.297560891210735,0.0111339305738616,,
1.12717108591848,0.298296464846946,0.0111837912080617,,
1.13489143582203,0.298704194104437,0.0112171294270884,,
1.14261178572558,0.299099268331627,0.0112503402536621,,
1.15033213562913,0.299461518573976,0.0113007915256009,,
1.15805248553268,0.299860102594726,0.0113140557822677,,
1.16577283543623,0.300121952967778,0.0113322767634867,,
1.17349318533978,0.300264322058657,0.0113704481749894,,
1.18121353524334,0.300391267831358,0.0113514242352761,,
1.18893388514689,0.300301891679861,0.0114045546091144,,
1.19665423505044,0.300481039452551,0.0113804233901313,,
1.20437458495399,0.300206188013215,0.0113886344128122,,
1.21209493485754,0.29987517987692,0.0114188727488056,,
1.21981528476109,0.299808740967843,0.0114152748770904,,
1.22753563466464,0.299452027301251,0.0113981348015368,,
1.23525598456819,0.298933961998328,0.011433403209252,,
1.24297633447175,0.298510413952962,0.0114216367790072,,
1.2506966843753,0.298078956513658,0.0113924060015096,,
1.25841703427885,0.297563264028917,0.0114115843563178,,
1.2661373841824,0.296803171271499,0.0113960347562436,,
1.27385773408595,0.295960474781145,0.0113794814580515,,
1.2815780839895,0.295146548711238,0.01136298606552,,
1.28929843389305,0.294435494196235,0.0113554235862385,,
1.2970187837966,0.293261344666177,0.0113322613219773,,
1.30473913370016,0.292242219257298,0.0113025827407038,,
1.31245948360371,0.291178010302974,0.0112895192236602,,
1.32017983350726,0.28999951060625,0.0112395196158745,,
1.32790018341081,0.288620507773204,0.0112308106045123,,
1.33562053331436,0.287385011006416,0.0111868640684536,,
1.34334088321791,0.286213679197948,0.0111359842946261,,
1.35106123312146,0.284659878758878,0.0111122352530031,,
1.35878158302501,0.283081954668297,0.0110724424830022,,
1.36650193292856,0.281710119723507,0.0110169804412283,,
1.37422228283212,0.279936042663271,0.0109752420410292,,
1.38194263273567,0.278286884593539,0.0108841062519152,,
1.38966298263922,0.276517157699968,0.010890035791566,,
1.39738333254277,0.274703879706028,0.0108074545987193,,
1.40510368244632,0.272729744412878,0.0107359604096993,,
1.41282403234987,0.270714430837541,0.0106770201679085,,
1.42054438225342,0.268772279156127,0.0106413000960401,,
1.42826473215697,0.266736005686854,0.0105679683673885,,
1.43598508206053,0.264526516490345,0.0104714434914563,,
1.44370543196408,0.262198386384769,0.0104329323667445,,
1.45142578186763,0.260053358748852,0.0103226799888598,,
1.45914613177118,0.257584441431185,0.010242461346968,,
1.46686648167473,0.25531251745628,0.010204691414712,,
1.47458683157828,0.253012811735168,0.0100888492103861,,
1.48230718148183,0.25028441686263,0.0100113637156767,,
1.49002753138538,0.247712726857484,0.00996175014562883,,
1.49774788128894,0.2451061860853,0.00984683829225075,,
1.50546823119249,0.242386145510109,0.00977136019377722,,
1.51318858109604,0.23965819554098,0.00967066611027834,,
1.52090893099959,0.236857874617321,0.00959048607216006,,
1.52862928090314,0.234176194602728,0.00946904246025992,,
1.53634963080669,0.231191238764335,0.00939353347876759,,
1.54406998071024,0.228137372331259,0.00928879371977764,,
1.55179033061379,0.225260330286404,0.00920329408163401,,
1.55951068051734,0.222095386302215,0.00906004319793174,,
1.5672310304209,0.219000044984678,0.00898387023153058,,
1.57495138032445,0.215768266621715,0.00885663605356513,,
1.582671730228,0.212566099052306,0.00875223214740695,,
1.59039208013155,0.209248553198831,0.00864103783744241,,
1.5981124300351,0.206007679032839,0.0085117769613543,,
1.60583277993865,0.202626017654756,0.00839669139099408,,
1.6135531298422,0.199136788519119,0.00826525326206529,,
1.62127347974575,0.195684684101278,0.00813877185768819,,
1.62899382964931,0.192182058429659,0.00802198772128238,,
1.63671417955286,0.188703506975838,0.0079218225094837,,
1.64443452945641,0.185103546325073,0.00778858930507464,,
1.65215487935996,0.181390876810695,0.0076653969422229,,
1.65987522926351,0.177646569720566,0.0075164327000028,,
1.66759557916706,0.173872948439155,0.00740372512210685,,
1.67531592907061,0.170184056540303,0.00726285223086887,,
1.68303627897416,0.166318340253229,0.00712051239622769,,
1.69075662887772,0.162456183193428,0.006980164516313,,
1.69847697878127,0.158512163906371,0.00684249187792041,,
1.70619732868482,0.154690344755652,0.0067005033376204,,
1.71391767858837,0.150706036993224,0.00654826163500744,,
1.72163802849192,0.146740563475111,0.00641898917778727,,
1.72935837839547,0.142674393485428,0.0062724492525601,,
1.73707872829902,0.138576536486281,0.00611445172727798,,
1.74479907820257,0.134387672023139,0.00598919020215227,,
1.75251942810613,0.13037172668496,0.00582503151457692,,
1.76023977800968,0.126183307125227,0.00568613899693338,,
1.76796012791323,0.121933540328764,0.00552889038486226,,
1.77568047781678,0.117689408975481,0.00536573925578221,,
1.78340082772033,0.113442855370305,0.00521915300602638,,
1.79112117762388,0.10915275066476,0.00507309176759385,,
1.79884152752743,0.104848903387247,0.00488850396294005,,
1.80656187743098,0.100511391751787,0.00472443792442157,,
1.81428222733453,0.0961548975708768,0.00457911787844534,,
1.82200257723809,0.091806312783904,0.00439530214926664,,
1.82972292714164,0.0873165453151424,0.0042720943449055,,
1.83744327704519,0.0829758699221073,0.00408031079682081,,
1.84516362694874,0.0784635606806231,0.00393375543008423,,
1.85288397685229,0.0740793836209304,0.00377240709723914,,
1.86060432675584,0.0695251545915762,0.00357480210006988,,
1.86832467665939,0.0650421101076617,0.0034352224352534,,
1.87604502656294,0.0604629664874035,0.00326487556274246,,
1.8837653764665,0.0559700352610669,0.00311311640730194,,
1.89148572637005,0.051456539610492,0.00291917490826377,,
1.8992060762736,0.0469679585508211,0.00275048799802491,,
1.90692642617715,0.0423658776881435,0.0025508756046202,,
1.9146467760807,0.0378618733102939,0.0024062041020434,,
1.92236712598425,0.0332111991086113,0.00224690948996287,,
1.9300874758878,0.0286798578879644,0.00207059833440448,,
1.93780782579135,0.0241098100707347,0.00190199249209089,,
1.94552817569491,0.0194559226777649,0.00172761152522138,,
1.95324852559846,0.0148613557393281,0.00154300827905818,,
1.96096887550201,0.0102691616190727,0.00135908445931276,,
1.96868922540556,0.00563341639844758,0.00120317153781446,,
1.97640957530911,0.000990256121005817,0.00102826555962166,,
1.98412992521266,-0.00358176904470834,0.000845283671956576,,
1.99185027511621,-0.00820045963465521,0.00064992155404342,,
1.99957062501976,-0.0128816344367103,0.000501478462769267,,
2.00729097492332,-0.0174810458789339,0.000295473284428471,,
2.01501132482687,-0.0221202020256947,0.000144656061067394,,
2.02273167473042,-0.0266550530399014,-4.8470898344366E-05,,
2.03045202463397,-0.0312330102510689,-0.000209062597223753,,
2.03817237453752,-0.0359058801894893,-0.000373053358383224,,
2.04589272444107,-0.0403944612491602,-0.000569851536680321,,
2.05361307434462,-0.0450183918125909,-0.000737996063897572,,
2.06133342424817,-0.049607323307847,-0.000898896592966825,,
2.06905377415173,-0.0541358468069035,-0.001089336729724,,
2.07677412405528,-0.0586592291999005,-0.00125663004372978,,
2.08449447395883,-0.063204659028499,-0.00141529155392028,,
2.09221482386238,-0.0676791020465062,-0.00162129480207307,,
2.09993517376593,-0.0721862701819309,-0.00176447233860477,,
2.10765552366948,-0.0766384680294882,-0.00193818739037699,,
2.11537587357303,-0.0810201734035753,-0.00212621865165108,,
2.12309622347658,-0.0854969892397639,-0.0022832144090037,,
2.13081657338013,-0.0899685651024687,-0.0024595699589014,,
2.13853692328369,-0.0943353414954983,-0.00264468277487895,,
2.14625727318724,-0.0987183321461003,-0.00281481925682225,,
2.15397762309079,-0.103064148645195,-0.00298915196897465,,
2.16169797299434,-0.107321379932187,-0.0031233695696149,,
2.16941832289789,-0.1115758429313,-0.0032987233515831,,
2.17713867280144,-0.115908905532671,-0.00349762543555077,,
2.18485902270499,-0.120102565065888,-0.00362571275691659,,
2.19257937260854,-0.124313921868041,-0.00380997822005957,,
2.2002997225121,-0.128465167276267,-0.0039615501471979,,
2.20802007241565,-0.132627485836006,-0.00412888978573189,,
2.2157404223192,-0.136826583077555,-0.00429119742235518,,
2.22346077222275,-0.140816773451724,-0.00449006669311469,,
2.2311811221263,-0.144891100003905,-0.00461653265598239,,
2.23890147202985,-0.148873776453833,-0.00476395274725139,,
2.2466218219334,-0.15286604304391,-0.00494861968964155,,
2.25434217183695,-0.156790288846123,-0.00511066096022583,,
2.26206252174051,-0.160741031118027,-0.00525462215336558,,
2.26978287164406,-0.164607834946767,-0.00543717167876423,,
2.27750322154761,-0.168451009461118,-0.0055502961774172,,
2.28522357145116,-0.172258295100476,-0.00570937460836474,,
2.29294392135471,-0.175965032569401,-0.0058698582166774,,
2.30066427125826,-0.179808207083752,-0.00603001755329036,,
2.30838462116181,-0.18334805634059,-0.00620158816542959,,
2.31610497106536,-0.187012083082251,-0.00630604997724848,,
2.32382532096891,-0.190530972445155,-0.00644023669486948,,
2.33154567087247,-0.194129351217132,-0.00659872834845565,,
2.33926602077602,-0.19766287295882,-0.00674517562462595,,
2.34698637067957,-0.201067076109626,-0.00686733340634094,,
2.35470672058312,-0.204554723366475,-0.0070262728637025,,
2.36242707048667,-0.207824071350643,-0.0071786960040523,,
2.37014742039022,-0.210981501410591,-0.00730797232165026,,
2.37786777029377,-0.214257473512181,-0.00741709746934038,,
2.38558812019732,-0.217504675193323,-0.007569335311576,,
2.39330847010088,-0.220564621972988,-0.00771105555564811,,
2.40102882000443,-0.223726698801875,-0.00783841905625549,,
2.40874916990798,-0.226799597214114,-0.00797306901916217,,
2.41646951981153,-0.229768684830919,-0.00810070853675215,,
2.42418986971508,-0.23266668676971,-0.0082213993750635,,
2.43191021961863,-0.235548869920624,-0.00833094144351065,,
2.43963056952218,-0.23854020270788,-0.0084571757837355,,
2.44735091942573,-0.241205272995203,-0.00856324351254312,,
2.45507126932929,-0.243835937418898,-0.00871146656230692,,
2.46279161923284,-0.246613321100137,-0.00880576786086973,,
2.47051196913639,-0.249106362069315,-0.00894020357283187,,
2.47823231903994,-0.251676915099082,-0.00903413427516675,,
2.48595266894349,-0.254197638947042,-0.00914081773416608,,
2.49367301884704,-0.256594580779876,-0.00924560381768469,,
2.50139336875059,-0.259067452794512,-0.00933380571999232,,
2.50911371865414,-0.261206943854673,-0.00943264682235023,,
2.5168340685577,-0.263575016399634,-0.00953681524548866,,
2.52455441846125,-0.265724394202217,-0.00963937775163837,,
2.5322747683648,-0.267775695519971,-0.00970685714818664,,
2.53999511826835,-0.269874453201352,-0.0098213733128838,,
2.5477154681719,-0.271750956913082,-0.00991511678691603,,
2.55543581807545,-0.273715353764946,-0.0100013730590254,,
2.563156167979,-0.275652759809997,-0.0100781328027879,,
2.57087651788255,-0.277395495896755,-0.0101665508862285,,
2.5785968677861,-0.279170363896385,-0.0102178939053412,,
2.58631721768966,-0.280689363002129,-0.0103425242587658,,
2.59403756759321,-0.282589199425976,-0.0103814349325364,,
2.60175791749676,-0.284005376410529,-0.0104613910687665,,
2.60947826740031,-0.285499065455673,-0.0105447288955793,,
2.61719861730386,-0.286757054561471,-0.0106091354317357,,
2.62491896720741,-0.288296618091453,-0.0106759045188465,,
2.63263931711096,-0.289344612788205,-0.0107146935907299,,
2.64035966701451,-0.290568986969768,-0.0107945551477142,,
2.64808001691807,-0.291787824575575,-0.0108585466933024,,
2.65580036682162,-0.29291600075337,-0.0108891672066562,,
2.66352071672517,-0.29381618865091,-0.0109364819219762,,
2.67124106662872,-0.294668030378005,-0.011016775841227,,
2.67896141653227,-0.295570492226302,-0.0110691071169486,,
2.68668176643582,-0.296272747540549,-0.0110958363699063,,
2.69440211633937,-0.297042825907813,-0.0111489551626125,,
2.70212246624292,-0.297739149176607,-0.0111765336985927,,
2.70984281614648,-0.298527122547655,-0.0112197544837049,,
2.71756316605003,-0.298691143604439,-0.0112504367630963,,
2.72528351595358,-0.299170551744491,-0.0112783858953054,,
2.73300386585713,-0.299465868740642,-0.0113118785294271,,
2.74072421576068,-0.29979578933527,-0.0113273489917654,,
2.74844456566423,-0.300144593607924,-0.0113682728523377,,
2.75616491556778,-0.300162686346557,-0.0113784932014429,,
2.76388526547133,-0.300301199607892,-0.0113915258354673,,
2.77160561537489,-0.300309010134405,-0.0114181624393681,,
2.77932596527844,-0.300276977088957,-0.0114325867394367,,
2.78704631518199,-0.300043748835218,-0.0114474723546021,,
2.79476666508554,-0.299874784407223,-0.0114333105601951,,
2.80248701498909,-0.299679916714082,-0.0114428379715612,,
2.81020736489264,-0.299304912574008,-0.0114882360095137,,
2.81792771479619,-0.298855263528648,-0.0114335441130264,,
2.82564806469974,-0.298376844062838,-0.0114502363848041,,
2.83336841460329,-0.297729262434185,-0.0114225188752379,,
2.84108876450685,-0.297327069752451,-0.0114248486129851,,
2.8488091144104,-0.296614037888963,-0.0114170197676646,,
2.85652946431395,-0.295736589498994,-0.0113997889732427,,
2.8642498142175,-0.294993403071119,-0.0113754048995416,,
2.87197016412105,-0.293936708041036,-0.0113891343316825,,
2.8796905140246,-0.292978484965478,-0.0113329079351878,,
2.88741086392815,-0.291844772211926,-0.0113196764917287,,
2.8951312138317,-0.290806664257597,-0.0112998804765398,,
2.90285156373526,-0.289810080621441,-0.0112665576990225,,
2.91057191363881,-0.288364638879318,-0.0112222540780564,,
2.91829226354236,-0.287099926788672,-0.011190292083564,,
2.92601261344591,-0.285767589379859,-0.0111332202644241,,
2.93373296334946,-0.284317402001373,-0.0111345327927324,,
2.94145331325301,-0.282770720016847,-0.0110669935603345,,
2.94917366315656,-0.281334769547449,-0.0109887186184516,,
2.95689401306011,-0.27957888409327,-0.0109979371996278,,
2.96461436296367,-0.277760118957285,-0.0109140280369635,,
2.97233471286722,-0.276050997794762,-0.0108587011083978,,
2.98005506277077,-0.274223532325446,-0.0108241256384214,,
2.98777541267432,-0.27230708617433,-0.0107432912663379,,
2.99549576257787,-0.270254400712636,-0.0106981248510278,,
3.00321611248142,-0.268296529110772,-0.0106439869186943,,
3.01093646238497,-0.26617246136879,-0.0105522489107095,,
3.01865681228852,-0.264060949789684,-0.0104868251651147,,
3.02637716219208,-0.261825458460605,-0.0104279138761543,,
3.03409751209563,-0.259502073991392,-0.010336036894584,,
3.04181786199918,-0.257125399980523,-0.010295207613257,,
3.04953821190273,-0.254750901052988,-0.0102132440807905,,
3.05725856180628,-0.252361967481516,-0.010139312063457,,
3.06497891170983,-0.249942385008535,-0.010004276062813,,
3.07269926161338,-0.247193574012895,-0.00996250677959454,,
3.08041961151693,-0.244517727176332,-0.00988358522450117,,
3.08813996142049,-0.241869662085974,-0.00979173912595011,,
3.09586031132404,-0.23912589332897,-0.00967903154805372,,
3.10358066122759,-0.236554153890112,-0.00959299145707737,,
3.11130101113114,-0.233430338754399,-0.00946420926778391,,
3.11902136103469,-0.230491603436829,-0.00938771395987192,,
3.12674171093824,-0.227478519816245,-0.00927654667254929,,
3.13446206084179,-0.22445159475627,-0.00918813051929712,,
3.14218241074534,-0.221396986817512,-0.00906472197531238,,
3.1499027606489,-0.218186959287878,-0.00896697915031774,,
3.15762311055245,-0.214995518833997,-0.00884235072708206,,
3.165343460456,-0.211696115152866,-0.00874569845869644,,
3.17306381035955,-0.208599587426239,-0.00864883386955517,,
3.1807841602631,-0.205120640502721,-0.0085212599783806,,
3.18850451016665,-0.201858806442795,-0.00838994345133903,,
3.1962248600702,-0.198419406488966,-0.00826222672620158,,
3.20394520997375,-0.19493255017151,-0.00819448482399165,,
3.2116655598773,-0.191438872001784,-0.00801599641559303,,
3.21938590978086,-0.187861551991165,-0.00790186821882255,,
3.22710625968441,-0.184243004264646,-0.00777676110879177,,
3.23482660958796,-0.180519657068452,-0.00763616616472484,,
3.24254695949151,-0.176998790357065,-0.00748832915269881,,
3.25026730939506,-0.17312437373666,-0.00736592623702093,,
3.25798765929861,-0.169288416544277,-0.00721286613440419,,
3.26570800920216,-0.165441188465533,-0.00710644518106607,,
3.27342835910571,-0.161675526011772,-0.00695131977655272,,
3.28114870900927,-0.157778963088342,-0.00680876376077855,,
3.28886905891282,-0.153741217483122,-0.00669568558665423,,
3.29658940881637,-0.149878664953624,-0.00652562824244685,,
3.30430975871992,-0.14588600289385,-0.00638889367575679,,
3.31203010862347,-0.141810292197729,-0.00624962477131907,,
3.31975045852702,-0.13776226438039,-0.0060928336139674,,
3.32747080843057,-0.133562277332023,-0.00596616691147611,,
3.33519115833412,-0.129460959973029,-0.00578269282569543,,
3.34291150823768,-0.125248416761785,-0.00564049003445133,,
3.35063185814123,-0.121097270220984,-0.00548978090165697,,
3.35835220804478,-0.116885122479437,-0.00533325031977805,,
3.36607255794833,-0.112563627366701,-0.00516848941333192,,
3.37379290785188,-0.108350392083488,-0.00503507477118603,,
3.38151325775543,-0.104103443008615,-0.00488078320818586,,
3.38923360765898,-0.099663504721661,-0.00469437330540989,,
3.39695395756253,-0.0953355832263506,-0.00455123051227435,,
3.40467430746608,-0.0909292598636322,-0.00437078103216848,,
3.41239465736964,-0.086524814981974,-0.00420271371249914,,
3.42011500727319,-0.0821082094071365,-0.00403483555132089,,
3.42783535717674,-0.0776682711201828,-0.00392123236587327,,
3.43555570708029,-0.073235055818076,-0.00371925742151369,,
3.44327605698384,-0.0686966455765973,-0.00356164593396935,,
3.45099640688739,-0.064248006956312,-0.00338003834065059,,
3.45871675679094,-0.0597495391542189,-0.00323176896635813,,
3.46643710669449,-0.0551146343066996,-0.00304135971261976,,
3.47415745659805,-0.0506743005500489,-0.00288784022509514,,
3.4818778065016,-0.0459861061608741,-0.00269109995245875,,
3.48959815640515,-0.0414966352943852,-0.00252111981579883,,
3.4973185063087,-0.0369503156589687,-0.00237081216225166,,
3.50503885621225,-0.0323403254023533,-0.00219023915006966,,
3.5127592061158,-0.027786491842696,-0.00202844108326028,,
3.52047955601935,-0.0231187630103351,-0.00183914554839504,,
3.5281999059229,-0.0185621611627996,-0.0016845432250161,,
3.53592025582646,-0.0139675942243628,-0.00151317528268935,,
3.54364060573001,-0.00933387578593423,-0.00134217600640207,,
3.55136095563356,-0.00470608939295896,-0.00115517739607585,,
3.55908130553711,-3.16375757509861E-05,-0.00097905346882099,,
3.56680165544066,0.00454468832291683,-0.00078785862828612,,
3.57452200534421,0.00924929470451246,-0.000611051414235231,,
3.58224235524776,0.0137706503153129,-0.000440144787004826,,
3.58996270515131,0.0183557259810244,-0.000281668574928506,,
3.59768305505487,0.0230835662073121,-9.29424457263295E-05,,
3.60540340495842,0.0275650288124391,6.11638191596597E-05,,
3.61312375486197,0.0321540591751194,0.000248948016281947,,
3.62084410476552,0.0367015652196266,0.000427791579399095,,
3.62856445466907,0.0412862454156411,0.000615328712369134,,
3.63628480457262,0.045894703227181,0.000787887581116475,,
3.64400515447617,0.0503899578379869,0.000951583023407032,,
3.65172550437972,0.0549192722764373,0.00113382371861581,,
3.65944585428327,0.0593983620633829,0.00131413422513615,,
3.66716620418683,0.0639767147442473,0.00148561218821808,,
3.67488655409038,0.0684221896069575,0.00167616041554197,,
3.68260690399393,0.0729807688029775,0.00182600868418126,,
3.69032725389748,0.0774337575899286,0.00198898995665697,,
3.69804760380103,0.0818812098011232,0.00218373827456686,,
3.70576795370458,0.0863349895274681,0.00232877651299468,,
3.71348830360813,0.0907551543295775,0.00250509152892997,,
3.72120865351168,0.0951235126013947,0.00268131389580839,,
3.72892900341524,0.0994325504186788,0.00286429192309612,,
3.73664935331879,0.103800513220799,0.00303414852767991,,
3.74436970322234,0.108192945710414,0.00320747947190281,,
3.75209005312589,0.112388928628101,0.0033603774386699,,
3.75981040302944,0.116777455854459,0.00352396865077109,,
3.76753075293299,0.120939378944501,0.00372770392721433,,
