Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.185167167354273,0.00517923269798182,19.953,0.3
0.000232479921565679,0.178732434023296,0.0050833450297243,,
0.000464959843131359,0.172353657477055,0.00498788016539908,,
0.000697439764697038,0.165439682834203,0.00484333451519481,,
0.000929919686262717,0.158769268661725,0.00470705663600057,,
0.0011623996078284,0.15178549649473,0.00454613532761483,,
0.00139487952939408,0.144634904590713,0.00442935617094209,,
0.00162735945095976,0.137593736750233,0.00427143357279824,,
0.00185983937252543,0.130174575118992,0.00414554103724996,,
0.00209231929409111,0.122837064714455,0.00396802378628136,,
0.00232479921565679,0.115281025935901,0.00382157018892038,,
0.00255727913722247,0.107818195173063,0.00366279487696364,,
0.00278975905878815,0.0999697879041439,0.0035090665648867,,
0.00302223898035383,0.0920724355782099,0.00334315510420824,,
0.00325471890191951,0.0842271573213355,0.00318109684407197,,
0.00348719882348519,0.0762746247538016,0.0030172620968254,,
0.00371967874505087,0.0682723934256214,0.0028684493245823,,
0.00395215866661655,0.0602228614847121,0.00269152719679555,,
0.00418463858818223,0.0519943820301706,0.00253775447254068,,
0.00441711850974791,0.0438507513328906,0.00233885719920135,,
0.00464959843131359,0.0356831391564385,0.00217287645552577,,
0.00488207835287927,0.0274496121715188,0.00196600630803578,,
0.00511455827444495,0.0191475438351748,0.001801846463648,,
0.00534703819601063,0.01090467549313,0.00158228509224312,,
0.0055795181175763,0.0026082713537714,0.00141994437065618,,
0.00581199803914198,-0.00570565068513487,0.00124650238111812,,
0.00604447796070766,-0.0140904665443748,0.00104463482133044,,
0.00627695788227334,-0.0224070151262381,0.000874251942595716,,
0.00650943780383902,-0.0306581056897133,0.000653908916862456,,
0.0067419177254047,-0.0388596345295661,0.000510994081825089,,
0.00697439764697038,-0.0471252053385605,0.000281047366774256,,
0.00720687756853606,-0.0552897341819762,0.000101080340080273,,
0.00743935749010174,-0.0633847852543046,-7.83022223540542E-05,,
0.00767183741166742,-0.07147901410449,-0.0002955452780804,,
0.0079043173332331,-0.0794968676533881,-0.00047263972511713,,
0.00813679725479878,-0.087431265654767,-0.000667625173839781,,
0.00836927717636446,-0.0952434723098878,-0.000832342835180189,,
0.00860175709793014,-0.103142880191179,-0.00102569569224897,,
0.00883423701949581,-0.110798773281106,-0.00121485781622477,,
0.0090667169410615,-0.118339144159934,-0.00139557452047923,,
0.00929919686262717,-0.125866131089434,-0.00159168270905585,,
0.00953167678419285,-0.133125256316333,-0.00173034996341315,,
0.00976415670575853,-0.140512282765484,-0.00193873900738195,,
0.00999663662732421,-0.147619433932943,-0.00211097120919845,,
0.0102291165488899,-0.154715485101472,-0.00229427803165905,,
0.0104615964704556,-0.161612558511383,-0.00247562183586325,,
0.0106940763920213,-0.168296082559143,-0.00265440749862877,,
0.0109265563135869,-0.174922096735897,-0.00281524353563345,,
0.0111590362351526,-0.181242746744526,-0.00299890210254228,,
0.0113915161567183,-0.187755339944548,-0.00319045360168113,,
0.011623996078284,-0.193828089977048,-0.00334870129696618,,
0.0118564759998496,-0.199737309161099,-0.00349738438565028,,
0.0120889559214153,-0.205638306123719,-0.00363184491853064,,
0.012321435842981,-0.211429308035202,-0.00380002672973578,,
0.0125539157645467,-0.216770828508488,-0.00394419398818568,,
0.0127863956861124,-0.221864403326638,-0.00406849123830888,,
0.013018875607678,-0.227231686760405,-0.00423106112673288,,
0.0132513555292437,-0.232052512222104,-0.00435722013534745,,
0.0134838354508094,-0.236862283363879,-0.0045052086175712,,
0.0137163153723751,-0.241187902700424,-0.00461680043188251,,
0.0139487952939408,-0.245607255361277,-0.00476028374279514,,
0.0141812752155064,-0.249662089538712,-0.00488059988530454,,
0.0144137551370721,-0.253445042260848,-0.00502418623246959,,
0.0146462350586378,-0.257113980179148,-0.00511211346198648,,
0.0148787149802035,-0.26048271565722,-0.00527070401928365,,
0.0151111949017692,-0.263898409155462,-0.00535732375428744,,
0.0153436748233348,-0.26683360516911,-0.005456709325665,,
0.0155761547449005,-0.269766151800297,-0.00554702593034495,,
0.0158086346664662,-0.272296037976431,-0.00564581282556631,,
0.0160411145880319,-0.274462319249308,-0.00573801961253162,,
0.0162735945095976,-0.276757004213523,-0.00581005971782211,,
0.0165060744311632,-0.278289671967167,-0.00589578587980988,,
0.0167385543527289,-0.280095454509327,-0.00597830192958915,,
0.0169710342742946,-0.281403381543872,-0.00604358960737406,,
0.0172035141958603,-0.28251278760988,-0.00610035192351788,,
0.017435994117426,-0.283483192454705,-0.00619043936136077,,
0.0176684740389916,-0.284252609664564,-0.00620213575249373,,
0.0179009539605573,-0.28428184422965,-0.00623921636794389,,
0.018133433882123,-0.284583873830195,-0.00631307381954871,,
0.0183659138036887,-0.28437795286237,-0.00635095207771119,,
0.0185983937252543,-0.284273622008219,-0.00638082370846815,,
0.01883087364682,-0.283539834424559,-0.00640973070672457,,
0.0190633535683857,-0.282985108552051,-0.00639328754203294,,
0.0192958334899514,-0.281779730890347,-0.00642517903863471,,
0.0195283134115171,-0.280537490269229,-0.00645887544613988,,
0.0197607933330827,-0.278854127468368,-0.00643407568608234,,
0.0199932732546484,-0.277225122686964,-0.00641780306415329,,
0.0202257531762141,-0.275348263608439,-0.00643558214715156,,
0.0204582330977798,-0.272949065074041,-0.00642582035048145,,
0.0206907130193455,-0.270504735679791,-0.00640799685530524,,
0.0209231929409111,-0.267906513707768,-0.00637515316161252,,
0.0211556728624768,-0.264859130050602,-0.0063667272832495,,
0.0213881527840425,-0.261853222932653,-0.00632642234369429,,
0.0216206327056082,-0.258252301057186,-0.00629543863200599,,
0.0218531126271739,-0.254869496444666,-0.00623809362809036,,
0.0220855925487395,-0.251031911629026,-0.0062024644026093,,
0.0223180724703052,-0.246903260174748,-0.00613149018958437,,
0.0225505523918709,-0.243061884001448,-0.00610191523217463,,
0.0227830323134366,-0.238429438768523,-0.00599116191977966,,
0.0230155122350023,-0.233769449093806,-0.00596140220771035,,
0.0232479921565679,-0.228864071788398,-0.00584935383621188,,
0.0234804720781336,-0.22397605250601,-0.00577720181223285,,
0.0237129519996993,-0.218777415969582,-0.00569131931937994,,
0.023945431921265,-0.213250804156095,-0.00560361770372575,,
0.0241779118428307,-0.207677280001447,-0.00550495871557644,,
0.0244103917643963,-0.20193351018418,-0.00543303230546055,,
0.024642871685962,-0.196068553958831,-0.005297365537833,,
0.0248753516075277,-0.189946653313779,-0.0052066936357309,,
0.0251078315290934,-0.183543415658782,-0.00509181887324006,,
0.025340311450659,-0.177167676766569,-0.00496550353375991,,
0.0255727913722247,-0.170606161349036,-0.00484491558872291,,
0.0258052712937904,-0.163857042245865,-0.00473885220229819,,
0.0260377512153561,-0.157204305849462,-0.00458525002080634,,
0.0262702311369218,-0.150065407771479,-0.00445411507179605,,
0.0265027110584874,-0.142874252908405,-0.00429209944735032,,
0.0267351909800531,-0.135884496791369,-0.0041923763434224,,
0.0269676709016188,-0.128375553070008,-0.00402584133576811,,
0.0272001508231845,-0.121030551308169,-0.00387127274528831,,
0.0274326307447502,-0.11338539278511,-0.00373634499629816,,
0.0276651106663158,-0.105931629305349,-0.00356144095786837,,
0.0278975905878815,-0.0981280103037225,-0.00342872848830433,,
0.0281300705094472,-0.0902418036557276,-0.00325923740609912,,
0.0283625504310129,-0.0822887229400983,-0.00309047290712217,,
0.0285950303525786,-0.0743705409865405,-0.00291344774308255,,
0.0288275102741442,-0.0663655689178835,-0.00272676026565088,,
0.0290599901957099,-0.0581987104450625,-0.00255076013467415,,
0.0292924701172756,-0.0499886853097315,-0.0023952251352064,,
0.0295249500388413,-0.0417840502973384,-0.00222442833497505,,
0.029757429960407,-0.0336366967609107,-0.00205418224574805,,
0.0299899098819726,-0.0253443580532593,-0.00186495083877469,,
0.0302223898035383,-0.0170525674937034,-0.00167123024887417,,
0.030454869725104,-0.00878025903103679,-0.00149446089897864,,
0.0306873496466697,-0.000462294399927206,-0.00130910933985406,,
0.0309198295682354,0.00784089307211153,-0.00111863972136517,,
0.031152309489801,0.0161401978284748,-0.000931229213679607,,
0.0313847894113667,0.0244101309827281,-0.000757220524753244,,
0.0316172693329324,0.0327008709251013,-0.000577821973934523,,
0.0318497492544981,0.0408889244576097,-0.000384071183753054,,
0.0320822291760638,0.049133071811877,-0.000208795859517164,,
0.0323147090976294,0.0572907944831087,8.6319508683097E-06,,
0.0325471890191951,0.0653955066656179,0.000186122554530321,,
0.0327796689407608,0.0734101855234636,0.000350939699148789,,
0.0330121488623265,0.0815083199288285,0.000592186648707305,,
0.0332446287838922,0.0893210747320447,0.000759958091390178,,
0.0334771087054578,0.0971980085414263,0.000940136520049872,,
0.0337095886270235,0.104916093600672,0.00113572064492917,,
0.0339420685485892,0.112575184221155,0.00132182543458859,,
0.0341745484701549,0.120186791512877,0.00150622479662221,,
0.0344070283917205,0.127631350672537,0.00169373834055975,,
0.0346395083132862,0.134929211698175,0.00183365268886826,,
0.0348719882348519,0.142237852969688,0.00205007145457525,,
0.0351044681564176,0.149386069565292,0.002219590960574,,
0.0353369480779833,0.156449711477682,0.00240347869431989,,
0.0355694279995489,0.163300991682127,0.00256118989049803,,
0.0358019079211146,0.169994976222706,0.00274507584775652,,
0.0360343878426803,0.176367197831307,0.00291425426823055,,
0.036266867764246,0.182912816954074,0.00306944818217314,,
0.0364993476858117,0.189161522525187,0.00327296254551213,,
0.0367318276073773,0.195188776265772,0.00340315595635365,,
0.036964307528943,0.200949630032011,0.00356490333124571,,
0.0371967874505087,0.207054720802138,0.00373069932026215,,
0.0374292673720744,0.21242346596416,0.00388124594392458,,
0.0376617472936401,0.217972734565589,0.00400643854355121,,
0.0378942272152057,0.223160590856141,0.00416662438627347,,
0.0381267071367714,0.228036368164399,0.00431703954988993,,
0.0383591870583371,0.232901365226782,0.00444977866676011,,
0.0385916669799028,0.237615073414845,0.00460495836880614,,
0.0388241469014685,0.242050322370463,0.0047263706038625,,
0.0390566268230341,0.246159971357435,0.0048408616451372,,
0.0392891067445998,0.250430593168412,0.00497114210384719,,
0.0395215866661655,0.254078153310993,0.00508871712674575,,
0.0397540665877312,0.257729185058177,0.00522207090815607,,
0.0399865465092968,0.261021727950994,0.00531964623916803,,
0.0402190264308625,0.264264754799196,0.00546331430474023,,
0.0404515063524282,0.267282492780204,0.00553643451419417,,
0.0406839862739939,0.269615776506135,0.00562493199607328,,
0.0409164661955596,0.272261870078487,0.00569746596478105,,
0.0411489461171252,0.274433267400253,0.00579308715997184,,
0.0413814260386909,0.276378644990698,0.00590398259133584,,
0.0416139059602566,0.278264822586844,0.00596050330523257,,
0.0418463858818223,0.27984750885419,0.00604439968549642,,
0.042078865803388,0.281142051939407,0.00614001377473894,,
0.0423113457249536,0.282013424695004,0.00616320759044919,,
0.0425438256465193,0.283136580142403,0.00623996604550436,,
0.042776305568085,0.283335009752925,0.00628645671317685,,
0.0430087854896507,0.283948022039573,0.0063354877574171,,
0.0432412654112164,0.283918422042424,0.00636290250650084,,
0.043473745332782,0.283990229442916,0.0064153692768123,,
0.0437062252543477,0.283603236887589,0.00644700495926998,,
0.0439387051759134,0.283087794961916,0.00646371815000224,,
0.0441711850974791,0.28219394813441,0.00647719102824551,,
0.0444036650190448,0.2810483186151,0.0064764946452982,,
0.0446361449406104,0.279785019971319,0.00650155021949983,,
0.0448686248621761,0.278049034953303,0.00648796364608151,,
0.0451011047837418,0.276361652399742,0.00649626339385989,,
0.0453335847053075,0.274479311840264,0.00650265874745681,,
0.0455660646268732,0.272191158974185,0.0064758977456294,,
0.0457985445484388,0.269563702437076,0.00647144942190536,,
0.0460310244700045,0.26686096689487,0.00642352690562209,,
0.0462635043915702,0.263947194335949,0.00640663251320461,,
0.0464959843131359,0.260751125507916,0.00639452042408761,,
0.0467284642347015,0.257338903614278,0.00631754879057889,,
0.0469609441562672,0.253940385423025,0.00626934203635798,,
0.0471934240778329,0.250064430240709,0.00622913658008084,,
0.0474259039993986,0.246003383718193,0.00617481871020109,,
0.0476583839209643,0.241693843392445,0.00611440393655904,,
0.0478908638425299,0.23697885619216,0.00604252371510805,,
0.0481233437640956,0.232634599820372,0.0059592064696421,,
0.0483558236856613,0.227770333622116,0.00589710403324517,,
0.048588303607227,0.22271293657826,0.00580586365526781,,
0.0488207835287927,0.217606388921854,0.00572944628573779,,
0.0490532634503583,0.212329001775726,0.00561761286917939,,
0.049285743371924,0.206462720859145,0.00553656242126621,,
0.0495182232934897,0.20068999055084,0.00545490086178679,,
0.0497507032150554,0.194870484938398,0.00531934778933385,,
0.0499831831366211,0.188820391693839,0.00520032670592796,,
0.0502156630581867,0.182454382430319,0.00508513572873159,,
0.0504481429797524,0.176038126258057,0.00497263435301987,,
0.0506806229013181,0.169379223195581,0.00484101797600323,,
