Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.207777584299135,0.00336656533535251,125.89,0.3
0.000242414632814362,0.240257427008345,0.00410243709782065,,
0.000484829265628723,0.26441672801654,0.00469653286121119,,
0.000727243898443085,0.278902645465326,0.00505631726697775,,
0.000969658531257447,0.282654171864875,0.00528792658353927,,
0.00121207316407181,0.276961373825719,0.00530722278490847,,
0.00145448779688617,0.260723039485807,0.00514628425433772,,
0.00169690242970053,0.234837419161439,0.00477404229353029,,
0.00193931706251489,0.200455803844984,0.00424969356180949,,
0.00218173169532926,0.158685577122302,0.00353264776918305,,
0.00242414632814362,0.110964420012255,0.00272799569468418,,
0.00266656096095798,0.0594521933865571,0.00181180326964148,,
0.00290897559377234,0.00568431191892118,0.000814750117533958,,
0.0031513902265867,-0.0485566762622277,-0.00018681797332798,,
0.00339380485940106,-0.101173795742392,-0.00121290732552959,,
0.00363621949221543,-0.149741206395669,-0.00214812025782285,,
0.00387863412502979,-0.193016628387284,-0.00305190883447137,,
0.00412104875784415,-0.229014177331258,-0.00381103915534409,,
0.00436346339065851,-0.256662441974775,-0.004440614722935,,
0.00460587802347287,-0.274943396475946,-0.00490038180890506,,
0.00484829265628724,-0.283156241596537,-0.00522405386552283,,
0.0050907072891016,-0.280602029615458,-0.00528385203928705,,
0.00533312192191596,-0.268442852041739,-0.00519285149735094,,
0.00557553655473032,-0.246244219519399,-0.00489053797733074,,
0.00581795118754468,-0.214604568838967,-0.00444083432344522,,
0.00606036582035904,-0.175312421475835,-0.00380743006869499,,
0.00630278045317341,-0.129761396749265,-0.00300409321029615,,
0.00654519508598777,-0.0792560648207335,-0.00215062179407166,,
0.00678760971880213,-0.0259579397022584,-0.00118896012856773,,
0.00703002435161649,0.0280479939693442,-0.000174855712916866,,
0.00727243898443085,0.0815896376757288,0.000819008457865866,,
0.00751485361724521,0.131861149439475,0.00180792923020245,,
0.00775726825005958,0.177368773722563,0.00273136608512603,,
0.00799968288287394,0.216045049175414,0.00351954096045981,,
0.0082420975156883,0.24689026675072,0.00423466524862004,,
0.00848451214850266,0.268664461010135,0.00473608004877768,,
0.00872692678131702,0.280626143422045,0.00510766559501619,,
0.00896934141413138,0.282536203772687,0.00528110941986881,,
0.00921175604694575,0.273981489236954,0.0052424883735851,,
0.00945417067976011,0.255247486124642,0.00504454238308938,,
0.00969658531257447,0.227691444668292,0.00464096199727226,,
0.00993899994538883,0.191357448609378,0.00407660062038095,,
0.0101814145782032,0.148201229054712,0.00333857104420199,,
0.0104238292110176,0.0993873021191055,0.00251234799348143,,
0.0106662438438319,0.0470285133639862,0.00157806239595226,,
0.0109086584766463,-0.00687779105188216,0.000567268696691769,,
