Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0550848189031302,-0.00223738419831188,2.5119,0.3
0.000971936084239022,-0.0507721933691662,-0.00210350308929863,,
0.00194387216847804,-0.0464311569338881,-0.00201407114035579,,
0.00291580825271707,-0.042179085340656,-0.00188940427884488,,
0.00388774433695609,-0.0378384687709146,-0.00177877936800108,,
0.00485968042119511,-0.0334864225282306,-0.00169210418012389,,
0.00583161650543413,-0.0291554628658323,-0.00155244562426571,,
0.00680355258967316,-0.0248224505274771,-0.00145077488912548,,
0.00777548867391218,-0.0204827669922615,-0.00134259657964675,,
0.0087474247581512,-0.0161082812692293,-0.00120443295501627,,
0.00971936084239022,-0.0117558618127349,-0.00112026986806768,,
0.0106912969266292,-0.00734582747426528,-0.000989979676333075,,
0.0116632330108683,-0.00299858635938978,-0.000867503197303332,,
0.0126351690951073,0.00140347053388329,-0.000762395661506154,,
0.0136071051793463,0.00571875521624615,-0.000634016515876912,,
0.0145790412635853,0.0101066299847253,-0.000517937803093727,,
0.0155509773478244,0.0144724851383928,-0.000411086823016493,,
0.0165229134320634,0.0188334651866624,-0.000318601438512367,,
0.0174948495163024,0.0231542081210019,-0.00018006600753262,,
0.0184667856005414,0.0275275042250136,-6.38466633322565E-05,,
0.0194387216847804,0.0318452147971438,3.80090117535481E-05,,
0.0204106577690195,0.0361465039616179,0.000147046521396632,,
0.0213825938532585,0.0404423815258417,0.000289219104641525,,
0.0223545299374975,0.0448082366795093,0.000408043019743509,,
0.0233264660217365,0.0491121383406559,0.000523511045414704,,
0.0242984021059756,0.0534348872992261,0.000631774119035367,,
0.0252703381902146,0.0577244202286737,0.000740164338868698,,
0.0262422742744536,0.0619654353627736,0.000857339206121743,,
0.0272142103586926,0.0662827727210935,0.000968950463342111,,
0.0281861464429316,0.0704982227091833,0.0010737035309103,,
0.0291580825271707,0.0746265272725525,0.00121112546930036,,
0.0301300186114097,0.0788852700626449,0.00132147297022556,,
0.0311019546956487,0.0831115432512353,0.00142817176013876,,
0.0320738907798877,0.0872790119388299,0.0015254809948928,,
0.0330458268641268,0.091392784489458,0.00166659017345028,,
0.0340177629483658,0.0954419910508927,0.00178636961160494,,
0.0349896990326048,0.0995997561794177,0.00187987216581043,,
0.0359616351168438,0.103654537622145,0.00199740150129291,,
0.0369335712010829,0.107728912789916,0.00209002559075655,,
0.0379055072853219,0.111683113110749,0.00222459637165073,,
0.0388774433695609,0.115782120390005,0.00232389371082098,,
0.0398493794537999,0.119768230491624,0.00244898246658343,,
0.0408213155380389,0.123561365727421,0.00255716848189325,,
0.041793251622278,0.127555709858732,0.00268469998610454,,
0.042765187706517,0.131409492338714,0.00276796919664912,,
0.043737123790756,0.135040512825633,0.00288304807785122,,
0.044709059874995,0.139106700615439,0.00298371705495226,,
0.045680995959234,0.142895520566554,0.00310042957234113,,
0.0466529320434731,0.146693927447422,0.00321159003844418,,
0.0476248681277121,0.15037829418336,0.0032963079452295,,
0.0485968042119511,0.154165854537865,0.00342350809870506,,
0.0495687402961901,0.157744228551659,0.00350905438233085,,
0.0505406763804292,0.161229089180093,0.00362279630184226,,
0.0515126124646682,0.164870186439892,0.00372526459049771,,
0.0524845485489072,0.168436827544523,0.00382454651800623,,
0.0534564846331462,0.171946693498252,0.00390573515416159,,
0.0544284207173852,0.175469272047396,0.0040200896872431,,
