Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.202509971614008,-0.0079147299970459,0.039811,0.4
0.0613249164803698,-0.197713393002005,-0.00777812441858172,,
0.12264983296074,-0.192756360269595,-0.00768533227829771,,
0.183974749441109,-0.187732534248317,-0.00754221794554599,,
0.245299665921479,-0.182822187482522,-0.00742263589000691,,
0.306624582401849,-0.17771955000275,-0.00730215056546069,,
0.367949498882219,-0.172729929541169,-0.00714590133177184,,
0.429274415362588,-0.167579681620197,-0.00702287413650105,,
0.490599331842958,-0.162253321290511,-0.00688955554416992,,
0.551924248323328,-0.157158021827769,-0.00675941958920578,,
0.613249164803698,-0.151818776633535,-0.00660674430075714,,
0.674574081284067,-0.146652581525947,-0.00648200676399124,,
0.735898997764437,-0.141393650061408,-0.00634087668824579,,
0.797223914244807,-0.136020430426123,-0.00619090142412082,,
0.858548830725177,-0.130705163791474,-0.00603886364141504,,
0.919873747205546,-0.125176054629052,-0.00588817260997221,,
0.981198663685916,-0.119709925297831,-0.0057208493634775,,
1.04252358016629,-0.114302731221494,-0.0055916916781964,,
1.10384849664666,-0.108806209788244,-0.00546664272558139,,
1.16517341312703,-0.103315292982175,-0.00527595839906869,,
1.2264983296074,-0.0977037322425766,-0.00513882944632416,,
1.28782324608776,-0.0921455599103445,-0.00501635171252479,,
1.34914816256813,-0.0865631778998803,-0.00481833525474196,,
1.4104730790485,-0.0809200694650204,-0.004704544555723,,
1.47179799552887,-0.0753074109118509,-0.00453191256575147,,
1.53312291200924,-0.0697021481553727,-0.00438326611794526,,
1.59444782848961,-0.0639645699737126,-0.00422648372727963,,
1.65577274496998,-0.0582425345210367,-0.0040679909951189,,
1.71709766145035,-0.0525546468483968,-0.00391094447163898,,
1.77842257793072,-0.0468379271245928,-0.00374432720976525,,
1.83974749441109,-0.0410884463326324,-0.00357581862650536,,
1.90107241089146,-0.0353728822020615,-0.0034125503078446,,
1.96239732737183,-0.0295967649860797,-0.00325208962317269,,
2.0237222438522,-0.0239202599067852,-0.00304842365797331,,
2.08504716033257,-0.0181589342841863,-0.00292349372816947,,
2.14637207681294,-0.0124022310345194,-0.00273295288121034,,
2.20769699329331,-0.00660525536068145,-0.00256562963471563,,
2.26902190977368,-0.000832200466767219,-0.00238227580902395,,
2.33034682625405,0.0049573216307177,-0.00222152653479535,,
2.39167174273442,0.0106941486767764,-0.00207350781003557,,
2.45299665921479,0.0165058581643355,-0.00190728022558551,,
2.51432157569516,0.0222315915153571,-0.00172473510283089,,
2.57564649217553,0.0279536558578639,-0.00154027257149902,,
2.6369714086559,0.0337052456074746,-0.0013784015480347,,
2.69829632513627,0.0394191919075193,-0.00120203908967387,,
2.75962124161664,0.04518652661493,-0.00106013781132841,,
2.82094615809701,0.0508549425415933,-0.000849066344632554,,
2.88227107457738,0.0565549928330108,-0.000699378039614285,,
2.94359599105775,0.0623056869978659,-0.000521972093591838,,
3.00492090753812,0.0679068762881976,-0.000354948849800252,,
3.06624582401849,0.0735138435446944,-0.000165687905675505,,
3.12757074049886,0.079239750234701,-8.74573096165676E-06,,
3.18889565697923,0.0847884467024223,0.000160974276255388,,
3.2502205734596,0.0903954139589191,0.000328362740728672,,
3.31154548993997,0.0960051257493444,0.000476084723684878,,
3.37287040642034,0.101484486623084,0.000691411663499952,,
3.43419532290071,0.107045663497722,0.000826044398104298,,
3.49552023938108,0.112583266270406,0.00102722881920903,,
3.55684515586145,0.11813311833136,0.0012265317016249,,
3.61817007234182,0.123521418458337,0.00135275783875777,,
3.67949498882219,0.128802248414642,0.00155239007196606,,
3.74081990530255,0.134336875534751,0.00170883495959151,,
3.80214482178292,0.139676149618816,0.0019008203847819,,
3.86346973826329,0.145027932999629,0.00205188152825464,,
3.92479465474366,0.150278717531875,0.00223976148167759,,
3.98611957122403,0.155538053454045,0.0023986063909236,,
4.0474444877044,0.160857480224333,0.00253939896362887,,
4.10876940418477,0.166083997298685,0.00270296565454275,,
4.17009432066514,0.171064633022879,0.00289314128082063,,
4.23141923714551,0.176077567577937,0.00305716449758631,,
4.29274415362588,0.181233824583721,0.00323483131552393,,
4.35406907010625,0.186277989045901,0.00338697181654624,,
4.41539398658662,0.191318195601257,0.00357393871826517,,
4.47671890306699,0.1962172464432,0.0037332792841509,,
4.53804381954736,0.20101896744509,0.0038789632052687,,
4.59936873602773,0.206005554474434,0.00403973856668838,,
4.6606936525081,0.210741435551872,0.00422031410648183,,
4.72201856898847,0.215468505230908,0.00435451966332501,,
4.78334348546884,0.219911992330559,0.00452537446337331,,
4.84466840194921,0.224563977339279,0.00467563668660542,,
4.90599331842958,0.229303007408277,0.00485826333183326,,
4.96731823490995,0.233916164484367,0.00500595922759794,,
5.02864315139032,0.238340902083812,0.00513890933834871,,
5.08996806787069,0.242493208578569,0.00529793685793534,,
5.15129298435106,0.246899023338823,0.00543805116366114,,
5.21261790083143,0.251404912473057,0.00557461761133782,,
5.2739428173118,0.255580764179938,0.00577953250083185,,
5.33526773379217,0.259756847005465,0.00589731943150396,,
5.39659265027254,0.263602661284992,0.00606420897843929,,
5.45791756675291,0.267586222277896,0.00620486785428787,,
5.51924248323328,0.271707067746884,0.00634285931480205,,
5.58056739971365,0.275683001824451,0.00647599203589344,,
5.64189231619402,0.279464102882928,0.00659774421967851,,
5.70321723267439,0.283165236889679,0.0067587152350348,,
5.76454214915476,0.287023531576123,0.00689452515415701,,
5.82586706563513,0.290804863753247,0.00701958388946888,,
5.8871919821155,0.294457925081504,0.0071579536142603,,
5.94851689859587,0.297801518541956,0.00732095943055633,,
6.00984181507624,0.30112315573098,0.00744846384007447,,
6.07116673155661,0.304687929736234,0.00756971384542204,,
6.13249164803698,0.307819818516394,0.00773039790167163,,
