Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0730732399503242,0.00222603855147208,7943.3,0.5
3.93413316883411E-06,0.119289884413903,0.00279746160973549,,
7.86826633766822E-06,0.161094605694484,0.00329912150796563,,
1.18023995065023E-05,0.196731399740239,0.00366110535640818,,
1.57365326753364E-05,0.224855350668407,0.00390331087365769,,
1.96706658441706E-05,0.24395904009914,0.00394812633999964,,
2.36047990130047E-05,0.253795914978922,0.00386205625229064,,
2.75389321818388E-05,0.253858605211505,0.00362672196800506,,
3.14730653506729E-05,0.243836512431815,0.00321562677143872,,
3.5407198519507E-05,0.224557946493352,0.002738220365472,,
3.93413316883411E-05,0.196486665345346,0.00217046432416668,,
4.32754648571752E-05,0.160872301422626,0.00144376610166219,,
4.72095980260093E-05,0.119239247252203,0.000724798016241479,,
5.11437311948435E-05,0.0732148813631923,-4.466301426298E-05,,
5.50778643636776E-05,0.024612085464403,-0.000809817273552227,,
5.90119975325117E-05,-0.0237165922217183,-0.00147938135730596,,
6.29461307013458E-05,-0.072556206001388,-0.00220753195809342,,
6.68802638701799E-05,-0.119156872714508,-0.00281011240988649,,
7.0814397039014E-05,-0.16117416309431,-0.00329662238282236,,
7.47485302078481E-05,-0.197048381240486,-0.0036659116804163,,
7.86826633766822E-05,-0.225140452152768,-0.00387582049708612,,
8.26167965455164E-05,-0.244376654043274,-0.00393542925975288,,
8.65509297143505E-05,-0.254107476163269,-0.00388147483578072,,
9.04850628831846E-05,-0.25406568267488,-0.00361241733503803,,
9.44191960520187E-05,-0.244308614814736,-0.0032622920804104,,
9.83533292208528E-05,-0.224769160513598,-0.0027614175826205,,
0.000102287462389687,-0.196699412744432,-0.00214661782450509,,
0.000106221595558521,-0.16091627016937,-0.00147286130859436,,
0.000110155728727355,-0.119130698294305,-0.000717137299299786,,
0.000114089861896189,-0.0726878626218082,5.53455491880683E-05,,
0.000118023995065023,-0.0239233487453359,0.000801942851465398,,
0.000121958128233857,0.0244265466247372,0.00151265810696177,,
0.000125892261402692,0.0729955012091227,0.00219862167858098,,
0.000129826394571526,0.119400038070587,0.00278058026440764,,
0.00013376052774036,0.161235070328242,0.00329809790115299,,
0.000137694660909194,0.196817696874967,0.00366526784262122,,
0.000141628794078028,0.224886267865022,0.00387853468855415,,
0.000145562927246862,0.24410011095244,0.00395480156314809,,
0.000149497060415696,0.253628634045446,0.00387416258073348,,
0.00015343119358453,0.253643967833849,0.00363879290578639,,
0.000157365326753364,0.243763480807054,0.0032583977465146,,
0.000161299459922199,0.224471364078839,0.00275454362729866,,
0.000165233593091033,0.196479319390902,0.00217308323308529,,
0.000169167726259867,0.160972969526485,0.00145398039091704,,
0.000173101859428701,0.1193261149465,0.000742817307440191,,
0.000177035992597535,0.0731459862953018,-3.53552704033255E-05,,
0.000180970125766369,0.024668891801437,-0.000805860325409302,,
0.000184904258935203,-0.0237219412176725,-0.00145793461670074,,
0.000188838392104037,-0.0725639085555621,-0.00221322985452499,,
