Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.141311602800269,-0.00435681535007015,15.849,0.4
0.000231062488169601,-0.133236198128066,-0.00419091784750458,,
0.000462124976339201,-0.125067358639367,-0.00403045944090286,,
0.000693187464508802,-0.116898808243541,-0.00383441850505273,,
0.000924249952678403,-0.108576576076524,-0.00366610091947539,,
0.001155312440848,-0.100249082419222,-0.00350832450084226,,
0.0013863749290176,-0.092026124744731,-0.00333141480846511,,
0.0016174374171872,-0.0836137534199687,-0.00313040173897727,,
0.00184849990535681,-0.0752071639526628,-0.00293206862718742,,
0.00207956239352641,-0.0666604222606138,-0.00275980419481936,,
0.00231062488169601,-0.0580762141322473,-0.00258269959642732,,
0.00254168736986561,-0.0495470492868657,-0.00234813020813229,,
0.00277274985803521,-0.0409519712664812,-0.00218887575222348,,
0.00300381234620481,-0.0323619812806583,-0.00198160944810777,,
0.00323487483437441,-0.0237807797181691,-0.00182563387983681,,
0.00346593732254401,-0.0151334337063788,-0.00160855933660242,,
0.00369699981071361,-0.00651245296458959,-0.00141616882797946,,
0.00392806229888321,0.00213373667570949,-0.00122410722325572,,
0.00415912478705281,0.0108014059164591,-0.00101711703599383,,
0.00439018727522241,0.0194584943580635,-0.00082102534336892,,
0.00462124976339201,0.0280808916549295,-0.000630309808307139,,
0.00485231225156161,0.0367400037466436,-0.000452880366558439,,
0.00508337473973121,0.0453212053091328,-0.000242869136073853,,
0.00531443722790081,0.0538189168499515,-4.38700954012994E-05,,
0.00554549971607042,0.0623968516629778,0.000172032981476278,,
0.00577656220424002,0.070898292501856,0.000350246107824415,,
0.00600762469240962,0.0793152604032961,0.000529494672373954,,
0.00623868718057922,0.0877986618469103,0.000756365273101522,,
0.00646974966874882,0.0961911435820226,0.000938050162830883,,
0.00670081215691842,0.104442547995199,0.00114988051611631,,
0.00693187464508802,0.112833410810223,0.00135230665420849,,
0.00716293713325762,0.121009679985754,0.00154192178239754,,
0.00739399962142722,0.129099163480863,0.00172687134786731,,
0.00762506210959682,0.137173845420885,0.00192344624498642,,
0.00785612459776642,0.145102651097281,0.00209914995639959,,
0.00808718708593602,0.153181987432555,0.00229740591789263,,
0.00831824957410562,0.1609865699015,0.0025130653622516,,
0.00854931206227522,0.16873495271597,0.00269395844629772,,
0.00878037455044482,0.176307567063765,0.00287892425393554,,
0.00901143703861442,0.183858643992534,0.00306660250360702,,
0.00924249952678403,0.191284428070224,0.00324872593186853,,
0.00947356201495363,0.198777917698728,0.00345670283082811,,
0.00970462450312323,0.206123449594923,0.00363500122855775,,
0.00993568699129283,0.212970787743387,0.00382230590836796,,
0.0101667494794624,0.220259397252924,0.00397832817287203,,
0.010397811967632,0.2272642331985,0.0041650765584329,,
0.0106288744558016,0.233845837178269,0.00432105009643324,,
0.0108599369439712,0.240568749754271,0.00450065192813387,,
0.0110909994321408,0.247112656023423,0.00467145456539431,,
0.0113220619203104,0.253600131363801,0.00483319813352789,,
0.01155312440848,0.260016605494615,0.00499019492810371,,
0.0117841868966496,0.26584402398777,0.00517296804307987,,
0.0120152493848192,0.271862706325583,0.00531814053945068,,
0.0122463118729888,0.277824263911727,0.00547478000633328,,
0.0124773743611584,0.28337484706987,0.00560690598136659,,
0.012708436849328,0.289023259256176,0.00577622246026754,,
0.0129394993374976,0.294387897878521,0.00591044367495552,,
0.0131705618256672,0.299698649589372,0.0060562983423762,,
0.0134016243138368,0.304798247865916,0.00617371297386704,,
0.0136326868020064,0.309696174954381,0.00631882050156607,,
0.013863749290176,0.314360515001607,0.00646074456436363,,
0.0140948117783456,0.31888609046988,0.00657500821528867,,
0.0143258742665152,0.323536322784913,0.00669503783580527,,
0.0145569367546848,0.327764942054225,0.00684349125008454,,
0.0147879992428544,0.331946381366692,0.00695486379512955,,
0.015019061731024,0.335555648065275,0.00705644231295244,,
0.0152501242191936,0.338941041243146,0.00716433903407454,,
0.0154811867073632,0.3429120209442,0.00728215971976143,,
0.0157122491955328,0.346557135159013,0.0073773225812781,,
0.0159433116837024,0.349521840388356,0.00749642233768455,,
0.016174374171872,0.352412769116555,0.00758970516827073,,
0.0164054366600416,0.355218357628698,0.00770044020822747,,
0.0166364991482112,0.357765381475391,0.0077596144862988,,
0.0168675616363808,0.360292053183838,0.00784953112759501,,
0.0170986241245504,0.362373059319545,0.00793630084886754,,
0.01732968661272,0.3644344071399,0.00800155781880418,,
0.0175607491008896,0.366515182001309,0.00809998535606171,,
0.0177918115890593,0.368050843341729,0.00811761216873608,,
0.0180228740772289,0.369614257597939,0.00819496955373156,,
0.0182539365653985,0.371064578722302,0.00824749672460445,,
0.0184849990535681,0.372136535094718,0.00828605969165608,,
0.0187160615417377,0.372883319803787,0.00835615682761626,,
0.0189471240299073,0.373616921877855,0.00838797523446244,,
0.0191781865180769,0.374111617601824,0.00844282503533966,,
0.0194092490062465,0.37446893639263,0.00853574241714927,,
0.0196403114944161,0.37458827393053,0.00852250911088159,,
0.0198713739825857,0.374624583995356,0.00853296906698642,,
0.0201024364707553,0.374221704167794,0.00858939435814676,,
0.0203334989589249,0.37375938684558,0.00858563835682791,,
0.0205645614470945,0.372890026758436,0.00859935080704721,,
0.0207956239352641,0.372041018809539,0.0086065420268695,,
0.0210266864234337,0.370993346238439,0.00862243092758241,,
0.0212577489116033,0.36974007081619,0.00861341652441805,,
0.0214888113997729,0.368293681354897,0.00862363284800427,,
0.0217198738879425,0.366557736472188,0.00859568007711031,,
0.0219509363761121,0.365008198673873,0.00856048329934822,,
0.0221819988642817,0.362596701565958,0.00856558334005753,,
0.0224130613524513,0.360698402125873,0.00854224334483655,,
0.0226441238406209,0.357943925233645,0.00849738247719589,,
0.0228751863287905,0.35532289361151,0.0084877508716521,,
0.0231062488169601,0.35261374648174,0.00841701623060365,,
0.0233373113051297,0.349758433995472,0.00839458579678309,,
0.0235683737932993,0.346808761595515,0.00836047724426825,,
0.0237994362814689,0.343244593385093,0.00831165328766836,,
0.0240304987696385,0.339608498867912,0.00824415083802466,,
0.0242615612578081,0.336090354242843,0.0081989042188968,,
0.0244926237459777,0.331939674412043,0.00815269525132312,,
0.0247236862341473,0.327852826287562,0.00805118170217156,,
0.0249547487223169,0.32380714498817,0.0080059269619599,,
0.0251858112104865,0.319288045200249,0.00788919450151937,,
0.0254168736986561,0.314743967788116,0.00783999291451698,,
0.0256479361868257,0.310164042859753,0.00776141736693159,,
0.0258789986749953,0.305008707477329,0.00765992005994809,,
0.0261100611631649,0.299993061771052,0.00758457264322576,,
0.0263411236513345,0.294733884228712,0.00749821303669185,,
0.0265721861395041,0.289460367679879,0.00740144220055639,,
0.0268032486276737,0.283978010439722,0.00728175366556494,,
0.0270343111158433,0.278327979333329,0.00717908692249525,,
0.0272653736040129,0.272453380883329,0.00703763388256551,,
0.0274964360921825,0.26634658303788,0.00693068326772162,,
0.0277274985803521,0.260365135862086,0.0068376603118212,,
0.0279585610685217,0.254056204279962,0.00670053987016939,,
0.0281896235566913,0.247577979911514,0.00657250692143752,,
0.0284206860448609,0.241112475629471,0.00645199003588504,,
0.0286517485330305,0.234375021681965,0.00630748346839694,,
0.0288828110212001,0.227664569008781,0.00617186542727222,,
0.0291138735093697,0.220820699974791,0.00604172911780232,,
0.0293449359975393,0.213666692106839,0.00587565295139036,,
0.0295759984857089,0.20649649503801,0.00573842287510562,,
0.0298070609738785,0.199471538228485,0.00559537810272515,,
0.0300381234620481,0.192053877660522,0.00544039127642248,,
0.0302691859502177,0.184462530094568,0.00525976618814639,,
0.0305002484383873,0.176857045887134,0.00513539990881018,,
0.0307313109265569,0.16926803997345,0.00497375785422527,,
0.0309623734147265,0.161455825452662,0.00478744394665442,,
0.0311934359028961,0.153823311061618,0.00460637625930405,,
0.0314244983910657,0.14584134120591,0.0044475928262635,,
0.0316555608792353,0.13777079329397,0.00428781862098271,,
0.0318866233674049,0.12977587207756,0.00412629026157285,,
0.0321176858555745,0.121615589737897,0.0039371664589618,,
0.0323487483437441,0.113356813456464,0.00375046273936253,,
0.0325798108319137,0.105053603600478,0.00357826327566579,,
0.0328108733200833,0.0968533108072167,0.00339360606921746,,
0.0330419358082529,0.0884765268150985,0.00320852656640458,,
0.0332729982964225,0.0800204735572531,0.00304482175650067,,
0.0335040607845921,0.0715927803102313,0.00283154585027567,,
0.0337351232727617,0.0631300200977365,0.00266972513184438,,
0.0339661857609313,0.0545073915265723,0.00245948245046757,,
0.0341972482491009,0.0459949073399524,0.00228439188089125,,
