Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.329316276921357,-0.00482937944661632,501.19,0.5
6.23516031844211E-05,-0.385058332702601,-0.00591371243291894,,
0.000124703206368842,-0.425294139284049,-0.00674300760911883,,
0.000187054809553263,-0.449761477144035,-0.00733052678389035,,
0.000249406412737684,-0.456930107568715,-0.00764809310628278,,
0.000311758015922105,-0.446405321917435,-0.00763021045834877,,
0.000374109619106527,-0.418103863546818,-0.0073728605171941,,
0.000436461222290948,-0.374793432274576,-0.00681141656722151,,
0.000498812825475369,-0.316848223209858,-0.00597556493353935,,
0.00056116442865979,-0.246430433309448,-0.00489007673742181,,
0.000623516031844211,-0.166790325535598,-0.0036773888164463,,
0.000685867635028632,-0.0805660107759703,-0.0023041746510204,,
0.000748219238213053,0.00798386646115409,-0.000808107772484412,,
0.000810570841397474,0.0970955315162117,0.00067971518652854,,
0.000872922444581895,0.183001957273851,0.00216554091612853,,
0.000935274047766316,0.26125623452201,0.00360591470163518,,
0.000997625650950737,0.329262941739448,0.00483140919304681,,
0.00105997725413516,0.38421250320966,0.00592833482204247,,
0.00112232885731958,0.424916124413861,0.00675859352879904,,
0.001184680460504,0.449068756406058,0.00737502033169291,,
0.00124703206368842,0.455871008084454,0.00766259398444769,,
0.00130938366687284,0.445626302874512,0.00765705240018066,,
0.00137173527005726,0.418262171420972,0.00739613243284243,,
0.00143408687324168,0.374759443474964,0.0068167202638385,,
0.00149643847642611,0.316906297724908,0.00597890391776001,,
0.00155879007961053,0.246880210171741,0.00494325404018836,,
0.00162114168279495,0.167201692578558,0.00365872233726039,,
0.00168349328597937,0.0812120455456988,0.00231379455378988,,
0.00174584488916379,-0.00724859782938542,0.000826291630681375,,
0.00180819649234821,-0.0969244203689465,-0.000695658793395282,,
0.00187054809553263,-0.182925986470972,-0.00215456043291029,,
0.00193289969871705,-0.26111889996541,-0.00355085312330372,,
0.00199525130190147,-0.329302058921936,-0.00482551676727994,,
0.0020576029050859,-0.384967719482408,-0.00590392652222071,,
0.00211995450827032,-0.425453225257675,-0.0067433789876814,,
0.00218230611145474,-0.449919431336612,-0.00732880851625461,,
0.00224465771463916,-0.456661380306019,-0.00762148220641423,,
0.00230700931782358,-0.446309615682524,-0.00764938522985315,,
0.002369360921008,-0.418488739839612,-0.00734868325933569,,
0.00243171252419242,-0.374758205589442,-0.00679228286984346,,
0.00249406412737684,-0.316701940509344,-0.0059793454646222,,
0.00255641573056126,-0.246344417949765,-0.00492933162264153,,
0.00261876733374569,-0.166749652154168,-0.0036669440082977,,
0.00268111893693011,-0.080665678244551,-0.0022724928079203,,
0.00274347054011453,0.00795659761151757,-0.000841879261782807,,
0.00280582214329895,0.0970577583237191,0.000680772845292665,,
0.00286817374648337,0.183014725178804,0.0021758642133185,,
0.00293052534966779,0.261261079959624,0.00357593743479523,,
0.00299287695285221,0.329297036643534,0.00484681883626603,,
0.00305522855603663,0.38469793117498,0.0059098206594097,,
0.00311758015922105,0.425024350976621,0.00677882595906754,,
0.00317993176240548,0.4488940377067,0.00733617447631874,,
0.0032422833655899,0.45600650349685,0.00762548351092907,,
0.00330463496877432,0.445639919615251,0.00766659186611829,,
0.00336698657195874,0.418284877778257,0.00739391785284216,,
0.00342933817514316,0.374724782680355,0.00679380774679972,,
0.00349168977832758,0.316961118369443,0.00598912795247708,,
0.003554041381512,0.246892164609065,0.00490720122543298,,
0.00361639298469642,0.167322404101009,0.00365058623731995,,
0.00367874458788084,0.0811921332728774,0.00228950947634887,,
0.00374109619106526,-0.00723098448681864,0.000822209889335568,,
0.00380344779424969,-0.0969278864484074,-0.000705376247215561,,
0.00386579939743411,-0.182807573878776,-0.00216788042993077,,
0.00392815100061853,-0.261214040309797,-0.00358379970722345,,
0.00399050260380295,-0.329291519210922,-0.00482377111689303,,
0.00405285420698737,-0.384940981155138,-0.00590344561265344,,
0.00411520581017179,-0.425609411042363,-0.00673825156752539,,
0.00417755741335621,-0.449763174815608,-0.00734875171621363,,
0.00423990901654063,-0.456659682634447,-0.00764391552530785,,
0.00430226061972505,-0.446186605229819,-0.00762636318180965,,
0.00436461222290948,-0.418565418005646,-0.00737665473965299,,
0.0044269638260939,-0.374686620438127,-0.0067844205974148,,
0.00448931542927832,-0.31683174164834,-0.00599645797267945,,
0.00455166703246274,-0.2463017639515,-0.00492967561845292,,
0.00461401863564716,-0.166694548564371,-0.0036946536410567,,
0.00467637023883158,-0.0805454972444668,-0.0022819364342288,,
0.004738721842016,0.00798213342142363,-0.000825398268424316,,
0.00480107344520042,0.0972392677093671,0.00068167989892487,,
0.00486342504838485,0.182984343931284,0.00219282782766639,,
0.00492577665156927,0.261333796891988,0.00359105613628286,,
0.00498812825475369,0.329254135068165,0.00484412505812015,,
0.00505047985793811,0.384702776612594,0.00590550445325722,,
0.00511283146112253,0.424774687150961,0.00674556276208715,,
0.00517518306430695,0.449073000584989,0.00734692220615196,,
0.00523753466749137,0.456005371715801,0.00762737976644745,,
0.00529988627067579,0.445708675313945,0.00765660058478623,,
0.00536223787386021,0.418304188792397,0.00739142944532967,,
0.00542458947704463,0.374748373241584,0.00680304600247439,,
0.00548694108022906,0.317111645248889,0.0059630013850196,,
0.00554929268341348,0.246841871088724,0.00494990804872186,,
0.0056116442865979,0.167288875087448,0.00367825308453007,,
0.00567399588978232,0.0811364637925558,0.00226985208385511,,
0.00573634749296674,-0.00726677706247644,0.000812875794031331,,
0.00579869909615116,-0.0969349600799603,-0.000674491926743404,,
0.00586105069933558,-0.182931645376215,-0.00214488405321633,,
0.00592340230252,-0.261280815391656,-0.00360226081577597,,
0.00598575390570442,-0.3293747758543,-0.00484686162181447,,
0.00604810550888884,-0.384550445957101,-0.00592032365590356,,
0.00611045711207327,-0.425546102039965,-0.00675224415337183,,
0.00617280871525769,-0.449702412320568,-0.00733322056203622,,
0.00623516031844211,-0.456722779427899,-0.00763428021974111,,
0.00629751192162653,-0.446284645763142,-0.00763660261932442,,
0.00635986352481095,-0.418655465335315,-0.00735858041246074,,
0.00642221512799537,-0.374991423221742,-0.00679805549607382,,
0.00648456673117979,-0.316789724276916,-0.00597485127058706,,
0.00654691833436421,-0.246484971008721,-0.00490779337742664,,
0.00660926993754864,-0.166607330687324,-0.00367429627698623,,
0.00667162154073306,-0.0805336135434579,-0.00229100697055307,,
0.00673397314391748,0.00802362027048152,-0.000818966744744021,,
0.0067963247471019,0.0971034893517087,0.000675631733761062,,
0.00685867635028632,0.182874419696951,0.00218765591053982,,
0.00692102795347074,0.261147159123464,0.00357574575553699,,
0.00698337955665516,0.329243913670571,0.0048561221259753,,
0.00704573115983958,0.384505917446476,0.00592320740188645,,
0.007108082763024,0.424876087659272,0.00674358435831568,,
0.00717043436620842,0.448919325939502,0.00733588353458758,,
0.00723278596939285,0.455754823686197,0.0076690528908796,,
0.00729513757257727,0.445685650643241,0.00764660930345418,,
0.00735748917576169,0.418114721571252,0.00736181157709881,,
0.00741984077894611,0.374488134336752,0.00679100443764868,,
0.00748219238213053,0.316869373368202,0.0059966753232672,,
0.00754454398531495,0.246868008157312,0.00492030044902236,,
0.00760689558849937,0.167297398813469,0.00364965180093657,,
0.00766924719168379,0.0811941492578699,0.00229086834537551,,
0.00773159879486821,-0.00727752898243688,0.000811075378142512,,
0.00779395039805264,-0.0969488951341196,-0.000696882460088144,,
0.00785630200123706,-0.182714343414909,-0.00218462155942545,,
0.00791865360442148,-0.261118617020148,-0.00356703119497759,,
0.0079810052076059,-0.32950514288382,-0.00484518613972762,,
0.00804335681079032,-0.384829359249233,-0.00591075680721476,,
0.00810570841397474,-0.425319958039218,-0.00675069189366484,,
0.00816806001715916,-0.449714013076315,-0.00732208776226484,,
0.00823041162034358,-0.456885543689932,-0.00763309762717501,,
0.00829276322352801,-0.446210514104468,-0.0076335648453667,,
0.00835511482671242,-0.418646340350612,-0.00738895644061444,,
0.00841746642989685,-0.374935753741421,-0.00680987628746843,,
0.00847981803308127,-0.316640258442202,-0.00597990852244301,,
0.00854216963626569,-0.246618804117702,-0.00493172247910278,,
0.00860452123945011,-0.166667880973417,-0.0036560713446625,,
0.00866687284263453,-0.0805812898201246,-0.00225773179361921,,
0.00872922444581895,0.00798043574985092,-0.000831555964592834,,
0.00879157604900337,0.0970662820497404,0.000678724273220688,,
0.00885392765218779,0.182791481366993,0.00214984375402194,,
0.00891627925537222,0.261287499973474,0.00356566890310761,,
0.00897863085855664,0.329435078563289,0.00484299894247853,,
0.00904098246174106,0.384198037633135,0.00591083724404662,,
0.00910333406492548,0.424904771235219,0.00674395402545613,,
0.0091656856681099,0.449102568364881,0.00734950987613692,,
0.00922803727129432,0.456137471785052,0.00763999636904744,,
0.00929038887447874,0.445415225708972,0.00765130886812315,,
0.00935274047766316,0.418147401749026,0.0073692870681672,,
0.00941509208084758,0.374722236172996,0.00681992404572496,,
0.00947744368403201,0.316977847508066,0.00597469724261179,,
0.00953979528721643,0.246934747871014,0.00490863197418134,,
0.00960214689040085,0.167229244373457,0.00367394030122137,,
0.00966449849358527,0.0812799170404492,0.00229515716877726,,
0.00972685009676969,-0.00725340789884141,0.000804505229284214,,
0.00978920169995411,-0.0969080095437437,-0.000706339777772236,,
0.00985155330313853,-0.182828016673964,-0.00218089579384495,,
0.00991390490632295,-0.261202156608788,-0.00357289966083707,,
0.00997625650950737,-0.329289821539349,-0.00482803084612149,,
0.0100386081126918,-0.384815707140336,-0.00590714228406064,,
0.0101009597158762,-0.425423374532521,-0.00675605206720586,,
0.0101633113190606,-0.449724835732591,-0.00733264381283982,,
0.0102256629222451,-0.456664563440218,-0.00764453334863102,,
0.0102880145254295,-0.446120466774799,-0.00765364667050372,,
0.0103503661286139,-0.418635588430651,-0.0073569853672053,,
0.0104127177317983,-0.374768462355194,-0.0068111547196632,,
0.0104750693349827,-0.316675202182074,-0.00597116657913288,,
0.0105374209381672,-0.246496642500783,-0.00492454819829691,,
0.0105997725413516,-0.166632654288283,-0.00369283953379185,,
0.010662124144536,-0.080565161940184,-0.00229427920931746,,
0.0107244757477204,0.00792278565269459,-0.000848545250269783,,
0.0107868273509048,0.0971364524747454,0.000696098628836239,,
0.0108491789540893,0.182939461739081,0.0021809060623772,,
0.0109115305572737,0.261197452643805,0.00357358594103863,,
0.0109738821604581,0.329368055904325,0.00483777568269339,,
0.0110362337636425,0.384471009074762,0.00590693520200558,,
0.011098585366827,0.425030045250021,0.00677672433291532,,
0.0111609369700114,0.449130968995566,0.00737040291527746,,
0.0112232885731958,0.455896862207779,0.00764395659943506,,
0.0112856401763802,0.445660397778597,0.00766795415798871,,
0.0113479917795646,0.418137463296694,0.00737089580479822,,
0.0114103433827491,0.374973314724967,0.00680995672430029,,
0.0114726949859335,0.316917049644868,0.00596518515942535,,
