Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.191511473224247,-0.0027679714279798,79.433,0.4
0.000239736239975829,-0.228243933551994,-0.00356372190367926,,
0.000479472479951657,-0.261672629837774,-0.00432757355297886,,
0.000719208719927486,-0.291414496539661,-0.00505177961488279,,
0.000958944959903315,-0.316961443043148,-0.00568042816814085,,
0.00119868119987914,-0.338185154142166,-0.00623598498911937,,
0.00143841743985497,-0.354498576018475,-0.00671091007788993,,
0.0016781536798308,-0.365771924656413,-0.00707063535656038,,
0.00191788991980663,-0.371730885176339,-0.00732821219385382,,
0.00215762615978246,-0.371961899549169,-0.0074992612189777,,
0.00239736239975829,-0.367674150584475,-0.00752911616137775,,
0.00263709863973412,-0.357581254840462,-0.00745630914925721,,
0.00287683487970994,-0.342652215382009,-0.00730162475423235,,
0.00311657111968577,-0.322491922428523,-0.00703024576827227,,
0.0033563073596616,-0.298071846644998,-0.00669194398681316,,
0.00359604359963743,-0.269234002871581,-0.00619346677868915,,
0.00383577983961326,-0.236471147350626,-0.00566466009456601,,
0.00407551607958909,-0.20035817215694,-0.00502145013888367,,
0.00431525231956492,-0.161626720725127,-0.00432046910710371,,
0.00455498855954074,-0.120398763003812,-0.00355264662844146,,
0.00479472479951657,-0.077375391188059,-0.00270807172973964,,
0.0050344610394924,-0.0333040531036946,-0.00185701436312868,,
0.00527419727946823,0.011244648098485,-0.000998476313289309,,
0.00551393351944406,0.0555385402124228,-9.79606823694468E-05,,
0.00575366975941989,0.0992719052093741,0.00081288622289577,,
0.00599340599939572,0.141522183783802,0.00171360522535791,,
0.00623314223937154,0.181639486443064,0.00257491082293448,,
0.00647287847934737,0.219229966582819,0.00339597597135377,,
0.0067126147193232,0.253691294765057,0.00418522025246482,,
0.00695235095929903,0.284271205468484,0.00488233383541692,,
0.00719208719927486,0.310647030601649,0.00554827056094442,,
0.00743182343925069,0.332784458772454,0.00612442214010001,,
0.00767155967922652,0.350622152492282,0.00659620344377965,,
0.00791129591920234,0.362519040178758,0.00698278562936538,,
0.00815103215917817,0.370095042556114,0.00728132149526584,,
0.008390768399154,0.371863724315955,0.00747049770385377,,
0.00863050463912983,0.368728462110529,0.00754546045432214,,
0.00887024087910566,0.360116772712761,0.00752497416096753,,
0.00910997711908149,0.346617825026706,0.0073924165897381,,
0.00934971335905732,0.328049721672333,0.00713253487496557,,
0.00958944959903315,0.304659222661311,0.00679195533223353,,
0.00982918583900897,0.277242305288431,0.00636693592516524,,
0.0100689220789848,0.245500977463408,0.005824506737238,,
0.0103086583189606,0.210406768603619,0.00521653090124818,,
0.0105483945589365,0.172135465841188,0.00451476349950486,,
0.0107881307989123,0.131573084498971,0.00375244561058574,,
0.0110278670388881,0.0889879173372762,0.00297228525836157,,
0.0112676032788639,0.0451153973194577,0.00211000347738199,,
0.0115073395188398,0.00066149308842833,0.00123935634696526,,
0.0117470757588156,-0.0437025199954925,0.000313297250340572,,
0.0119868119987914,-0.0878818449611547,-0.000576193948226944,,
0.0122265482387673,-0.13068795046187,-0.0014422584398921,,
0.0124662844787431,-0.171393481987048,-0.00234482134433689,,
0.0127060207187189,-0.209623423071333,-0.0031946584816942,,
0.0129457569586947,-0.244915979978598,-0.00399377306165505,,
0.0131854931986706,-0.276688387814615,-0.00471259655674094,,
0.0134252294386464,-0.304519039473729,-0.00538252783831039,,
0.0136649656786222,-0.328277152149756,-0.00598628710432436,,
0.0139047019185981,-0.346883327048787,-0.00647703449908077,,
0.0141444381585739,-0.360847123594922,-0.00689185821283189,,
0.0143841743985497,-0.369171866350548,-0.00719368869771619,,
0.0146239106385255,-0.372656587734406,-0.00741369772687017,,
0.0148636468785014,-0.370427111028962,-0.00752174055344623,,
0.0151033831184772,-0.36333916470326,-0.00750955181901469,,
0.015343119358453,-0.350898053686283,-0.00740812365184995,,
0.0155828555984289,-0.333567451790438,-0.00717373117037123,,
0.0158225918384047,-0.310940733767921,-0.0068786255044837,,
0.0160623280783805,-0.284412857465659,-0.00647212816062437,,
0.0163020643183563,-0.253729307557331,-0.00593982009644911,,
0.0165418005583322,-0.219426610811167,-0.00535405751716,,
0.016781536798308,-0.181789363773962,-0.00468249756848982,,
0.0170212730382838,-0.141884744743806,-0.00396681955325739,,
0.0172610092782597,-0.0996955980246509,-0.00317819894487581,,
0.0175007455182355,-0.0560246574354138,-0.00234003702880603,,
0.0177404817582113,-0.0115860582003463,-0.00146102454895169,,
0.0179802179981871,0.0327839770029069,-0.000559747969511637,,
0.018219954238163,0.0770301621812551,0.000334829212374821,,
0.0184596904781388,0.120065343226138,0.00123329587500676,,
0.0186994267181146,0.161468618060506,0.00212715447744394,,
0.0189391629580905,0.200431348250877,0.00298955828134861,,
0.0191788991980663,0.236286253599024,0.00378122946286386,,
0.0194186354380421,0.269208974356112,0.00452567777227131,,
0.0196583716780179,0.297591310898461,0.00522062883782448,,
0.0198981079179938,0.321787892614273,0.00583787502661437,,
0.0201378441579696,0.342061930182662,0.00636023822237419,,
0.0203775803979454,0.357139201905269,0.00681327205938587,,
0.0206173166379213,0.367022762906048,0.00714225603468455,,
0.0208570528778971,0.371532125862177,0.00735869758803531,,
0.0210967891178729,0.371093363060473,0.00751204989945853,,
0.0213365253578487,0.365521992016021,0.00752844503528838,,
0.0215762615978246,0.354287361198962,0.00747148744535941,,
0.0218159978378004,0.338120115253376,0.00726966152684394,,
0.0220557340777762,0.317219307255344,0.00696716669492181,,
0.0222954703177521,0.291510439182294,0.0065964881639391,,
0.0225352065577279,0.262250342027002,0.00610041412953866,,
