Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.201210491865791,-0.00255860337879854,10000,0.5
3.125E-06,-0.182553689695647,-0.00203725278827704,,
6.25E-06,-0.156646335045037,-0.00147811424764255,,
9.375E-06,-0.124773056714329,-0.000777316346798784,,
1.25E-05,-0.0879817872250117,-0.000148416663519502,,
1.5625E-05,-0.0480441666602829,0.000519497395703006,,
1.875E-05,-0.00688064804703227,0.00116446501168177,,
2.1875E-05,0.0336136024393406,0.00173991868398016,,
2.5E-05,0.0742584036754669,0.00229200806704322,,
2.8125E-05,0.112193114088883,0.00278033287589308,,
3.125E-05,0.145850870988399,0.00312078804860949,,
3.4375E-05,0.173998966962959,0.00335559197868385,,
3.75E-05,0.195243610619087,0.00347521394990613,,
4.0625E-05,0.208916349534793,0.00342228466450356,,
4.375E-05,0.214671395768946,0.00324793443734839,,
4.6875E-05,0.211994216865145,0.00298279680206814,,
5E-05,0.201162542604621,0.00253329977381433,,
5.3125E-05,0.182209355837142,0.00206531226300788,,
5.625E-05,0.15632771362318,0.00147980795925795,,
5.9375E-05,0.124677335519139,0.000801272318717405,,
6.25E-05,0.0883653813143715,0.000155663580262644,,
6.5625E-05,0.0485319936479996,-0.000530717039032513,,
6.875E-05,0.00774625279361191,-0.00113741028112946,,
7.1875E-05,-0.0331670572119803,-0.00173522349848509,,
7.5E-05,-0.0740076985517905,-0.00231800701879203,,
7.8125E-05,-0.112098492322018,-0.00278130731826343,,
8.125E-05,-0.145903076101152,-0.00311345501093685,,
8.4375E-05,-0.174168598113977,-0.00337158495427836,,
8.75E-05,-0.19554070452502,-0.00345512544565985,,
9.0625E-05,-0.209424498213819,-0.00341953038958831,,
9.375E-05,-0.215102087949159,-0.00323304987001505,,
9.6875E-05,-0.212223997385205,-0.00294967054597883,,
0.0001,-0.201382782924048,-0.00253384201670492,,
0.000103125,-0.182428283935664,-0.00204741346313853,,
0.00010625,-0.156609663790562,-0.00145430181060657,,
0.000109375,-0.124649566087559,-0.000805957935220647,,
0.0001125,-0.0880187422029252,-0.000169548187913815,,
0.000115625,-0.0479408203976724,0.000512826213322715,,
