Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.254776646546901,0.00320488231149696,6309.6,0.5
4.95277038164067E-06,0.220644216846419,0.00255089457060986,,
9.90554076328135E-06,0.178087940802192,0.0018096562691956,,
1.4858311144922E-05,0.128678482932388,0.000960449671441488,,
1.98110815265627E-05,0.0745732301243332,9.5397761451288E-05,,
2.47638519082034E-05,0.0181782427825969,-0.000728269348528876,,
2.9716622289844E-05,-0.0379734470018766,-0.00154796817552283,,
3.46693926714847E-05,-0.094417560714748,-0.00233116356813357,,
3.96221630531254E-05,-0.147772761001089,-0.00307091351503797,,
4.45749334347661E-05,-0.195099105114872,-0.00363673264495157,,
4.95277038164067E-05,-0.23492181161363,-0.00407831987707175,,
5.44804741980474E-05,-0.265705902450377,-0.00434906726074713,,
5.94332445796881E-05,-0.285961812292698,-0.00445982746374529,,
6.43860149613288E-05,-0.295335010727162,-0.0044081761970105,,
6.93387853429694E-05,-0.293033392492472,-0.00415409878127404,,
7.42915557246101E-05,-0.27931528661294,-0.00376356369855246,,
7.92443261062508E-05,-0.255160108113385,-0.00322465417715323,,
8.41970964878915E-05,-0.220735077643717,-0.00253398813513162,,
8.91498668695321E-05,-0.178038991271846,-0.00180872331533344,,
9.41026372511728E-05,-0.128342414697309,-0.000978909042899989,,
9.90554076328135E-05,-0.0739705213478663,-9.77614432802199E-05,,
0.000104008178014454,-0.0173377538814785,0.00073937835505733,,
0.000108960948396095,0.0388224949971741,0.00155515559643549,,
0.000113913718777736,0.0948266641956114,0.0023411518377543,,
0.000118866489159376,0.147763777489016,0.00308282531892523,,
0.000123819259541017,0.195137727143151,0.00364802247959783,,
0.000128772029922658,0.234783628221243,0.00408692014185208,,
0.000133724800304298,0.265286329994815,0.00434725103107825,,
0.000138677570685939,0.285520842101689,0.0044628776962865,,
0.00014363034106758,0.294832004787434,0.00441526227469247,,
0.00014858311144922,0.292432841173629,0.0041567933189457,,
0.000153535881830861,0.278877923974023,0.00377642435327941,,
0.000158488652212502,0.254785488586342,0.0032236109380106,,
0.000163441422594142,0.220643615587737,0.00254047211479413,,
0.000168394192975783,0.178121646656542,0.00180296364170518,,
0.000173346963357424,0.128777796719391,0.000950492202214548,,
0.000178299733739064,0.0745954413274094,0.000108950928256579,,
0.000183252504120705,0.0181897728020282,-0.00073928396675349,,
0.000188205274502346,-0.038004500244394,-0.00153014468316037,,
0.000193158044883986,-0.0945115692780864,-0.00235449238248631,,
0.000198110815265627,-0.147650670120485,-0.00307467613087908,,
0.000203063585647268,-0.195075125503908,-0.00364081916170766,,
