Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.189160100185441,0.00499807411239273,39.811,0.4
0.000239167174273442,0.169964371066523,0.00462139559345376,,
0.000478334348546884,0.1501584399535,0.0042288240285937,,
0.000717501522820326,0.129638600907928,0.00383485423117502,,
0.000956668697093768,0.108958108422421,0.00341519487285691,,
0.00119583587136721,0.0875596675132569,0.00299341446684398,,
0.00143500304564065,0.0660768740324781,0.00254088183162215,,
0.00167417021991409,0.0442099996650491,0.00213497077267411,,
0.00191333739418754,0.0222306356828535,0.00167919435641117,,
0.00215250456846098,0.000171252409362414,0.0011865988035682,,
0.00239167174273442,-0.0218348139488528,0.000717022246686128,,
0.00263083891700786,-0.043698262682516,0.000255118194731452,,
0.0028700060912813,-0.0655002256819236,-0.000206630333475122,,
0.00310917326555475,-0.0872211446277981,-0.000682124198693845,,
0.00334834043982819,-0.108465812643481,-0.00111030329607464,,
0.00358750761410163,-0.129444218150917,-0.00159928181088054,,
0.00382667478837507,-0.149862635013889,-0.00204523653212885,,
0.00406584196264851,-0.169779855305914,-0.00246041532531116,,
0.00430500913692196,-0.189033615246401,-0.00292346877182625,,
0.0045441763111954,-0.207694359919453,-0.00333829208215475,,
0.00478334348546884,-0.225532249794638,-0.00377364008375336,,
0.00502251065974228,-0.242459682340103,-0.00415403043615736,,
0.00526167783401572,-0.258355091475548,-0.00454418471761198,,
0.00550084500828917,-0.27363382797533,-0.00494473094782499,,
0.00574001218256261,-0.288377755702773,-0.00526587415793189,,
0.00597917935683605,-0.301399790081848,-0.00560155661675843,,
0.00621834653110949,-0.313521263406525,-0.00594021476330697,,
0.00645751370538294,-0.324122809380404,-0.0062267324622769,,
0.00669668087965638,-0.334468164794885,-0.00648321334128088,,
0.00693584805392982,-0.342880291608685,-0.00671919619022843,,
0.00717501522820326,-0.35040310047378,-0.00695608848281015,,
0.0074141824024767,-0.356417283651611,-0.00714374936250062,,
0.00765334957675015,-0.361571720591022,-0.00731023235117689,,
0.00789251675102359,-0.36487572971855,-0.00747464317105084,,
0.00813168392529703,-0.367528692757074,-0.00756837215016493,,
0.00837085109957047,-0.368483888278196,-0.00766073844500603,,
0.00861001827384391,-0.368044763019926,-0.00773570977886839,,
0.00884918544811735,-0.366405084881935,-0.00775855547693816,,
0.0090883526223908,-0.363533818207882,-0.0077828586547084,,
0.00932751979666424,-0.359154218635776,-0.00775815259637058,,
0.00956668697093768,-0.353874877819062,-0.00770915520969107,,
0.00980585414521112,-0.34676267654311,-0.00766002747929839,,
0.0100450213194846,-0.338704883232149,-0.00756123879423232,,
0.010284188493758,-0.329535896308584,-0.00741862944154459,,
0.0105233556680314,-0.319135320848958,-0.00727522913950773,,
0.0107625228423049,-0.307334334594357,-0.00710201567546642,,
0.0110016900165783,-0.294714182685945,-0.00686769174650337,,
0.0112408571908518,-0.280973643583712,-0.00663714926639702,,
0.0114800243651252,-0.266466758001285,-0.00637590491715256,,
0.0117191915393987,-0.250632249021674,-0.00612722096207463,,
0.0119583587136721,-0.234084973987435,-0.00580127873344205,,
0.0121975258879455,-0.216616232749152,-0.00548961506610235,,
0.012436693062219,-0.198450418957937,-0.00516260638890831,,
0.0126758602364924,-0.179358395777464,-0.00478567606961455,,
0.0129150274107659,-0.159859337036219,-0.00443671040148486,,
0.0131541945850393,-0.139791154627135,-0.00402113909598523,,
0.0133933617593128,-0.119304283646692,-0.00361962269381655,,
0.0136325289335862,-0.0982201812341791,-0.00320770101228218,,
0.0138716961078596,-0.0767358359705834,-0.00274880671515643,,
0.0141108632821331,-0.0550640470542712,-0.00233751157215156,,
0.0143500304564065,-0.0331528736792572,-0.00188194992677992,,
0.01458919763068,-0.0111756470583,-0.00145835655821314,,
0.0148283648049534,0.0109807665596307,-0.00096524259287456,,
0.0150675319792268,0.0329319934986741,-0.000537017578958743,,
0.0153066991535003,0.0548239599014635,-3.28451345108505E-05,,
0.0155458663277737,0.0765292439034845,0.000407276705578496,,
0.0157850335020472,0.0979307005415195,0.00089713207809039,,
0.0160242006763206,0.119084867412163,0.00134086058796701,,
0.0162633678505941,0.139695119766012,0.00180963286489266,,
0.0165025350248675,0.159872249040413,0.00225421157126116,,
0.0167417021991409,0.179287716461991,0.00268022222323339,,
0.0169808693734144,0.198230709934197,0.00311951608450922,,
0.0172200365476878,0.216413388383951,0.00356362970081081,,
0.0174592037219613,0.233954507115129,0.00394225745073129,,
0.0176983708962347,0.250344612901042,0.00436295659639674,,
0.0179375380705082,0.266168815700435,0.00474189243145728,,
0.0181767052447816,0.280781339630097,0.00509597705268128,,
0.018415872419055,0.294483874692776,0.00544600916937243,,
0.0186550395933285,0.307236133093074,0.00577119303458362,,
0.0188942067676019,0.318902026405839,0.0060575611345195,,
0.0191333739418754,0.329104207896267,0.00633322327584196,,
0.0193725411161488,0.3382286908598,0.00657006965188867,,
0.0196117082904222,0.346078252484082,0.00684061876483089,,
0.0198508754646957,0.353246435057128,0.0070579461698479,,
0.0200900426389691,0.358574730229877,0.00723829150864308,,
0.0203292098132426,0.362900749376417,0.0074070658805474,,
0.020568376987516,0.365801236413702,0.00752334432201929,,
0.0208075441617895,0.367529863913917,0.00762380377649841,,
0.0210467113360629,0.367813049638546,0.00772167116850175,,
0.0212858785103363,0.366764395801356,0.00776566513401455,,
0.0215250456846098,0.364816996202875,0.00780511188135558,,
0.0217642128588832,0.361112392877211,0.00778028732873315,,
0.0220033800331567,0.356232650775318,0.00774185963223939,,
0.0222425472074301,0.350426757842008,0.00767957903625671,,
0.0224817143817036,0.342873264667627,0.00759765208788865,,
0.022720881555977,0.334008778523232,0.00749560777235336,,
0.0229600487302504,0.324604154842862,0.00735819587522357,,
0.0231992159045239,0.313161718255735,0.00716397485570264,,
0.0234383830787973,0.301518311154355,0.00698697994280462,,
0.0236775502530708,0.288122619184533,0.00677026574571027,,
0.0239167174273442,0.274064052441593,0.00652739986000617,,
0.0241558846016176,0.259133910776119,0.00625516220350875,,
0.0243950517758911,0.242893947297474,0.00597288511874838,,
0.0246342189501645,0.225980802865493,0.00569007184735071,,
0.024873386124438,0.208266352921556,0.00532742008935072,,
0.0251125532987114,0.18966273142352,0.00498603509307793,,
0.0253517204729849,0.170511067080819,0.00462838675624466,,
0.0255908876472583,0.150628337357819,0.00423434586225557,,
0.0258300548215317,0.130302441885441,0.00381762812455211,,
0.0260692219958052,0.109446715057306,0.00342279035649939,,
0.0263083891700786,0.0881700744598098,0.00300121139077048,,
0.0265475563443521,0.0666053292789445,0.00255793612153266,,
0.0267867235186255,0.0447239032877418,0.00211583690806894,,
0.027025890692899,0.0228221284463925,0.00165854080260663,,
0.0272650578671724,0.000777882375096708,0.00120452995118425,,
0.0275042250414458,-0.0212974871893009,0.000751822536892544,,
0.0277433922157193,-0.0432309125443312,0.000253885854171632,,
0.0279825593899927,-0.0649179264996019,-0.000183180314553777,,
0.0282217265642662,-0.0865875487757546,-0.00064068674737161,,
