Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.115520818719165,0.00146698279779933,125.89,0.3
0.000242414632814362,0.16268592024104,0.00243921062696684,,
0.000484829265628723,0.203815513871153,0.00330563106434489,,
0.000727243898443085,0.237417172681093,0.00401628622791828,,
0.000969658531257447,0.262262387623112,0.00463949298810462,,
0.00121207316407181,0.27758181656004,0.00506482429267185,,
0.00145448779688617,0.282806924437819,0.00529620008997922,,
0.00169690242970053,0.278036501169656,0.00538091987635969,,
0.00193931706251489,0.262419447448831,0.00525275291184268,,
0.00218173169532926,0.237882973397096,0.00488311764860105,,
0.00242414632814362,0.204288486268695,0.00438388218159513,,
0.00266656096095798,0.163315056004109,0.00368535622784316,,
0.00290897559377234,0.116349685813114,0.00287373183037598,,
0.0031513902265867,0.0648136236848369,0.00194169452682624,,
0.00339380485940106,0.0112601675394454,0.000979491568911417,,
0.00363621949221543,-0.042971326272514,-3.41051114252089E-05,,
0.00387863412502979,-0.095746341209782,-0.00106614141612971,,
0.00412104875784415,-0.144918796394616,-0.00204182748772874,,
0.00436346339065851,-0.188617286352245,-0.00294770492355934,,
0.00460587802347287,-0.2255740819015,-0.00373572249200294,,
0.00484829265628724,-0.254045792083091,-0.00440507383341071,,
0.0050907072891016,-0.273424930647598,-0.00489330119062403,,
0.00533312192191596,-0.282496749211227,-0.00520734445894622,,
0.00557553655473032,-0.281406877732243,-0.00533959654549276,,
0.00581795118754468,-0.269974634658854,-0.00526747287718266,,
0.00606036582035904,-0.248654839069707,-0.00500596133885267,,
0.00630278045317341,-0.218096259206086,-0.00457479433146846,,
0.00654519508598777,-0.179544212744347,-0.00396157602629277,,
0.00678760971880213,-0.134589602765042,-0.00321013207026555,,
0.00703002435161649,-0.0847107369485481,-0.00231524843784747,,
0.00727243898443085,-0.0315796928458443,-0.00134262523233541,,
0.00751485361724521,0.0225322579994505,-0.000358854754962223,,
0.00775726825005958,0.0761748446994774,0.000688455562196211,,
0.00799968288287394,0.126835939268408,0.0016605091136328,,
0.0082420975156883,0.17272555722845,0.00261447159616335,,
0.00848451214850266,0.212232378618169,0.0034445850400413,,
0.00872692678131702,0.243858059871887,0.00417569832826548,,
0.00896934141413138,0.266891528764942,0.00475861571874825,,
0.00921175604694575,0.279807727217921,0.00514399060211224,,
0.00945417067976011,0.282462325139837,0.00534190247397381,,
0.00969658531257447,0.275243131209948,0.00533478309861835,,
0.00993899994538883,0.257670539225288,0.00515622645950042,,
0.0101814145782032,0.230828548850581,0.00474428072511168,,
0.0104238292110176,0.195331952485817,0.00422244377748404,,
0.0106662438438319,0.152876673523093,0.0035023177897715,,
0.0109086584766463,0.104682413288767,0.00267607747337051,,
0.0111510731094606,0.052466318869994,0.00175117515213685,,
0.011393487742275,-0.0013033634738191,0.000745973716213211,,
0.0116359023750894,-0.0554837590548082,-0.000279259254095443,,
0.0118783170079037,-0.107661955618945,-0.00128932095777623,,
0.0121207316407181,-0.155646376933721,-0.00223805770954755,,
0.0123631462735324,-0.197968621203883,-0.0031272916220999,,
0.0126055609063468,-0.232987807693152,-0.00389406031320449,,
0.0128479755391612,-0.259538627797348,-0.00451371909093412,,
0.0130903901719755,-0.276589076542909,-0.00499434065584214,,
0.0133328048047899,-0.283356275243759,-0.00525654800451481,,
0.0135752194376043,-0.279849188501822,-0.00533603945897543,,
0.0138176340704186,-0.266022858838448,-0.0051999051408913,,
0.014060048703233,-0.242289389004109,-0.00490657751207557,,
0.0143024633360473,-0.209842953621184,-0.00443033760145584,,
0.0145448779688617,-0.169625777174958,-0.00377591691936052,,
0.0147872926016761,-0.123333290004424,-0.00301861385007474,,
0.0150297072344904,-0.0725499406767468,-0.00209953032411692,,
0.0152721218673048,-0.0190367355939968,-0.00112350219995738,,
0.0155145365001192,0.0350637181493296,-0.00013600816181647,,
0.0157569511329335,0.0881965327609136,0.000913736841250845,,
0.0159993657657479,0.137964954681696,0.00190764273918376,,
0.0162417803985622,0.182592020518181,0.00283738842063386,,
0.0164841950313766,0.220492721415582,0.00364476772472155,,
0.016726609664191,0.249991281924628,0.00430143580919395,,
0.0169690242970053,0.270588172014575,0.00486503438317554,,
0.0172114389298197,0.281210687419122,0.00518905570186812,,
0.017453853562634,0.281751073623138,0.00535721550382995,,
0.0176962681954484,0.271990594339661,0.00532606661092538,,
0.0179386828282628,0.252160357006307,0.00506077688746442,,
0.0181810974610771,0.223205947834085,0.00463746668434073,,
0.0184235120938915,0.1861018190522,0.00406626231805385,,
0.0186659267267059,0.142134951324453,0.00332988428166781,,
0.0189083413595202,0.0927466061137689,0.0024731219519607,,
0.0191507559923346,0.0401245721083444,0.00153463377121632,,
0.0193931706251489,-0.0138473516548879,0.000503991688356908,,
0.0196355852579633,-0.0678534753744626,-0.000511927828001912,,
0.0198779998907777,-0.119277345509653,-0.00153961499292077,,
0.020120414523592,-0.165865305959623,-0.00248887197672376,,
0.0203628291564064,-0.206632550379942,-0.0033479090209898,,
0.0206052437892207,-0.23992887484833,-0.00406324887400977,,
0.0208476584220351,-0.264346298986507,-0.00464056206492991,,
0.0210900730548495,-0.278826596360282,-0.00507873139546211,,
0.0213324876876638,-0.283345338429411,-0.00531582324221924,,
0.0215749023204782,-0.277438920805362,-0.00533372962875411,,
0.0218173169532926,-0.261179643002658,-0.00517170986534721,,
0.0220597315861069,-0.235628600128104,-0.00482026061335761,,
0.0223021462189213,-0.201101211700419,-0.00428071756852688,,
0.0225445608517356,-0.159305010271193,-0.00362545411054072,,
0.02278697548455,-0.111952727861131,-0.00279238704930229,,
0.0230293901173644,-0.0602169344019736,-0.0018675991791155,,
0.0232718047501787,-0.00648127272246444,-0.00089765907030781,,
0.0235142193829931,0.0475610904003905,0.000153511368526704,,
0.0237566340158075,0.10004345590783,0.0011566097664617,,
0.0239990486486218,0.148715305309689,0.00212195752700817,,
0.0242414632814362,0.192072961102144,0.00302023957517417,,
0.0244838779142505,0.228101696237153,0.00380591219773496,,
0.0247262925470649,0.255675198128908,0.00444257475942411,,
0.0249687071798793,0.273871367823444,0.00493529692139161,,
0.0252111218126936,0.282324628854275,0.00524534220654971,,
0.025453536445508,0.280475590061304,0.00537051263456334,,
0.0256959510783223,0.268447066490901,0.00526753790618661,,
0.0259383657111367,0.246207144160212,0.00499635135264498,,
0.0261807803439511,0.215385408407093,0.00454000381434128,,
0.0264231949767654,0.176479753222438,0.00390074269365304,,
0.0266656096095798,0.131048047128705,0.00313145477893473,,
