Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.457129544765498,-0.0157672571420275,0.1,0.5
0.0244140625,-0.458066617536733,-0.0158432016335857,,
0.048828125,-0.458549667531373,-0.0158870773519304,,
0.0732421875,-0.458914255095614,-0.01596095082418,,
0.09765625,-0.459481961866223,-0.0159733769400323,,
0.1220703125,-0.459876575127754,-0.0160127476576131,,
0.146484375,-0.459798123187092,-0.0160507519294639,,
0.1708984375,-0.460136465011183,-0.0160863862720029,,
0.1953125,-0.460118421064831,-0.0160848917219862,,
0.2197265625,-0.459743563428358,-0.016120760922385,,
0.244140625,-0.459569828039765,-0.0161092742379716,,
0.2685546875,-0.459001336749749,-0.0161659817357447,,
0.29296875,-0.458787590871418,-0.016151505951298,,
0.3173828125,-0.458019047132714,-0.0161538331791808,,
0.341796875,-0.457667511118601,-0.0161712126608027,,
0.3662109375,-0.456771518636294,-0.0161423037933384,,
0.390625,-0.455834017945382,-0.0161301765874895,,
0.4150390625,-0.455045861221512,-0.0161334645975262,,
0.439453125,-0.453811455595167,-0.0161339556639599,,
0.4638671875,-0.452681747649633,-0.0161017374357448,,
0.48828125,-0.451362899207158,-0.0161128398072967,,
0.5126953125,-0.450228056225507,-0.0160912969363429,,
0.537109375,-0.448285015615146,-0.0160653371363222,,
0.5615234375,-0.446682028507581,-0.0160069402632628,,
0.5859375,-0.445067059649079,-0.0159530750793606,,
0.6103515625,-0.443010263724757,-0.0159354607398789,,
0.634765625,-0.441458840938191,-0.0158791375549674,,
0.6591796875,-0.438926340973673,-0.0158466631181775,,
0.68359375,-0.436861271935608,-0.0157811137557529,,
0.7080078125,-0.434870803561119,-0.0157283961727561,,
0.732421875,-0.432209499774023,-0.0156796551603393,,
0.7568359375,-0.429972620985908,-0.0155964941272724,,
0.78125,-0.427509800608687,-0.0155529600203597,,
0.8056640625,-0.42493351019729,-0.0154697349351491,,
0.830078125,-0.421769115510712,-0.0153791438534281,,
0.8544921875,-0.41906487711609,-0.0153099675383737,,
0.87890625,-0.416153382958227,-0.0152284505103246,,
0.9033203125,-0.412948264582451,-0.0151627543617372,,
0.927734375,-0.409841282452448,-0.0150849283384615,,
0.9521484375,-0.406528114358395,-0.0149818070561549,,
0.9765625,-0.403443312731616,-0.0148919392298881,,
1.0009765625,-0.400019955320907,-0.0148098243818326,,
1.025390625,-0.396208902683434,-0.0147193213718086,,
1.0498046875,-0.392879972881304,-0.0145555000081132,,
1.07421875,-0.389050091778073,-0.0144685572297361,,
1.0986328125,-0.385194036254639,-0.0143624014771278,,
1.123046875,-0.38115269151135,-0.0142537663727951,,
1.1474609375,-0.377330227682509,-0.0140997022856366,,
1.171875,-0.373340875179896,-0.0140071682888938,,
1.1962890625,-0.369062890855592,-0.01387058776809,,
1.220703125,-0.364782552973068,-0.0137454298795561,,
1.2451171875,-0.360570040359244,-0.0136320122151705,,
1.26953125,-0.356038370986818,-0.0134577930535023,,
1.2939453125,-0.351355004089129,-0.0133419440765001,,
1.318359375,-0.347001919861628,-0.0131993426542012,,
1.3427734375,-0.342464188293787,-0.0130508724542473,,
1.3671875,-0.337555593006452,-0.0129339933052699,,
1.3916015625,-0.332313077731681,-0.0127602198397669,,
1.416015625,-0.327696394983555,-0.0125883706074106,,
1.4404296875,-0.322996981098003,-0.0124490571951479,,
1.46484375,-0.317864227220213,-0.0122708854824531,,
1.4892578125,-0.312602241600169,-0.0121073176584927,,
1.513671875,-0.307461785168204,-0.011938625663046,,
1.5380859375,-0.301886277065295,-0.0117717057769053,,
1.5625,-0.296581285517779,-0.0116187492580626,,
1.5869140625,-0.290940947583905,-0.0114410472610875,,
1.611328125,-0.285688090916956,-0.0112524350489913,,
1.6357421875,-0.280363058464597,-0.0110807352716362,,
1.66015625,-0.274530798555885,-0.0108893020963836,,
1.6845703125,-0.268873343834958,-0.010671759666109,,
1.708984375,-0.263143855968513,-0.0105452139811311,,
1.7333984375,-0.257235426357413,-0.0103246210675185,,
1.7578125,-0.251486396825749,-0.0101267613271943,,
1.7822265625,-0.245550651675309,-0.00994679615447991,,
1.806640625,-0.239546653336493,-0.00976130114670415,,
1.8310546875,-0.233498650590961,-0.00954384411928721,,
1.85546875,-0.227309862271913,-0.00934792996282408,,
1.8798828125,-0.221208012967107,-0.00913542630117625,,
1.904296875,-0.215062230575531,-0.00895473520416834,,
1.9287109375,-0.208914950465088,-0.00875085723118785,,
1.953125,-0.202321064852439,-0.00854324288316599,,
1.9775390625,-0.196201456881066,-0.00831812094923556,,
2.001953125,-0.189712268949228,-0.00807901162845281,,
2.0263671875,-0.183245261520614,-0.00788057808767606,,
2.05078125,-0.17674822839471,-0.00766455689581091,,
2.0751953125,-0.170288994840216,-0.00742856211050924,,
