Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.305468623185673,-0.00438827853441293,2511.9,0.4
1.24407818782595E-05,-0.270965932687058,-0.00388287376740859,,
2.4881563756519E-05,-0.225880668955419,-0.00319802947429126,,
3.73223456347785E-05,-0.172357512959436,-0.00241241171830042,,
4.97631275130379E-05,-0.112315873649041,-0.00151959416862946,,
6.22039093912974E-05,-0.0481775862598005,-0.000571003272887616,,
7.46446912695569E-05,0.0166215556570038,0.000364417357973768,,
8.70854731478164E-05,0.0816209653939549,0.0013553679970788,,
9.95262550260759E-05,0.144343470554658,0.00225241235641427,,
0.000111967036904335,0.201666884111454,0.00308158126305313,,
0.000124407818782595,0.251030208116913,0.00379455793720718,,
0.000136848600660854,0.290354668453696,0.00433446769211887,,
0.000149289382539114,0.318727465478395,0.00473005599374066,,
0.000161730164417373,0.334361853032465,0.00491122574661373,,
0.000174170946295633,0.337670283277075,0.00492906841380458,,
0.000186611728173892,0.327462948696538,0.00475736039411778,,
0.000199052510052152,0.305084015278444,0.00439989712561539,,
0.000211493291930411,0.270825862328639,0.00387658490667375,,
0.000223934073808671,0.226030635589161,0.00317849608323417,,
0.00023637485568693,0.172870684609102,0.00236514097514728,,
0.00024881563756519,0.112971545807575,0.00151656824694424,,
0.000261256419443449,0.0489796237447834,0.000570361745887649,,
0.000273697201321709,-0.0156636957540646,-0.000374283600795167,,
0.000286137983199968,-0.0811607593125122,-0.00133794248044916,,
0.000298578765078228,-0.144357846504905,-0.00225266359482035,,
0.000311019546956487,-0.201813512948193,-0.00307250507811263,,
0.000323460328834747,-0.25133377197061,-0.00380088472072027,,
0.000335901110713006,-0.291004601943699,-0.00432738245303943,,
0.000348341892591266,-0.319382552058507,-0.00474813883852754,,
0.000360782674469525,-0.335044081172412,-0.00491443496172739,,
0.000373223456347785,-0.338301829604643,-0.00494244725396609,,
0.000385664238226044,-0.328097305800529,-0.00475046950927727,,
0.000398105020104304,-0.305144095624488,-0.00439738316143679,,
0.000410545801982563,-0.270649134761036,-0.00386563154420738,,
0.000422986583860823,-0.225838448751231,-0.00322045921754066,,
0.000435427365739082,-0.17231072524356,-0.00240126084136394,,
0.000447868147617342,-0.11222750986524,-0.00151457572096758,,
0.000460308929495601,-0.0481241815077614,-0.000581027527285283,,
0.00047274971137386,0.0166186570438174,0.000372240511114175,,
0.00048519049325212,0.0816469650758687,0.00135798782901286,,
0.00049763127513038,0.144333545000413,0.0022662225681791,,
0.000510072057008639,0.201657631972394,0.00308940283607795,,
0.000522512838886898,0.251021482998433,0.00378865778494974,,
0.000534953620765158,0.290379906883662,0.00434401791178773,,
0.000547394402643417,0.318878486153296,0.00474235877506812,,
0.000559835184521677,0.334317436909195,0.00491461983527142,,
0.000572275966399936,0.337403493748248,0.00493166296388647,,
0.000584716748278196,0.327623894925682,0.00477259903053184,,
0.000597157530156455,0.305067736198327,0.00438188380592175,,
0.000609598312034715,0.270598833574631,0.0038743158604384,,
0.000622039093912974,0.226162683523205,0.00321226947754338,,
0.000634479875791234,0.172925348354747,0.00238352088169735,,
0.000646920657669493,0.113035373855516,0.00150891732642178,,
0.000659361439547753,0.0490051256850389,0.000568554093455464,,
0.000671802221426012,-0.0156303763418822,-0.000386234016307441,,
0.000684243003304272,-0.0811767456034187,-0.00134124334227703,,
0.000696683785182531,-0.144347130419792,-0.002245797991832,,
0.000709124567060791,-0.201886885924405,-0.00310152548420817,,
0.00072156534893905,-0.251274277202987,-0.00381416875393636,,
0.00073400613081731,-0.290924963278377,-0.00431442550378636,,
0.000746446912695569,-0.319302913393186,-0.00472276059926502,,
0.000758887694573829,-0.335207867456901,-0.00492648808476437,,
0.000771328476452088,-0.338158070102169,-0.00493905316530796,,
0.000783769258330348,-0.32814830968104,-0.00477203492920486,,
0.000796210040208607,-0.305175365512195,-0.00441032746976378,,
0.000808650822086867,-0.270739021048733,-0.00387203891362464,,
0.000821091603965126,-0.225888691379794,-0.00318584678176181,,
0.000833532385843386,-0.17239223775983,-0.00239717466200196,,
0.000845973167721645,-0.112282378563333,-0.00151440506846523,,
0.000858413949599905,-0.0481613071796833,-0.00054739476327903,,
