Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.282157887258477,0.00921733543333403,0.39811,0.3
0.00613249164803697,0.281509925831366,0.00922879543734023,,
0.0122649832960739,0.280641614488948,0.00923826349345491,,
0.0183974749441109,0.279855777484237,0.0091908570247381,,
0.0245299665921479,0.279119425082149,0.00920409780494413,,
0.0306624582401849,0.27817760400395,0.00917605924728804,,
0.0367949498882218,0.277253712129599,0.00916587257706025,,
0.0429274415362588,0.276248063085697,0.00911628820329113,,
0.0490599331842958,0.275116551030772,0.00911182207961803,,
0.0551924248323328,0.274193197032537,0.00908441703703478,,
0.0613249164803697,0.272660967271583,0.00907155762659873,,
0.0674574081284067,0.271565492916396,0.0090399638201748,,
0.0735898997764437,0.270253971654825,0.00900718493082842,,
0.0797223914244807,0.269056659421774,0.00897395217993724,,
0.0858548830725176,0.267377948065372,0.00893914352090475,,
0.0919873747205546,0.265867054056998,0.00889770344041185,,
0.0981198663685916,0.264383053854398,0.0088490015752023,,
0.104252358016629,0.262549075592661,0.00882738326731491,,
0.110384849664666,0.261104519638529,0.00876868068903836,,
0.116517341312703,0.259250460668481,0.00871536456479038,,
0.122649832960739,0.257521009665186,0.00867700380880621,,
0.128782324608776,0.255775243086387,0.00862771885758429,,
0.134914816256813,0.253636109775136,0.00856494728448576,,
0.14104730790485,0.251793346203514,0.00852481520775061,,
0.147179799552887,0.249796570770826,0.00847225867122647,,
0.153312291200924,0.247420951260804,0.00839701536109549,,
0.159444782848961,0.245284686622169,0.00835430509864032,,
0.165577274496998,0.243038336671901,0.00827521972445977,,
0.171709766145035,0.240749494508509,0.0082159025420081,,
0.177842257793072,0.238462265973464,0.00816592419120354,,
0.183974749441109,0.236096507525559,0.00807394473660805,,
0.190107241089146,0.233742403060157,0.00802291052734905,,
0.196239732737183,0.231115595404207,0.00791919055709789,,
0.20237222438522,0.228736748637493,0.00788381457113418,,
0.208504716033257,0.226012585404642,0.00780837269657697,,
0.214637207681294,0.223401196864003,0.00772114302912064,,
0.220769699329331,0.220662510976034,0.00758726648067087,,
0.226902190977368,0.217945340132685,0.00754235940226655,,
0.233034682625405,0.214951700965981,0.00747185957564156,,
0.239167174273442,0.212095758084838,0.00738055776154667,,
0.245299665921479,0.209211487061614,0.00728151508666031,,
0.251432157569516,0.206196691434368,0.00723441434412253,,
0.257564649217553,0.203213451205896,0.00712749212852781,,
0.26369714086559,0.200335096819942,0.00702172032587667,,
0.269829632513627,0.196984128620523,0.00694707270902306,,
0.275962124161664,0.193910345912612,0.00685222510160965,,
0.282094615809701,0.190807338602428,0.00677525459615502,,
0.288227107457738,0.187609328923347,0.00664605534307006,,
0.294359599105775,0.184047670167194,0.00656278750868156,,
0.300492090753812,0.180759633473286,0.00648187408105638,,
0.306624582401849,0.17742731164587,0.0063649700632924,,
0.312757074049886,0.174080310282802,0.0062279889758039,,
0.318889565697923,0.170477593649835,0.0061173602242599,,
0.32502205734596,0.167004863744774,0.00604857498569356,,
0.331154548993997,0.163429982200783,0.00590888648801746,,
0.337287040642034,0.159712361782647,0.00582811174030917,,
0.343419532290071,0.156258323072599,0.00574144939978316,,
0.349552023938108,0.152667260422134,0.005606186052169,,
0.355684515586145,0.148787918585278,0.00550041109770172,,
0.361817007234181,0.145117832968848,0.00536428100060959,,
0.367949498882218,0.141439275803598,0.00526918439970947,,
0.374081990530255,0.137525308191808,0.00512589652783824,,
0.380214482178292,0.133699260913394,0.00500423957111895,,
0.386346973826329,0.12988695188743,0.00489756950082709,,
0.392479465474366,0.125891944274242,0.00478271731546354,,
