Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.453470182167233,-0.0238891856030801,0.1,0.5
0.0244140625,-0.451962296129097,-0.0238701881102101,,
0.048828125,-0.450747682855144,-0.0238685713023061,,
0.0732421875,-0.449412181217952,-0.0238624004854735,,
0.09765625,-0.447683385666417,-0.0237845242381063,,
0.1220703125,-0.445942706413874,-0.0237152979130242,,
0.146484375,-0.444194670584515,-0.0237130074351604,,
0.1708984375,-0.442207050854459,-0.0236532124895175,,
0.1953125,-0.440097410980115,-0.0235788932195384,,
0.2197265625,-0.438076332972814,-0.0235448897283113,,
0.244140625,-0.436138370136259,-0.023447281687818,,
0.2685546875,-0.433725129995664,-0.0233648244847231,,
0.29296875,-0.431323773556077,-0.0233331114713597,,
0.3173828125,-0.428827347508419,-0.0232036321050622,,
0.341796875,-0.426287064945133,-0.0231306601750032,,
0.3662109375,-0.423281903316189,-0.0230455621856653,,
0.390625,-0.420741337807641,-0.0229560988149875,,
0.4150390625,-0.417762490088074,-0.0228239517156488,,
0.439453125,-0.41474799126548,-0.0226981943758795,,
0.4638671875,-0.411771690053272,-0.0226152790772121,,
0.48828125,-0.408432935960291,-0.0224738050172784,,
0.5126953125,-0.405171425923869,-0.0223151692151151,,
0.537109375,-0.401965443895138,-0.022208648521052,,
0.5615234375,-0.398229929808354,-0.0220592015771421,,
0.5859375,-0.394495618238935,-0.021892562575855,,
0.6103515625,-0.391096596805124,-0.021747022917713,,
0.634765625,-0.387351533315744,-0.021560092977233,,
0.6591796875,-0.383299757162229,-0.021425813712471,,
0.68359375,-0.379519820669293,-0.0212748072226043,,
0.7080078125,-0.375506312862479,-0.0210865568890029,,
0.732421875,-0.371487924249894,-0.0208864499641068,,
0.7568359375,-0.367112458716518,-0.0207252272692977,,
0.78125,-0.362794996961875,-0.0205181950172135,,
0.8056640625,-0.358392368683335,-0.0203550860465165,,
0.830078125,-0.353759988851957,-0.0201329096937335,,
0.8544921875,-0.349433472848926,-0.0199275178280018,,
0.87890625,-0.344554435485297,-0.0197287077177783,,
0.9033203125,-0.340053837409749,-0.0195131063838043,,
0.927734375,-0.335351287153365,-0.0193051309937764,,
0.9521484375,-0.330172822966101,-0.019062613176553,,
0.9765625,-0.325436672959841,-0.0188356605037541,,
1.0009765625,-0.32049121419593,-0.0186175295390805,,
1.025390625,-0.315193417844367,-0.0183724484076597,,
1.0498046875,-0.310300516162894,-0.0181508884628898,,
1.07421875,-0.304864218105526,-0.017887486876909,,
1.0986328125,-0.299496180592643,-0.0176632356206494,,
1.123046875,-0.294177092610106,-0.0173964926316672,,
1.1474609375,-0.288842725583415,-0.0171491951260787,,
1.171875,-0.283082808882501,-0.0168653409201145,,
1.1962890625,-0.277499167079885,-0.0166038761352683,,
1.220703125,-0.271698011107016,-0.016336132746396,,
1.2451171875,-0.265920481063535,-0.0160670420176037,,
1.26953125,-0.260382393448119,-0.0157954182897622,,
1.2939453125,-0.254482418842457,-0.0155144945481238,,
1.318359375,-0.248611021708268,-0.0152170591557677,,
1.3427734375,-0.242604093793525,-0.0149040990391849,,
1.3671875,-0.236782282816522,-0.014633118666155,,
1.3916015625,-0.230651920031181,-0.014334551508266,,
1.416015625,-0.224503519485379,-0.0140593708030359,,
1.4404296875,-0.218304471737659,-0.0137549494531952,,
1.46484375,-0.211950299249983,-0.0134239652968349,,
1.4892578125,-0.205728969562871,-0.0131132417645192,,
1.513671875,-0.19936475251839,-0.0128255813232818,,
1.5380859375,-0.192969199286129,-0.012486243659418,,
1.5625,-0.186605548132172,-0.0121675169279785,,
1.5869140625,-0.180122989231811,-0.0118600236431208,,
1.611328125,-0.173676364379738,-0.0115168595338848,,
1.6357421875,-0.167046390997814,-0.0111998304507441,,
1.66015625,-0.160521956198659,-0.010863669140742,,
1.6845703125,-0.153743365817807,-0.0105131451871938,,
1.708984375,-0.147231168401239,-0.0102051702283146,,
1.7333984375,-0.140333316592405,-0.00987094908779662,,
1.7578125,-0.133691954663681,-0.00953179668317228,,
1.7822265625,-0.126963516330539,-0.00918949150313519,,
1.806640625,-0.120102871823674,-0.00883608424215909,,
1.8310546875,-0.113301787294484,-0.00849114164422904,,
1.85546875,-0.106473540020132,-0.00814241975782348,,
1.8798828125,-0.0995093375473314,-0.00781221369026674,,
1.904296875,-0.0925579383476421,-0.00743016198259427,,
1.9287109375,-0.0856280429878737,-0.00710909087969425,,
1.953125,-0.0787547366805286,-0.00675686927784724,,
1.9775390625,-0.0717029626491033,-0.00639384200984283,,
2.001953125,-0.0646849298401854,-0.00605067790060732,,
2.0263671875,-0.0576549425939431,-0.0057065336015798,,
2.05078125,-0.0506763806490906,-0.00530440989745129,,
2.0751953125,-0.0436915939084715,-0.00497277901792925,,
2.099609375,-0.0366106057787326,-0.00460117929968495,,
2.1240234375,-0.0295918656066594,-0.00421767583324861,,
2.1484375,-0.0224893029006841,-0.00388959519441556,,
2.1728515625,-0.0154349823618997,-0.00351266337843859,,
2.197265625,-0.00837118315683444,-0.00316264804571009,,
2.2216796875,-0.00126253712772361,-0.00278534234290539,,
2.24609375,0.00580769908205483,-0.00246505269715858,,
2.2705078125,0.0129189623548402,-0.00204988337425638,,
2.294921875,0.0200305085728878,-0.00171444962781075,,
2.3193359375,0.0270461717152354,-0.00133061943144375,,
2.34375,0.0341010935127018,-0.000975298947781145,,
2.3681640625,0.041134546838405,-0.000598043770223544,,
2.392578125,0.0481928993471746,-0.000239893872728825,,
2.4169921875,0.0551878721172299,0.000137172677240116,,
2.44140625,0.0621794495441398,0.000502598210301741,,
2.4658203125,0.0691681621502708,0.000842100923305278,,
2.490234375,0.0761390845730462,0.00120602417235638,,
2.5146484375,0.0831471435614745,0.00158249115606113,,
2.5390625,0.0901236895213344,0.00197586051906029,,
2.5634765625,0.0969822473068916,0.00231134142240297,,
2.587890625,0.103913875706391,0.00265650969976949,,
2.6123046875,0.110808402908394,0.00304591788340458,,
2.63671875,0.117619744203336,0.00340934935338488,,
2.6611328125,0.124366538610357,0.00373319597651989,,
2.685546875,0.131159240886156,0.00409393276666048,,
2.7099609375,0.138003120886241,0.00445992418248808,,
2.734375,0.144553586649511,0.00481225357152892,,
2.7587890625,0.151443020836796,0.00518147860316454,,
2.783203125,0.157993769545328,0.00554526038152359,,
2.8076171875,0.164827180570715,0.00589745503657246,,
2.83203125,0.171237871374499,0.00621906507544034,,
2.8564453125,0.177741085278995,0.00656961597578665,,
2.880859375,0.184199310886814,0.00692175673723883,,
2.9052734375,0.190672567961684,0.00726247205617003,,
2.9296875,0.197145754300237,0.00758761212562842,,
2.9541015625,0.203275197513477,0.00794759440541348,,
2.978515625,0.209769074224323,0.0082693122314752,,
3.0029296875,0.215863149279798,0.00862158772691934,,
3.02734375,0.222289402072998,0.00894236241503688,,
3.0517578125,0.228281935147531,0.00926362214552601,,
3.076171875,0.234356699188867,0.0096061631100488,,
3.1005859375,0.240483631262905,0.00994405575184798,,
3.125,0.24637090869993,0.0102530277422681,,
3.1494140625,0.252298541204965,0.0105744761003459,,
3.173828125,0.258181609831216,0.0109046821679026,,
3.1982421875,0.264056614517497,0.0112270669272245,,
3.22265625,0.269800155761367,0.0115000177848872,,
3.2470703125,0.275469529978404,0.0118384156791564,,
3.271484375,0.281160973925887,0.012152911763248,,
3.2958984375,0.286651526737266,0.0124487337160497,,
3.3203125,0.292258971310058,0.0127485370583154,,
3.3447265625,0.297684977233517,0.0130324822097236,,
3.369140625,0.302910693279555,0.0133281424817358,,
3.3935546875,0.307920522090598,0.0136271239466499,,
3.41796875,0.313140579231393,0.0139133191557246,,
3.4423828125,0.318463062557075,0.0141685322833425,,
3.466796875,0.323484209178603,0.0144911393537512,,
3.4912109375,0.328422169893068,0.0147391240026993,,
3.515625,0.333406816575782,0.0150018620237695,,
3.5400390625,0.338118704025816,0.0153270896703224,,
3.564453125,0.342862847235731,0.0155603074737485,,
3.5888671875,0.347646885727604,0.0158321198291791,,
3.61328125,0.352013579957855,0.0161178838894793,,
3.6376953125,0.356379142407058,0.0163407406489222,,
3.662109375,0.361090181021305,0.0165753664225647,,
3.6865234375,0.365165724576838,0.0168243346296539,,
3.7109375,0.369496767704062,0.0170608399424848,,
3.7353515625,0.373769807052552,0.0172984298639514,,
3.759765625,0.377801777037719,0.0175515680880927,,
3.7841796875,0.381507228190402,0.0177859243937513,,
3.80859375,0.385379051157211,0.0180062414174449,,
3.8330078125,0.389248610561922,0.0182116501249254,,
3.857421875,0.392897755607445,0.0184382794361437,,
