Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.238281508813398,0.00883758650241973,1.2589,0.5
0.00193931706251489,0.232106913163615,0.00864899564103805,,
0.00387863412502979,0.226044432469033,0.00843121835290317,,
0.00581795118754468,0.219843626739074,0.00826626273249831,,
0.00775726825005958,0.213435957505579,0.00811595370225637,,
0.00969658531257447,0.207313817676121,0.00791361298072202,,
0.0116359023750894,0.200926403307306,0.00775978108258357,,
0.0135752194376043,0.194621720075916,0.00757705633001704,,
0.0155145365001192,0.188071981509876,0.00736961812539016,,
0.017453853562634,0.181640313114533,0.00719908996849483,,
0.0193931706251489,0.175280035985192,0.0070050119734808,,
0.0213324876876638,0.168774801065491,0.00680343987766907,,
0.0232718047501787,0.162191078545156,0.00658611095453931,,
0.0252111218126936,0.155384338553502,0.0063984648622748,,
0.0271504388752085,0.148711359120676,0.00618842720815493,,
0.0290897559377234,0.142017554263603,0.00601034623599706,,
0.0310290730002383,0.135353953403684,0.00581124548539114,,
0.0329683900627532,0.128522394070802,0.00559812799070114,,
0.0349077071252681,0.121792073401347,0.00539175198412201,,
0.036847024187783,0.114904242631027,0.00516914943450475,,
0.0387863412502979,0.108069580880492,0.0049833768674401,,
0.0407256583128128,0.101165203882686,0.00476183651587059,,
0.0426649753753277,0.0943321824909105,0.00456334426062899,,
0.0446042924378426,0.0872840601418283,0.004373659175128,,
0.0465436095003575,0.0804593475237679,0.00414279923666916,,
0.0484829265628724,0.0733758148214687,0.00393862769136444,,
0.0504222436253872,0.0663767605952734,0.00372569701542602,,
0.0523615606879021,0.0593953937157,0.00351970532170842,,
0.054300877750417,0.0524363143192693,0.0032953680265364,,
0.0562401948129319,0.0454383655522378,0.00308341948346635,,
0.0581795118754468,0.0383371811632897,0.00288972580131341,,
0.0601188289379617,0.0313609493198324,0.00265836945874209,,
0.0620581460004766,0.0242514918171417,0.00244653300692343,,
0.0639974630629915,0.0172253360114449,0.00220991905090084,,
0.0659367801255064,0.0101404125701975,0.00198558175572883,,
0.0678760971880213,0.00303038450793837,0.00179637172362623,,
0.0698154142505362,-0.00404540998021371,0.00159002240543993,,
0.0717547313130511,-0.011069640147367,0.00136210352790656,,
0.073694048375566,-0.0182386498050148,0.00115064605127069,,
0.0756333654380809,-0.0252608116937325,0.000917474897964787,,
0.0775726825005958,-0.0323688427975021,0.000686182607537056,,
0.0795119995631107,-0.0393726754600832,0.000457724624462141,,
0.0814513166256256,-0.0464505382266709,0.000253830638445862,,
0.0833906336881405,-0.0534159294383276,2.87941073735531E-05,,
0.0853299507506553,-0.0604917239264797,-0.00018750731261985,,
0.0872692678131702,-0.0674506250230453,-0.00042078788833777,,
0.0892085848756851,-0.0744926851767126,-0.000639379172463261,,
0.0911479019382,-0.0814192783377146,-0.000857132441044239,,
0.0930872190007149,-0.0883664829631269,-0.00108076249379785,,
0.0950265360632298,-0.0953044159955519,-0.00128739204011197,,
0.0969658531257447,-0.102238996990512,-0.00151511876121457,,
0.0989051701882596,-0.109174719104609,-0.00173225552791356,,
0.100844487250774,-0.115980068357316,-0.001926269470784,,
0.102783804313289,-0.122775718097358,-0.00216631555416624,,
0.104723121375804,-0.129600252415553,-0.00237691900222137,,
0.106662438438319,-0.136507874470904,-0.00262055467448263,,
0.108601755500834,-0.143068311028852,-0.00283580990946453,,
0.110541072563349,-0.149823950279157,-0.00303054977662898,,
0.112480389625864,-0.156360851254907,-0.00323705388749529,,
0.114419706688379,-0.16311199734861,-0.0034914903524661,,
0.116359023750894,-0.16963948409148,-0.00367134877160824,,
0.118298340813409,-0.176270456076078,-0.00389948382512584,,
0.120237657875923,-0.182643107216059,-0.00410991379862535,,
0.122176974938438,-0.189090145059778,-0.0043317664043947,,
0.124116292000953,-0.195635533109108,-0.0045277472818408,,
0.126055609063468,-0.202071801640972,-0.00472500920215824,,
0.127994926125983,-0.208216442913411,-0.00494933849081214,,
0.129934243188498,-0.214597581126974,-0.00513489755073149,,
0.131873560251013,-0.220740011481085,-0.00535933626179741,,
0.133812877313528,-0.226958468897692,-0.00558061506711383,,
0.135752194376043,-0.232805492035238,-0.00574375587678411,,
0.137691511438557,-0.238972171171009,-0.00596770352141629,,
0.139630828501072,-0.245129079474169,-0.00619094659246855,,
0.141570145563587,-0.251045496919228,-0.00635577410858623,,
0.143509462626102,-0.256855005765148,-0.00657086120669126,,
0.145448779688617,-0.262756802621265,-0.00673139722918981,,
0.147388096751132,-0.268369611055961,-0.0069444133079859,,
0.149327413813647,-0.2741652125124,-0.00714942019999665,,
0.151266730876162,-0.279956320812237,-0.00734145386409502,,
0.153206047938677,-0.285289911658122,-0.00752641243516861,,
0.155145365001192,-0.290756442883457,-0.0076928626055901,,
0.157084682063706,-0.296282027024126,-0.00787357238447362,,
0.159023999126221,-0.301524898898627,-0.00810418678971514,,
0.160963316188736,-0.307005908073011,-0.00826429312908372,,
0.162902633251251,-0.312192365870182,-0.00842916334663046,,
0.164841950313766,-0.317372761471938,-0.00860470625259957,,
0.166781267376281,-0.322589316286345,-0.00877910422650219,,
0.168720584438796,-0.327597474218374,-0.00894689682309924,,
0.170659901501311,-0.332265222047877,-0.0091451168567307,,
0.172599218563826,-0.336962353695154,-0.00930293866964549,,
0.17453853562634,-0.342057379321481,-0.00948395536505053,,
0.176477852688855,-0.346546613326004,-0.0096370586700556,,
0.17841716975137,-0.35125009244848,-0.00981119509770512,,
0.180356486813885,-0.355481861447739,-0.0099393847877014,,
0.1822958038764,-0.359979511205897,-0.0101114288453279,,
0.184235120938915,-0.36478975628762,-0.010278647641472,,
0.18617443800143,-0.368855207172676,-0.0104182813144527,,
0.188113755063945,-0.372735582797715,-0.0105742696347577,,
0.19005307212646,-0.376955156086198,-0.0107298095900576,,
0.191992389188975,-0.381305316195911,-0.0108827874596154,,
0.193931706251489,-0.38507193650699,-0.0110304062998274,,
0.195871023314004,-0.388809672239916,-0.0111548596147819,,
0.197810340376519,-0.392716864164673,-0.0113085847593477,,
0.199749657439034,-0.396218673516044,-0.0114252210439476,,
0.201688974501549,-0.399809490160094,-0.011594217287076,,
0.203628291564064,-0.403263087227931,-0.0117053023858995,,
0.205567608626579,-0.406737794999801,-0.0118260620272417,,
0.207506925689094,-0.409783156696412,-0.0119535871762486,,
0.209446242751609,-0.412834223988706,-0.0120908962901853,,
0.211385559814123,-0.41568673655118,-0.0121013341207479,,
0.213324876876638,-0.419062095638193,-0.0123106591947706,,
0.215264193939153,-0.422177992761453,-0.0124507439015953,,
0.217203511001668,-0.424796575900862,-0.0125251698235833,,
0.219142828064183,-0.427654223499452,-0.0126304288461818,,
0.221082145126698,-0.430089371737603,-0.0127442708560186,,
0.223021462189213,-0.432232108196923,-0.0128344562741636,,
0.224960779251728,-0.434522619584471,-0.0129231898437214,,
0.226900096314243,-0.436921751249864,-0.0130399996028769,,
0.228839413376758,-0.439059994552583,-0.0131099658943685,,
0.230778730439272,-0.441206154369313,-0.0131950057903141,,
0.232718047501787,-0.442987441342019,-0.0132919807356773,,
0.234657364564302,-0.444961577448861,-0.0133837247559829,,
0.236596681626817,-0.446659848004357,-0.0134953436226697,,
0.238535998689332,-0.448398628289214,-0.0135574341693419,,
0.240475315751847,-0.449888929882009,-0.013599516427667,,
0.242414632814362,-0.451177538667357,-0.0136913912210987,,
0.244353949876877,-0.452668696099505,-0.0137663722616641,,
0.246293266939392,-0.453858027519942,-0.0138321991833781,,
0.248232584001906,-0.455061337649807,-0.0138875589172969,,
0.250171901064421,-0.455678397823087,-0.0139226594919726,,
0.252111218126936,-0.457043104990877,-0.0139876937684096,,
0.254050535189451,-0.457580643424305,-0.0140455115033382,,
0.255989852251966,-0.458237714087323,-0.0140804626230122,,
0.257929169314481,-0.458817687888654,-0.0141447709751557,,
0.259868486376996,-0.459404223125022,-0.014186959987053,,
0.261807803439511,-0.459568758240574,-0.0142133281194887,,
0.263747120502026,-0.459870584252285,-0.0142392265362052,,
0.265686437564541,-0.460071706500164,-0.014272573683451,,
