Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.156768403446068,0.00440189226638532,0.39811,0.3
0.00613249164803697,0.153221707601842,0.00433840283867548,,
0.0122649832960739,0.14963232702301,0.00424839238377706,,
0.0183974749441109,0.1457499476098,0.00412598378387052,,
0.0245299665921479,0.141974183461307,0.00403612383134888,,
0.0306624582401849,0.138277415043375,0.00396513687689515,,
0.0367949498882218,0.134514784659377,0.00386666818841297,,
0.0429274415362588,0.130562511407544,0.00377335922308664,,
0.0490599331842958,0.126542782754981,0.00369540400858082,,
0.0551924248323328,0.122720060569832,0.00359682746006174,,
0.0613249164803697,0.118839829879121,0.0034751011375973,,
0.0674574081284067,0.114914765731304,0.00338024450616148,,
0.0735898997764437,0.110802159152254,0.00326266201580872,,
0.0797223914244807,0.106865699532303,0.00320437997034118,,
0.0858548830725176,0.102755000246258,0.00310113283139124,,
0.0919873747205546,0.0986916694270105,0.00297369494372202,,
0.0981198663685916,0.0945526021753763,0.00287380400777781,,
0.104252358016629,0.0904799521776457,0.00278716480612307,,
0.110384849664666,0.0863273890172757,0.00268534493138084,,
0.116517341312703,0.0821831068885629,0.00255779918367516,,
0.122649832960739,0.0780726007461137,0.00246389573396,,
0.128782324608776,0.0737068070563081,0.0023557321840304,,
0.134914816256813,0.069547073439955,0.00223947662296764,,
0.14104730790485,0.0652473107168621,0.00216607159699089,,
0.147179799552887,0.0610390980580377,0.00206026090088729,,
0.153312291200924,0.0567319958783157,0.00194796355233784,,
0.159444782848961,0.052504468859941,0.00185653837509614,,
0.165577274496998,0.0482267486496848,0.0017533138115029,,
0.171709766145035,0.0439157594551033,0.00166367208742768,,
0.177842257793072,0.0396150068710834,0.00152674753326609,,
0.183974749441109,0.0352629263765585,0.00141612828621929,,
0.190107241089146,0.0309436561503198,0.0013295593190068,,
0.196239732737183,0.0265878817845309,0.00121060224027802,,
0.20237222438522,0.0222692151320281,0.00108669865009414,,
0.208504716033257,0.0179205629363235,0.000985418075535982,,
0.214637207681294,0.0135433254884843,0.000866433404704825,,
0.220769699329331,0.00916188716744294,0.000755322516560408,,
0.226902190977368,0.0048068853760361,0.000645465814890223,,
0.233034682625405,0.000440101825303549,0.000544147614737867,,
0.239167174273442,-0.00395179039284442,0.000456342019661715,,
0.245299665921479,-0.00831186220363322,0.000306080446530466,,
0.251432157569516,-0.0126787906120624,0.000220718006706644,,
0.257564649217553,-0.0170341786906603,9.37742685085396E-05,,
0.26369714086559,-0.0213820341690335,-1.66744091778526E-05,,
0.269829632513627,-0.0257260267754966,-0.000133313751301767,,
0.275962124161664,-0.0300740271115665,-0.000234240645273776,,
0.282094615809701,-0.0343935870531985,-0.00031903368443853,,
0.288227107457738,-0.0387974058883688,-0.000455599541268725,,
0.294359599105775,-0.043114551535057,-0.000554499669898068,,
0.300492090753812,-0.0473700843747797,-0.000658005171261689,,
0.306624582401849,-0.0517015226475352,-0.000765564203310642,,
0.312757074049886,-0.0560609184557397,-0.000888073138134882,,
0.318889565697923,-0.0603059249695075,-0.00099084494041124,,
0.32502205734596,-0.0645407431586124,-0.00111787145491649,,
0.331154548993997,-0.0687769616387848,-0.00121522517162287,,
0.337287040642034,-0.0730259275962604,-0.00132209189273791,,
0.343419532290071,-0.0772401277065454,-0.00143803892392791,,
0.349552023938108,-0.0813534585740788,-0.00152370487687881,,
0.355684515586145,-0.0855833516014984,-0.00164863062903953,,
0.361817007234181,-0.0896812792672905,-0.00176643636458484,,
0.367949498882218,-0.0938527946429692,-0.00187480685528296,,
0.374081990530255,-0.0979546334665702,-0.00195094977033339,,
0.380214482178292,-0.102042855666688,-0.00207322918903285,,
0.386346973826329,-0.106066229904616,-0.0021823735127855,,
0.392479465474366,-0.110187141658273,-0.00228344087564292,,
0.398611957122403,-0.114159332843392,-0.00238529085086014,,
0.40474444877044,-0.118123411997501,-0.00252508749204861,,
0.410876940418477,-0.122119166701272,-0.00259304307779384,,
0.417009432066514,-0.125927185830213,-0.00269012839859428,,
0.423141923714551,-0.129775765114211,-0.00279858041141345,,
0.429274415362588,-0.133687695497533,-0.00288764771808303,,
0.435406907010625,-0.137539027077766,-0.00302661157945217,,
0.441539398658662,-0.141385819783505,-0.0030780231914127,,
