Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.271574033717476,0.00852516343474585,1.5849,0.5
0.00154041658779734,0.265799359586945,0.00835659332887095,,
0.00308083317559467,0.260031999350129,0.00821302320607575,,
0.00462124976339201,0.254299610886653,0.008067063067978,,
0.00616166635118935,0.248237742162666,0.00792017230445197,,
0.00770208293898669,0.242207117256486,0.00777389490768554,,
0.00924249952678402,0.236454526824451,0.00759637810735869,,
0.0107829161145814,0.230159501110079,0.00743624708206658,,
0.0123233327023787,0.224047074208186,0.00728414798873267,,
0.013863749290176,0.218052521709838,0.00714546893707713,,
0.0154041658779734,0.211574542139602,0.00696336246134521,,
0.0169445824657707,0.205361566951312,0.00677383213277016,,
0.018484999053568,0.19899947354167,0.00663876982993594,,
0.0200254156413654,0.192545388391189,0.00645617160326806,,
0.0215658322291627,0.186200017524941,0.00628115057113332,,
0.0231062488169601,0.179685113442752,0.00609384105323807,,
0.0246466654047574,0.173132468248825,0.00595392998041966,,
0.0261870819925547,0.166590261330393,0.00579568135656094,,
0.0277274985803521,0.160131596120256,0.00561158672650652,,
0.0292679151681494,0.1532516719348,0.00542233135544423,,
0.0308083317559468,0.146700482418749,0.00523399074687614,,
0.0323487483437441,0.139944965435106,0.00505495110494003,,
0.0338891649315414,0.133163317258389,0.00486499247716266,,
0.0354295815193388,0.126382024125056,0.00470312710448262,,
0.0369699981071361,0.119560966132696,0.00453753923009215,,
0.0385104146949334,0.112822775266201,0.00430877457950984,,
0.0400508312827308,0.105960780771646,0.00415636351515181,,
0.0415912478705281,0.099018155924545,0.0039567655114956,,
0.0431316644583254,0.0920970467065253,0.00377277663433073,,
0.0446720810461228,0.0851228585025719,0.00359549777800527,,
0.0462124976339201,0.0781750500220624,0.00342052962231509,,
0.0477529142217175,0.0711324804623176,0.00322127531554983,,
0.0492933308095148,0.0641699021770266,0.00303074562216921,,
0.0508337473973121,0.0571931576607072,0.00283278150065591,,
0.0523741639851095,0.0501888617777761,0.00262449589712643,,
0.0539145805729068,0.0431513338340865,0.00245615844760883,,
0.0554549971607042,0.0360771654131505,0.00225087093849696,,
0.0569954137485015,0.0290785502243661,0.00207493514386803,,
0.0585358303362988,0.021998417074576,0.00187023985093759,,
0.0600762469240962,0.0149665698250332,0.00167768498972265,,
0.0616166635118935,0.00784184322619118,0.00150177563331599,,
0.0631570800996908,0.000750313183769178,0.00127639507519817,,
0.0646974966874882,-0.0063618803836116,0.00109020653793168,,
0.0662379132752855,-0.0134340605615963,0.000899158655391918,,
0.0677783298630829,-0.0205354963144366,0.000718797102337021,,
0.0693187464508802,-0.0275780658741814,0.000496716034371847,,
0.0708591630386775,-0.0346559977549897,0.000309073394874293,,
0.0723995796264749,-0.041702614809314,0.000109644595841285,,
0.0739399962142722,-0.0488097312563011,-0.0001017131291281,,
0.0754804128020695,-0.0557097864016396,-0.000306537969347875,,
0.0770208293898669,-0.0628092339115286,-0.000456812825337938,,
0.0785612459776642,-0.0697743330048472,-0.000663324424145628,,
0.0801016625654615,-0.0767755045059976,-0.000854292992018113,,
0.0816420791532589,-0.0837266858986567,-0.00103553229405584,,
0.0831824957410562,-0.0906616773129976,-0.00124517682221503,,
0.0847229123288536,-0.0975995090744118,-0.00145871041288625,,
0.0862633289166509,-0.104556442169895,-0.00162565192426234,,
