Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.142228843291978,0.00375872009238432,1.9953,0.3
0.00122357853455621,0.138520896688456,0.00367785814676802,,
0.00244715706911241,0.134705151815695,0.00359795040047795,,
0.00367073560366862,0.130726224747682,0.00346996734128124,,
0.00489431413822483,0.126903309418937,0.00338338449790232,,
0.00611789267278103,0.12293575368011,0.00331640142446998,,
0.00734147120733724,0.119066894318585,0.0032273943990182,,
0.00856504974189345,0.114987508437961,0.00312432367899085,,
0.00978862827644966,0.111081396505453,0.00303750013668225,,
0.0110122068110059,0.107080233781008,0.00292308218142256,,
0.0122357853455621,0.10291639586325,0.00282833276723204,,
0.0134593638801183,0.0988186854840034,0.00271683328648864,,
0.0146829424146745,0.0948169433287719,0.0026601357940832,,
0.0159065209492307,0.0907280692690191,0.00256472875603286,,
0.0171300994837869,0.0864343422832856,0.00245757045240458,,
0.0183536780183431,0.0823981964251052,0.00234939347652263,,
0.0195772565528993,0.0781403458622365,0.0022719399996709,,
0.0208008350874555,0.0739273287564739,0.00217311589646529,,
0.0220244136220117,0.0697380200270594,0.00207642369806083,,
0.0232479921565679,0.0655390541178697,0.00195219296324245,,
0.0244715706911241,0.0612356458094117,0.00182611830269819,,
0.0256951492256803,0.0569741255182284,0.00176068257952489,,
0.0269187277602366,0.0526919147193768,0.00165666625656158,,
0.0281423062947928,0.0483917898520423,0.00154103621026547,,
0.029365884829349,0.0440783139336687,0.00146808724194569,,
0.0305894633639052,0.0397739157642837,0.001347136030037,,
0.0318130418984614,0.0354656547229886,0.00122670489974297,,
0.0330366204330176,0.0311029271877617,0.00116787120434125,,
0.0342601989675738,0.02676144544804,0.00104367055688837,,
0.03548377750213,0.0224587855710146,0.000958841377136199,,
0.0367073560366862,0.01806245105017,0.000840245576176901,,
0.0379309345712424,0.0137134367102238,0.000724280270658184,,
0.0391545131057986,0.00934604958575527,0.000639623018712232,,
0.0403780916403548,0.00497001928538801,0.000528987475196807,,
0.041601670174911,0.0006770165881377,0.000416473620394431,,
0.0428252487094672,-0.00372936139967301,0.000302472590065328,,
0.0440488272440235,-0.00808938492456294,0.000195155253216228,,
0.0452724057785797,-0.0125061926665308,0.000105340167073642,,
0.0464959843131359,-0.0167964913534441,-1.32040555431701E-05,,
0.0477195628476921,-0.0212262397163107,-0.000125831812517241,,
0.0489431413822483,-0.025549565958055,-0.000229349544841995,,
0.0501667199168045,-0.0299180395152482,-0.000325820386195552,,
0.0513902984513607,-0.034282795058228,-0.000415343195066864,,
0.0526138769859169,-0.0385952569727252,-0.000549636004763876,,
0.0538374555204731,-0.042856584120313,-0.000616086101995705,,
0.0550610340550293,-0.0472444203229554,-0.000723384096966928,,
0.0562846125895855,-0.0515055543269477,-0.000830514462326626,,
0.0575081911241417,-0.0558305705751527,-0.000932828700005217,,
0.0587317696586979,-0.0601215452646502,-0.00103746396307214,,
0.0599553481932541,-0.0643720080849909,-0.00114419674537913,,
0.0611789267278103,-0.0685406263067371,-0.00125842558005207,,
0.0624025052623666,-0.0727401475037639,-0.00134638384588337,,
0.0636260837969228,-0.0769910448971945,-0.00144775033152866,,
0.064849662331479,-0.0811872343671988,-0.00154810889040791,,
0.0660732408660352,-0.0853617434686079,-0.00164486771083716,,
0.0672968194005914,-0.0894547942586135,-0.00175364643404219,,
0.0685203979351476,-0.093752384116257,-0.00185781534293383,,
0.0697439764697038,-0.0977843049582858,-0.00193927473767808,,
0.07096755500426,-0.101850170787224,-0.00203398976630709,,
0.0721911335388162,-0.105889913944871,-0.00216163111898826,,
0.0734147120733724,-0.110009183977966,-0.00224185263352483,,
0.0746382906079286,-0.114024011611793,-0.00235474043130646,,
0.0758618691424848,-0.117967038113991,-0.00244486498750085,,
0.077085447677041,-0.121874381336921,-0.00253817020811598,,
0.0783090262115972,-0.125824505866254,-0.00265826178099227,,
0.0795326047461535,-0.129617797796038,-0.00275797990879179,,
0.0807561832807097,-0.133536536491102,-0.00283715266370876,,
0.0819797618152659,-0.137489413316671,-0.00294441842221582,,
0.0832033403498221,-0.141203178371008,-0.00303077561034915,,
0.0844269188843783,-0.145047460210005,-0.00313255902092502,,
0.0856504974189345,-0.148678608091365,-0.00321506717528885,,
0.0868740759534907,-0.152339644944128,-0.00327804647992602,,
0.0880976544880469,-0.156002178659757,-0.00338866268156357,,
0.0893212330226031,-0.15955761425168,-0.00347717111637635,,
0.0905448115571593,-0.163141779953433,-0.00358438314744403,,
0.0917683900917155,-0.166736182265748,-0.00366072124265049,,
0.0929919686262717,-0.170252168278289,-0.00374905989875396,,
0.0942155471608279,-0.173715232945662,-0.00383143051087265,,
0.0954391256953841,-0.177215574326967,-0.00391137479182158,,
0.0966627042299403,-0.180521758108892,-0.00399391733174648,,
0.0978862827644966,-0.183943538332727,-0.00410850721481326,,
0.0991098612990528,-0.18721500455336,-0.00419366305739777,,
0.100333439833609,-0.190497286815342,-0.00425784155848596,,
0.101557018368165,-0.193737463773504,-0.00436622914593077,,
0.102780596902721,-0.196843599076387,-0.00438682394805801,,
0.104004175437278,-0.200164316913874,-0.00449971174583963,,
0.105227753971834,-0.202999471752266,-0.00457534278794158,,
0.10645133250639,-0.206117775101666,-0.004665948741994,,
0.107674911040946,-0.209090110178764,-0.00473279427318118,,
0.108898489575502,-0.21205307779148,-0.0048002565953742,,
0.110122068110059,-0.214912955010097,-0.00487002919746793,,
0.111345646644615,-0.217667762112759,-0.00496034287424951,,
0.112569225179171,-0.220475635418286,-0.00500920260777349,,
0.113792803713727,-0.223363228742857,-0.00509126374984037,,
0.115016382248283,-0.225957147230466,-0.00517329050634618,,
0.11623996078284,-0.228638318337343,-0.00521309179356289,,
0.117463539317396,-0.231092400861807,-0.00530447142274459,,
0.118687117851952,-0.233593417279978,-0.00535658274091055,,
0.119910696386508,-0.236003463064667,-0.00541828763068164,,
0.121134274921064,-0.238570341448905,-0.00545979315228085,,
0.122357853455621,-0.240992700137808,-0.00552925198612719,,
0.123581431990177,-0.24300530468885,-0.00559551296277228,,
0.124805010524733,-0.245713950472188,-0.00563250967764439,,
0.126028589059289,-0.247629741795984,-0.00571145892641267,,
0.127252167593846,-0.24948585174877,-0.00577103191138262,,
0.128475746128402,-0.251532014999532,-0.00585022185908013,,
0.129699324662958,-0.253521973464001,-0.00590910713282389,,
0.130922903197514,-0.255529652853359,-0.00592289574290961,,
0.13214648173207,-0.257368814455639,-0.00599079003371639,,
0.133370060266627,-0.259067077805,-0.006013194376008,,
0.134593638801183,-0.261129127116492,-0.00609999857643784,,
0.135817217335739,-0.262704599425012,-0.00611507664507238,,
0.137040795870295,-0.264202234864544,-0.00617700504099217,,
0.138264374404851,-0.265985915969016,-0.00622179223459884,,
0.139487952939408,-0.267607935884052,-0.00627077446668523,,
0.140711531473964,-0.268867618413924,-0.00630777333065513,,
0.14193511000852,-0.270371434448512,-0.00634396413393423,,
0.143158688543076,-0.271817307404449,-0.00638823554412093,,
0.144382267077632,-0.272987178162413,-0.00640164591303227,,
0.145605845612189,-0.27384975745993,-0.00644007177779615,,
0.146829424146745,-0.275145557842161,-0.00646441675520393,,
0.148053002681301,-0.276353671032034,-0.00650187982425132,,
0.149276581215857,-0.277326728466179,-0.00655022807255135,,
0.150500159750413,-0.278217699872236,-0.00655111994804791,,
0.15172373828497,-0.278927309442114,-0.00660579299053099,,
0.152947316819526,-0.279793365324351,-0.00660223623403278,,
0.154170895354082,-0.280796504873496,-0.00665800746538059,,
0.155394473888638,-0.281118668390795,-0.00666144602151153,,
0.156618052423194,-0.282013357811065,-0.00669588531026166,,
0.157841630957751,-0.282506598268081,-0.00670355329043382,,
0.159065209492307,-0.282937163628357,-0.0067386781413119,,
0.160288788026863,-0.283283470095094,-0.00672842909494387,,
0.161512366561419,-0.283491051174361,-0.0067498341068597,,
0.162735945095976,-0.283936633449187,-0.00675990907632373,,
0.163959523630532,-0.284234460873453,-0.00673081889145521,,
0.165183102165088,-0.283943972905816,-0.00677548573559728,,
0.166406680699644,-0.284334895543115,-0.0067927988657166,,
0.1676302592342,-0.284353678757778,-0.00679264413069092,,
0.168853837768757,-0.284000805408793,-0.00680208296727036,,
0.170077416303313,-0.28393779231076,-0.00678593894623525,,
0.171300994837869,-0.283808820674863,-0.00678545754837723,,
0.172524573372425,-0.28377072310065,-0.00681043865866915,,
0.173748151906981,-0.283104232838467,-0.00678606144479765,,
0.174971730441538,-0.283073667864479,-0.00678198460668478,,
0.176195308976094,-0.282577675111227,-0.00677139385380121,,
0.17741888751065,-0.281717848109945,-0.0068051604750079,,
0.178642466045206,-0.281416495815061,-0.00679646092799624,,
0.179866044579762,-0.280563428839622,-0.00676231606561517,,
0.181089623114319,-0.279845514095137,-0.00677179143685391,,
0.182313201648875,-0.279078734020989,-0.00674237244005527,,
0.183536780183431,-0.278252272575831,-0.00672542250742714,,
0.184760358717987,-0.277170475297417,-0.00672645192516885,,
0.185983937252543,-0.276284525624844,-0.00670559923133141,,
0.1872075157871,-0.275246378799014,-0.00665802465816112,,
0.188431094321656,-0.27414010056987,-0.00664341079460451,,
0.189654672856212,-0.272854729941796,-0.00662902043719615,,
0.190878251390768,-0.271471580368499,-0.00658984023918086,,
0.192101829925324,-0.27026114945548,-0.00659929411944349,,
0.193325408459881,-0.268835942864262,-0.00654202281798355,,
0.194548986994437,-0.26745940845911,-0.00653260332328198,,
0.195772565528993,-0.266024544688117,-0.00649949002774042,,
0.196996144063549,-0.264442312353754,-0.00645821016138726,,
0.198219722598106,-0.262740910420966,-0.00642746732047828,,
0.199443301132662,-0.261282917704411,-0.00639072849731592,,
0.200666879667218,-0.25934713601848,-0.00637133289163971,,
0.201890458201774,-0.257471953135638,-0.00632740748616323,,
0.20311403673633,-0.25576668833094,-0.00626436155950083,,
0.204337615270887,-0.253722070228943,-0.0062641208605716,,
0.205561193805443,-0.251317818752119,-0.00620692047933202,,
0.206784772339999,-0.249735200130565,-0.00616777251778045,,
0.208008350874555,-0.247412503536942,-0.0061196155391654,,
0.209231929409111,-0.245354896528147,-0.0060658193284957,,
0.210455507943668,-0.243244175030589,-0.00602682825106715,,
0.211679086478224,-0.240876475979214,-0.00598707854219249,,
0.21290266501278,-0.238607618162837,-0.00593011456168702,,
0.214126243547336,-0.236087866815902,-0.00587054372581486,,
0.215349822081892,-0.233451794738575,-0.00581413421248511,,
0.216573400616449,-0.231176804613042,-0.00575806855476868,,
0.217796979151005,-0.228454831921615,-0.00571965988278533,,
0.219020557685561,-0.226221319383215,-0.00565247049598527,,
0.220244136220117,-0.223405913477464,-0.00555689797742076,,
0.221467714754673,-0.220411173743287,-0.00553506099689116,,
0.22269129328923,-0.217754435301241,-0.00545341463065752,,
0.223914871823786,-0.21489904867122,-0.00541118486317371,,
0.225138450358342,-0.211989388690863,-0.00534863967624766,,
0.226362028892898,-0.209293297241233,-0.00526434347269555,,
0.227585607427454,-0.206120285968408,-0.00522467972772445,,
0.228809185962011,-0.203148578607995,-0.00515343284468939,,
0.230032764496567,-0.200073201422696,-0.00505846207344796,,
0.231256343031123,-0.196729499497344,-0.00501867582991444,,
0.232479921565679,-0.193764310733279,-0.00495100504525592,,
0.233703500100236,-0.190505398846353,-0.00487461966990299,,
0.234927078634792,-0.187416501609369,-0.00480751409790825,,
0.236150657169348,-0.183929293992558,-0.00469576102365021,,
0.237374235703904,-0.18068636473816,-0.00462260574196272,,
0.23859781423846,-0.177350388556628,-0.00455730756103456,,
0.239821392773017,-0.173809293876672,-0.004463005159141,,
0.241044971307573,-0.170371724163906,-0.00441725516981784,,
0.242268549842129,-0.167004265576307,-0.00431270587065402,,
0.243492128376685,-0.163279491337027,-0.00423423801974376,,
0.244715706911241,-0.159855634819541,-0.00415095404115284,,
0.245939285445798,-0.156006476104757,-0.00408374746157225,,
0.247162863980354,-0.152489138087048,-0.00398951597989905,,
0.24838644251491,-0.148798984837262,-0.00392028065220096,,
0.249610021049466,-0.144953206135399,-0.00384814189366933,,
0.250833599584022,-0.141381063622466,-0.00374628971197088,,
0.252057178118579,-0.137394386667684,-0.00365188415339368,,
0.253280756653135,-0.133675020449078,-0.00355345333504564,,
0.254504335187691,-0.12978008670216,-0.00347569253723989,,
0.255727913722247,-0.125916055930522,-0.0033771628604029,,
0.256951492256803,-0.121969987416695,-0.00330190791037799,,
0.25817507079136,-0.117958732939385,-0.00320033296226763,,
0.259398649325916,-0.114026522478534,-0.00310401900503754,,
0.260622227860472,-0.110007831972798,-0.00302479467177852,,
0.261845806395028,-0.105984554306668,-0.00292559232739853,,
0.263069384929584,-0.102022261730818,-0.00281242944512661,,
0.264292963464141,-0.0978605966785096,-0.00272449052117318,,
0.265516541998697,-0.0937112928163137,-0.00258869764136405,,
0.266740120533253,-0.089605832550297,-0.00251188244649425,,
0.267963699067809,-0.0854909082481007,-0.00244624040995323,,
0.269187277602366,-0.0812857376009054,-0.00233042983946019,,
0.270410856136922,-0.076989692892026,-0.00224078668112426,,
0.271634434671478,-0.0727830253819656,-0.0021380791585881,,
0.272858013206034,-0.0686893468752746,-0.00204494371668185,,
0.27408159174059,-0.0644481066616192,-0.00193088680981557,,
0.275305170275147,-0.0601792469138068,-0.00184767375144501,,
0.276528748809703,-0.0558746073149274,-0.00172957654112516,,
0.277752327344259,-0.0515420584664978,-0.00161075723401716,,
0.278975905878815,-0.0472910162153706,-0.00153418273807704,,
0.280199484413371,-0.0430185833110413,-0.00143195016610642,,
0.281423062947928,-0.0386176616298036,-0.00133644641866493,,
0.282646641482484,-0.0343520853231147,-0.00124474012665043,,
0.28387022001704,-0.0300527088872128,-0.00114227115394572,,
0.285093798551596,-0.0256229605243462,-0.000997301627462033,,
0.286317377086152,-0.0213047043019839,-0.000905801648815263,,
0.287540955620709,-0.0169266701368133,-0.000826319423846922,,
0.288764534155265,-0.0126315428600124,-0.000679579040955058,,
0.289988112689821,-0.00824351351377452,-0.000610790725553922,,
0.291211691224377,-0.00382593319742462,-0.00051138206780621,,
0.292435269758933,0.000547610379150535,-0.000381284296588902,,
0.29365884829349,0.00493525343819743,-0.000284538370745047,,
0.294882426828046,0.00929044837319978,-0.000196547868449581,,
0.296106005362602,0.0136338615488764,-0.000100199525658429,,
0.297329583897158,0.0180000656688225,-9.16375208914744E-06,,
0.298553162431714,0.0223290172177858,0.000109518012772813,,
0.299776740966271,0.0266793594199512,0.000214256432523818,,
0.301000319500827,0.0310214447334087,0.000314915865064602,,
0.302223898035383,0.0353942157356019,0.000433447193096015,,
0.303447476569939,0.0396717428022625,0.000545238951110694,,
0.304671055104496,0.0439684152278274,0.000638488295189088,,
0.305894633639052,0.048279573423055,0.000741735241218233,,
0.307118212173608,0.0525957292088162,0.000878245919619935,,
0.308341790708164,0.0569013103827237,0.000964055087869564,,
0.30956536924272,0.0611213289438232,0.00106057106027224,,
0.310788947777277,0.0654249062529273,0.00116957328962597,,
0.312012526311833,0.0696532299886335,0.00125713182330722,,
0.313236104846389,0.0738759525600701,0.00137643682646837,,
0.314459683380945,0.0780605534143442,0.00149369159053636,,
0.315683261915501,0.0822195385992647,0.00156097983582537,,
0.316906840450058,0.0863763750616852,0.00166113637953158,,
0.318130418984614,0.0905171564627296,0.00174780088861892,,
0.31935399751917,0.0946543164213582,0.00186306129013092,,
0.320577576053726,0.0988252523662505,0.001981897790019,,
0.321801154588282,0.102907535400807,0.00207881349457217,,
0.323024733122839,0.10691005013042,0.00218532277073047,,
0.324248311657395,0.110927243773292,0.00228371705441965,,
0.325471890191951,0.114966648929646,0.00235747408343023,,
0.326695468726507,0.118962596777013,0.00246381143178231,,
0.327919047261063,0.122953885035138,0.00255240583049821,,
0.32914262579562,0.126777379794669,0.00266346689533492,,
0.330366204330176,0.130587933933302,0.00274726880644316,,
0.331589782864732,0.134553147806034,0.00284301970010681,,
0.332813361399288,0.138332774826436,0.00296083752774123,,
0.334036939933844,0.142128601765912,0.00305696236438413,,
0.335260518468401,0.145891835723646,0.00313259340648608,,
0.336484097002957,0.149659294697532,0.0032348904513837,,
0.337707675537513,0.153315502960408,0.00331858490761316,,
0.338931254072069,0.156940228817218,0.0034031733884361,,
0.340154832606626,0.160557204787257,0.00350555639723771,,
0.341378411141182,0.164054866301175,0.00356929003512585,,
0.342601989675738,0.167682899742057,0.00367129050455794,,
0.343825568210294,0.17117259408266,0.00376243373300555,,
0.34504914674485,0.174686841802841,0.00384434014004675,,
0.346272725279407,0.177996550455384,0.00393441741609424,,
0.347496303813963,0.181380064104359,0.00401824941456841,,
0.348719882348519,0.184705393245189,0.00411961804931105,,
0.349943460883075,0.188008945445626,0.00419560584161172,,
0.351167039417631,0.191297939447551,0.00426413626530264,,
0.352390617952188,0.194394441713609,0.00435027209638506,,
0.353614196486744,0.197572233290423,0.00444570922180176,,
0.3548377750213,0.200764921067041,0.00451614374595044,,
0.356061353555856,0.203673446328775,0.00455720440435003,,
0.357284932090412,0.206817244632781,0.00462402844456156,,
0.358508510624969,0.209752447853644,0.00474728348907805,,
0.359732089159525,0.212625265693159,0.00485441600353509,,
0.360955667694081,0.215500980686606,0.00491161638477466,,
0.362179246228637,0.218302721682976,0.00493929246343416,,
0.363402824763193,0.220907263068337,0.00498958134685079,,
0.36462640329775,0.223818516483357,0.00509525247495235,,
0.365849981832306,0.226471923198381,0.00517072878202818,,
0.367073560366862,0.229151597442393,0.00523367155200649,,
0.368297138901418,0.231566085529778,0.005296304851933,,
0.369520717435974,0.234092790046152,0.00537363797932011,,
0.370744295970531,0.236456867655111,0.00542323915151011,,
0.371967874505087,0.238783668550139,0.00546663802807856,,
0.373191453039643,0.24116184564157,0.00555567514089628,,
0.374415031574199,0.243401538775025,0.00559956830990904,,
0.375638610108756,0.245629450149155,0.00568852375701834,,
0.376862188643312,0.247812938496319,0.00575122582806786,,
0.378085767177868,0.249731626974048,0.00575971476351622,,
0.379309345712424,0.252086047403233,0.00582993007971178,,
0.38053292424698,0.254031775984332,0.0058825614794924,,
0.381756502781537,0.255935206118017,0.00594724072031694,,
