Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0398323936149109,-0.00225986553918567,0.1,0.3
0.0244140625,-0.0355004165913569,-0.00216241834232012,,
0.048828125,-0.0312322287417178,-0.00202944545742723,,
0.0732421875,-0.026825044855207,-0.00190176702563294,,
0.09765625,-0.0224607985328931,-0.00184790911252675,,
0.1220703125,-0.0180989768163604,-0.00171918417942241,,
0.146484375,-0.0137480878677135,-0.00157083009770265,,
0.1708984375,-0.00937431945724098,-0.00145485561002312,,
0.1953125,-0.00497172027984359,-0.00134694735409902,,
0.2197265625,-0.000597026110800075,-0.00120118580144135,,
0.244140625,0.00383076692485045,-0.0010927305706514,,
0.2685546875,0.00815571259163908,-0.000983903660555452,,
0.29296875,0.0125249183348689,-0.000875046436189297,,
0.3173828125,0.0169250488227437,-0.000752988006388566,,
0.341796875,0.0212926895931512,-0.000622672233133059,,
0.3662109375,0.0255978857437588,-0.000491125436926421,,
0.390625,0.0299796333114384,-0.000384251820205961,,
0.4150390625,0.0342998399760184,-0.000249908203119542,,
0.439453125,0.0386323900882116,-0.000164606484297281,,
0.4638671875,0.0429487173835418,-3.65379210323091E-05,,
0.48828125,0.0472789751411782,7.96790808044179E-05,,
0.5126953125,0.0516148756177234,0.000216952637955181,,
0.537109375,0.055858751283939,0.000341130430608683,,
0.5615234375,0.060111575949674,0.000459878014956949,,
0.5859375,0.0644377559612239,0.000570569911643837,,
0.6103515625,0.0687486389144819,0.000697868756061482,,
0.634765625,0.0728754281633391,0.000828699871901595,,
0.6591796875,0.0771317795283921,0.000914845118227703,,
0.68359375,0.0813470668882609,0.00103312085437857,,
0.7080078125,0.0855103354331889,0.00117590633656173,,
0.732421875,0.0896937061642296,0.00130673745240184,,
0.7568359375,0.0937497630498896,0.001444496037867,,
0.78125,0.0979188506486923,0.0015509913852223,,
0.8056640625,0.10206748339145,0.00166454336735145,,
0.830078125,0.106115583161774,0.001790373946708,,
0.8544921875,0.110159318641692,0.00188167525490135,,
0.87890625,0.114124937731715,0.00199798715358224,,
0.9033203125,0.118107264559758,0.0020912997476672,,
0.927734375,0.122183776301462,0.00226680882495067,,
0.9521484375,0.125991200885202,0.00232982296550865,,
0.9765625,0.129980603153751,0.00248350049658441,,
1.0009765625,0.13376472948012,0.00260733033414295,,
1.025390625,0.137627897954955,0.00270547212318739,,
1.0498046875,0.141449253001001,0.00280952124078171,,
1.07421875,0.145206069449526,0.00293703623912256,,
1.0986328125,0.148998527603035,0.00304641012408435,,
1.123046875,0.152643349306342,0.00315009810646627,,
1.1474609375,0.15631358528661,0.00328025440030322,,
1.171875,0.160028963018149,0.00336447007746443,,
1.1962890625,0.163594433986801,0.00347892357961355,,
1.220703125,0.167130148429958,0.00359804020724441,,
1.2451171875,0.170589465749137,0.00369291069118782,,
1.26953125,0.174058172905251,0.00381647429037812,,
1.2939453125,0.177494081757707,0.00392153564097697,,
1.318359375,0.180771774062008,0.0040244881728162,,
1.3427734375,0.18418722805842,0.00411640103844979,,
1.3671875,0.187445347181506,0.00425053245564833,,
1.3916015625,0.190928315427987,0.00433272630282389,,
1.416015625,0.194044683280359,0.00443424483790666,,
1.4404296875,0.197376356126097,0.00451808883576144,,
1.46484375,0.200329261465079,0.00462330834776736,,
1.4892578125,0.203356051154774,0.0047248057946625,,
1.513671875,0.206352511230333,0.00481534792810212,,
1.5380859375,0.209485630904466,0.00492907652380259,,
1.5625,0.212194488650641,0.00502628516054582,,
1.5869140625,0.215132581852487,0.00511321857788349,,
1.611328125,0.217998730388246,0.00519893151636364,,
1.6357421875,0.220728219325431,0.00527127454390852,,
1.66015625,0.223484511177433,0.00538039273459612,,
1.6845703125,0.225883901058451,0.00546870215617412,,
1.708984375,0.228862022297556,0.00553491906522297,,
1.7333984375,0.231273402956256,0.00561055185003267,,
1.7578125,0.233792700614087,0.00571782746032934,,
1.7822265625,0.236374773519778,0.0058174612386459,,
1.806640625,0.238622338995155,0.00587685611900746,,
1.8310546875,0.240984522198368,0.00598529948769189,,
1.85546875,0.243138630141817,0.00604411444289443,,
1.8798828125,0.245607848669332,0.00609774170394894,,
1.904296875,0.247735506367896,0.00621403251444219,,
1.9287109375,0.249683831406139,0.00627924509855671,,
1.953125,0.252044780264591,0.00635339380216449,,
1.9775390625,0.254003861735753,0.00642184869512175,,
2.001953125,0.255753457267425,0.00647205966978603,,
2.0263671875,0.25765223218025,0.00655130644274493,,
2.05078125,0.259429335966602,0.00661600500228676,,
2.0751953125,0.2613649648873,0.00667430329689322,,
2.099609375,0.262893965376629,0.00675486017350657,,
2.1240234375,0.26491811445021,0.00681081767929026,,
2.1484375,0.266014212598252,0.00687295402403931,,
2.1728515625,0.267683575720439,0.00693732571667338,,
2.197265625,0.268912806767736,0.00699588761362513,,
2.2216796875,0.27048377497895,0.00705697745706457,,
2.24609375,0.271682500077147,0.00707753843997017,,
2.2705078125,0.273210795226613,0.00714038387502702,,
2.294921875,0.274173231470501,0.0072007830803229,,
2.3193359375,0.275289431804656,0.00720714907695319,,
2.34375,0.276296657129884,0.00729254569261961,,
2.3681640625,0.27720284251965,0.00735315314376761,,
2.392578125,0.278159107039733,0.0073629723311166,,
2.4169921875,0.27913194704661,0.00742509549574866,,
2.44140625,0.279929862767313,0.00746677629853032,,
2.4658203125,0.280648075083428,0.00749852456495459,,
2.490234375,0.281310741885285,0.00753937238432645,,
2.5146484375,0.28195542252062,0.00758945682986489,,
2.5390625,0.282346004470091,0.00764121515029359,,
2.5634765625,0.282711723189371,0.00764210349019612,,
2.587890625,0.283493592428177,0.00767802721776434,,
2.6123046875,0.283882763697921,0.00772358561104003,,
2.63671875,0.283868833235614,0.00775423992773305,,
2.6611328125,0.284161725613976,0.00777457157659844,,
2.685546875,0.284295916523027,0.00777715487957886,,
2.7099609375,0.284572586084526,0.00781740168560408,,
2.734375,0.284264352564131,0.00781043994767394,,
2.7587890625,0.28432289577281,0.00783581958144497,,
2.783203125,0.284390079394818,0.00786253831512784,,
2.8076171875,0.283797241239458,0.00785724518004161,,
2.83203125,0.283724062228609,0.00787618237250198,,
2.8564453125,0.283610502510569,0.00786645017392695,,
2.880859375,0.283057339722537,0.00785934609073058,,
2.9052734375,0.282495183851244,0.00789359067136175,,
2.9296875,0.282043942673503,0.00789509847677472,,
2.9541015625,0.28137034310376,0.00791794752803421,,
2.978515625,0.280565197649455,0.00792303241726788,,
3.0029296875,0.280141993731292,0.00789748144197278,,
3.02734375,0.279437182872585,0.00787231269007815,,
3.0517578125,0.278552157678727,0.00789481378624224,,
3.076171875,0.27748250977557,0.0078703963010307,,
3.1005859375,0.276725680101922,0.00786647126211415,,
3.125,0.275737498953011,0.00787184874995095,,
3.1494140625,0.274313594103359,0.0078480718184375,,
3.173828125,0.273210266221715,0.00783448048153268,,
3.1982421875,0.271924607985329,0.00782797477565955,,
3.22265625,0.270729938591348,0.00781151544524139,,
