Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.238057977075899,0.0120813130234372,0.50119,0.3
0.0048712189987829,0.235750090878386,0.012022831981727,,
0.00974243799756579,0.233158263967476,0.0119505248046554,,
0.0146136569963487,0.230582698783394,0.0118444464142464,,
0.0194848759951316,0.228142526178868,0.0117555378436873,,
0.0243560949939145,0.225482911620164,0.0116426759533717,,
0.0292273139926974,0.222797534100978,0.011571484730998,,
0.0340985329914803,0.220314605945013,0.0114859198449282,,
0.0389697519902632,0.217247169203359,0.0113559508288459,,
0.0438409709890461,0.214458008978118,0.0112945733204475,,
0.048712189987829,0.211664280852082,0.0111781336877281,,
0.0535834089866119,0.20878613791936,0.0111005602075869,,
0.0584546279853947,0.205747570310728,0.0109377729282465,,
0.0633258469841776,0.202698405172252,0.0108392512647821,,
0.0681970659829605,0.199727077063319,0.0107366335878192,,
0.0730682849817434,0.19660299835181,0.0106297527131325,,
0.0779395039805263,0.193329823358363,0.0104933847208599,,
0.0828107229793092,0.190144717492237,0.010371787454817,,
0.0876819419780921,0.186799735098297,0.0103046295518583,,
0.092553160976875,0.183702150211398,0.0101124680042832,,
0.0974243799756579,0.180218669065363,0.010010218132614,,
0.102295598974441,0.176901642224286,0.00985398447487196,,
0.107166817973224,0.173371385774113,0.00974178714184815,,
0.112038036972007,0.169937786104756,0.00960580367329156,,
0.116909255970789,0.166356917313778,0.00948898787606778,,
0.121780474969572,0.162901939868702,0.00934999091186572,,
0.126651693968355,0.15916740689499,0.00921948272665984,,
0.131522912967138,0.155611752916399,0.00906166499839101,,
0.136394131965921,0.152026864372722,0.0089024888982987,,
0.141265350964704,0.148349338800928,0.00877238613483744,,
0.146136569963487,0.144583744101812,0.00861580139022378,,
0.15100778896227,0.140788937677115,0.00845422201690527,,
0.155879007961053,0.13697581397023,0.00827265994916004,,
0.160750226959836,0.133123794588079,0.00813012703861116,,
0.165621445958618,0.129207276446707,0.00798289207174951,,
0.170492664957401,0.125331321264391,0.00782362819993976,,
0.175363883956184,0.121407859913811,0.00767589168040494,,
0.180235102954967,0.117451509677509,0.00749600563450992,,
0.18510632195375,0.113485132898963,0.00732094285348994,,
0.189977540952533,0.109534766612701,0.00716047943486942,,
0.194848759951316,0.105455288610478,0.00700750586950383,,
0.199719978950099,0.101325175427946,0.00683032402843908,,
