Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.280319695633835,0.00492108548286296,199.53,0.3
0.000156618052423195,0.282823508951379,0.00512871789023839,,
0.000313236104846389,0.273970785258788,0.00511640139688563,,
0.000469854157269584,0.254681651297604,0.00489154670809677,,
0.000626472209692778,0.225663593451717,0.0044883876927253,,
0.000783090262115973,0.188098684130907,0.00393300618368597,,
0.000939708314539167,0.14321794247146,0.00320431717672998,,
0.00109632636696236,0.092863594168885,0.00233696812517525,,
0.00125294441938556,0.0388547138342185,0.00141009412454096,,
0.00140956247180875,-0.0163440829369112,0.000427123503916604,,
0.00156618052423195,-0.0717247042465768,-0.000591260611693123,,
0.00172279857665514,-0.124102542495575,-0.00156316979874083,,
0.00187941662907833,-0.171402830214474,-0.00250028456692153,,
0.00203603468150153,-0.212131347554479,-0.00329103725527258,,
0.00219265273392472,-0.244628432938278,-0.00399820946539275,,
0.00234927078634792,-0.268033170820041,-0.00456017451079438,,
0.00250588883877111,-0.280807369978534,-0.00489653573328175,,
0.00266250689119431,-0.282806117623645,-0.00507722402314981,,
0.0028191249436175,-0.274234703139448,-0.00508133385620102,,
0.0029757429960407,-0.25478797147643,-0.0048592871198041,,
0.00313236104846389,-0.225763638409196,-0.00445812579543459,,
0.00328897910088708,-0.187883533684716,-0.00386186705449632,,
0.00344559715331028,-0.14301467012282,-0.00316336191002575,,
0.00360221520573347,-0.092392952567843,-0.00232209339080569,,
0.00375883325815667,-0.0384715891594655,-0.00140635105507192,,
0.00391545131057986,0.0167863963958714,-0.000426754139174257,,
0.00407206936300306,0.0719934630122766,0.000586802223180527,,
0.00422868741542625,0.124169597717971,0.00156366401917118,,
0.00438530546784945,0.171610091810971,0.00247999811884103,,
0.00454192352027264,0.212217587024994,0.00332028990242117,,
0.00469854157269583,0.244595398380186,0.00402966009287598,,
0.00485515962511903,0.267509100191529,0.00454985830960375,,
0.00501177767754222,0.280648696524469,0.00492782768999511,,
0.00516839572996542,0.282616964523036,0.00507275392941642,,
0.00532501378238861,0.273880959947503,0.00508330163386139,,
0.00548163183481181,0.254414326868212,0.00488241143361812,,
0.005638249887235,0.225689232213221,0.00447846166555843,,
0.0057948679396582,0.18818868873423,0.0039052596082696,,
0.00595148599208139,0.143247884241888,0.00319342611914397,,
