Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.262377569168361,-0.00728368922223455,0.1,0.4
0.0244140625,-0.266539234528328,-0.00741757547522948,,
0.048828125,-0.270508595309295,-0.00756142556171602,,
0.0732421875,-0.274575496025551,-0.00771585762202953,,
0.09765625,-0.278453676914431,-0.0078694084644253,,
0.1220703125,-0.28217476473622,-0.0080147137562836,,
0.146484375,-0.285931353162792,-0.00814305146389183,,
0.1708984375,-0.289603468651925,-0.0082986167814858,,
0.1953125,-0.293242569734983,-0.00841120846788668,,
0.2197265625,-0.296913644489774,-0.00856453486647046,,
0.244140625,-0.300441213542498,-0.00870514523530952,,
0.2685546875,-0.303870317562739,-0.00879673302825079,,
0.29296875,-0.306977487759808,-0.00896029369672302,,
0.3173828125,-0.310438970181805,-0.00907691433352076,,
0.341796875,-0.31348300249545,-0.00921461245191324,,
0.3662109375,-0.316561957228131,-0.00931254538180282,,
0.390625,-0.319728102371255,-0.00942932975220101,,
0.4150390625,-0.322712003367354,-0.00955039511235878,,
0.439453125,-0.325548756091187,-0.0096998507750361,,
0.4638671875,-0.328549366655334,-0.00978991161417397,,
0.48828125,-0.331025158018164,-0.00991315518313041,,
0.5126953125,-0.333937595256102,-0.0100256420064389,,
0.537109375,-0.336273928217083,-0.0101263547281318,,
0.5615234375,-0.338827659018426,-0.0102032248940538,,
0.5859375,-0.341177405888706,-0.0103329019057208,,
0.6103515625,-0.343887709389968,-0.0104178962017571,,
0.634765625,-0.345918297728655,-0.0105196980278497,,
0.6591796875,-0.348065679587962,-0.0106179234705768,,
0.68359375,-0.350230638293936,-0.0107136303593798,,
0.7080078125,-0.352206877172533,-0.0108237053315605,,
0.732421875,-0.353829266374799,-0.0108841506257287,,
0.7568359375,-0.356024059465248,-0.0109811839406673,,
0.78125,-0.357760235622255,-0.0110665314597522,,
0.8056640625,-0.359305610483201,-0.0111515239160851,,
0.830078125,-0.361274679858553,-0.0112237893044531,,
0.8544921875,-0.36237832080983,-0.0112594519544245,,
0.87890625,-0.36403193204236,-0.0113371444677561,,
0.9033203125,-0.365444555456108,-0.0114351197108236,,
0.927734375,-0.366882387768365,-0.0115037627232413,,
0.9521484375,-0.367827374551039,-0.011564561240458,,
0.9765625,-0.369213343601912,-0.0116258012864856,,
1.0009765625,-0.37009478777114,-0.0116658902627829,,
1.025390625,-0.370912111141177,-0.0117841500752895,,
1.0498046875,-0.371570606886886,-0.0117744934722617,,
1.07421875,-0.372116125137897,-0.0118236521862092,,
1.0986328125,-0.373284811985559,-0.0118704671180545,,
1.123046875,-0.3735081651391,-0.0119361666050684,,
1.1474609375,-0.374167296889129,-0.011951149149374,,
1.171875,-0.374296174491833,-0.0119970828633016,,
1.1962890625,-0.374712699502992,-0.0120532747632613,,
1.220703125,-0.37501191062636,-0.0120689784712908,,
1.2451171875,-0.375141424233384,-0.012125611900061,,
1.26953125,-0.375381486954973,-0.0121550324364725,,
1.2939453125,-0.375037871166339,-0.0121607870286371,,
1.318359375,-0.375061403326187,-0.0121950919775156,,
1.3427734375,-0.374803995032228,-0.0122027911361502,,
1.3671875,-0.374327396522097,-0.0122491516612611,,
1.3916015625,-0.374014424577982,-0.0122097544134339,,
1.416015625,-0.373419818357166,-0.0122517566812435,,
1.4404296875,-0.372793990106086,-0.0122691547560838,,
1.46484375,-0.3720229215957,-0.012258867134797,,
1.4892578125,-0.371461850148131,-0.0122756286722687,,
1.513671875,-0.370644526778095,-0.012235142320042,,
1.5380859375,-0.369707172047263,-0.0122486531016457,,
1.5625,-0.36874015638768,-0.0122385255345532,,
1.5869140625,-0.3674744499719,-0.0122207760763677,,
1.611328125,-0.366313684268954,-0.0122473413931377,,
1.6357421875,-0.36495356012091,-0.0121747099037974,,
1.66015625,-0.363820778608053,-0.0121952391537858,,
1.6845703125,-0.36196989039911,-0.0121730468119443,,
1.708984375,-0.360419890052199,-0.0121359418345253,,
1.7333984375,-0.358976044608187,-0.0121199456136587,,
1.7578125,-0.357243164109929,-0.012084871668768,,
1.7822265625,-0.355463219291977,-0.012037188396929,,
1.806640625,-0.353464026439278,-0.012027857421399,,
1.8310546875,-0.351877311297518,-0.0119746826349783,,
1.85546875,-0.34958231861735,-0.0119374176033653,,
1.8798828125,-0.347675057298207,-0.0118586065503803,,
1.904296875,-0.345077210924473,-0.011837854696283,,
1.9287109375,-0.342952898676417,-0.0117994987205674,,
1.953125,-0.340723645715528,-0.0117386118975884,,
1.9775390625,-0.337879896944173,-0.0116819030409796,,
2.001953125,-0.335565766315824,-0.0116171767570523,,
2.0263671875,-0.333071473009133,-0.0115493284964932,,
2.05078125,-0.330317227391203,-0.0115216740753241,,
2.0751953125,-0.327707990758279,-0.0114220946109111,,
2.099609375,-0.324667369740533,-0.0113615757286079,,
2.1240234375,-0.321853975720824,-0.0112806140623749,,
2.1484375,-0.318894589800341,-0.0111940137052899,,
2.1728515625,-0.315765911093534,-0.0111601355675948,,
2.197265625,-0.312769290011032,-0.011040214502938,,
2.2216796875,-0.309471260699327,-0.010957650455063,,
2.24609375,-0.306263081452495,-0.0108962337975118,,
2.2705078125,-0.302981530434541,-0.0108236758963063,,
2.294921875,-0.299519180733926,-0.0107038891299962,,
2.3193359375,-0.295968888981399,-0.0106027937500008,,
2.34375,-0.292315853621871,-0.0105238778339234,,
2.3681640625,-0.288846507873734,-0.0104203117322919,,
2.392578125,-0.285004347956807,-0.0103210100630893,,
2.4169921875,-0.281008679724414,-0.0102295234538339,,
2.44140625,-0.277542282723579,-0.0101107098906104,,
2.4658203125,-0.273316670020144,-0.0100134429333432,,
2.490234375,-0.26950278338618,-0.00989537628969117,,
2.5146484375,-0.265702021568641,-0.00979011766095228,,
2.5390625,-0.261483000182707,-0.00967983664199323,,
2.5634765625,-0.257255826377759,-0.00957411992711377,,
2.587890625,-0.253154639246786,-0.00943905626395747,,
2.6123046875,-0.248598766845442,-0.00931448810856939,,
2.63671875,-0.244403161982206,-0.00921394831899391,,
2.6611328125,-0.240103136773307,-0.00905274798995492,,
2.685546875,-0.235527374782313,-0.00897492117827703,,
2.7099609375,-0.231065862294657,-0.00883475233824838,,
2.734375,-0.226562720433316,-0.00868610246565016,,
2.7587890625,-0.221904393517844,-0.00855605751330746,,
2.783203125,-0.217272663146672,-0.00841207680788081,,
2.8076171875,-0.212448050010754,-0.00829330371813164,,
2.83203125,-0.207678942706418,-0.00813386766463164,,
2.8564453125,-0.202939438512259,-0.00799216635168998,,
2.880859375,-0.198095629609586,-0.00788516920325977,,
2.9052734375,-0.193066396538286,-0.00773326673509001,,
2.9296875,-0.188283759687502,-0.00758632778663282,,
2.9541015625,-0.183132413786723,-0.00742817216668312,,
2.978515625,-0.178139895510272,-0.00727178082227287,,
