Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0937211431396844,-0.00107792066551626,100,0.3
0.000244140625,-0.133548511394024,-0.00187516620338934,,
0.00048828125,-0.169961487167057,-0.00259607417379737,,
0.000732421875,-0.20226398094059,-0.00326395212535058,,
0.0009765625,-0.230198725445413,-0.00388800554751345,,
0.001220703125,-0.252672141643787,-0.00440273762888044,,
0.00146484375,-0.268966894222013,-0.00482619014425811,,
0.001708984375,-0.27929389598638,-0.00510827440097117,,
0.001953125,-0.282786125336673,-0.00525203017963083,,
0.002197265625,-0.279696600383004,-0.00532671863534651,,
0.00244140625,-0.270208228110312,-0.00525444231323391,,
0.002685546875,-0.254135976954106,-0.00503554118875638,,
0.0029296875,-0.232016979253481,-0.0047005869016421,,
0.003173828125,-0.204663210683931,-0.00430744604475564,,
0.00341796875,-0.1724035947886,-0.00374978783069713,,
0.003662109375,-0.136254984311911,-0.00313709358871606,,
0.00390625,-0.096778413112905,-0.0024601578293475,,
0.004150390625,-0.0550752342590384,-0.00169848972376929,,
0.00439453125,-0.0119901612652451,-0.00090279484321254,,
0.004638671875,0.031211280744839,-8.12156769387506E-05,,
0.0048828125,0.0739218965928504,0.000732733270794927,,
0.005126953125,0.114870656562681,0.00151390612251712,,
0.00537109375,0.152990635432772,0.00229888639175657,,
0.005615234375,0.187533015483356,0.00299375316469463,,
0.005859375,0.217535941608828,0.00364433390308916,,
0.006103515625,0.242287486516163,0.00420341047631956,,
0.00634765625,0.261680841797047,0.00466529714089337,,
0.006591796875,0.274853621297558,0.00498975372411303,,
0.0068359375,0.281621566027587,0.00523544368440909,,
0.007080078125,0.281704617773653,0.00536186225279689,,
0.00732421875,0.275170376794183,0.00532570178565805,,
0.007568359375,0.262252353696141,0.00518667181977195,,
0.0078125,0.243230606693005,0.00489934794121449,,
0.008056640625,0.218487173816682,0.00451685246987221,,
0.00830078125,0.188620027638849,0.00403638560781294,,
0.008544921875,0.154287401532981,0.00344594822104183,,
0.0087890625,0.116464091225583,0.00280297001087826,,
0.009033203125,0.0755644138719593,0.0020546670945496,,
0.00927734375,0.033096941667737,0.00129538650896643,,
0.009521484375,-0.0100803091070102,0.000469895317339653,,
0.009765625,-0.0533209109810826,-0.000341639958440165,,
