Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.451320682956364,0.00733626082825278,630.96,0.5
4.95277038164067E-05,0.431516219475968,0.00719989754507777,,
9.90554076328135E-05,0.394522938898171,0.0067292348404453,,
0.00014858311144922,0.342900594088509,0.0060087425240094,,
0.000198110815265627,0.278013894787972,0.00507917778537514,,
0.000247638519082034,0.202105071868566,0.00392757558131773,,
0.00029716622289844,0.118931864951048,0.00260505237078235,,
0.000346693926714847,0.0312028753100743,0.00121536180018733,,
0.000396221630531254,-0.0576136262721095,-0.000223935601031844,,
0.000445749334347661,-0.145865305418352,-0.00164930224091009,,
0.000495277038164067,-0.22775406086265,-0.00302926902908718,,
0.000544804741980474,-0.300696519763182,-0.00428485659640998,,
0.000594332445796881,-0.361744937451749,-0.0053519196145122,,
0.000643860149613288,-0.409193781406411,-0.00623919394727857,,
0.000693387853429694,-0.440721981104586,-0.0068617824270385,,
0.000742915557246101,-0.454989581675324,-0.00726781694424616,,
0.000792443261062508,-0.451933880238634,-0.00733328597244487,,
0.000841970964878915,-0.431977979372739,-0.00715462812082368,,
0.000891498668695321,-0.39458883366685,-0.00667576513735435,,
0.000941026372511728,-0.342902934806879,-0.00599961815283656,,
0.000990554076328135,-0.277664489372997,-0.00503520986053729,,
0.00104008178014454,-0.201843017807334,-0.00389539607763068,,
0.00108960948396095,-0.118136091635861,-0.00258822584261686,,
0.00113913718777736,-0.0303486549664795,-0.00122488716638358,,
0.00118866489159376,0.0581112062530376,0.000195151373539648,,
0.00123819259541017,0.146089588796783,0.00164947984424169,,
0.00128772029922658,0.227976109919,0.00303495233570583,,
0.00133724800304298,0.300651904252419,0.00430084228380112,,
0.00138677570685939,0.361531861149154,0.00538173616137039,,
0.0014363034106758,0.408405243038916,0.00623956025415007,,
0.0014858311144922,0.439806050913036,0.00689573796404419,,
0.00153535881830861,0.454175508198331,0.00726153422638198,,
0.00158488652212502,0.451382534666039,0.00735075770021432,,
0.00163441422594142,0.431326975942238,0.00717237735379905,,
0.00168394192975783,0.394625646783044,0.00671837883678661,,
0.00173346963357424,0.342956487605967,0.00597578600574522,,
0.00178299733739064,0.278058687625885,0.00505004251379759,,
0.00183252504120705,0.202369537579028,0.00389204381474162,,
0.00188205274502346,0.118811530747535,0.00260731681326343,,
0.00193158044883986,0.0312133730773126,0.0012032042971124,,
0.00198110815265627,-0.0577200225616879,-0.000223868999782439,,
0.00203063585647268,-0.145820973631027,-0.00165803810479481,,
0.00208016356028908,-0.227788107675315,-0.00303285439634848,,
0.00212969126410549,-0.300343851528659,-0.00426536601826655,,
0.0021792189679219,-0.361884032867658,-0.00537505383601022,,
0.0022287466717383,-0.408764578774252,-0.00622344413931231,,
0.00227827437555471,-0.440446698438017,-0.00689842282691222,,
0.00232780207937112,-0.455207197552942,-0.00726533049760025,,
0.00237732978318752,-0.451918842896374,-0.00733248675745157,,
0.00242685748700393,-0.431727380645352,-0.00716383019345468,,
0.00247638519082034,-0.394685015912629,-0.00671229592267153,,
0.00252591289463674,-0.342605805435517,-0.00598926165854907,,
0.00257544059845315,-0.277710381639235,-0.00503635318198592,,
0.00262496830226956,-0.201827767672495,-0.00389459686263738,,
0.00267449600608596,-0.118256957820822,-0.00260692830597531,,
0.00272402370990237,-0.0303767435869282,-0.00119830078012262,,
0.00277355141371878,0.0580431126277075,0.000186705502595252,,
0.00282307911753518,0.146061783899773,0.00167106974926812,,
0.00287260682135159,0.227940963678009,0.00305570972511449,,
0.002922134525168,0.300681411490062,0.0043168959599682,,
0.0029716622289844,0.361394255281299,0.00534540517980098,,
0.00302118993280081,0.408368075268424,0.00621271717557415,,
0.00307071763661722,0.43958559780103,0.00687642082665452,,
0.00312024534043362,0.454166429048287,0.00726705102987735,,
0.00316977304425003,0.451493470530639,0.00737381283272853,,
0.00321930074806644,0.431171779221174,0.00717954808832211,,
0.00326882845188285,0.394465059316641,0.00669443568761352,,
0.00331835615569925,0.342795332692686,0.00598710821815018,,
0.00336788385951566,0.278041664219552,0.00504427873066859,,
0.00341741156333207,0.202345988533601,0.00389440815909703,,
0.00346693926714847,0.11889100877585,0.00258793584967654,,
0.00351646697096488,0.0311708145614813,0.00121646072080273,,
0.00356599467478129,-0.0576462544675802,-0.000196284982306505,,
0.00361552237859769,-0.145891620767307,-0.00168215885730039,,
0.0036650500824141,-0.227742711925095,-0.00304864027999185,,
0.00371457778623051,-0.300697370933498,-0.0042791954902075,,
0.00376410549004691,-0.361794092537534,-0.00538113675012575,,
0.00381363319386332,-0.408906085839392,-0.00624986124739735,,
0.00386316089767973,-0.44048386620851,-0.00688517056580018,,
0.00391268860149613,-0.455218546490497,-0.00728698700387653,,
0.00396221630531254,-0.452316835950256,-0.00735813933869434,,
0.00401174400912895,-0.431911800880621,-0.00715826898912653,,
0.00406127171294535,-0.394834538164916,-0.00672066547968475,,
0.00411079941676176,-0.342802496709517,-0.00600352542613702,,
0.00416032712057817,-0.277732582998327,-0.00502208941439752,,
0.00420985482439457,-0.20167760704247,-0.00390477436606718,,
0.00425938252821098,-0.118167230283278,-0.00262693088122345,,
0.00430891023202739,-0.0303827017791446,-0.00123741791396004,,
0.00435843793584379,0.0581594747030763,0.00018566208302051,,
0.0044079656396602,0.146049264603033,0.00163229672188647,,
0.00445749334347661,0.227964228999997,0.0030451534270779,,
0.00450702104729301,0.30054295445189,0.00426975060052115,,
0.00455654875110942,0.361439083584641,0.0053684714125235,,
0.00460607645492583,0.408592784232013,0.00625346881507483,,
0.00465560415874223,0.439833855810046,0.00687738931982329,,
0.00470513186255864,0.454408161418209,0.00724456200798329,,
0.00475465956637505,0.451546810537148,0.00736585398342049,,
0.00480418727019145,0.431497210005564,0.0071645433818337,,
0.00485371497400786,0.39447271984949,0.00670857735291097,,
0.00490324267782427,0.343048130276724,0.00599295802789257,,
0.00495277038164067,0.277973889783091,0.00502264442480937,,
0.00500229808545708,0.202272504162932,0.00390735100190476,,
0.00505182578927349,0.118939206295029,0.00258863516279551,,
0.00510135349308989,0.0312389081868115,0.00117380262053679,,
0.0051508811969063,-0.0576303659550032,-0.000219961726481976,,
0.00520040890072271,-0.145937087448387,-0.0016839015899941,,
0.00524993660453911,-0.227905569179009,-0.00302987954054057,,
0.00529946430835552,-0.300491955163752,-0.00430095328588376,,
