Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.298820727040114,-0.0133582739787035,0.019953,0.4
0.122357853455621,-0.295493236217885,-0.0132694568529925,,
0.244715706911241,-0.291618580918623,-0.013134278905405,,
0.367073560366862,-0.287678575067523,-0.0130294782300155,,
0.489431413822483,-0.284224365074885,-0.0129197192431025,,
0.611789267278104,-0.280534049862705,-0.0128338401504688,,
0.734147120733724,-0.276767375224364,-0.0127000428956889,,
0.856504974189345,-0.272779351942703,-0.012562460918272,,
0.978862827644966,-0.268776630642663,-0.0124300443562997,,
1.10122068110059,-0.264674478126655,-0.0123594503452189,,
1.22357853455621,-0.260811065933085,-0.0122346174415355,,
1.34593638801183,-0.256509641080247,-0.0120998151236087,,
1.46829424146745,-0.252247567097332,-0.0119556240945906,,
1.59065209492307,-0.247854792010743,-0.0118315383893677,,
1.71300994837869,-0.243631131972277,-0.0116721556786046,,
1.83536780183431,-0.239154560613574,-0.0115379056378009,,
1.95772565528993,-0.234635886166366,-0.0113861756199669,,
2.08008350874555,-0.2300382171901,-0.0112520189789711,,
2.20244136220117,-0.225676126412796,-0.0110730832215351,,
2.32479921565679,-0.22088984262697,-0.0109601750367623,,
2.44715706911241,-0.21634083521753,-0.0107962157354278,,
2.56951492256803,-0.21148030008786,-0.0106372228673397,,
2.69187277602366,-0.206756731750976,-0.0104598119632842,,
2.81423062947928,-0.202037965157147,-0.0103363130525045,,
2.9365884829349,-0.197201087395706,-0.0101630442268719,,
3.05894633639052,-0.192231693237483,-0.0099964839439397,,
3.18130418984614,-0.187442013096813,-0.00983214901294449,,
3.30366204330176,-0.182353160940608,-0.0096543624792278,,
3.42601989675738,-0.177113405225187,-0.00948598496090947,,
3.548377750213,-0.17205260227537,-0.00930266347337882,,
3.67073560366862,-0.166980556219862,-0.00912396527632309,,
3.79309345712424,-0.161874312384539,-0.00895727707626337,,
3.91545131057986,-0.156563994469329,-0.00879820502138173,,
4.03780916403548,-0.151399719812437,-0.00860188877801482,,
4.1601670174911,-0.146144797615899,-0.00837355264409512,,
4.28252487094673,-0.14084103817901,-0.00823199102270289,,
4.40488272440235,-0.135460743642434,-0.0080117603677361,,
4.52724057785797,-0.130002157270905,-0.00781471316935356,,
4.64959843131359,-0.124431959652241,-0.00763619974148266,,
4.77195628476921,-0.11922382517158,-0.00746913185090037,,
4.89431413822483,-0.113727996012445,-0.00725717317019559,,
5.01667199168045,-0.108237671290472,-0.00701595801498378,,
5.13902984513607,-0.10268386986761,-0.00686590107196361,,
5.26138769859169,-0.0971250324703235,-0.00663363605483402,,
5.38374555204731,-0.0915692986386707,-0.00644876940961714,,
5.50610340550293,-0.0860475283554639,-0.00624652227846934,,
5.62846125895855,-0.080328535259902,-0.00602564594657196,,
5.75081911241417,-0.0747062797195688,-0.00581126293173151,,
5.87317696586979,-0.0690463129288923,-0.00559298352057036,,
5.99553481932541,-0.063369481479677,-0.00542808209943813,,
6.11789267278104,-0.0577095732468426,-0.00520780068370641,,
6.24025052623666,-0.0519286259542879,-0.00497362300095183,,
6.36260837969228,-0.0462286055995819,-0.00477189362960706,,
6.4849662331479,-0.0405715081431706,-0.00455455633824409,,
6.60732408660352,-0.0348109975375256,-0.00434719252198601,,
6.72968194005914,-0.0290716848707382,-0.00410542508965106,,
6.85203979351476,-0.0232948366271339,-0.00388651218414315,,
6.97439764697038,-0.0175725642924116,-0.00369154211626377,,
7.096755500426,-0.0117591759553068,-0.00346957747356491,,
7.21911335388162,-0.00599310235465768,-0.00324408191205361,,
7.34147120733724,-0.000199857915251811,-0.00302473246396717,,
7.46382906079286,0.00559833466181558,-0.00279448163399199,,
7.58618691424848,0.0113529016464826,-0.00256436075157529,,
7.7085447677041,0.0170784532203651,-0.0023330886150088,,
7.83090262115973,0.0228150136685715,-0.00211716044248211,,
7.95326047461535,0.028555556050044,-0.00188551470668497,,
8.07561832807097,0.0342525021180372,-0.00166388711546572,,
8.19797618152659,0.0400377826909109,-0.00144965435248956,,
8.32033403498221,0.0457137064935728,-0.00121865835448443,,
8.44269188843783,0.0514769693177988,-0.000984360876324697,,
8.56504974189345,0.0571364676457382,-0.000739231050917333,,
8.68740759534907,0.0628402357023416,-0.000554979626172347,,
8.80976544880469,0.0685646161193812,-0.000322001927901994,,
8.93212330226031,0.0742381683294361,-0.000127291755139591,,
9.05448115571593,0.0797695420987552,0.000156952285335521,,
9.17683900917155,0.0854550401086084,0.000372177928874784,,
9.29919686262717,0.0909465945452667,0.000594664392237654,,
9.4215547160828,0.0965489696981905,0.000828614666764871,,
9.54391256953842,0.10210842195282,0.00105443509717196,,
