Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.115962739450502,0.00120914144441642,7943.3,0.3
3.93413316883411E-06,0.0930599928905192,0.000781945539090501,,
7.86826633766822E-06,0.0666136744495474,0.000318052304205896,,
1.18023995065023E-05,0.0378489179602277,-0.000126640473373296,,
1.57365326753364E-05,0.0081441560058714,-0.000578241990849548,,
1.96706658441706E-05,-0.0215431108884412,-0.000992224135311304,,
2.36047990130047E-05,-0.051391190730231,-0.00140941367379588,,
2.75389321818388E-05,-0.0796003077668839,-0.00175617226427249,,
3.14730653506729E-05,-0.104702018929929,-0.00203470842035403,,
3.5407198519507E-05,-0.125741313200219,-0.0022584971485502,,
3.93413316883411E-05,-0.14187993510292,-0.00239876410700157,,
4.32754648571752E-05,-0.15239679581858,-0.00236732681582685,,
4.72095980260093E-05,-0.156975887970223,-0.00230634022722143,,
5.11437311948435E-05,-0.155543394281006,-0.00210916562478713,,
5.50778643636776E-05,-0.14788393822846,-0.00189207049301476,,
5.90119975325117E-05,-0.134521320996712,-0.00157857571789277,,
6.29461307013458E-05,-0.116023698086607,-0.00119791666300806,,
6.68802638701799E-05,-0.0928654459956731,-0.000793198859939892,,
7.0814397039014E-05,-0.0663871979281464,-0.000305778149530145,,
7.47485302078481E-05,-0.037410262446913,0.000154707915249297,,
7.86826633766822E-05,-0.00749544557451265,0.000591205482775692,,
8.26167965455164E-05,0.0220818491081676,0.000999512669298319,,
8.65509297143505E-05,0.0516887437879975,0.00142294136850341,,
9.04850628831846E-05,0.079575298510033,0.00176404475911518,,
9.44191960520187E-05,0.104622172024038,0.00205639839499083,,
9.83533292208528E-05,0.12546886075732,0.00225208236050412,,
0.000102287462389687,0.141566165997332,0.00235386278602379,,
0.000106221595558521,0.152039700173955,0.00237405553771541,,
0.000110155728727355,0.15668760775107,0.00229956320781755,,
0.000114089861896189,0.155022196800332,0.00214111223520375,,
0.000118023995065023,0.147648280226462,0.0019045290563815,,
0.000121958128233857,0.134413153105894,0.00159152164708631,,
0.000125892261402692,0.115895774024851,0.00120732809228574,,
0.000129826394571526,0.0930264188196782,0.000777974166203954,,
0.00013376052774036,0.066606297289764,0.000317889848929998,,
0.000137694660909194,0.0377980087058708,-0.000139189045744725,,
0.000141628794078028,0.00810434675044562,-0.000567328947942425,,
0.000145562927246862,-0.0216237800164755,-0.000913288434090997,,
0.000149497060415696,-0.0513527290055397,-0.00140236004135552,,
