Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.359957330702673,-0.00777193501699891,100,0.5
0.000244140625,-0.312458674548757,-0.00699302794297996,,
0.00048828125,-0.257606004797122,-0.00606583778578074,,
0.000732421875,-0.196934126686904,-0.00498559152981359,,
0.0009765625,-0.131508988131862,-0.00379875868666257,,
0.001220703125,-0.0628609012145288,-0.00247929508774236,,
0.00146484375,0.00721493970290821,-0.00116756645354865,,
0.001708984375,0.077109913237146,0.000222299528825687,,
0.001953125,0.145611865585009,0.00157884963641752,,
0.002197265625,0.210200920412432,0.00290737825242982,,
0.00244140625,0.269834665387853,0.00418309216772172,,
0.002685546875,0.323100395019785,0.00533016548434029,,
0.0029296875,0.368905202454861,0.00638125227916708,,
0.003173828125,0.405304620683797,0.00723850976800744,,
0.00341796875,0.432997585177947,0.00798359412690175,,
0.003662109375,0.450350298613048,0.00851853344035725,,
0.00390625,0.457289158804772,0.00885956919732989,,
0.004150390625,0.453360570896199,0.00897926099707913,,
0.00439453125,0.438980758092514,0.00888318731166171,,
0.004638671875,0.414090096918814,0.00858167864488557,,
0.0048828125,0.379816298362145,0.00809647102242028,,
0.005126953125,0.336426669580324,0.00739010668311257,,
0.00537109375,0.28521923359158,0.00654761858643571,,
0.005615234375,0.227248669758196,0.00553874804107801,,
0.005859375,0.163818991973867,0.00438417542435099,,
0.006103515625,0.0965003801709724,0.00313267685564256,,
0.00634765625,0.02691917873941,0.00181539234736938,,
0.006591796875,-0.0431155462291255,0.000475099870145268,,
0.0068359375,-0.112745280883979,-0.000884069988646985,,
0.007080078125,-0.179235939433105,-0.00228230367910598,,
0.00732421875,-0.241700515707398,-0.00356859506181273,,
0.007568359375,-0.298248103977064,-0.00475465311717826,,
0.0078125,-0.348018799652501,-0.00587285267565241,,
0.008056640625,-0.389207851498749,-0.00682673265792522,,
0.00830078125,-0.421486617204382,-0.00764357850718023,,
0.008544921875,-0.443431835925897,-0.00824489292174579,,
0.0087890625,-0.456076291802136,-0.00867094711091987,,
0.009033203125,-0.45709495459166,-0.00890185969729584,,
0.00927734375,-0.4477270083572,-0.00892753099925958,,
0.009521484375,-0.427653938219667,-0.00872762445157971,,
0.009765625,-0.397518622172815,-0.00834025477088529,,
0.010009765625,-0.358225325812693,-0.00775934310134163,,
0.01025390625,-0.310307950255479,-0.00695600599995672,,
0.010498046875,-0.255369126009008,-0.00602193314459543,,
0.0107421875,-0.194320678583612,-0.00494721370816542,,
0.010986328125,-0.128754825775,-0.00372537337023404,,
0.01123046875,-0.0599417045024924,-0.00246977811110893,,
0.011474609375,0.0100286898747001,-0.00110357059659716,,
0.01171875,0.0800015091300585,0.000241822566882099,,
0.011962890625,0.148117727549676,0.00163595149621809,,
0.01220703125,0.212679395517812,0.0029708333720726,,
0.012451171875,0.272041304518839,0.00420856977273898,,
0.0126953125,0.324990373590281,0.00537427673560176,,
0.012939453125,0.370356705997002,0.00639719353785662,,
0.01318359375,0.406925295137984,0.00729256090090225,,
0.013427734375,0.433976094837841,0.0080257135278976,,
0.013671875,0.45081558994112,0.00852238155302576,,
0.013916015625,0.457151939228559,0.00885915274889504,,
0.01416015625,0.452859619595098,0.00896041105591161,,
0.014404296875,0.437955462548006,0.00885668956939334,,
0.0146484375,0.412857117691391,0.00858825142793362,,
0.014892578125,0.377946574656329,0.00806245138206618,,
0.01513671875,0.334400327272968,0.00736383169233257,,
0.015380859375,0.28307307377485,0.00649072010842877,,
0.015625,0.224605837837129,0.00548542972829713,,
0.015869140625,0.161220128799543,0.00433909568835755,,
0.01611328125,0.0936798546043052,0.00309964506971516,,
0.016357421875,0.0241522857721771,0.00176420470099892,,
0.0166015625,-0.0459304018600813,0.000414782641034339,,
0.016845703125,-0.115428836494245,-0.000973068893097118,,
0.01708984375,-0.181988818030938,-0.00230942447988536,,
0.017333984375,-0.244139657862528,-0.00361377810284447,,
0.017578125,-0.300366021095156,-0.00481613091382638,,
0.017822265625,-0.349609020489721,-0.00591624079164754,,
0.01806640625,-0.390708137883993,-0.00687950861925613,,
0.018310546875,-0.422514194987163,-0.00769568298576395,,
0.0185546875,-0.444647127806698,-0.00829578195199021,,
0.018798828125,-0.45621294081878,-0.00871850778196892,,
0.01904296875,-0.457031979079292,-0.00893029279488688,,
0.019287109375,-0.446896059665696,-0.00893525143671514,,
0.01953125,-0.426333378098486,-0.00871770716792364,,
0.019775390625,-0.395912496987624,-0.0083281293420403,,
0.02001953125,-0.35649824199899,-0.00771470241175942,,
0.020263671875,-0.30823517866324,-0.00694010993722172,,
0.0205078125,-0.253122262428446,-0.00600605160913137,,
0.020751953125,-0.191780262105081,-0.00489458140540311,,
