Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.256495820681513,-0.00392481073702511,3162.3,0.4
9.88204787654555E-06,-0.289621536282623,-0.00431942969224908,,
1.97640957530911E-05,-0.311548628981076,-0.00458021314108548,,
2.96461436296367E-05,-0.32134811737684,-0.00466214537376386,,
3.95281915061822E-05,-0.318629179838504,-0.00452957694766676,,
4.94102393827278E-05,-0.303694061776165,-0.00423765177572388,,
5.92922872592733E-05,-0.277210696078518,-0.00381257346413388,,
6.91743351358188E-05,-0.239744572294144,-0.00320212890128602,,
7.90563830123644E-05,-0.19324841186822,-0.00250509248128505,,
8.893843088891E-05,-0.139192591630454,-0.00173389268245172,,
9.88204787654555E-05,-0.0801090163544177,-0.000824743887267498,,
0.000108702526642001,-0.0185449024240186,5.96926226692496E-05,,
0.000118584574518547,0.0427489471390054,0.000973543238151464,,
0.000128466622395092,0.104040918863026,0.00184238417183824,,
0.000138348670271638,0.161741942395064,0.00266185599239677,,
0.000148230718148183,0.213035952585547,0.00334712098332401,,
0.000158112766024729,0.255839877072614,0.00391700812651985,,
0.000167994813901274,0.288927429207203,0.00433587521293699,,
0.00017787686177782,0.310839441413965,0.00457859523266446,,
0.000187758909654365,0.32076384943822,0.00466880749144716,,
0.000197640957530911,0.317980834255112,0.00455850519844825,,
0.000207523005407457,0.303460920841401,0.00425616850853272,,
0.000217405053284002,0.27664893331811,0.00383481307414257,,
0.000227287101160548,0.239705224344559,0.00324282496435657,,
0.000237169149037093,0.193426951022723,0.00251703269365144,,
0.000247051196913639,0.139790668908209,0.00171498172009388,,
0.000256933244790184,0.0808784969984621,0.000822653385626815,,
0.00026681529266673,0.0195343213501397,-5.87811928887128E-05,,
0.000276697340543275,-0.0420061029189823,-0.000952312711114178,,
0.000286579388419821,-0.103628863205958,-0.00181542345201224,,
0.000296461436296367,-0.16168933401313,-0.00265175431232656,,
0.000306343484172912,-0.213198342324619,-0.00336731952108638,,
0.000316225532049458,-0.256597628445343,-0.00393671478154323,,
0.000326107579926003,-0.289543187061424,-0.00432672233609077,,
0.000335989627802549,-0.311188488350002,-0.00457162327707961,,
0.000345871675679094,-0.321343841681878,-0.00464889467968854,,
0.00035575372355564,-0.318537656854448,-0.00453137690092431,,
0.000365635771432185,-0.303696777420263,-0.00427567503479453,,
0.000375517819308731,-0.277082251890666,-0.00383241755698105,,
0.000385399867185276,-0.239533560969792,-0.00321799211961427,,
0.000395281915061822,-0.193120776595632,-0.00253507201086167,,
0.000405163962938368,-0.139177280020117,-0.00167093169187771,,
0.000415046010814913,-0.0801664493380993,-0.000834476655283911,,
0.000424928058691459,-0.0185180926610123,5.76045322189245E-05,,
0.000434810106568004,0.0428325543094152,0.000944336494936859,,
0.00044469215444455,0.104094625058531,0.00182402054958741,,
0.000454574202321095,0.161762656403766,0.00264471243223374,,
0.000464456250197641,0.213023645517616,0.00335420747042914,,
0.000474338298074186,0.256114763812921,0.00392264789968744,,
0.000484220345950732,0.28898191542814,0.0043288586503385,,
0.000494102393827277,0.310863593312536,0.00459284295376206,,
0.000503984441703823,0.320468537587519,0.00466206821568704,,
0.000513866489580369,0.318047627543981,0.00454458298798643,,
0.000523748537456914,0.303265914483327,0.00426533585251843,,
0.00053363058533346,0.276732742717336,0.0038312011116779,,
0.000543512633210005,0.239637159903134,0.00322608648409606,,
0.000553394681086551,0.193474330345277,0.00250747714809219,,
0.000563276728963096,0.139838019340933,0.00169666632164134,,
0.000573158776839642,0.08088366827818,0.000834843156147791,,
0.000583040824716187,0.0194894554428672,-5.18152652779769E-05,,
0.000592922872592733,-0.0419464165284962,-0.00093177660676691,,
0.000602804920469279,-0.103700336647421,-0.00184825059685645,,
0.000612686968345824,-0.16180055986181,-0.0026598619383531,,
0.00062256901622237,-0.213375379207919,-0.00333843226053299,,
0.000632451064098915,-0.256469010918507,-0.00392583910951583,,
0.000642333111975461,-0.28951753289165,-0.00435545648608571,,
0.000652215159852006,-0.311562958337166,-0.00458581915759471,,
0.000662097207728552,-0.321512038276946,-0.00464264849226215,,
0.000671979255605097,-0.31861854838076,-0.00451212957757674,,
0.000681861303481643,-0.303558452910269,-0.00427164231969313,,
0.000691743351358189,-0.277009045059354,-0.00382512370754462,,
0.000701625399234734,-0.239571753326144,-0.00322509066266941,,
0.00071150744711128,-0.193121238832925,-0.00250344684418069,,
0.000721389494987825,-0.139288216970488,-0.00170607357902242,,
0.000731271542864371,-0.0800927224898319,-0.000811411212735536,,
0.000741153590740916,-0.018527915203493,4.39017400379882E-05,,
0.000751035638617462,0.042828105275468,0.000938884794581263,,
0.000760917686494007,0.104056432702179,0.00184138593922123,,
0.000770799734370553,0.161595990969732,0.00262955087016525,,
0.000780681782247098,0.212976295084892,0.00333643217851343,,
0.000790563830123644,0.255851461894775,0.00390756590688568,,
0.00080044587800019,0.289064020327347,0.0043502073256807,,
0.000810327925876735,0.310749247362127,0.00461645332522753,,
0.000820209973753281,0.320371409976283,0.00467389027974896,,
0.000830092021629826,0.318031391459057,0.00454366673582562,,
0.000839974069506372,0.303244218220377,0.00423966391369213,,
0.000849856117382917,0.276822012294588,0.00383940880208522,,
0.000859738165259463,0.239725158327829,0.00324806930238131,,
0.000869620213136008,0.193510587082964,0.0025179393010526,,
0.000879502261012554,0.139856999959785,0.0017086933368442,,
0.0008893843088891,0.0808974487274838,0.000847920244550604,,
0.000899266356765645,0.0195119028414189,-6.09717589097336E-05,,
0.000909148404642191,-0.0419819510204119,-0.000942746315200527,,
0.000919030452518736,-0.1038157804114,-0.00183493962303372,,
0.000928912500395282,-0.16160676687663,-0.00263174625856655,,
0.000938794548271827,-0.213224516511347,-0.00334382247554599,,
0.000948676596148373,-0.256671817530904,-0.00390529577159882,,
0.000958558644024918,-0.289464780060562,-0.00436984887857683,,
0.000968440691901464,-0.311707176372648,-0.00456633553763686,,
0.000978322739778009,-0.321200952578614,-0.00464494273944815,,
0.000988204787654555,-0.318460232107834,-0.00452609036707674,,
0.000998086835531101,-0.303677825691241,-0.00426575781075078,,
0.00100796888340765,-0.276949127550221,-0.00380466114448907,,
