Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0933950150411673,0.00305895661801037,50.119,0.4
0.000224076073944013,0.0678883316004116,0.00255062798653016,,
0.000448152147888027,0.0419116336396533,0.00202197758524214,,
0.00067222822183204,0.0158419165466426,0.00149471652944078,,
0.000896304295776053,-0.0103200877055937,0.000946345716839492,,
0.00112038036972007,-0.0363249227095041,0.000425480390049415,,
0.00134445644366408,-0.0622173266564901,-0.000120187271685168,,
0.00156853251760809,-0.0880284523185743,-0.000661550628531238,,
0.00179260859155211,-0.113296161205523,-0.00122567821862685,,
0.00201668466549612,-0.138010849831225,-0.00176129756502741,,
0.00224076073944013,-0.161862103074451,-0.00226747996877785,,
0.00246483681338415,-0.185146165058629,-0.00277693281478308,,
0.00268891288732816,-0.207238165050197,-0.00330116486043464,,
0.00291298896127217,-0.228312429745229,-0.00378136294875198,,
0.00313706503521619,-0.248495209851397,-0.00422649857825785,,
0.0033611411091602,-0.26711566672905,-0.00464184474461726,,
0.00358521718310421,-0.284624227299994,-0.00505921716324309,,
0.00380929325704823,-0.300659706793857,-0.00548571216060356,,
0.00403336933099224,-0.315244357190657,-0.00584445360721242,,
0.00425744540493625,-0.32821562192059,-0.00614762271552483,,
0.00448152147888027,-0.33944279987998,-0.00646516369938022,,
0.00470559755282428,-0.349240463796848,-0.0067443851127762,,
0.00492967362676829,-0.356956279309664,-0.00698692958273295,,
0.00515374970071231,-0.363241643854483,-0.00720621510580299,,
0.00537782577465632,-0.367390584086368,-0.00735171423785586,,
0.00560190184860033,-0.370263900284896,-0.00749578107024407,,
0.00582597792254435,-0.370750633068831,-0.00758850284793899,,
0.00605005399648836,-0.369415338594326,-0.0076491941393293,,
0.00627413007043237,-0.366373317252569,-0.00765895806837991,,
0.00649820614437638,-0.361789877831945,-0.00763682333601778,,
0.0067222822183204,-0.354813296518408,-0.00761589724535838,,
0.00694635829226441,-0.346525956466226,-0.00748871732970358,,
0.00717043436620842,-0.336269433298285,-0.00737170274248866,,
0.00739451044015244,-0.324468856948579,-0.00718941261624728,,
0.00761858651409645,-0.310928409992966,-0.00698189357563805,,
0.00784266258804046,-0.296191040743844,-0.00675618566234304,,
0.00806673866198448,-0.279683116579529,-0.00651516828747889,,
0.00829081473592849,-0.261778704995663,-0.00618205715462805,,
0.0085148908098725,-0.242367951480377,-0.00583222499704217,,
0.00873896688381652,-0.222391939114835,-0.00545798597918745,,
0.00896304295776053,-0.200886044565329,-0.00510490855938217,,
0.00918711903170454,-0.178358784133073,-0.00465445253649799,,
0.00941119510564856,-0.154856301397682,-0.00421218446867888,,
0.00963527117959257,-0.130850631124711,-0.00376452491091106,,
0.00985934725353658,-0.106083767461656,-0.00326965871133922,,
0.0100834233274806,-0.0808448104752016,-0.00278884297156345,,
0.0103074994014246,-0.0551249764890264,-0.00226688749735526,,
0.0105315754753686,-0.0290792095534543,-0.00173379356039494,,
0.0107556515493126,-0.00288113367045473,-0.00121316374099534,,
0.0109797276232566,0.0232424566373323,-0.000659891708547189,,
0.0112038036972007,0.0491943553519408,-0.000148600719952263,,
0.0114278797711447,0.0749895240020397,0.000396484838609101,,
0.0116519558450887,0.100481187356284,0.000907207054638093,,
0.0118760319190327,0.125484917490829,0.00145697313744053,,
0.0121001079929767,0.149633468898642,0.00199572813884741,,
0.0123241840669207,0.173300440612627,0.0025293938107307,,
0.0125482601408647,0.195993244064636,0.00303746175478503,,
0.0127723362148088,0.217670215349978,0.00351055907309794,,
0.0129964122887528,0.238310917781745,0.00400499128735232,,
0.0132204883626968,0.257553698126828,0.00445079344720956,,
0.0134445644366408,0.275864969597939,0.00488201488534701,,
0.0136686405105848,0.292493054454343,0.00528686245809107,,
0.0138927165845288,0.307516654435885,0.00565586550974562,,
0.0141167926584728,0.32129812546978,0.00601731158839991,,
0.0143408687324168,0.333583560752473,0.00633117628707547,,
0.0145649448063609,0.343796048423119,0.00663153559966467,,
0.0147890208803049,0.352571995110186,0.00689004273093508,,
0.0150130969542489,0.359688412550773,0.0071010336540831,,
0.0152371730281929,0.36481058411916,0.00729588565566974,,
0.0154612491021369,0.368223803622294,0.00744369246391541,,
0.0156853251760809,0.369896684056784,0.00756010421145747,,
0.0159094012500249,0.369896684056784,0.00765869441859701,,
0.016133477323969,0.367618549765851,0.00768564001891381,,
0.016357553397913,0.363840632021817,0.0076701854018455,,
0.016581629471857,0.358365708012329,0.00766516124417871,,
0.016805705545801,0.350822286786798,0.00756845805852135,,
0.017029781619745,0.341529391469247,0.00744505514818794,,
0.017253857693689,0.33054300335677,0.0072886663913807,,
0.017477933767633,0.318080020696684,0.00713216210264633,,
0.017702009841577,0.303801276467266,0.00688581248497488,,
0.0179260859155211,0.288326078407077,0.00663465199934965,,
0.0181501619894651,0.271291133663428,0.00632710008368553,,
0.0183742380634091,0.252996726850855,0.00605222000464112,,
0.0185983141373531,0.233323399971377,0.00566177837454696,,
0.0188223902112971,0.212337176992015,0.005292692376893,,
0.0190464662852411,0.190579688673719,0.00486901606232681,,
0.0192705423591851,0.16778874227827,0.00447008431674112,,
0.0194946184331292,0.144065789267191,0.0039977038888499,,
0.0197186945070732,0.119448540890824,0.00354188007487322,,
0.0199427705810172,0.0944408288230131,0.00305378138013079,,
0.0201668466549612,0.0689304855171231,0.00253297233812555,,
0.0203909227289052,0.0430797454748256,0.00201801691377934,,
0.0206149988028492,0.0170058122171803,0.00149946518789612,,
0.0208390748767932,-0.0091936104961887,0.000958763917864758,,
0.0210631509507372,-0.0352533141981921,0.000420669522094741,,
0.0212872270246813,-0.0610839396217117,-0.000109746444033831,,
0.0215113030986253,-0.0869752895275389,-0.000673080122422398,,
0.0217353791725693,-0.112235561568535,-0.00117800796793466,,
